image_name,target,pred,fold
ISIC_4007911,0,0.024542792,4
ISIC_3671274,0,0.049414743,4
ISIC_3926305,0,0.018901763,4
ISIC_4013513,0,0.04360241,4
ISIC_3672291,0,0.026966125,4
ISIC_3926929,0,0.021151716,4
ISIC_4015023,0,0.024387663,4
ISIC_3675585,0,0.14433597,4
ISIC_3928447,0,0.028960615,4
ISIC_4015349,0,0.024317576,4
ISIC_3676643,0,0.025606507,4
ISIC_3936413,0,0.027230537,4
ISIC_4016654,0,0.020359552,4
ISIC_3689832,0,0.0424162,4
ISIC_3937539,0,0.111955374,4
ISIC_4020689,0,0.040243465,4
ISIC_3696253,0,0.027673185,4
ISIC_3939018,0,0.025585985,4
ISIC_4022621,0,0.02940584,4
ISIC_3700360,0,0.04966645,4
ISIC_3941147,0,0.02015863,4
ISIC_4026806,0,0.023064023,4
ISIC_3702669,0,0.024993027,4
ISIC_3945529,0,0.031512532,4
ISIC_4029055,0,0.022423463,4
ISIC_3704722,0,0.02617011,4
ISIC_3952709,0,0.023093356,4
ISIC_4033750,0,0.02157159,4
ISIC_3715736,0,0.025473641,4
ISIC_3962145,0,0.021860449,4
ISIC_4035599,0,0.022739237,4
ISIC_3720117,0,0.025675757,4
ISIC_3966064,0,0.02569112,4
ISIC_4037228,0,0.04543166,4
ISIC_3722850,0,0.025212048,4
ISIC_3974064,0,0.019275313,4
ISIC_4043580,0,0.025914038,4
ISIC_3729615,0,0.042025536,4
ISIC_3981425,0,0.025238194,4
ISIC_4045323,0,0.035969574,4
ISIC_3729749,0,0.028053444,4
ISIC_3984393,0,0.025528895,4
ISIC_4067791,0,0.041579377,4
ISIC_3730507,0,0.09341305,4
ISIC_3985782,0,0.023316514,4
ISIC_4069836,0,0.04464297,4
ISIC_3733112,0,0.038699456,4
ISIC_3997293,0,0.024634035,4
ISIC_4075547,0,0.04398542,4
ISIC_3733653,1,0.25866228,4
ISIC_3998117,0,0.01642604,4
ISIC_4077768,0,0.027743028,4
ISIC_3734292,0,0.020656122,4
ISIC_4001846,0,0.021287672,4
ISIC_4083200,0,0.026716549,4
ISIC_3735143,0,0.023299979,4
ISIC_4006630,0,0.038504105,4
ISIC_4083434,0,0.026257867,4
ISIC_3739214,0,0.030839087,4
ISIC_4011169,0,0.025473101,4
ISIC_4085198,0,0.026263613,4
ISIC_3740783,0,0.02511064,4
ISIC_4014307,0,0.026680263,4
ISIC_4086375,0,0.026170915,4
ISIC_3742470,0,0.02098652,4
ISIC_4015508,0,0.024534535,4
ISIC_4088344,0,0.02228978,4
ISIC_3745259,0,0.027747983,4
ISIC_4016784,0,0.022319393,4
ISIC_4096462,0,0.15247077,4
ISIC_3750094,0,0.024757313,4
ISIC_4019724,0,0.032391187,4
ISIC_4100400,0,0.022513395,4
ISIC_3763775,0,0.027320387,4
ISIC_4022642,0,0.032927558,4
ISIC_4100532,0,0.034259386,4
ISIC_3764173,0,0.026321085,4
ISIC_4026943,0,0.022274274,4
ISIC_4102922,0,0.03186789,4
ISIC_3768397,0,0.025819397,4
ISIC_4032170,0,0.02191894,4
ISIC_4103653,0,0.022994436,4
ISIC_3777842,0,0.025303615,4
ISIC_4033676,0,0.024306567,4
ISIC_4120236,0,0.026653415,4
ISIC_3783427,0,0.09239559,4
ISIC_4036915,0,0.32077807,4
ISIC_4121595,0,0.023347883,4
ISIC_3784838,0,0.019174915,4
ISIC_4038618,0,0.024111735,4
ISIC_4125071,0,0.033211,4
ISIC_3791228,0,0.025263958,4
ISIC_4042007,0,0.021529587,4
ISIC_4125181,0,0.028133543,4
ISIC_3792450,0,0.024089217,4
ISIC_4051128,0,0.046213113,4
ISIC_4129493,0,0.024210038,4
ISIC_3800373,0,0.05764816,4
ISIC_4060016,0,0.063582,4
ISIC_4137545,0,0.041413072,4
ISIC_3800438,0,0.078174375,4
ISIC_4074094,0,0.030237965,4
ISIC_4153234,0,0.02337097,4
ISIC_3807708,0,0.018295838,4
ISIC_4075338,0,0.03434303,4
ISIC_4153542,0,0.020790637,4
ISIC_3807884,0,0.026366584,4
ISIC_4080784,0,0.02704551,4
ISIC_4153900,0,0.033522233,4
ISIC_3809396,0,0.026425255,4
ISIC_4083225,0,0.14923467,4
ISIC_4167334,0,0.026326803,4
ISIC_3810274,0,0.03405106,4
ISIC_4088252,0,0.044947173,4
ISIC_4168757,0,0.024500662,4
ISIC_3816570,0,0.025066681,4
ISIC_4090714,0,0.063527495,4
ISIC_4190706,0,0.02393359,4
ISIC_3820232,0,0.023984522,4
ISIC_4097143,0,0.023167837,4
ISIC_4200081,0,0.027004795,4
ISIC_3821630,0,0.023262205,4
ISIC_4101237,0,0.02927167,4
ISIC_4206035,0,0.043369778,4
ISIC_3824050,0,0.030305166,4
ISIC_4104650,0,0.024592562,4
ISIC_4208361,0,0.03430223,4
ISIC_3828561,0,0.036624152,4
ISIC_4116770,0,0.027030854,4
ISIC_4220326,0,0.021620596,4
ISIC_3834800,0,0.025920188,4
ISIC_4119189,0,0.029405288,4
ISIC_4221778,0,0.034751978,4
ISIC_3835100,0,0.026717495,4
ISIC_4129376,0,0.024886774,4
ISIC_4227624,0,0.023398263,4
ISIC_3837741,0,0.14467569,4
ISIC_4130540,0,0.02083553,4
ISIC_4229473,1,0.37739822,4
ISIC_3844080,0,0.029227622,4
ISIC_4132082,0,0.0345871,4
ISIC_4232172,0,0.027990097,4
ISIC_3854244,0,0.024245977,4
ISIC_4148681,0,0.038288455,4
ISIC_4238548,0,0.026533823,4
ISIC_3856926,0,0.023996634,4
ISIC_4151356,0,0.023096783,4
ISIC_4238945,0,0.026135951,4
ISIC_3864739,0,0.024685232,4
ISIC_4155168,0,0.030647041,4
ISIC_4257537,0,0.0290379,4
ISIC_3865993,0,0.041343365,4
ISIC_4161205,0,0.68201804,4
ISIC_4276933,0,0.026694465,4
ISIC_3866641,0,0.02032711,4
ISIC_4164633,0,0.02380671,4
ISIC_4278569,0,0.03763963,4
ISIC_3869931,0,0.028011583,4
ISIC_4164882,0,0.028353058,4
ISIC_4288307,0,0.022415267,4
ISIC_3871414,0,0.030036934,4
ISIC_4169117,0,0.028185435,4
ISIC_4289873,0,0.02398128,4
ISIC_3872019,0,0.02954706,4
ISIC_4176259,0,0.018004471,4
ISIC_4293652,0,0.022581277,4
ISIC_3878213,0,0.051579177,4
ISIC_4176448,0,0.023259455,4
ISIC_4311544,0,0.18926126,4
ISIC_3882551,0,0.0205504,4
ISIC_4177415,0,0.029989816,4
ISIC_4312804,0,0.0324435,4
ISIC_3884285,0,0.02168427,4
ISIC_4182102,0,0.032614853,4
ISIC_4314417,0,0.025390036,4
ISIC_3887465,0,0.027574575,4
ISIC_4186524,0,0.038640086,4
ISIC_4319859,0,0.019714553,4
ISIC_3893354,0,0.022191834,4
ISIC_4188203,0,0.05578986,4
ISIC_4323160,0,0.027314084,4
ISIC_3893600,0,0.04271221,4
ISIC_4190314,0,0.028060967,4
ISIC_4327247,0,0.06490878,4
ISIC_3893659,0,0.022381013,4
ISIC_4191011,0,0.028439758,4
ISIC_4327760,0,0.024340538,4
ISIC_3896648,0,0.031244965,4
ISIC_4194002,0,0.022269981,4
ISIC_4331936,0,0.02554744,4
ISIC_3901747,0,0.023191484,4
ISIC_4201989,0,0.03004403,4
ISIC_4333412,0,0.11795939,4
ISIC_3902496,0,0.020614445,4
ISIC_4216169,0,0.027901996,4
ISIC_4347161,0,0.06841764,4
ISIC_3902917,0,0.0418908,4
ISIC_4217677,0,0.034325365,4
ISIC_4350772,0,0.0251805,4
ISIC_3913545,0,0.028811283,4
ISIC_4219589,0,0.020662803,4
ISIC_4350914,0,0.27350792,4
ISIC_3919941,0,0.056469224,4
ISIC_4225027,0,0.043698538,4
ISIC_4363557,0,0.027747761,4
ISIC_3920542,0,0.03509002,4
ISIC_4225838,0,0.034093585,4
ISIC_4363841,0,0.021313304,4
ISIC_3923764,0,0.034049504,4
ISIC_4227174,0,0.021226449,4
ISIC_4364454,0,0.020150216,4
ISIC_3932879,0,0.02518946,4
ISIC_4230049,1,0.90497166,4
ISIC_4365445,0,0.057641983,4
ISIC_3941554,0,0.025643386,4
ISIC_4231127,0,0.022140218,4
ISIC_4366627,0,0.052017275,4
ISIC_3948344,0,0.024444932,4
ISIC_4234402,0,0.04972082,4
ISIC_4370751,0,0.02124719,4
ISIC_3956051,0,0.026612284,4
ISIC_4235503,0,0.028746553,4
ISIC_4379945,0,0.0754698,4
ISIC_3956848,0,0.025176417,4
ISIC_4239652,0,0.033081327,4
ISIC_4383671,0,0.027651466,4
ISIC_3961647,0,0.0259594,4
ISIC_4240898,0,0.021190722,4
ISIC_4384341,0,0.02656443,4
ISIC_3964401,0,0.038144585,4
ISIC_4247149,0,0.024040647,4
ISIC_4385152,0,0.024078673,4
ISIC_3966717,0,0.03267173,4
ISIC_4251081,0,0.022065079,4
ISIC_4385893,0,0.047620405,4
ISIC_3971625,0,0.022146273,4
ISIC_4254754,0,0.024228213,4
ISIC_4389962,0,0.032197803,4
ISIC_3972249,0,0.04183476,4
ISIC_4262059,0,0.055635713,4
ISIC_4391904,0,0.03018405,4
ISIC_3982470,0,0.115094535,4
ISIC_4264422,0,0.028099336,4
ISIC_4399814,0,0.022804296,4
ISIC_3992028,0,0.019593133,4
ISIC_4268757,0,0.03119095,4
ISIC_4406292,0,0.053918168,4
ISIC_3997171,0,0.027301727,4
ISIC_4272317,0,0.021925153,4
ISIC_4413508,0,0.034258816,4
ISIC_3998579,0,0.04325596,4
ISIC_4277207,0,0.028471649,4
ISIC_4416817,0,0.033284564,4
ISIC_4000087,0,0.026476515,4
ISIC_4278349,0,0.025110258,4
ISIC_4418581,0,0.03786926,4
ISIC_4030996,0,0.0252477,4
ISIC_4290875,0,0.028386252,4
ISIC_4420727,0,0.023691935,4
ISIC_4035030,0,0.13853212,4
ISIC_4293124,0,0.029340297,4
ISIC_4432735,0,0.02484678,4
ISIC_4036621,0,0.03548396,4
ISIC_4296456,0,0.021322632,4
ISIC_4433514,0,0.030031348,4
ISIC_4045231,0,0.023790099,4
ISIC_4299647,0,0.039020024,4
ISIC_4446385,0,0.05587472,4
ISIC_4046640,0,0.022290802,4
ISIC_4301997,0,0.021353396,4
ISIC_4448341,0,0.02708353,4
ISIC_4047927,0,0.02286032,4
ISIC_4306308,0,0.022995483,4
ISIC_4448959,0,0.029708046,4
ISIC_4048509,0,0.027002035,4
ISIC_4307005,0,0.023063736,4
ISIC_4452168,0,0.071166575,4
ISIC_4050422,0,0.027360348,4
ISIC_4307490,0,0.020830942,4
ISIC_4466975,0,0.020663567,4
ISIC_4052885,0,0.030026324,4
ISIC_4312835,0,0.02098043,4
ISIC_4468129,0,0.029981542,4
ISIC_4062017,0,0.026492584,4
ISIC_4312841,0,0.03346398,4
ISIC_4481684,0,0.09510818,4
ISIC_4064779,0,0.06224907,4
ISIC_4315770,0,0.026945712,4
ISIC_4483070,0,0.02617082,4
ISIC_4064883,0,0.029134154,4
ISIC_4318718,0,0.023234176,4
ISIC_4484889,0,0.025194418,4
ISIC_4066314,0,0.04000313,4
ISIC_4323070,0,0.034132954,4
ISIC_4484966,0,0.026140286,4
ISIC_4067867,0,0.030352073,4
ISIC_4326053,0,0.028120179,4
ISIC_4491273,0,0.032487705,4
ISIC_4068608,0,0.02830087,4
ISIC_4327560,0,0.028424395,4
ISIC_4502420,0,0.035732944,4
ISIC_4071342,0,0.02137378,4
ISIC_4330291,0,0.036842946,4
ISIC_4505178,0,0.5451672,4
ISIC_4074537,0,0.02257048,4
ISIC_4336409,0,0.03021401,4
ISIC_4508966,0,0.026729511,4
ISIC_4075797,0,0.04456421,4
ISIC_4375862,0,0.022553777,4
ISIC_4513843,0,0.022444438,4
ISIC_4077664,0,0.026751397,4
ISIC_4375870,0,0.013057896,4
ISIC_4523238,1,0.113467485,4
ISIC_4084878,0,0.029381454,4
ISIC_4377059,0,0.036241,4
ISIC_4527227,0,0.023629082,4
ISIC_4091066,0,0.023696292,4
ISIC_4384614,0,0.022608524,4
ISIC_4531585,0,0.026399754,4
ISIC_4102979,0,0.038636964,4
ISIC_4397871,0,0.02036807,4
ISIC_4535099,0,0.025443554,4
ISIC_4103984,0,0.0265011,4
ISIC_4399740,0,0.021844298,4
ISIC_4541530,0,0.024985682,4
ISIC_4120771,0,0.035475343,4
ISIC_4400664,0,0.03034656,4
ISIC_4545717,0,0.07591339,4
ISIC_4124060,0,0.022088934,4
ISIC_4405196,0,0.021387964,4
ISIC_4548483,0,0.12801827,4
ISIC_4125010,0,0.028912274,4
ISIC_4407617,0,0.07616261,4
ISIC_4549059,0,0.025767047,4
ISIC_4126822,0,0.021657266,4
ISIC_4413418,0,0.02515951,4
ISIC_4553633,0,0.026899926,4
ISIC_4130167,0,0.02814176,4
ISIC_4418545,0,0.024238383,4
ISIC_4562725,0,0.03145397,4
ISIC_4132613,0,0.032405924,4
ISIC_4424322,0,0.021006988,4
ISIC_4564818,0,0.024783982,4
ISIC_4143253,0,0.022276046,4
ISIC_4426377,0,0.09477351,4
ISIC_4568565,0,0.023771577,4
ISIC_4145523,0,0.038399346,4
ISIC_4435057,0,0.033776715,4
ISIC_4569239,0,0.029439539,4
ISIC_4149704,0,0.028054513,4
ISIC_4453506,0,0.03600904,4
ISIC_4574346,0,0.020128397,4
ISIC_4152689,0,0.022673344,4
ISIC_4462681,0,0.025052119,4
ISIC_4578194,0,0.027453829,4
ISIC_4156010,0,0.025018198,4
ISIC_4468180,0,0.03275685,4
ISIC_4581042,0,0.023810508,4
ISIC_4156405,0,0.023665894,4
ISIC_4478231,0,0.025811376,4
ISIC_4581058,0,0.043019626,4
ISIC_4160755,0,0.029973052,4
ISIC_4480504,0,0.019575931,4
ISIC_4586133,0,0.01841545,4
ISIC_4161227,0,0.02975585,4
ISIC_4489169,0,0.021338897,4
ISIC_4603891,0,0.050740898,4
ISIC_4161256,0,0.025828922,4
ISIC_4493347,0,0.05512092,4
ISIC_4605737,0,0.04484501,4
ISIC_4162336,0,0.030410267,4
ISIC_4495099,0,0.026728893,4
ISIC_4606283,0,0.02338522,4
ISIC_4172686,0,0.031028355,4
ISIC_4501708,0,0.0217633,4
ISIC_4607215,0,0.025495423,4
ISIC_4176366,0,0.022778165,4
ISIC_4506174,0,0.031038241,4
ISIC_4610600,0,0.023685008,4
ISIC_4181628,0,0.0479477,4
ISIC_4509806,0,0.026804654,4
ISIC_4611792,0,0.03884609,4
ISIC_4185719,0,0.021030499,4
ISIC_4512891,0,0.07373898,4
ISIC_4612744,0,0.019432252,4
ISIC_4189981,0,0.023522055,4
ISIC_4517203,0,0.020307742,4
ISIC_4613657,0,0.0351325,4
ISIC_4190900,0,0.028402813,4
ISIC_4517738,1,0.22771159,4
ISIC_4619889,0,0.034355555,4
ISIC_4191363,0,0.02501381,4
ISIC_4519298,0,0.018089503,4
ISIC_4624536,0,0.054757778,4
ISIC_4197781,0,0.029200893,4
ISIC_4521222,0,0.032542486,4
ISIC_4628654,0,0.08831585,4
ISIC_4197892,0,0.10103414,4
ISIC_4521497,0,0.030805783,4
ISIC_4629472,0,0.026245443,4
ISIC_4198406,0,0.14318721,4
ISIC_4529092,0,0.02676821,4
ISIC_4640293,0,0.026997807,4
ISIC_4205922,0,0.025595259,4
ISIC_4530871,0,0.029852062,4
ISIC_4640613,0,0.026731877,4
ISIC_4209411,0,0.02636463,4
ISIC_4536982,0,0.026262324,4
ISIC_4645788,0,0.022241093,4
ISIC_4212259,0,0.020309906,4
ISIC_4537784,0,0.031388246,4
ISIC_4647398,0,0.031009972,4
ISIC_4221317,0,0.08680287,4
ISIC_4538661,0,0.02117279,4
ISIC_4647804,0,0.022512661,4
ISIC_4221726,0,0.06946904,4
ISIC_4552035,0,0.027928574,4
ISIC_4650236,0,0.030474175,4
ISIC_4222275,0,0.025536751,4
ISIC_4552090,0,0.029992448,4
ISIC_4654250,0,0.027816601,4
ISIC_4223155,1,0.040888067,4
ISIC_4556663,0,0.056233145,4
ISIC_4667975,0,0.02834224,4
ISIC_4227209,0,0.023022817,4
ISIC_4559986,0,0.033980858,4
ISIC_4668001,0,0.024233896,4
ISIC_4230496,0,0.04604049,4
ISIC_4564960,0,0.3808231,4
ISIC_4671738,0,0.025761398,4
ISIC_4232761,0,0.051721204,4
ISIC_4569321,0,0.062173594,4
ISIC_4673648,0,0.023110002,4
ISIC_4234271,0,0.025860755,4
ISIC_4575091,0,0.023282431,4
ISIC_4687418,0,0.024984999,4
ISIC_4237064,0,0.044620898,4
ISIC_4581692,0,0.022920437,4
ISIC_4692454,0,0.020086968,4
ISIC_4248447,0,0.02337359,4
ISIC_4589123,0,0.023910133,4
ISIC_4696139,0,0.026762117,4
ISIC_4261725,0,0.03205405,4
ISIC_4592289,0,0.025131019,4
ISIC_4699833,0,0.019622141,4
ISIC_4265307,0,0.051322516,4
ISIC_4596257,0,0.031020038,4
ISIC_4702258,0,0.023127846,4
ISIC_4266246,0,0.029142467,4
ISIC_4597011,0,0.025084,4
ISIC_4713698,0,0.033291712,4
ISIC_4274953,0,0.022639371,4
ISIC_4597707,0,0.024854224,4
ISIC_4715386,0,0.02216593,4
ISIC_4278330,0,0.028784102,4
ISIC_4602050,0,0.02711234,4
ISIC_4717199,0,0.03773829,4
ISIC_4281113,0,0.022260321,4
ISIC_4602983,0,0.021965373,4
ISIC_4730066,1,0.040510044,4
ISIC_4286837,0,0.026856368,4
ISIC_4606519,0,0.026950179,4
ISIC_4730074,0,0.028655363,4
ISIC_4294419,0,0.031982563,4
ISIC_4617683,0,0.026075494,4
ISIC_4731117,0,0.04778297,4
ISIC_4298624,0,0.021008397,4
ISIC_4621548,0,0.09560058,4
ISIC_4732684,0,0.02369502,4
ISIC_4303372,0,0.024620235,4
ISIC_4624611,0,0.024612932,4
ISIC_4734111,0,0.02215092,4
ISIC_4304068,0,0.024811948,4
ISIC_4626159,0,0.08050835,4
ISIC_4741420,0,0.024262512,4
ISIC_4306724,0,0.039780952,4
ISIC_4627335,0,0.026753325,4
ISIC_4742488,0,0.022126745,4
ISIC_4309183,0,0.024398817,4
ISIC_4631711,0,0.021853214,4
ISIC_4750973,0,0.024691276,4
ISIC_4310869,0,0.026305985,4
ISIC_4632020,0,0.030756706,4
ISIC_4763007,0,0.02770289,4
ISIC_4320994,0,0.02564872,4
ISIC_4648130,0,0.028076177,4
ISIC_4764292,0,0.0231695,4
ISIC_4325049,0,0.06218022,4
ISIC_4648566,0,0.023481451,4
ISIC_4766707,0,0.072454154,4
ISIC_4328580,0,0.03835526,4
ISIC_4653363,0,0.0343857,4
ISIC_4768144,0,0.02802427,4
ISIC_4329598,0,0.09369846,4
ISIC_4658681,0,0.017618174,4
ISIC_4771769,0,0.029130893,4
ISIC_4332771,0,0.12511891,4
ISIC_4661748,0,0.021814395,4
ISIC_4782254,0,0.017453248,4
ISIC_4336970,0,0.031322047,4
ISIC_4663404,0,0.02334348,4
ISIC_4782894,0,0.03752202,4
ISIC_4347590,0,0.023376977,4
ISIC_4663531,0,0.02259946,4
ISIC_4794433,0,0.023992449,4
ISIC_4350924,0,0.036246434,4
ISIC_4665415,0,0.025786014,4
ISIC_4801737,0,0.026286865,4
ISIC_4351306,0,0.02734279,4
ISIC_4667046,0,0.025302537,4
ISIC_4808298,0,0.034268215,4
ISIC_4352700,0,0.046627965,4
ISIC_4673461,0,0.023812616,4
ISIC_4809078,0,0.04819304,4
ISIC_4358017,0,0.036788706,4
ISIC_4673583,0,0.024074273,4
ISIC_4812508,0,0.021425884,4
ISIC_4360240,0,0.023032296,4
ISIC_4679492,0,0.02520547,4
ISIC_4813932,0,0.060208853,4
ISIC_4363665,0,0.047457393,4
ISIC_4682498,0,0.04571159,4
ISIC_4827954,0,0.022024252,4
ISIC_4363897,0,0.028739303,4
ISIC_4684424,0,0.0283439,4
ISIC_4837536,0,0.02417249,4
ISIC_4364397,0,0.03707042,4
ISIC_4691440,0,0.0272218,4
ISIC_4840770,0,0.02369742,4
ISIC_4364788,0,0.021267528,4
ISIC_4694634,0,0.020673536,4
ISIC_4846741,0,0.06237547,4
ISIC_4377403,0,0.060777985,4
ISIC_4698457,0,0.024329714,4
ISIC_4859011,0,0.0282865,4
ISIC_4380268,0,0.021859365,4
ISIC_4701889,0,0.023165131,4
ISIC_4861267,0,0.02396654,4
ISIC_4391894,0,0.024140954,4
ISIC_4704578,0,0.039998997,4
ISIC_4862507,0,0.03615439,4
ISIC_4405883,0,0.054238535,4
ISIC_4706475,0,0.021206815,4
ISIC_4863375,0,0.026346285,4
ISIC_4409799,0,0.027472187,4
ISIC_4714617,0,0.024696618,4
ISIC_4876818,0,0.042568088,4
ISIC_4413140,0,0.023526765,4
ISIC_4716997,0,0.02455072,4
ISIC_4879187,0,0.025298465,4
ISIC_4435164,0,0.024762882,4
ISIC_4719332,0,0.022236587,4
ISIC_4884803,0,0.02527354,4
ISIC_4435262,0,0.029533977,4
ISIC_4733537,0,0.021515451,4
ISIC_4889839,0,0.02461719,4
ISIC_4440543,0,0.026470196,4
ISIC_4738525,0,0.04527846,4
ISIC_4891057,0,0.029082296,4
ISIC_4451966,0,0.05228478,4
ISIC_4738636,0,0.025279762,4
ISIC_4891233,0,0.043864075,4
ISIC_4459125,0,0.027040262,4
ISIC_4745475,0,0.021043729,4
ISIC_4893602,0,0.021675587,4
ISIC_4461785,0,0.031022929,4
ISIC_4746361,0,0.018620772,4
ISIC_4894806,0,0.021212203,4
ISIC_4461919,0,0.053854283,4
ISIC_4747584,0,0.022389693,4
ISIC_4901577,0,0.029046474,4
ISIC_4462621,0,0.022705328,4
ISIC_4752289,0,0.020879798,4
ISIC_4903900,0,0.03740092,4
ISIC_4463660,0,0.023501914,4
ISIC_4757398,0,0.048934903,4
ISIC_4904317,0,0.027420681,4
ISIC_4466413,0,0.09344166,4
ISIC_4762362,0,0.02371514,4
ISIC_4905126,0,0.02316656,4
ISIC_4469476,1,0.05362231,4
ISIC_4765912,0,0.043221835,4
ISIC_4906470,0,0.023968618,4
ISIC_4470123,0,0.027854113,4
ISIC_4770696,0,0.026137507,4
ISIC_4907595,0,0.024388863,4
ISIC_4474899,0,0.04793509,4
ISIC_4770938,0,0.034263168,4
ISIC_4921130,0,0.03254469,4
ISIC_4475297,0,0.023193013,4
ISIC_4778262,0,0.0211351,4
ISIC_4925631,0,0.024649234,4
ISIC_4478276,0,0.19556852,4
ISIC_4789566,0,0.033986412,4
ISIC_4926099,0,0.025125587,4
ISIC_4478337,0,0.03596505,4
ISIC_4801098,0,0.026983954,4
ISIC_4928553,0,0.019100016,4
ISIC_4487589,0,0.035562012,4
ISIC_4802066,0,0.020714022,4
ISIC_4936702,0,0.02375381,4
ISIC_4495986,0,0.03150241,4
ISIC_4803030,0,0.026136316,4
ISIC_4960477,0,0.030367224,4
ISIC_4507700,0,0.028905364,4
ISIC_4805931,0,0.021056097,4
ISIC_4965832,0,0.026566958,4
ISIC_4513493,0,0.025671639,4
ISIC_4823942,0,0.024664117,4
ISIC_4965850,0,0.02592318,4
ISIC_4516137,0,0.02638101,4
ISIC_4825096,0,0.024038125,4
ISIC_4967755,0,0.025804697,4
ISIC_4518794,0,0.03883287,4
ISIC_4826024,0,0.0285894,4
ISIC_4968624,0,0.025747066,4
ISIC_4525721,0,0.020730603,4
ISIC_4826449,0,0.020248182,4
ISIC_4969996,0,0.023939528,4
ISIC_4529294,0,0.023259789,4
ISIC_4826918,0,0.025985377,4
ISIC_4980328,0,0.028290195,4
ISIC_4536012,0,0.038711306,4
ISIC_4830913,0,0.01854354,4
ISIC_5000531,0,0.04371912,4
ISIC_4539713,0,0.02580217,4
ISIC_4836861,0,0.031617705,4
ISIC_5004291,0,0.02647608,4
ISIC_4552843,0,0.023699593,4
ISIC_4847868,0,0.033867177,4
ISIC_5005961,0,0.018474393,4
ISIC_4558701,0,0.03009165,4
ISIC_4850178,0,0.018885968,4
ISIC_5011531,0,0.020496875,4
ISIC_4559115,0,0.023873039,4
ISIC_4853745,0,0.024602033,4
ISIC_5015378,0,0.022417294,4
ISIC_4559174,0,0.027233154,4
ISIC_4858099,0,0.50038075,4
ISIC_5022555,0,0.02874133,4
ISIC_4559397,0,0.053958844,4
ISIC_4858439,0,0.027458994,4
ISIC_5025675,0,0.022332191,4
ISIC_4561874,0,0.028720723,4
ISIC_4858896,0,0.26493886,4
ISIC_5028303,0,0.022556,4
ISIC_4562786,0,0.026776452,4
ISIC_4862692,0,0.038220212,4
ISIC_5039895,0,0.028651195,4
ISIC_4565888,0,0.026013998,4
ISIC_4863784,0,0.020916088,4
ISIC_5041059,0,0.038719866,4
ISIC_4575967,0,0.03604389,4
ISIC_4865746,0,0.03156751,4
ISIC_5053904,0,0.036584254,4
ISIC_4580926,0,0.02643654,4
ISIC_4865877,0,0.02282805,4
ISIC_5057875,0,0.024458105,4
ISIC_4583929,0,0.022561919,4
ISIC_4869740,0,0.035124067,4
ISIC_5058120,0,0.019774036,4
ISIC_4591316,0,0.028489042,4
ISIC_4873431,0,0.030259676,4
ISIC_5060252,0,0.026109349,4
ISIC_4595555,0,0.23225054,4
ISIC_4878779,0,0.027666919,4
ISIC_5069715,0,0.026370041,4
ISIC_4595741,0,0.022765338,4
ISIC_4881602,0,0.017205322,4
ISIC_5069780,0,0.021698624,4
ISIC_4600831,0,0.053229485,4
ISIC_4889196,0,0.037087705,4
ISIC_5075261,0,0.043599423,4
ISIC_4601297,0,0.027337225,4
ISIC_4899513,0,0.021558506,4
ISIC_5082615,0,0.07324625,4
ISIC_4613437,0,0.025293004,4
ISIC_4905111,0,0.02848245,4
ISIC_5096338,0,0.06608501,4
ISIC_4613450,0,0.026396243,4
ISIC_4915404,0,0.0710467,4
ISIC_5097807,0,0.022942556,4
ISIC_4636840,0,0.068548135,4
ISIC_4919596,0,0.031055909,4
ISIC_5099193,0,0.032017812,4
ISIC_4638986,0,0.028212018,4
ISIC_4926759,0,0.032819632,4
ISIC_5103657,0,0.028185695,4
ISIC_4639874,0,0.023039889,4
ISIC_4928143,0,0.08496417,4
ISIC_5106240,0,0.024209412,4
ISIC_4641968,0,0.021731652,4
ISIC_4930558,0,0.025181608,4
ISIC_5113530,0,0.027560461,4
ISIC_4646061,0,0.025158353,4
ISIC_4933735,0,0.71406054,4
ISIC_5123366,0,0.04138391,4
ISIC_4646413,0,0.02941574,4
ISIC_4943234,0,0.03134532,4
ISIC_5123979,0,0.33730295,4
ISIC_4648604,0,0.04905871,4
ISIC_4943389,0,0.029880203,4
ISIC_5127759,0,0.030627184,4
ISIC_4648708,0,0.03080491,4
ISIC_4944690,0,0.028569577,4
ISIC_5127944,0,0.02206066,4
ISIC_4655150,0,0.026945371,4
ISIC_4948093,0,0.020100178,4
ISIC_5128589,0,0.02403866,4
ISIC_4658405,0,0.023797454,4
ISIC_4951095,0,0.01582451,4
ISIC_5135858,0,0.032900997,4
ISIC_4666634,0,0.43741143,4
ISIC_4952040,0,0.069188565,4
ISIC_5137061,0,0.02111429,4
ISIC_4670822,0,0.019308614,4
ISIC_4956558,0,0.079477414,4
ISIC_5138032,0,0.025637992,4
ISIC_4671056,0,0.02539935,4
ISIC_4962288,0,0.033357956,4
ISIC_5138700,0,0.024901653,4
ISIC_4676156,0,0.02919562,4
ISIC_4964586,0,0.022757811,4
ISIC_5143697,0,0.076341875,4
ISIC_4676270,1,0.5191106,4
ISIC_4966865,0,0.02210506,4
ISIC_5146245,0,0.026583374,4
ISIC_4680528,0,0.023823716,4
ISIC_4981759,0,0.05382594,4
ISIC_5147263,0,0.02677575,4
ISIC_4681139,0,0.036902774,4
ISIC_4982097,0,0.031023102,4
ISIC_5147346,0,0.046933174,4
ISIC_4683695,0,0.026408851,4
ISIC_4991644,0,0.023984013,4
ISIC_5150491,0,0.022421895,4
