image_name,target,pred,fold
ISIC_4600831,0,0.026150398,4
ISIC_4889196,0,0.03555785,4
ISIC_5075261,0,0.03732523,4
ISIC_4601297,0,0.027185667,4
ISIC_4899513,0,0.020551084,4
ISIC_5082615,0,0.039780654,4
ISIC_4613437,0,0.030008268,4
ISIC_4905111,0,0.04620807,4
ISIC_5096338,0,0.052395787,4
ISIC_4613450,0,0.032487363,4
ISIC_4915404,0,0.032642443,4
ISIC_5097807,0,0.02814463,4
ISIC_4636840,0,0.050414767,4
ISIC_4919596,0,0.03509763,4
ISIC_5099193,0,0.03238931,4
ISIC_4638986,0,0.02633652,4
ISIC_4926759,0,0.028376685,4
ISIC_5103657,0,0.025434269,4
ISIC_4639874,0,0.04374624,4
ISIC_4928143,0,0.05444962,4
ISIC_5106240,0,0.024541654,4
ISIC_4641968,0,0.023684334,4
ISIC_4930558,0,0.026869612,4
ISIC_5113530,0,0.025006348,4
ISIC_4646061,0,0.027604224,4
ISIC_4933735,0,0.2743834,4
ISIC_5123366,0,0.026401408,4
ISIC_4646413,0,0.027060665,4
ISIC_4943234,0,0.029563127,4
ISIC_5123979,0,0.11808159,4
ISIC_4648604,0,0.028628321,4
ISIC_4943389,0,0.026073648,4
ISIC_5127759,0,0.022981621,4
ISIC_4648708,0,0.028091364,4
ISIC_4944690,0,0.028754437,4
ISIC_5127944,0,0.027669527,4
ISIC_4655150,0,0.03447705,4
ISIC_4948093,0,0.026957901,4
ISIC_5128589,0,0.02398942,4
ISIC_4658405,0,0.02916976,4
ISIC_4951095,0,0.02547977,4
ISIC_5135858,0,0.023760635,4
ISIC_4666634,0,0.12530535,4
ISIC_4952040,0,0.024396004,4
ISIC_5137061,0,0.023026895,4
ISIC_4670822,0,0.023173202,4
ISIC_4956558,0,0.11081377,4
ISIC_5138032,0,0.023428611,4
ISIC_4671056,0,0.026471956,4
ISIC_4962288,0,0.029806582,4
ISIC_5138700,0,0.030220034,4
ISIC_4676156,0,0.027044691,4
ISIC_4964586,0,0.02580117,4
ISIC_5143697,0,0.06885001,4
ISIC_4676270,1,0.1577297,4
ISIC_4966865,0,0.025785595,4
ISIC_5146245,0,0.034331094,4
ISIC_4680528,0,0.030219065,4
ISIC_4981759,0,0.039416227,4
ISIC_5147263,0,0.026765876,4
ISIC_4681139,0,0.031000894,4
ISIC_4982097,0,0.02183174,4
ISIC_5147346,0,0.05595436,4
ISIC_4683695,0,0.026129657,4
ISIC_4991644,0,0.0360388,4
ISIC_5150491,0,0.025205277,4
ISIC_4685347,0,0.030823208,4
ISIC_4992554,0,0.023797037,4
ISIC_5150671,0,0.025693959,4
ISIC_4688928,0,0.029105376,4
ISIC_5002227,0,0.033033583,4
ISIC_5151428,0,0.0334975,4
ISIC_4688979,0,0.038481265,4
ISIC_5003538,0,0.02861646,4
ISIC_5157055,0,0.06130246,4
ISIC_4699787,0,0.023471033,4
ISIC_5003787,0,0.031062571,4
ISIC_5161114,0,0.12574305,4
ISIC_4712796,0,0.019522823,4
ISIC_5004681,0,0.021069175,4
ISIC_5165522,0,0.027592825,4
ISIC_4720160,0,0.029657014,4
ISIC_5005253,0,0.02591973,4
ISIC_5175636,0,0.02577549,4
ISIC_4725089,0,0.02399403,4
ISIC_5009085,0,0.026703412,4
ISIC_5183488,0,0.02213062,4
ISIC_4743674,0,0.024881897,4
ISIC_5013558,0,0.028486025,4
ISIC_5194345,0,0.026621182,4
ISIC_4745004,0,0.021079874,4
ISIC_5014516,0,0.029579807,4
ISIC_5197473,0,0.03279242,4
ISIC_4748023,0,0.02713123,4
ISIC_5018520,0,0.03239283,4
ISIC_5206218,0,0.028472705,4
ISIC_4748977,0,0.025927795,4
ISIC_5031380,0,0.02606253,4
ISIC_5212857,0,0.029020553,4
ISIC_4749005,0,0.022297978,4
ISIC_5039708,0,0.03146456,4
ISIC_5220254,0,0.040373806,4
ISIC_4750803,0,0.052764032,4
ISIC_5042497,0,0.025905607,4
ISIC_5223101,0,0.02661491,4
ISIC_4750951,0,0.022572918,4
ISIC_5044557,0,0.026219793,4
ISIC_5226275,0,0.070723064,4
ISIC_4751349,0,0.023871642,4
ISIC_5047172,0,0.026190514,4
ISIC_5229861,0,0.021749886,4
ISIC_4752144,0,0.024928922,4
ISIC_5048571,0,0.022797763,4
ISIC_5234835,0,0.029268622,4
ISIC_4758913,0,0.0422515,4
ISIC_5059476,0,0.025558852,4
ISIC_5236233,0,0.02305466,4
ISIC_4762621,0,0.029776948,4
ISIC_5060012,0,0.02444976,4
ISIC_5239242,0,0.023706097,4
ISIC_4762906,0,0.02309578,4
ISIC_5065157,0,0.02705972,4
ISIC_5245212,0,0.029909132,4
ISIC_4764863,0,0.028929176,4
ISIC_5068748,0,0.081669025,4
ISIC_5247383,0,0.029626299,4
ISIC_4766046,0,0.032327488,4
ISIC_5069034,0,0.022877801,4
ISIC_5252709,0,0.027650844,4
ISIC_4768021,0,0.023941664,4
ISIC_5069771,0,0.027185356,4
ISIC_5255922,0,0.027610965,4
ISIC_4771064,0,0.026518922,4
ISIC_5072343,0,0.029551953,4
ISIC_5256697,0,0.050801374,4
ISIC_4772294,0,0.029179148,4
ISIC_5079420,0,0.030228365,4
ISIC_5257429,0,0.05455898,4
ISIC_4775838,0,0.02478341,4
ISIC_5092424,0,0.04700444,4
ISIC_5258551,0,0.035594873,4
ISIC_4781680,0,0.022132218,4
ISIC_5096132,0,0.02171945,4
ISIC_5259313,0,0.06368056,4
ISIC_4787403,0,0.026518552,4
ISIC_5096336,0,0.028897714,4
ISIC_5260050,1,0.5777998,4
ISIC_4787852,0,0.023753626,4
ISIC_5096556,0,0.033431873,4
ISIC_5266650,0,0.02808556,4
ISIC_4789377,0,0.023451084,4
ISIC_5098778,0,0.03238761,4
ISIC_5267666,0,0.030650234,4
ISIC_4794020,0,0.04517797,4
ISIC_5103658,0,0.025438482,4
ISIC_5276435,0,0.030829048,4
ISIC_4794052,0,0.029344529,4
ISIC_5104731,0,0.029388951,4
ISIC_5281576,0,0.027058095,4
ISIC_4795570,0,0.027963793,4
ISIC_5107655,0,0.022470724,4
ISIC_5281630,0,0.027264042,4
ISIC_4816989,0,0.021439178,4
ISIC_5109327,0,0.022136724,4
ISIC_5282898,0,0.027105791,4
ISIC_4839775,0,0.06139157,4
ISIC_5109915,0,0.024945455,4
ISIC_5289599,0,0.024776053,4
ISIC_4840910,0,0.049117174,4
ISIC_5131198,0,0.031461924,4
ISIC_5295497,0,0.030024298,4
ISIC_4847584,0,0.026764631,4
ISIC_5145347,0,0.023005439,4
ISIC_5297202,0,0.025507193,4
ISIC_4856908,0,0.10687795,4
ISIC_5157799,0,0.024534203,4
ISIC_5301965,0,0.02617333,4
ISIC_4857744,0,0.029146882,4
ISIC_5167067,0,0.027539738,4
ISIC_5309572,0,0.029509438,4
ISIC_4857994,0,0.03706826,4
ISIC_5167572,0,0.031027399,4
ISIC_5310880,0,0.021990681,4
ISIC_4859456,0,0.047444537,4
ISIC_5174685,0,0.03487066,4
ISIC_5314855,0,0.026410462,4
ISIC_4871936,0,0.04217151,4
ISIC_5185074,0,0.032628417,4
ISIC_5318217,0,0.028960235,4
ISIC_4873796,0,0.035914067,4
ISIC_5185580,0,0.048663247,4
ISIC_5318659,0,0.067595355,4
ISIC_4879144,0,0.023083301,4
ISIC_5191018,0,0.029622652,4
ISIC_5324726,0,0.028506447,4
ISIC_4884189,0,0.03292973,4
ISIC_5196781,0,0.02366099,4
ISIC_5327271,0,0.024369655,4
ISIC_4895838,0,0.037159365,4
ISIC_5196989,0,0.0625361,4
ISIC_5346659,0,0.04746229,4
ISIC_4900923,0,0.029287195,4
ISIC_5199497,0,0.024117237,4
ISIC_5351167,0,0.026774617,4
ISIC_4906385,0,0.030607158,4
ISIC_5205468,0,0.023820085,4
ISIC_5354607,0,0.02391138,4
ISIC_4923457,0,0.021943223,4
ISIC_5206080,0,0.024742972,4
ISIC_5357350,0,0.03463664,4
ISIC_4932000,0,0.059042644,4
ISIC_5208069,0,0.0616098,4
ISIC_5357406,0,0.06603399,4
ISIC_4932844,0,0.027152205,4
ISIC_5208232,0,0.025264375,4
ISIC_5359353,0,0.02992002,4
ISIC_4933119,0,0.024969315,4
ISIC_5208789,0,0.025652427,4
ISIC_5359621,0,0.019517977,4
ISIC_4959114,0,0.03724079,4
ISIC_5218739,0,0.04131622,4
ISIC_5367277,0,0.043240443,4
ISIC_4961493,0,0.02430698,4
ISIC_5225256,0,0.030394666,4
ISIC_5379122,0,0.0245377,4
ISIC_4961543,0,0.031805366,4
ISIC_5226441,0,0.024597852,4
ISIC_5380914,0,0.037575595,4
ISIC_4965160,0,0.03478025,4
ISIC_5233994,0,0.024391724,4
ISIC_5396264,0,0.03411007,4
ISIC_4967639,0,0.03643229,4
ISIC_5238536,0,0.028585147,4
ISIC_5399478,0,0.027631195,4
ISIC_4969249,0,0.029068025,4
ISIC_5241475,0,0.02248996,4
ISIC_5402119,0,0.033253435,4
ISIC_4978039,0,0.024731465,4
ISIC_5246130,0,0.02510509,4
ISIC_5408489,0,0.077062495,4
ISIC_4978973,0,0.02473362,4
ISIC_5253954,0,0.037505135,4
ISIC_5411565,0,0.02889693,4
ISIC_4979071,0,0.027002692,4
ISIC_5255299,0,0.02372284,4
ISIC_5413136,0,0.022818536,4
ISIC_4979697,0,0.027181573,4
ISIC_5255347,0,0.05057545,4
ISIC_5413630,0,0.029696513,4
ISIC_4981135,0,0.031968705,4
ISIC_5258352,0,0.032879565,4
ISIC_5418463,0,0.046682224,4
ISIC_4992109,0,0.036450293,4
ISIC_5259518,0,0.024324412,4
ISIC_5419062,0,0.02450785,4
ISIC_4994695,0,0.018171422,4
ISIC_5271496,0,0.03603287,4
ISIC_5422123,0,0.021015452,4
ISIC_5016597,0,0.040893566,4
ISIC_5272602,0,0.029892666,4
ISIC_5422432,0,0.036826126,4
ISIC_5018298,0,0.025139064,4
ISIC_5284141,0,0.027877368,4
ISIC_5428274,0,0.07782091,4
ISIC_5029008,0,0.023514269,4
ISIC_5291255,0,0.02616226,4
ISIC_5452119,0,0.034301277,4
ISIC_5031549,0,0.02213603,4
ISIC_5300455,0,0.033180635,4
ISIC_5459207,0,0.033801164,4
ISIC_5034304,0,0.026392693,4
ISIC_5302286,0,0.026390688,4
ISIC_5462334,0,0.024733275,4
ISIC_5048124,0,0.078161076,4
ISIC_5302483,0,0.041071888,4
ISIC_5464900,0,0.02258329,4
ISIC_5059195,0,0.07129109,4
ISIC_5313574,0,0.036417432,4
ISIC_5473807,0,0.028662236,4
ISIC_5072761,0,0.02493645,4
ISIC_5322071,0,0.024875121,4
ISIC_5481211,0,0.019351222,4
ISIC_5076700,0,0.025602413,4
ISIC_5324623,0,0.028097112,4
ISIC_5483267,0,0.0250055,4
ISIC_5090400,0,0.02819051,4
ISIC_5327658,0,0.046028472,4
ISIC_5484573,0,0.089364246,4
ISIC_5096569,0,0.035473827,4
ISIC_5335139,0,0.085068226,4
ISIC_5485279,0,0.0470583,4
ISIC_5106239,0,0.0818224,4
ISIC_5335353,0,0.027784448,4
ISIC_5488065,0,0.06364801,4
ISIC_5106902,0,0.024044083,4
ISIC_5336289,0,0.042596187,4
ISIC_5490004,0,0.042615533,4
ISIC_5107157,0,0.029276432,4
ISIC_5337622,0,0.03351934,4
ISIC_5494642,0,0.02275883,4
ISIC_5116541,0,0.026326936,4
ISIC_5340000,0,0.025040863,4
ISIC_5504286,0,0.02635813,4
ISIC_5116614,0,0.026275419,4
ISIC_5340965,0,0.02555868,4
ISIC_5510604,0,0.022088544,4
ISIC_5123813,0,0.03266489,4
ISIC_5344819,0,0.02526804,4
ISIC_5517594,0,0.025028221,4
ISIC_5134634,0,0.026103545,4
ISIC_5345112,0,0.03656054,4
ISIC_5519357,0,0.024196107,4
ISIC_5136370,0,0.040247787,4
ISIC_5351964,0,0.1063761,4
ISIC_5521289,0,0.032404955,4
ISIC_5148751,0,0.037507746,4
ISIC_5352684,0,0.02793368,4
ISIC_5523637,0,0.031113248,4
ISIC_5148961,0,0.023448972,4
ISIC_5354761,0,0.022769941,4
ISIC_5526879,0,0.027406573,4
ISIC_5149730,0,0.021701185,4
ISIC_5356775,0,0.044060335,4
ISIC_5530131,0,0.021708518,4
ISIC_5152619,0,0.025206102,4
ISIC_5362760,0,0.023252003,4
ISIC_5533992,1,0.069288485,4
ISIC_5154320,0,0.030369211,4
ISIC_5365232,0,0.029886395,4
ISIC_5534167,0,0.026708651,4
ISIC_5155692,0,0.027899416,4
ISIC_5366458,0,0.024959147,4
ISIC_5536600,0,0.02904976,4
ISIC_5159400,0,0.026148843,4
ISIC_5368272,0,0.036688704,4
ISIC_5544829,0,0.026851125,4
ISIC_5169434,0,0.031833608,4
ISIC_5381033,0,0.03925759,4
ISIC_5547116,0,0.039323505,4
ISIC_5179742,0,0.21632339,4
ISIC_5382385,0,0.04697957,4
ISIC_5547218,0,0.20675546,4
ISIC_5189902,0,0.025727773,4
ISIC_5388485,0,0.04634494,4
ISIC_5549712,0,0.023166819,4
ISIC_5196005,0,0.024306696,4
ISIC_5389831,0,0.03396964,4
ISIC_5552664,0,0.026726915,4
ISIC_5198347,0,0.025888395,4
ISIC_5397483,0,0.023209266,4
ISIC_5554069,0,0.026258327,4
ISIC_5199342,0,0.028026553,4
ISIC_5399014,0,0.024580799,4
ISIC_5557548,0,0.021623058,4
ISIC_5201151,0,0.038651343,4
ISIC_5399150,0,0.032519378,4
ISIC_5563008,0,0.027295625,4
ISIC_5213829,0,0.024152553,4
ISIC_5399860,0,0.02258025,4
ISIC_5567545,0,0.03042056,4
ISIC_5219334,0,0.036395345,4
ISIC_5400316,0,0.033955887,4
ISIC_5573566,0,0.023182798,4
ISIC_5219705,0,0.02955643,4
ISIC_5407528,0,0.023719823,4
ISIC_5581936,0,0.024820281,4
ISIC_5227075,0,0.021884399,4
ISIC_5407653,0,0.034877792,4
ISIC_5582591,0,0.024428792,4
ISIC_5228997,0,0.025302935,4
ISIC_5409858,0,0.024410665,4
ISIC_5587291,0,0.03246649,4
ISIC_5233226,0,0.025420893,4
ISIC_5410088,0,0.022482937,4
ISIC_5588968,0,0.03591863,4
ISIC_5237946,0,0.022252696,4
ISIC_5416514,0,0.028881747,4
ISIC_5611010,0,0.023623424,4
ISIC_5244188,0,0.023395197,4
ISIC_5418684,0,0.028174056,4
ISIC_5611049,0,0.027775396,4
ISIC_5249665,0,0.03711802,4
ISIC_5420987,0,0.028726457,4
ISIC_5617330,0,0.037925456,4
ISIC_5250674,0,0.024016798,4
ISIC_5422940,0,0.02823954,4
ISIC_5623327,0,0.022735836,4
ISIC_5269341,0,0.031308834,4
ISIC_5431682,0,0.08299073,4
ISIC_5624273,0,0.024623929,4
ISIC_5269776,0,0.07746003,4
ISIC_5434350,0,0.029871551,4
ISIC_5629626,0,0.02135299,4
ISIC_5269901,0,0.020636814,4
ISIC_5434661,1,0.042022742,4
ISIC_5631388,0,0.03672841,4
ISIC_5272766,0,0.02293896,4
ISIC_5437356,0,0.02690344,4
ISIC_5641296,0,0.027955227,4
ISIC_5278649,0,0.031285983,4
ISIC_5438458,0,0.033868726,4
ISIC_5646067,0,0.024588622,4
ISIC_5280199,0,0.05140321,4
ISIC_5444355,0,0.023331909,4
ISIC_5646370,0,0.028563546,4
ISIC_5286021,0,0.067856245,4
ISIC_5446987,0,0.026444077,4
ISIC_5650747,0,0.02248236,4
ISIC_5288559,0,0.03484522,4
ISIC_5464206,0,0.04988289,4
ISIC_5652434,0,0.041434452,4
ISIC_5289026,0,0.05643109,4
ISIC_5467356,0,0.021420615,4
ISIC_5664966,0,0.027373707,4
ISIC_5301131,0,0.02162059,4
ISIC_5468245,0,0.02390378,4
ISIC_5665277,0,0.033253737,4
ISIC_5301962,0,0.026990993,4
ISIC_5469302,0,0.024736227,4
ISIC_5667403,0,0.020391965,4
ISIC_5306859,0,0.024550218,4
ISIC_5471749,0,0.034893118,4
ISIC_5668727,0,0.027672362,4
ISIC_5311458,0,0.047621284,4
ISIC_5473648,0,0.020437235,4
ISIC_5675714,0,0.025986355,4
ISIC_5316258,0,0.026021631,4
ISIC_5477838,0,0.060210563,4
ISIC_5679942,0,0.026618881,4
ISIC_5320879,0,0.026080858,4
ISIC_5479094,0,0.020478137,4
ISIC_5681025,0,0.031750914,4
ISIC_5331424,0,0.026503807,4
ISIC_5482440,0,0.019715738,4
ISIC_5693310,0,0.026052719,4
ISIC_5332107,0,0.045936704,4
ISIC_5482759,0,0.027389057,4
ISIC_5694393,0,0.026716469,4
ISIC_5337614,0,0.06852727,4
ISIC_5482819,0,0.024273835,4
ISIC_5698225,0,0.022569347,4
ISIC_5347806,0,0.025137784,4
ISIC_5486460,0,0.029395146,4
ISIC_5699758,0,0.020787911,4
ISIC_5349612,0,0.035897363,4
ISIC_5491641,0,0.0303165,4
ISIC_5702591,0,0.053339537,4
ISIC_5357067,0,0.024479069,4
ISIC_5491747,0,0.030627571,4
ISIC_5707026,0,0.025394958,4
ISIC_5358548,0,0.025484879,4
ISIC_5499139,0,0.02273083,4
ISIC_5708288,0,0.031947535,4
ISIC_5359212,0,0.035821974,4
ISIC_5503918,0,0.031669263,4
ISIC_5709790,0,0.094208986,4
ISIC_5359416,0,0.024469106,4
ISIC_5505407,0,0.02303422,4
ISIC_5712316,0,0.023606189,4
ISIC_5362038,0,0.023629315,4
ISIC_5507066,0,0.021976398,4
ISIC_5714201,0,0.04933343,4
ISIC_5363229,0,0.039374635,4
ISIC_5523196,0,0.03320119,4
ISIC_5721677,0,0.026555018,4
ISIC_5365617,1,0.033196922,4
ISIC_5524400,0,0.023558486,4
ISIC_5728359,0,0.046455644,4
ISIC_5365919,0,0.025723709,4
ISIC_5526369,0,0.026701553,4
ISIC_5730636,0,0.04362727,4
ISIC_5373091,0,0.027711624,4
ISIC_5534921,0,0.03113351,4
ISIC_5738587,0,0.024004614,4
ISIC_5374076,0,0.296428,4
ISIC_5538346,0,0.035751995,4
ISIC_5740642,0,0.024141753,4
ISIC_5377943,0,0.024870813,4
ISIC_5539077,0,0.14554854,4
ISIC_5746904,0,0.025103588,4
ISIC_5381712,0,0.028678285,4
ISIC_5540840,0,0.024156963,4
ISIC_5753642,0,0.045578662,4
ISIC_5386694,0,0.026510714,4
ISIC_5546181,0,0.098784015,4
ISIC_5766923,0,0.02137298,4
ISIC_5392118,0,0.02374447,4
ISIC_5548914,0,0.022685988,4
ISIC_5769387,0,0.033531655,4
ISIC_5393011,0,0.023487644,4
ISIC_5549618,0,0.024102772,4
ISIC_5774698,0,0.022804193,4
ISIC_5393557,0,0.023553168,4
ISIC_5555700,0,0.027433222,4
ISIC_5783861,0,0.049896237,4
ISIC_5400113,0,0.029012524,4
ISIC_5556498,0,0.034950342,4
ISIC_5784362,0,0.028344328,4
ISIC_5407343,0,0.035267193,4
ISIC_5558942,0,0.03702781,4
ISIC_5785408,0,0.033276275,4
ISIC_5410400,0,0.024190718,4
ISIC_5560944,0,0.02530619,4
ISIC_5789575,0,0.021576645,4
ISIC_5417016,0,0.043155417,4
ISIC_5565332,0,0.029362755,4
ISIC_5789994,0,0.02300694,4
ISIC_5418679,0,0.029465176,4
ISIC_5574911,0,0.0240085,4
ISIC_5790458,0,0.026933707,4
ISIC_5425741,0,0.042430773,4
ISIC_5578611,0,0.023842342,4
ISIC_5796179,0,0.037060097,4
ISIC_5429020,0,0.02889666,4
ISIC_5582679,0,0.07962745,4
ISIC_5797062,1,0.09112065,4
ISIC_5432419,0,0.025874766,4
ISIC_5583917,0,0.029161938,4
ISIC_5803620,0,0.037456594,4
ISIC_5434070,0,0.0319806,4
ISIC_5596405,0,0.02856384,4
ISIC_5804606,0,0.026530135,4
ISIC_5437710,0,0.028937513,4
ISIC_5609883,0,0.028421221,4
ISIC_5811561,0,0.05869862,4
ISIC_5446470,0,0.02355194,4
ISIC_5616806,0,0.028624933,4
ISIC_5821737,0,0.03448336,4
ISIC_5469457,0,0.04240757,4
ISIC_5622782,0,0.02092678,4
ISIC_5831880,0,0.02458045,4
ISIC_5469999,0,0.03135532,4
ISIC_5623356,0,0.023830581,4
ISIC_5833957,0,0.030798124,4
ISIC_5470097,0,0.033757053,4
ISIC_5624660,0,0.04470356,4
ISIC_5840614,0,0.02343174,4
ISIC_5476770,0,0.037533876,4
ISIC_5628615,0,0.030480616,4
ISIC_5850633,0,0.025784314,4
ISIC_5482426,0,0.05372797,4
ISIC_5632250,0,0.023308061,4
ISIC_5853024,0,0.05290079,4
ISIC_5485674,0,0.027985662,4
ISIC_5648155,0,0.022885604,4
ISIC_5859895,0,0.021548701,4
ISIC_5491407,0,0.03343437,4
ISIC_5652135,0,0.025405776,4
ISIC_5863028,0,0.022243567,4
ISIC_5494411,0,0.03917052,4
ISIC_5654818,0,0.03979975,4
ISIC_5889790,0,0.036139373,4
ISIC_5501183,0,0.055103693,4
ISIC_5657484,0,0.028441979,4
ISIC_5891278,0,0.08104229,4
ISIC_5505507,0,0.029769368,4
ISIC_5659077,0,0.024915058,4
ISIC_5891384,1,0.055619814,4
ISIC_5509691,0,0.05296505,4
ISIC_5660472,0,0.024372788,4
ISIC_5900283,0,0.023767395,4
ISIC_5514109,0,0.025833797,4
ISIC_5662381,0,0.029713942,4
ISIC_5900953,0,0.028692044,4
ISIC_5515734,0,0.1122961,4
ISIC_5663741,0,0.025903583,4
ISIC_5903054,0,0.027264757,4
ISIC_5517010,0,0.024098339,4
ISIC_5668342,0,0.027342,4
ISIC_5918279,0,0.035475798,4
ISIC_5518805,0,0.032453623,4
ISIC_5671175,0,0.027989708,4
ISIC_5919621,0,0.032844238,4
ISIC_5526503,0,0.025736727,4
ISIC_5673994,0,0.037222207,4
ISIC_5922588,1,0.43225276,4
ISIC_5531796,0,0.02557215,4
ISIC_5679678,0,0.02791338,4
ISIC_5924487,0,0.037689734,4
ISIC_5531935,0,0.020811921,4
ISIC_5687743,0,0.0392846,4
ISIC_5932704,0,0.04186131,4
ISIC_5538169,0,0.038203407,4
ISIC_5688051,0,0.13307858,4
ISIC_5942073,0,0.08407345,4
ISIC_5540047,0,0.040713076,4
ISIC_5691740,0,0.08111674,4
ISIC_5967250,0,0.030124845,4
ISIC_5553865,0,0.03250413,4
ISIC_5703639,0,0.030248588,4
ISIC_5983666,0,0.022454977,4
ISIC_5557025,0,0.023675881,4
ISIC_5703909,0,0.023457397,4
ISIC_5983942,0,0.022577988,4
ISIC_5565053,0,0.03616397,4
ISIC_5706908,0,0.022562856,4
ISIC_5992826,0,0.027047819,4
ISIC_5566928,0,0.0251007,4
ISIC_5709170,0,0.023505367,4
ISIC_5997532,0,0.022380762,4
ISIC_5569222,0,0.030214997,4
ISIC_5721292,0,0.033947665,4
ISIC_5997901,0,0.03343359,4
ISIC_5573924,0,0.034384977,4
ISIC_5726572,0,0.026538106,4
ISIC_6007546,0,0.03092621,4
ISIC_5575021,0,0.036562815,4
ISIC_5728413,0,0.045849595,4
ISIC_6010241,0,0.040504668,4
ISIC_5579876,0,0.025780505,4
ISIC_5729266,0,0.03620398,4
ISIC_6013568,0,0.024395686,4
ISIC_5581931,1,0.62513447,4
ISIC_5732374,0,0.050270893,4
ISIC_6014146,0,0.024830706,4
ISIC_5586765,0,0.023522658,4
ISIC_5733557,0,0.029635755,4
ISIC_6024335,1,0.5662728,4
ISIC_5589724,0,0.024727672,4
ISIC_5733748,1,0.024207877,4
ISIC_6025721,0,0.023376722,4
ISIC_5592561,0,0.027367007,4
ISIC_5736595,0,0.024499917,4
ISIC_6028622,0,0.024661638,4
ISIC_5592951,0,0.04173597,4
ISIC_5747942,1,0.19801806,4
ISIC_6035908,0,0.029329086,4
ISIC_5593286,0,0.034623716,4
ISIC_5748104,0,0.020641236,4
ISIC_6045560,0,0.035277955,4
ISIC_5602924,0,0.021436531,4
ISIC_5748118,0,0.01908049,4
ISIC_6046442,0,0.035057995,4
ISIC_5604025,0,0.023781426,4
ISIC_5750329,0,0.028319158,4
ISIC_6052860,0,0.034094963,4
ISIC_5606693,0,0.05348511,4
ISIC_5754070,0,0.02401678,4
ISIC_6053196,0,0.029746259,4
ISIC_5608082,0,0.06325712,4
ISIC_5755210,0,0.05308058,4
ISIC_6056121,1,0.67897105,4
ISIC_5621260,0,0.031023813,4
ISIC_5764104,0,0.024703652,4
ISIC_6057178,0,0.0245093,4
ISIC_5622532,0,0.022719683,4
ISIC_5775102,0,0.023695732,4
ISIC_6058687,0,0.025063317,4
ISIC_5637056,0,0.023690818,4
ISIC_5776158,0,0.026108224,4
ISIC_6062638,0,0.025006397,4
ISIC_5637192,0,0.02658972,4
ISIC_5783397,0,0.039782133,4
ISIC_6067058,0,0.02269504,4
ISIC_5639037,0,0.049442604,4
ISIC_5788100,0,0.034033075,4
ISIC_6072777,0,0.044288874,4
ISIC_5647453,0,0.024130905,4
ISIC_5789978,0,0.03400104,4
ISIC_6078205,0,0.039447453,4
ISIC_5648540,0,0.029995583,4
ISIC_5790319,0,0.035772584,4
ISIC_6080906,0,0.023440694,4
ISIC_5653572,0,0.026333237,4
ISIC_5793921,0,0.03948408,4
ISIC_6087652,0,0.026423676,4
ISIC_5654955,0,0.029630573,4
ISIC_5807608,0,0.027043663,4
ISIC_6093728,0,0.07927772,4
ISIC_5659638,0,0.030678451,4
ISIC_5811424,0,0.02527156,4
ISIC_6099931,0,0.030070854,4
ISIC_5661368,0,0.059701625,4
ISIC_5812330,0,0.026822023,4
ISIC_6105084,0,0.027359935,4
ISIC_5675703,0,0.12718362,4
ISIC_5814678,0,0.021448897,4
ISIC_6109274,0,0.04148259,4
ISIC_5678560,0,0.024635749,4
ISIC_5820273,0,0.03053207,4
ISIC_6110309,0,0.10329525,4
ISIC_5688950,0,0.019835204,4
ISIC_5826878,0,0.05084156,4
ISIC_6110425,0,0.022835702,4
ISIC_5690108,0,0.025529033,4
ISIC_5837974,0,0.022538604,4
ISIC_6116801,0,0.102860115,4
ISIC_5692481,0,0.028386451,4
ISIC_5838416,0,0.022110622,4
ISIC_6123082,0,0.02285674,4
ISIC_5697228,0,0.027467411,4
ISIC_5844861,0,0.027608717,4
ISIC_6125014,0,0.15210338,4
ISIC_5709878,0,0.025679504,4
ISIC_5848892,0,0.021606142,4
ISIC_6126775,0,0.022921912,4
ISIC_5714260,0,0.10853183,4
ISIC_5849517,0,0.031408995,4
ISIC_6137737,0,0.02654511,4
ISIC_5714285,0,0.020826388,4
ISIC_5852089,0,0.043673214,4
ISIC_6139414,0,0.029135806,4
ISIC_5723389,0,0.021812208,4
ISIC_5868210,0,0.028793817,4
ISIC_6144317,0,0.028270049,4
ISIC_5730466,0,0.019570332,4
ISIC_5868423,0,0.023326045,4
ISIC_6145764,0,0.02676967,4
ISIC_5734840,0,0.03075021,4
ISIC_5874721,0,0.037204202,4
ISIC_6151842,0,0.034519307,4
ISIC_5736023,0,0.02796451,4
ISIC_5879574,0,0.026801212,4
ISIC_6153134,0,0.025465138,4
ISIC_5737759,0,0.023578804,4
ISIC_5881761,0,0.023899127,4
ISIC_6153728,0,0.020350186,4
ISIC_5744565,0,0.024593014,4
ISIC_5883084,0,0.03461854,4
ISIC_6153896,0,0.026554458,4
ISIC_5747681,0,0.026669633,4
ISIC_5886468,0,0.02295221,4
ISIC_6157842,0,0.021533882,4
ISIC_5749706,0,0.025025051,4
ISIC_5891736,0,0.031116415,4
ISIC_6161876,0,0.024140941,4
ISIC_5753709,0,0.03456847,4
ISIC_5892920,0,0.024626076,4
ISIC_6165499,0,0.025374772,4
ISIC_5754554,0,0.018661432,4
ISIC_5895572,0,0.02673304,4
ISIC_6173157,0,0.02156515,4
ISIC_5769654,0,0.026062744,4
ISIC_5899228,0,0.030800132,4
ISIC_6177730,0,0.024199028,4
ISIC_5771028,0,0.025523871,4
