image_name,target,pred,fold
ISIC_6154667,0,0.035182424,3
ISIC_5960641,0,0.021488398,3
ISIC_5969724,0,0.044918183,3
ISIC_6154680,0,0.02896241,3
ISIC_5961333,0,0.09487729,3
ISIC_5970338,0,0.030179143,3
ISIC_6163117,0,0.023677377,3
ISIC_5964547,0,0.018646186,3
ISIC_5988539,0,0.019639652,3
ISIC_6166247,0,0.023187654,3
ISIC_5968854,0,0.02828498,3
ISIC_5990428,0,0.033196405,3
ISIC_6169349,0,0.027923979,3
ISIC_5976532,0,0.019885553,3
ISIC_5991112,0,0.0268112,3
ISIC_6170025,0,0.020531176,3
ISIC_5981147,0,0.0275284,3
ISIC_5996925,0,0.040173475,3
ISIC_6180938,0,0.036034808,3
ISIC_5994286,0,0.03505856,3
ISIC_6002694,0,0.027781004,3
ISIC_6189828,0,0.2154933,3
ISIC_5996708,0,0.026140122,3
ISIC_6003715,0,0.018253261,3
ISIC_6192289,0,0.016813956,3
ISIC_6000115,0,0.02921109,3
ISIC_6004540,0,0.022635518,3
ISIC_6198993,0,0.016303597,3
ISIC_6000183,0,0.03092934,3
ISIC_6022423,0,0.018577216,3
ISIC_6199335,0,0.039164487,3
ISIC_6000407,0,0.042239264,3
ISIC_6022973,0,0.02343955,3
ISIC_6200688,0,0.023224957,3
ISIC_6007360,0,0.016160019,3
ISIC_6025043,0,0.03169723,3
ISIC_6202554,0,0.01921087,3
ISIC_6017897,0,0.10314092,3
ISIC_6032145,0,0.024653343,3
ISIC_6209322,0,0.018554656,3
ISIC_6024651,0,0.01741787,3
ISIC_6038826,0,0.025162669,3
ISIC_6211633,0,0.06295187,3
ISIC_6029052,0,0.24951391,3
ISIC_6048309,0,0.020062668,3
ISIC_6220953,0,0.021816848,3
ISIC_6035362,0,0.04356014,3
ISIC_6050515,0,0.017576884,3
ISIC_6226925,0,0.08560517,3
ISIC_6038490,0,0.053454377,3
ISIC_6050971,0,0.045411177,3
ISIC_6228575,0,0.10217802,3
ISIC_6056295,0,0.043619107,3
ISIC_6061549,0,0.020888042,3
ISIC_6232787,0,0.028743036,3
ISIC_6072375,0,0.034884,3
ISIC_6065905,0,0.018408895,3
ISIC_6235716,0,0.030408591,3
ISIC_6075084,0,0.021831386,3
ISIC_6067133,0,0.022011064,3
ISIC_6236556,0,0.020597072,3
ISIC_6081906,0,0.0232095,3
ISIC_6070758,0,0.025146281,3
ISIC_6244332,0,0.07140277,3
ISIC_6084620,0,0.014437721,3
ISIC_6073559,0,0.020914245,3
ISIC_6245809,0,0.023663191,3
ISIC_6092704,0,0.028090917,3
ISIC_6081468,0,0.04409274,3
ISIC_6246519,0,0.028025739,3
ISIC_6093890,0,0.048726622,3
ISIC_6083729,0,0.027357686,3
ISIC_6248008,1,0.20839106,3
ISIC_6096306,0,0.017915254,3
ISIC_6092220,0,0.021695025,3
ISIC_6249371,0,0.023350555,3
ISIC_6097000,0,0.028973002,3
ISIC_6096693,0,0.018859185,3
ISIC_6252453,0,0.017049871,3
ISIC_6098768,0,0.021921106,3
ISIC_6097644,0,0.02035753,3
ISIC_6256797,0,0.020123072,3
ISIC_6118204,0,0.01972664,3
ISIC_6104053,0,0.024454815,3
ISIC_6263886,0,0.016991861,3
ISIC_6122473,0,0.031205242,3
ISIC_6110788,0,0.17503947,3
ISIC_6279936,0,0.02558487,3
ISIC_6124481,1,0.032164097,3
ISIC_6112879,0,0.018545752,3
ISIC_6282093,0,0.02146831,3
ISIC_6126004,0,0.0200189,3
ISIC_6119156,0,0.021064622,3
ISIC_6282858,0,0.015909338,3
ISIC_6136948,0,0.022011673,3
ISIC_6123657,0,0.17341816,3
ISIC_6286014,0,0.020277685,3
ISIC_6138576,0,0.02296549,3
ISIC_6126623,0,0.02052054,3
ISIC_6288337,0,0.046064615,3
ISIC_6140723,0,0.021328628,3
ISIC_6131501,0,0.02003894,3
ISIC_6290159,0,0.031967834,3
ISIC_6146171,0,0.037553202,3
ISIC_6138955,0,0.04057687,3
ISIC_6293132,0,0.018880503,3
ISIC_6157226,0,0.026092546,3
ISIC_6139434,0,0.027511032,3
ISIC_6296088,0,0.13290265,3
ISIC_6171741,0,0.019093972,3
ISIC_6148967,0,0.022782011,3
ISIC_6298228,0,0.028205546,3
ISIC_6172538,0,0.018440114,3
ISIC_6159865,0,0.033640318,3
ISIC_6299380,0,0.023434492,3
ISIC_6172656,0,0.034422103,3
ISIC_6162437,0,0.018851576,3
ISIC_6299639,0,0.023944033,3
ISIC_6174933,0,0.019823657,3
ISIC_6162499,0,0.022209782,3
ISIC_6306333,0,0.031163724,3
ISIC_6186492,0,0.057276987,3
ISIC_6162819,0,0.02333857,3
ISIC_6306410,0,0.0314936,3
ISIC_6187697,0,0.03849938,3
ISIC_6163926,0,0.018977683,3
ISIC_6315805,0,0.054868102,3
ISIC_6191100,0,0.049706277,3
ISIC_6165627,0,0.020940585,3
ISIC_6316043,0,0.25931844,3
ISIC_6195257,0,0.014709543,3
ISIC_6166824,0,0.31957337,3
ISIC_6323573,0,0.02408266,3
ISIC_6201199,0,0.0482765,3
ISIC_6171084,0,0.020857574,3
ISIC_6326406,0,0.020793129,3
ISIC_6204305,0,0.032236047,3
ISIC_6172565,0,0.017332949,3
ISIC_6329283,0,0.025812143,3
ISIC_6207535,0,0.033822007,3
ISIC_6176518,0,0.02762168,3
ISIC_6330808,0,0.028111769,3
ISIC_6221203,0,0.06829039,3
ISIC_6178740,0,0.028555246,3
ISIC_6334015,0,0.022097103,3
ISIC_6225104,0,0.020287173,3
ISIC_6192108,0,0.038530324,3
ISIC_6334419,0,0.016687788,3
ISIC_6239783,0,0.3336663,3
ISIC_6193134,0,0.018865032,3
ISIC_6341685,0,0.050798956,3
ISIC_6244896,0,0.02247542,3
ISIC_6203774,0,0.022072898,3
ISIC_6343199,0,0.018122595,3
ISIC_6247314,0,0.022217615,3
ISIC_6208508,0,0.021579945,3
ISIC_6348348,0,0.02082461,3
ISIC_6250970,0,0.07760943,3
ISIC_6209119,0,0.021552809,3
ISIC_6352997,0,0.0347315,3
ISIC_6253292,0,0.021550141,3
ISIC_6210500,0,0.032883015,3
ISIC_6355245,0,0.024967963,3
ISIC_6253295,0,0.020411134,3
ISIC_6211297,0,0.07197327,3
ISIC_6355353,1,0.03506078,3
ISIC_6254005,0,0.068465054,3
ISIC_6216283,0,0.017601056,3
ISIC_6363862,0,0.050636865,3
ISIC_6263090,0,0.023273082,3
ISIC_6220784,0,0.03586894,3
ISIC_6364051,0,0.055364456,3
ISIC_6263662,0,0.024542134,3
ISIC_6225409,0,0.019711947,3
ISIC_6370597,0,0.042405777,3
ISIC_6265473,0,0.07650041,3
ISIC_6232156,0,0.26078784,3
ISIC_6370792,0,0.028986353,3
ISIC_6267562,0,0.024662435,3
ISIC_6238016,0,0.028363688,3
ISIC_6371233,0,0.02455241,3
ISIC_6268014,0,0.02121067,3
ISIC_6249028,0,0.018025555,3
ISIC_6373689,0,0.02103957,3
ISIC_6280523,0,0.041759063,3
ISIC_6249885,0,0.02110789,3
ISIC_6375121,0,0.022212213,3
ISIC_6287600,0,0.020057665,3
ISIC_6254283,0,0.022160418,3
ISIC_6385627,0,0.054775953,3
ISIC_6296285,0,0.07654562,3
ISIC_6256726,0,0.021756059,3
ISIC_6386354,0,0.027371217,3
ISIC_6302291,0,0.01729337,3
ISIC_6257952,0,0.02738046,3
ISIC_6391978,0,0.046181157,3
ISIC_6302981,0,0.040142797,3
ISIC_6260841,0,0.03207368,3
ISIC_6393611,0,0.021265276,3
ISIC_6303154,0,0.02261001,3
ISIC_6265551,0,0.02039587,3
ISIC_6403268,0,0.019261532,3
ISIC_6305942,0,0.020427765,3
ISIC_6265890,0,0.05577197,3
ISIC_6407004,0,0.023644263,3
ISIC_6306962,0,0.02362191,3
ISIC_6270437,0,0.2959398,3
ISIC_6407399,0,0.06301865,3
ISIC_6307069,0,0.057140328,3
ISIC_6270513,0,0.0459336,3
ISIC_6413847,0,0.020012343,3
ISIC_6307850,0,0.033216417,3
ISIC_6284722,0,0.01525016,3
ISIC_6413890,0,0.04606642,3
ISIC_6320497,0,0.021590732,3
ISIC_6285376,0,0.090709426,3
ISIC_6453506,0,0.023328029,3
ISIC_6320876,0,0.056796443,3
ISIC_6287803,0,0.017107176,3
ISIC_6460137,0,0.020105295,3
ISIC_6323199,0,0.014108279,3
ISIC_6291884,0,0.027501207,3
ISIC_6461484,0,0.2241559,3
ISIC_6324383,0,0.020975554,3
ISIC_6296099,0,0.051826097,3
ISIC_6467876,0,0.021303833,3
ISIC_6326444,0,0.025906496,3
ISIC_6297408,0,0.020618133,3
ISIC_6468817,0,0.022948591,3
ISIC_6326790,0,0.019689528,3
ISIC_6299609,0,0.03771977,3
ISIC_6475049,0,0.018758077,3
ISIC_6331731,0,0.23300366,3
ISIC_6301774,0,0.045766212,3
ISIC_6477810,0,0.020060921,3
ISIC_6338053,0,0.02074599,3
ISIC_6305442,0,0.09088313,3
ISIC_6481264,0,0.029045796,3
ISIC_6340529,0,0.021798123,3
ISIC_6311419,0,0.029712016,3
ISIC_6490869,0,0.018144839,3
ISIC_6351271,0,0.025858505,3
ISIC_6332867,0,0.026406128,3
ISIC_6490926,0,0.03316522,3
ISIC_6353530,0,0.025537767,3
ISIC_6338357,0,0.036977187,3
ISIC_6498256,0,0.020117588,3
ISIC_6354666,0,0.022514515,3
ISIC_6342820,0,0.021648811,3
ISIC_6500740,0,0.030433934,3
ISIC_6356522,0,0.055406224,3
ISIC_6345877,0,0.022755204,3
ISIC_6502168,0,0.034248058,3
ISIC_6361412,0,0.022574836,3
ISIC_6347649,0,0.022745056,3
ISIC_6502887,0,0.037208226,3
ISIC_6366677,0,0.061920013,3
ISIC_6350948,0,0.02237218,3
ISIC_6507412,0,0.020307118,3
ISIC_6374821,0,0.025356678,3
ISIC_6353219,0,0.021100642,3
ISIC_6511284,0,0.043228082,3
ISIC_6376450,0,0.100528285,3
ISIC_6371959,0,0.017894406,3
ISIC_6522402,0,0.020998042,3
ISIC_6381852,0,0.018031104,3
ISIC_6384274,0,0.023277692,3
ISIC_6524119,0,0.019872647,3
ISIC_6381999,0,0.14443983,3
ISIC_6385216,0,0.016095882,3
ISIC_6531557,0,0.036843088,3
ISIC_6384912,0,0.020474399,3
ISIC_6385374,0,0.02263503,3
ISIC_6534818,0,0.027392648,3
ISIC_6388531,0,0.025019892,3
ISIC_6391567,0,0.11602061,3
ISIC_6536232,0,0.068660446,3
ISIC_6388940,0,0.055004716,3
ISIC_6392478,0,0.021977462,3
ISIC_6538524,0,0.024644364,3
ISIC_6397631,0,0.030757733,3
ISIC_6399787,0,0.021971675,3
ISIC_6549150,0,0.042903353,3
ISIC_6400810,0,0.022655023,3
ISIC_6400279,0,0.034724817,3
ISIC_6553295,0,0.0312562,3
ISIC_6402612,0,0.027809674,3
ISIC_6400544,0,0.02841128,3
ISIC_6554961,0,0.023032306,3
ISIC_6410765,0,0.026599608,3
ISIC_6406987,0,0.032342464,3
ISIC_6555249,0,0.042373057,3
ISIC_6416559,0,0.044894412,3
ISIC_6408608,0,0.050092664,3
ISIC_6562849,0,0.10093235,3
ISIC_6422187,0,0.054141056,3
ISIC_6409918,0,0.02623376,3
ISIC_6567645,0,0.052823674,3
ISIC_6422791,0,0.07905755,3
ISIC_6419239,0,0.019152218,3
ISIC_6570097,0,0.020393407,3
ISIC_6424652,0,0.018705713,3
ISIC_6422862,0,0.016335268,3
ISIC_6572571,0,0.016869528,3
ISIC_6432089,0,0.02239625,3
ISIC_6424460,0,0.020600319,3
ISIC_6574365,0,0.019385634,3
ISIC_6440753,0,0.020965498,3
ISIC_6435644,0,0.1038227,3
ISIC_6576813,0,0.041804038,3
ISIC_6447663,0,0.04720327,3
ISIC_6442221,0,0.023434054,3
ISIC_6578516,0,0.017186552,3
ISIC_6448654,0,0.040694233,3
ISIC_6444653,0,0.027542092,3
ISIC_6580394,0,0.029076545,3
ISIC_6464905,0,0.03155824,3
ISIC_6470589,0,0.21412338,3
ISIC_6581411,1,0.16621776,3
ISIC_6469759,0,0.06749394,3
ISIC_6470737,0,0.080692075,3
ISIC_6584958,0,0.01961122,3
ISIC_6476964,0,0.017569624,3
ISIC_6476351,0,0.027355708,3
ISIC_6587979,0,0.022602422,3
ISIC_6484136,0,0.49523446,3
ISIC_6478506,0,0.020389436,3
ISIC_6595273,0,0.04769876,3
ISIC_6485348,0,0.017393254,3
ISIC_6481862,0,0.026526112,3
ISIC_6595672,0,0.020601606,3
ISIC_6489678,0,0.016329402,3
ISIC_6482425,0,0.051052872,3
ISIC_6596447,0,0.03088439,3
ISIC_6489887,0,0.022902923,3
ISIC_6483504,0,0.017566653,3
ISIC_6598023,0,0.051046476,3
ISIC_6490895,0,0.018992417,3
ISIC_6486834,0,0.02326891,3
ISIC_6603154,0,0.021146584,3
ISIC_6494965,0,0.022698313,3
ISIC_6499613,0,0.021131897,3
ISIC_6622871,0,0.047704056,3
ISIC_6495137,0,0.027292902,3
ISIC_6499712,0,0.052365348,3
ISIC_6634914,0,0.025227742,3
ISIC_6496370,1,0.59759617,3
ISIC_6501071,0,0.026535714,3
ISIC_6634951,1,0.029377056,3
ISIC_6497106,0,0.02665924,3
ISIC_6501973,0,0.020735301,3
ISIC_6638869,0,0.05426277,3
ISIC_6511689,0,0.029687654,3
ISIC_6508516,0,0.020394808,3
ISIC_6640981,0,0.035900593,3
ISIC_6512653,1,0.032240123,3
ISIC_6509682,1,0.22447349,3
ISIC_6641007,0,0.19061556,3
ISIC_6515546,0,0.026398795,3
ISIC_6510403,0,0.030852677,3
ISIC_6650799,0,0.019534506,3
ISIC_6521444,0,0.046712473,3
ISIC_6515241,0,0.0204134,3
ISIC_6652681,0,0.03150291,3
ISIC_6524810,0,0.015388787,3
ISIC_6522875,0,0.039205816,3
ISIC_6653225,0,0.017639775,3
ISIC_6531410,0,0.034948763,3
ISIC_6525194,0,0.020519836,3
ISIC_6657660,0,0.022537522,3
ISIC_6539852,0,0.062123463,3
ISIC_6528650,0,0.024236204,3
ISIC_6663112,0,0.020029597,3
ISIC_6548812,0,0.022724835,3
ISIC_6532137,0,0.038156375,3
ISIC_6666835,0,0.034743633,3
ISIC_6551511,0,0.02276382,3
ISIC_6535381,0,0.022797687,3
ISIC_6675773,0,0.21818136,3
ISIC_6552421,0,0.03009787,3
ISIC_6537539,0,0.02864982,3
ISIC_6679126,0,0.022820592,3
ISIC_6555093,0,0.03363845,3
ISIC_6543269,0,0.0665113,3
ISIC_6682106,0,0.075968675,3
ISIC_6555339,0,0.019173812,3
ISIC_6544548,0,0.018514281,3
ISIC_6699023,0,0.024889255,3
ISIC_6555563,0,0.015879603,3
ISIC_6547336,0,0.023593782,3
ISIC_6701139,0,0.018575449,3
ISIC_6557292,0,0.019307055,3
ISIC_6551980,0,0.02016955,3
ISIC_6705966,0,0.02759584,3
ISIC_6563761,0,0.06713522,3
ISIC_6557548,0,0.017260281,3
ISIC_6722586,0,0.01741594,3
ISIC_6564628,0,0.022386817,3
ISIC_6557642,0,0.022827901,3
ISIC_6724946,0,0.019149173,3
ISIC_6564920,0,0.018244542,3
ISIC_6577551,0,0.017625757,3
ISIC_6725049,0,0.024090357,3
ISIC_6565471,0,0.019605517,3
ISIC_6580482,0,0.0319581,3
ISIC_6733338,0,0.028084217,3
ISIC_6569414,0,0.022916235,3
ISIC_6589867,0,0.038290776,3
ISIC_6739204,0,0.022770852,3
ISIC_6571459,0,0.024295392,3
ISIC_6591387,0,0.028827243,3
ISIC_6744531,0,0.028260345,3
ISIC_6573514,0,0.017532099,3
ISIC_6599116,0,0.02372005,3
ISIC_6757540,0,0.018758392,3
ISIC_6575414,0,0.021074092,3
ISIC_6602724,0,0.020823477,3
ISIC_6759173,0,0.020019049,3
ISIC_6587018,0,0.020998215,3
ISIC_6606131,0,0.020412564,3
ISIC_6760032,0,0.03435489,3
ISIC_6607639,0,0.029881395,3
ISIC_6618140,0,0.030898685,3
ISIC_6761980,0,0.02636426,3
ISIC_6612188,0,0.04158261,3
ISIC_6620377,1,0.13793328,3
ISIC_6763490,0,0.027499558,3
ISIC_6613150,1,0.17965867,3
ISIC_6622892,0,0.027079444,3
ISIC_6772085,0,0.021243282,3
ISIC_6619276,0,0.023935689,3
ISIC_6624154,0,0.026781006,3
ISIC_6774796,0,0.024868662,3
ISIC_6619970,0,0.023643656,3
ISIC_6634524,0,0.021567257,3
ISIC_6779354,0,0.019433422,3
ISIC_6625253,0,0.13490234,3
ISIC_6637542,0,0.02161209,3
ISIC_6784593,1,0.5356797,3
ISIC_6639094,0,0.02279492,3
ISIC_6639111,0,0.032106683,3
ISIC_6789376,0,0.037492912,3
ISIC_6641543,0,0.030024134,3
ISIC_6639985,0,0.025951277,3
ISIC_6790442,0,0.022183245,3
ISIC_6642886,0,0.01666295,3
ISIC_6640753,0,0.029940082,3
ISIC_6790780,0,0.032212857,3
ISIC_6644441,0,0.031833027,3
ISIC_6644699,0,0.021525277,3
ISIC_6806124,0,0.020058114,3
ISIC_6651570,0,0.018287426,3
ISIC_6648119,0,0.016582437,3
ISIC_6806545,0,0.017823262,3
ISIC_6656563,0,0.087118156,3
ISIC_6650581,0,0.025137508,3
ISIC_6809586,1,0.09652138,3
ISIC_6675653,0,0.01792013,3
ISIC_6652021,0,0.02627257,3
ISIC_6810088,0,0.011931959,3
ISIC_6676647,0,0.08327224,3
ISIC_6652273,0,0.031448234,3
ISIC_6816608,0,0.024699397,3
ISIC_6684042,0,0.051232126,3
ISIC_6654619,0,0.0208757,3
ISIC_6817228,0,0.016380845,3
ISIC_6685513,0,0.034908198,3
ISIC_6655446,0,0.018603068,3
ISIC_6817405,0,0.027493658,3
ISIC_6690811,0,0.02545554,3
ISIC_6661910,0,0.29055074,3
ISIC_6819137,0,0.03274627,3
ISIC_6698114,0,0.023908699,3
ISIC_6670242,0,0.02981488,3
ISIC_6820037,0,0.1514001,3
ISIC_6704130,0,0.01698587,3
ISIC_6672885,0,0.028469412,3
ISIC_6821459,0,0.024064863,3
ISIC_6711169,0,0.018973023,3
ISIC_6673956,0,0.062088802,3
ISIC_6822917,0,0.020578511,3
ISIC_6714006,0,0.021407599,3
ISIC_6676705,0,0.035304043,3
ISIC_6826692,0,0.021263195,3
ISIC_6722934,0,0.020741962,3
ISIC_6679922,0,0.037330344,3
ISIC_6827364,0,0.052104853,3
ISIC_6725828,0,0.040800788,3
ISIC_6689593,0,0.02434517,3
ISIC_6829536,0,0.022864185,3
ISIC_6732560,0,0.025077768,3
ISIC_6691962,0,0.025404293,3
ISIC_6830132,0,0.019489221,3
ISIC_6746168,0,0.032873064,3
ISIC_6693976,0,0.2070236,3
ISIC_6830414,0,0.024119234,3
ISIC_6768044,0,0.033288695,3
ISIC_6697013,0,0.026249845,3
ISIC_6837656,0,0.027819203,3
ISIC_6774326,0,0.022921078,3
ISIC_6700528,0,0.023593543,3
ISIC_6853087,0,0.021115758,3
ISIC_6776583,0,0.03293027,3
ISIC_6710866,0,0.026842661,3
ISIC_6856054,0,0.012635041,3
ISIC_6778251,0,0.021078618,3
ISIC_6711312,0,0.022814965,3
ISIC_6860717,0,0.023299403,3
ISIC_6794321,0,0.019553978,3
ISIC_6718737,0,0.016322715,3
ISIC_6866790,0,0.0148683945,3
ISIC_6800115,0,0.038095266,3
ISIC_6721280,0,0.018744243,3
ISIC_6870407,0,0.026325446,3
ISIC_6800834,0,0.02041837,3
ISIC_6730885,0,0.024623869,3
ISIC_6870911,0,0.02458752,3
ISIC_6805451,0,0.029749025,3
ISIC_6731470,0,0.027275823,3
ISIC_6882080,0,0.02700488,3
ISIC_6808788,0,0.03932062,3
ISIC_6742185,0,0.032727286,3
ISIC_6906203,0,0.019236507,3
ISIC_6827929,0,0.045148876,3
ISIC_6749024,0,0.018770242,3
ISIC_6906476,0,0.105447866,3
ISIC_6830549,0,0.020331847,3
ISIC_6750574,0,0.02501174,3
ISIC_6906953,0,0.058533553,3
ISIC_6833905,0,0.08484125,3
ISIC_6751908,0,0.021717494,3
ISIC_6918302,0,0.05448657,3
ISIC_6841218,0,0.053890422,3
ISIC_6754034,0,0.047064986,3
ISIC_6927840,1,0.28510273,3
ISIC_6842453,0,0.045681998,3
ISIC_6754517,0,0.022954637,3
ISIC_6928442,0,0.0234176,3
ISIC_6844752,0,0.018996114,3
ISIC_6754835,0,0.017444754,3
ISIC_6930690,0,0.04516171,3
ISIC_6860222,0,0.026261874,3
ISIC_6757682,0,0.024173886,3
ISIC_6935478,0,0.02028427,3
ISIC_6865997,0,0.01769536,3
ISIC_6760984,0,0.016584935,3
ISIC_6938608,0,0.021258382,3
ISIC_6872770,0,0.0219523,3
ISIC_6761269,0,0.019472796,3
ISIC_6945634,1,0.034011003,3
ISIC_6874100,0,0.026384624,3
ISIC_6763449,0,0.025184406,3
ISIC_6954276,0,0.018058436,3
ISIC_6874981,0,0.020948572,3
ISIC_6769445,0,0.02760037,3
ISIC_6955799,0,0.023798577,3
ISIC_6876297,0,0.015974373,3
ISIC_6777986,0,0.019435149,3
ISIC_6957423,0,0.052109584,3
ISIC_6876309,0,0.029776847,3
ISIC_6783285,0,0.021458728,3
ISIC_6966803,0,0.022052914,3
ISIC_6888142,0,0.027115462,3
ISIC_6804299,0,0.056715086,3
ISIC_6968683,0,0.03077821,3
ISIC_6890820,0,0.027876955,3
ISIC_6813799,0,0.024508266,3
ISIC_6971343,0,0.021273298,3
ISIC_6891226,0,0.019005071,3
ISIC_6814608,0,0.021818988,3
ISIC_6973807,0,0.035293587,3
ISIC_6893552,0,0.019435136,3
ISIC_6820289,0,0.03374423,3
ISIC_6985838,0,0.4104067,3
ISIC_6900522,0,0.023015112,3
ISIC_6822870,0,0.02687524,3
ISIC_6985859,0,0.016722476,3
ISIC_6901969,0,0.022461839,3
ISIC_6829909,0,0.026686292,3
ISIC_6987155,0,0.059493426,3
ISIC_6910922,0,0.023185933,3
ISIC_6835529,0,0.022531634,3
ISIC_6991664,0,0.025623268,3
ISIC_6916213,0,0.16274276,3
ISIC_6835880,0,0.12190426,3
ISIC_6996606,0,0.020412033,3
ISIC_6917179,0,0.029863685,3
ISIC_6842258,0,0.024288757,3
ISIC_6997313,0,0.052422058,3
ISIC_6921903,0,0.047744848,3
ISIC_6844329,0,0.026702596,3
ISIC_7000780,0,0.03377099,3
ISIC_6923820,0,0.019613862,3
ISIC_6848560,0,0.02575562,3
ISIC_7006379,0,0.017282408,3
ISIC_6926118,0,0.021590369,3
ISIC_6850708,0,0.032948986,3
ISIC_7010552,0,0.022901414,3
ISIC_6928990,0,0.070693046,3
ISIC_6851091,0,0.03707973,3
ISIC_7012881,0,0.024958847,3
ISIC_6929842,0,0.05871779,3
ISIC_6851189,0,0.023054613,3
ISIC_7013680,0,0.030844038,3
ISIC_6932951,0,0.02516049,3
ISIC_6859051,0,0.03234972,3
ISIC_7017567,0,0.06284987,3
ISIC_6935634,0,0.020760177,3
ISIC_6859159,0,0.07649395,3
ISIC_7017711,0,0.024530362,3
ISIC_6938905,0,0.04593897,3
ISIC_6860064,0,0.021684058,3
ISIC_7020578,0,0.02687667,3
ISIC_6944535,0,0.026715962,3
ISIC_6863520,0,0.019859524,3
ISIC_7024662,0,0.034046207,3
ISIC_6955095,0,0.03193392,3
ISIC_6866317,0,0.023075968,3
ISIC_7030404,0,0.025540398,3
ISIC_6958534,0,0.029181486,3
ISIC_6867543,0,0.045919035,3
ISIC_7030488,0,0.31837678,3
ISIC_6959955,0,0.023497678,3
ISIC_6868966,0,0.015808163,3
ISIC_7031095,0,0.02756629,3
ISIC_6963318,0,0.022430371,3
ISIC_6888402,0,0.021685213,3
ISIC_7034703,0,0.023165774,3
ISIC_6966001,1,0.20544647,3
ISIC_6898059,0,0.04191909,3
ISIC_7035373,0,0.03428364,3
ISIC_6968982,0,0.038903236,3
ISIC_6901681,0,0.023472125,3
ISIC_7044184,0,0.017843606,3
ISIC_6969393,0,0.022424398,3
ISIC_6904082,1,0.039518353,3
ISIC_7044527,0,0.027675154,3
ISIC_6971473,0,0.1543575,3
ISIC_6915808,0,0.022284048,3
ISIC_7044840,0,0.027534347,3
ISIC_6971970,0,0.020709325,3
ISIC_6919856,0,0.01743768,3
ISIC_7046324,0,0.0274145,3
ISIC_6974605,0,0.015015618,3
ISIC_6930275,0,0.025404561,3
ISIC_7062293,0,0.023031823,3
ISIC_6985996,0,0.027080702,3
ISIC_6933350,0,0.026473032,3
ISIC_7065617,0,0.01504269,3
ISIC_6991849,0,0.023692155,3
ISIC_6937199,0,0.02764988,3
ISIC_7074321,1,0.122746915,3
ISIC_6992267,0,0.01555286,3
ISIC_6937905,0,0.023576753,3
ISIC_7076710,0,0.022171754,3
ISIC_6992718,0,0.020999221,3
ISIC_6938217,0,0.02302097,3
ISIC_7081206,0,0.026980944,3
ISIC_7006312,0,0.018377554,3
ISIC_6941133,0,0.029500006,3
ISIC_7082337,0,0.02729544,3
ISIC_7010626,0,0.03518692,3
ISIC_6941441,0,0.017930506,3
ISIC_7084112,0,0.026084244,3
ISIC_7011793,0,0.049629733,3
ISIC_6951506,0,0.021342546,3
ISIC_7092876,0,0.017813701,3
ISIC_7015532,0,0.020817466,3
ISIC_6963859,0,0.021790521,3
ISIC_7095245,0,0.024536205,3
ISIC_7016783,0,0.029424256,3
ISIC_6967033,0,0.02873075,3
ISIC_7104307,0,0.02678418,3
ISIC_7022787,0,0.017777018,3
ISIC_6970590,0,0.035537653,3
ISIC_7112749,0,0.019891506,3
ISIC_7023656,0,0.034629565,3
ISIC_6971579,0,0.02600447,3
ISIC_7115108,0,0.04857423,3
ISIC_7024562,0,0.19112192,3
ISIC_6974497,0,0.031370413,3
ISIC_7119225,0,0.020546913,3
ISIC_7025159,0,0.12277618,3
ISIC_6979462,0,0.024842726,3
ISIC_7124160,0,0.024577653,3
ISIC_7037186,0,0.030616576,3
ISIC_6982211,0,0.041614417,3
ISIC_7135022,0,0.022457777,3
ISIC_7040108,0,0.025118189,3
ISIC_7004857,0,0.03231971,3
ISIC_7139532,0,0.02130143,3
ISIC_7049442,0,0.020967817,3
ISIC_7014092,0,0.022240305,3
ISIC_7139616,0,0.019301552,3
ISIC_7052752,0,0.02558965,3
ISIC_7018137,0,0.018641775,3
ISIC_7140243,0,0.019317936,3
ISIC_7053271,0,0.020932233,3
ISIC_7021739,0,0.022530131,3
ISIC_7141361,0,0.016462388,3
ISIC_7059563,0,0.018343752,3
ISIC_7027424,0,0.05100529,3
ISIC_7154859,0,0.036262408,3
ISIC_7063629,0,0.020245438,3
ISIC_7032787,0,0.03731752,3
ISIC_7156715,0,0.028303195,3
ISIC_7063995,0,0.029787833,3
ISIC_7038741,0,0.02584747,3
ISIC_7161651,0,0.01904279,3
ISIC_7070936,0,0.027569406,3
ISIC_7043443,0,0.022889582,3
ISIC_7164567,0,0.020595169,3
ISIC_7084197,0,0.026200501,3
ISIC_7050575,0,0.07225583,3
ISIC_7165819,0,0.11542883,3
ISIC_7097507,0,0.019981625,3
ISIC_7051800,0,0.024728121,3
ISIC_7172893,0,0.06750698,3
ISIC_7098141,1,0.027457649,3
ISIC_7066874,0,0.04990624,3
ISIC_7175030,0,0.021889752,3
ISIC_7102411,0,0.029983692,3
ISIC_7068931,0,0.1036984,3
ISIC_7178818,0,0.022001905,3
ISIC_7107303,0,0.01948628,3
ISIC_7069158,0,0.10556607,3
ISIC_7178890,0,0.020952614,3
ISIC_7107371,0,0.03984997,3
ISIC_7072658,0,0.024638785,3
ISIC_7180418,0,0.020672256,3
ISIC_7107941,0,0.019790953,3
ISIC_7077029,0,0.01690771,3
ISIC_7183212,1,0.055572305,3
ISIC_7115483,0,0.051175334,3
ISIC_7088774,0,0.020147609,3
ISIC_7192100,0,0.052412532,3
