image_name,pred
ISIC_5276435,0.02734232114084507
ISIC_4794052,0.026790305183098592
ISIC_5104731,0.029398018154929578
ISIC_5281576,0.02643334369014085
ISIC_4795570,0.05324928197183099
ISIC_5107655,0.028899289661971837
ISIC_5281630,0.02879192033802817
ISIC_4816989,0.02375288867605634
ISIC_5109327,0.0277972926056338
ISIC_5282898,0.03691681002816902
ISIC_4839775,0.029536566492957748
ISIC_5109915,0.02627244411267606
ISIC_5289599,0.02557249143661972
ISIC_4840910,0.030297731042253525
ISIC_5131198,0.024004385140845075
ISIC_5295497,0.02856861929577465
ISIC_4847584,0.024642708098591547
ISIC_5145347,0.027019495380281693
ISIC_5297202,0.02799576538028169
ISIC_4856908,0.05172009143661972
ISIC_5157799,0.026562959295774645
ISIC_5301965,0.023600313267605633
ISIC_4857744,0.028826607267605636
ISIC_5167067,0.02749833743661972
ISIC_5309572,0.028131571887323948
ISIC_4857994,0.03336488350704226
ISIC_5167572,0.027740215211267606
ISIC_5310880,0.027434922563380284
ISIC_4859456,0.0246960863943662
ISIC_5174685,0.05264570267605634
ISIC_5314855,0.02459876233802817
ISIC_4871936,0.03835148073239437
ISIC_5185074,0.06788811676056339
ISIC_5318217,0.02448641349295775
ISIC_4873796,0.025808913084507043
ISIC_5185580,0.03538153847887324
ISIC_5318659,0.17141241366197185
ISIC_4879144,0.024807148140845073
ISIC_5191018,0.028053056154929576
ISIC_5324726,0.02453398157746479
ISIC_4884189,0.026086196281690142
ISIC_5196781,0.025390697732394368
ISIC_5327271,0.025450755746478877
ISIC_4895838,0.02598952252112676
ISIC_5196989,0.05873464352112677
ISIC_5346659,0.1371648558028169
ISIC_4900923,0.0266484621971831
ISIC_5199497,0.02753027945070423
ISIC_5351167,0.027025924478873243
ISIC_4906385,0.032040063859154935
ISIC_5205468,0.026919258746478873
ISIC_5354607,0.026077217253521127
ISIC_4923457,0.026944529225352117
ISIC_5206080,0.03253273866197183
ISIC_5357350,0.04447753918309859
ISIC_4932000,0.05403606650704226
ISIC_5208069,0.5029294054929578
ISIC_5357406,0.06281339185915492
ISIC_4932844,0.0262959266056338
ISIC_5208232,0.02523393591549296
ISIC_5359353,0.024303040802816905
ISIC_4933119,0.030344025507042252
ISIC_5208789,0.030294935464788734
ISIC_5359621,0.02698837609859155
ISIC_4959114,0.020569688788732398
ISIC_5218739,0.028464277366197183
ISIC_5367277,0.025652419732394367
ISIC_4961493,0.01812031071830986
ISIC_5225256,0.02910497433802817
ISIC_5379122,0.02903209197183099
ISIC_4961543,0.026819765901408454
ISIC_5226441,0.02723552797183099
ISIC_5380914,0.024509982267605635
ISIC_4965160,0.03370011449295774
ISIC_5233994,0.025541706788732393
ISIC_5396264,0.0897126261971831
ISIC_4967639,0.02422608581690141
ISIC_5238536,0.024209924253521125
ISIC_5399478,0.04186182374647888
ISIC_4969249,0.03400044707042253
ISIC_5241475,0.024059493225352113
ISIC_5402119,0.029311750084507045
ISIC_4978039,0.02842129664788733
ISIC_5246130,0.03396297142253522
ISIC_5408489,0.06498723577464789
ISIC_4978973,0.027759479338028175
ISIC_5253954,0.03915471401408451
ISIC_5411565,0.0473905611971831
ISIC_4979071,0.025923003690140844
ISIC_5255299,0.0261365727887324
ISIC_5413136,0.03010964449295775
ISIC_4979697,0.02689954295774648
ISIC_5255347,0.02704548323943662
ISIC_5413630,0.027998602915492957
ISIC_4981135,0.02950979157746479
ISIC_5258352,0.029500280028169016
ISIC_5418463,0.10654340281690142
ISIC_4992109,0.029846715746478875
ISIC_5259518,0.027866310521126765
ISIC_5419062,0.027737878225352116
ISIC_4994695,0.023529442577464792
ISIC_5271496,0.03454088707042254
ISIC_5422123,0.028563892380281692
ISIC_5016597,0.07474952577464788
ISIC_5272602,0.027841317746478873
ISIC_5422432,0.028663349577464785
ISIC_5018298,0.030061006985915493
ISIC_5284141,0.029424943366197182
ISIC_5428274,0.1035804200140845
ISIC_5029008,0.027183680788732397
ISIC_5291255,0.026921569704225354
ISIC_5452119,0.02902668428169014
ISIC_5031549,0.026229536859154932
ISIC_5300455,0.03898012069014085
ISIC_5459207,0.14587643323943664
ISIC_5034304,0.04108430954929577
ISIC_5302286,0.10178105909859154
ISIC_5462334,0.027485148873239437
ISIC_5048124,0.04983713236619718
ISIC_5302483,0.03614219966197183
ISIC_5464900,0.02653132957746479
ISIC_5059195,0.04875959028169014
ISIC_5313574,0.03995281349295775
ISIC_5473807,0.028226627605633808
ISIC_5072761,0.02828953309859155
ISIC_5322071,0.027581993408450706
ISIC_5481211,0.023573930492957747
ISIC_5076700,0.03135618140845071
ISIC_5324623,0.05770617929577465
ISIC_5483267,0.021485633492957748
ISIC_5090400,0.026303551098591553
ISIC_5327658,0.034241748225352114
ISIC_5484573,0.10930055887323945
ISIC_5096569,0.03149224878873239
ISIC_5335139,0.2707854338028169
ISIC_5485279,0.03340665116901409
ISIC_5106239,0.06372603202816901
ISIC_5335353,0.02464468032394366
ISIC_5488065,0.042137831380281696
ISIC_5106902,0.02723773995774648
ISIC_5336289,0.031949997577464785
ISIC_5490004,0.03439319561971831
ISIC_5107157,0.03008660501408451
ISIC_5337622,0.028008755408450707
ISIC_5494642,0.026116662450704226
ISIC_5116541,0.02697872721126761
ISIC_5340000,0.025399291295774652
ISIC_5504286,0.09310050183098592
ISIC_5116614,0.027664071676056338
ISIC_5340965,0.02592833723943662
ISIC_5510604,0.029658329887323948
ISIC_5123813,0.02991285332394366
ISIC_5344819,0.026911944535211268
ISIC_5517594,0.03017919645070423
ISIC_5134634,0.031531669211267606
ISIC_5345112,0.031330452802816905
ISIC_5519357,0.028267874366197182
ISIC_5136370,0.029559949042253522
ISIC_5351964,0.12574962845070423
ISIC_5521289,0.04822719753521127
ISIC_5148751,0.023710042507042256
ISIC_5352684,0.025596638014084506
ISIC_5523637,0.03141490529577465
ISIC_5148961,0.026142893676056343
ISIC_5354761,0.026353742084507043
ISIC_5526879,0.03737786921126761
ISIC_5149730,0.02721779611267606
ISIC_5356775,0.07096661856338028
ISIC_5530131,0.026312426845070423
ISIC_5152619,0.02413033843661972
ISIC_5362760,0.027263635492957745
ISIC_5533992,0.06403638146478874
ISIC_5154320,0.02697527223943662
ISIC_5365232,0.022988649760563383
ISIC_5534167,0.029519135591549298
ISIC_5155692,0.02770802183098592
ISIC_5366458,0.02485918323943662
ISIC_5536600,0.02791190971830986
ISIC_5159400,0.030067621521126763
ISIC_5368272,0.036477870281690146
ISIC_5544829,0.029293327281690144
ISIC_5169434,0.0393081101830986
ISIC_5381033,0.02550752028169014
ISIC_5547116,0.06164592278873239
ISIC_5179742,0.1080903585915493
ISIC_5382385,0.039182617478873236
ISIC_5547218,0.04236353121126761
ISIC_5189902,0.02678932761971831
ISIC_5388485,0.05265593814084508
ISIC_5549712,0.02776905118309859
ISIC_5196005,0.027210478845070427
ISIC_5389831,0.0315997529859155
ISIC_5552664,0.026305720563380285
ISIC_5198347,0.03262630557746479
ISIC_5397483,0.025494837197183096
ISIC_5554069,0.04424938108450705
ISIC_5199342,0.03601413561971831
ISIC_5399014,0.03036925187323944
ISIC_5557548,0.0271422871971831
ISIC_5201151,0.026364219267605633
ISIC_5399150,0.028393487140845074
ISIC_5563008,0.029878221183098592
ISIC_5213829,0.02607753076056338
ISIC_5399860,0.02675628936619718
ISIC_5567545,0.02734829381690141
ISIC_5219334,0.03416443033802817
ISIC_5400316,0.02566033611267606
ISIC_5573566,0.026571330028169016
ISIC_5219705,0.030833009704225353
ISIC_5407528,0.025337544014084508
ISIC_5581936,0.026842876985915493
ISIC_5227075,0.025811764985915496
ISIC_5407653,0.032804258873239435
ISIC_5582591,0.026742112112676058
ISIC_5228997,0.025614278408450705
ISIC_5409858,0.026277459647887323
ISIC_5587291,0.04659657530985916
ISIC_5233226,0.025584195380281692
ISIC_5410088,0.024420399943661974
ISIC_5588968,0.029134759084507043
ISIC_5237946,0.03215888973239437
ISIC_5416514,0.030920890985915495
ISIC_5611010,0.028704925492957747
ISIC_5244188,0.02928486942253521
ISIC_5418684,0.03584671809859155
ISIC_5611049,0.026028013366197186
ISIC_5249665,0.0967341757746479
ISIC_5420987,0.027109207323943667
ISIC_5617330,0.029559141830985913
ISIC_5250674,0.024314476154929578
ISIC_5422940,0.02648598408450704
ISIC_5623327,0.025881520718309858
ISIC_5269341,0.02776170329577465
ISIC_5431682,0.07976491383098591
ISIC_5624273,0.026552337380281694
ISIC_5269776,0.07741031763380281
ISIC_5434350,0.026432138549295776
ISIC_5629626,0.029414842661971835
ISIC_5269901,0.026673798788732397
ISIC_5434661,0.03758739340845071
ISIC_5631388,0.029282537957746477
ISIC_5272766,0.022203548070422536
ISIC_5437356,0.026071502253521128
ISIC_5641296,0.024290697014084508
ISIC_5278649,0.04456182709859155
ISIC_5438458,0.02656786538028169
ISIC_5646067,0.02618096501408451
ISIC_5280199,0.026048499352112675
ISIC_5444355,0.0258536993943662
ISIC_5646370,0.02812440114084507
ISIC_5286021,0.13534018084507043
ISIC_5446987,0.027946526507042255
ISIC_5650747,0.02461066577464789
ISIC_5288559,0.024180058267605636
ISIC_5464206,0.031466177126760565
ISIC_5652434,0.21006023042253524
ISIC_5289026,0.03578705611267606
ISIC_5467356,0.028459765605633805
ISIC_5664966,0.0254235196056338
ISIC_5301131,0.024371352605633802
ISIC_5468245,0.028052673422535212
ISIC_5665277,0.027049197084507048
ISIC_5301962,0.030378879183098596
ISIC_5469302,0.02439192569014085
ISIC_5667403,0.027690113323943662
ISIC_5306859,0.02724506508450704
ISIC_5471749,0.057229829014084514
ISIC_5668727,0.024856085619718315
ISIC_5311458,0.03695553971830986
ISIC_5473648,0.024581778929577466
ISIC_5675714,0.029029652563380283
ISIC_5316258,0.02759270770422535
ISIC_5477838,0.033123097619718316
ISIC_5679942,0.03164366664788733
ISIC_5320879,0.0248626315915493
ISIC_5479094,0.027575099943661974
ISIC_5681025,0.02156318267605634
ISIC_5331424,0.028072817281690147
ISIC_5482440,0.02581890507042254
ISIC_5693310,0.0312026083943662
ISIC_5332107,0.019428109845070422
ISIC_5482759,0.02582384345070423
ISIC_5694393,0.02720871553521127
ISIC_5337614,0.10313295576056337
ISIC_5482819,0.026368036084507045
ISIC_5698225,0.02500448549295775
ISIC_5347806,0.022814373549295778
ISIC_5486460,0.027798365591549294
ISIC_5699758,0.02923306692957747
ISIC_5349612,0.03344463005633803
ISIC_5491641,0.025919776000000002
ISIC_5702591,0.0982508423943662
ISIC_5357067,0.027155434140845074
ISIC_5491747,0.026098828492957745
ISIC_5707026,0.02727944316901409
ISIC_5358548,0.027519854042253523
ISIC_5499139,0.03192181261971831
ISIC_5708288,0.02899285887323944
ISIC_5359212,0.027086217549295778
ISIC_5503918,0.026900893422535214
ISIC_5709790,0.031246634676056338
ISIC_5359416,0.027085260929577467
ISIC_5505407,0.02702084871830986
ISIC_5712316,0.02685755501408451
ISIC_5362038,0.02679275926760564
ISIC_5507066,0.0257868171971831
ISIC_5714201,0.08993245788732394
ISIC_5363229,0.030056654957746485
ISIC_5523196,0.026431383281690143
ISIC_5721677,0.02749960590140845
ISIC_5365617,0.06332497661971831
ISIC_5524400,0.02704615005633803
ISIC_5728359,0.024346631239436627
ISIC_5365919,0.028402280084507046
ISIC_5526369,0.02722080042253521
ISIC_5730636,0.031483647084507044
ISIC_5373091,0.0258641173943662
ISIC_5534921,0.026063963605633803
ISIC_5738587,0.025372326098591552
ISIC_5374076,0.28279323070422535
ISIC_5538346,0.025374182563380282
ISIC_5740642,0.025765249760563387
ISIC_5377943,0.026450489028169016
ISIC_5539077,0.04675201566197183
ISIC_5746904,0.02466372501408451
ISIC_5381712,0.02754361676056338
ISIC_5540840,0.022949021985915495
ISIC_5753642,0.03145864169014085
ISIC_5386694,0.024512309366197187
ISIC_5546181,0.0383556076056338
ISIC_5766923,0.024468874366197185
ISIC_5392118,0.023136810366197184
ISIC_5548914,0.02649556895774648
ISIC_5769387,0.028061448225352115
ISIC_5393011,0.028158877281690142
ISIC_5549618,0.025814537859154933
ISIC_5774698,0.024514244309859153
ISIC_5393557,0.02767836070422535
ISIC_5555700,0.027235245929577465
ISIC_5783861,0.03473522050704225
ISIC_5400113,0.02430006225352113
ISIC_5556498,0.05025385467605634
ISIC_5784362,0.025943722873239438
ISIC_5407343,0.025185072352112675
ISIC_5558942,0.046038754760563384
ISIC_5785408,0.03156299650704226
ISIC_5410400,0.025928038028169016
ISIC_5560944,0.02727874838028169
ISIC_5789575,0.026498990929577467
ISIC_5417016,0.04201581870422536
ISIC_5565332,0.02687991177464789
ISIC_5789994,0.02647304853521127
ISIC_5418679,0.026458818647887326
ISIC_5574911,0.029493749084507043
ISIC_5790458,0.027401198338028166
ISIC_5425741,0.04710498552112676
ISIC_5578611,0.02666740628169014
ISIC_5796179,0.032440407774647885
ISIC_5429020,0.03401137595774648
ISIC_5582679,0.0716820904225352
ISIC_5797062,0.12695337309859156
ISIC_5432419,0.02742213102816901
ISIC_5583917,0.02617473461971831
ISIC_5803620,0.06047660811267606
ISIC_5434070,0.021395604394366198
ISIC_5596405,0.03132579371830986
ISIC_5804606,0.027580981788732393
ISIC_5437710,0.026714641112676053
ISIC_5609883,0.14948657929577466
ISIC_5811561,0.03037376425352113
ISIC_5446470,0.027577555126760564
ISIC_5616806,0.02628368028169014
ISIC_5821737,0.029731036394366202
ISIC_5469457,0.052996911281690144
ISIC_5622782,0.02734251457746479
ISIC_5831880,0.024692884436619718
ISIC_5469999,0.02533047129577465
ISIC_5623356,0.02935501157746479
ISIC_5833957,0.028794241746478877
ISIC_5470097,0.027547683281690143
ISIC_5624660,0.042686086774647886
ISIC_5840614,0.02592216423943662
ISIC_5476770,0.03178622512676057
ISIC_5628615,0.027153905929577463
ISIC_5850633,0.029175655098591553
ISIC_5482426,0.04463992669014085
ISIC_5632250,0.030663598450704228
ISIC_5853024,0.035715182478873245
ISIC_5485674,0.02640851235211268
ISIC_5648155,0.02655876469014085
ISIC_5859895,0.029631716647887323
ISIC_5491407,0.02880443253521127
ISIC_5652135,0.027031690704225356
ISIC_5863028,0.02540308863380282
ISIC_5494411,0.034476725633802816
ISIC_5654818,0.028293531647887324
ISIC_5889790,0.03795903960563381
ISIC_5501183,0.024164477971830987
ISIC_5657484,0.018325097366197186
ISIC_5891278,0.03531943926760563
ISIC_5505507,0.02664555908450704
ISIC_5659077,0.02740911847887324
ISIC_5891384,0.08296398330985914
ISIC_5509691,0.08071125661971831
ISIC_5660472,0.023286724492957746
ISIC_5900283,0.027492533323943667
ISIC_5514109,0.02657618346478873
ISIC_5662381,0.030542243084507047
ISIC_5900953,0.027404124563380285
ISIC_5515734,0.04922117401408451
ISIC_5663741,0.028069672830985916
ISIC_5903054,0.025626002605633802
ISIC_5517010,0.027945095929577467
ISIC_5668342,0.028930210070422537
ISIC_5918279,0.04332738773239437
ISIC_5518805,0.04904119212676057
ISIC_5671175,0.0345122461971831
ISIC_5919621,0.01939106067605634
ISIC_5526503,0.026477845112676056
ISIC_5673994,0.0749845481690141
ISIC_5922588,0.2738581485915493
ISIC_5531796,0.029612628521126762
ISIC_5679678,0.027557326676056343
ISIC_5924487,0.03722768498591549
ISIC_5531935,0.032611997605633804
ISIC_5687743,0.03442033056338028
ISIC_5932704,0.05958998053521128
ISIC_5538169,0.21586373774647888
ISIC_5688051,0.04037690476056338
ISIC_5942073,0.1529426107042254
ISIC_5540047,0.036180959112676055
ISIC_5691740,0.09070643546478875
ISIC_5967250,0.028916088098591555
ISIC_5553865,0.02673851421126761
ISIC_5703639,0.04096944628169014
ISIC_5983666,0.02660101785915493
ISIC_5557025,0.025710284169014084
ISIC_5703909,0.028886189281690147
ISIC_5983942,0.02697903167605634
ISIC_5565053,0.02482193694366197
ISIC_5706908,0.023646482549295775
ISIC_5992826,0.028844644169014083
ISIC_5566928,0.033234416619718314
ISIC_5709170,0.02571273547887324
ISIC_5997532,0.02068041876056338
ISIC_5569222,0.030721816000000006
ISIC_5721292,0.0306165013943662
ISIC_5997901,0.025960410915492962
ISIC_5573924,0.08685684702816901
ISIC_5726572,0.025881089718309862
ISIC_6007546,0.030786257323943668
ISIC_5575021,0.04092165228169014
ISIC_5728413,0.033148680676056336
ISIC_6010241,0.03206778435211268
ISIC_5579876,0.025895835549295778
ISIC_5729266,0.048427995845070425
ISIC_6013568,0.025118962366197185
ISIC_5581931,0.7520633825352113
ISIC_5732374,0.04945007211267606
ISIC_6014146,0.023478059408450706
ISIC_5586765,0.02627113171830986
ISIC_5733557,0.026168836
ISIC_6024335,0.24634550971830985
ISIC_5589724,0.027208693492957747
ISIC_5733748,0.030615283549295776
ISIC_6025721,0.02563283914084507
ISIC_5592561,0.045695799098591554
ISIC_5736595,0.028332876084507044
ISIC_6028622,0.026484844309859156
ISIC_5592951,0.032363819281690145
ISIC_5747942,0.07753141287323943
ISIC_6035908,0.028402526281690144
ISIC_5593286,0.02888968149295775
ISIC_5748104,0.028510701239436623
ISIC_6045560,0.0239093436056338
ISIC_5602924,0.027048472535211268
ISIC_5748118,0.020041871971830987
ISIC_6046442,0.031500825957746476
ISIC_5604025,0.025386538056338035
ISIC_5750329,0.02750566015492958
ISIC_6052860,0.02640627971830986
ISIC_5606693,0.037739751450704226
ISIC_5754070,0.02596513283098592
ISIC_6053196,0.044257324676056344
ISIC_5608082,0.03649902788732395
ISIC_5755210,0.0353760018028169
ISIC_6056121,0.08099778463380282
ISIC_5621260,0.028029411732394368
ISIC_5764104,0.028290286830985917
ISIC_6057178,0.02862563252112676
ISIC_5622532,0.025007259126760564
ISIC_5775102,0.028322479985915496
ISIC_6058687,0.02849329163380282
ISIC_5637056,0.028338423746478877
ISIC_5776158,0.029391839760563386
ISIC_6062638,0.024340228718309858
ISIC_5637192,0.026221368281690142
ISIC_5783397,0.04891809050704225
ISIC_6067058,0.02350883028169014
ISIC_5639037,0.022450585563380282
ISIC_5788100,0.024797544436619717
ISIC_6072777,0.0745009607887324
ISIC_5647453,0.025129812408450705
ISIC_5789978,0.027448675661971834
ISIC_6078205,0.07215978605633803
ISIC_5648540,0.04415685447887325
ISIC_5790319,0.03345685874647888
ISIC_6080906,0.024141670619718315
ISIC_5653572,0.028546337549295774
ISIC_5793921,0.04972905084507043
ISIC_6087652,0.03136772636619719
ISIC_5654955,0.030250319732394365
ISIC_5807608,0.028363497830985917
ISIC_6093728,0.18753679971830986
ISIC_5659638,0.025599180873239438
ISIC_5811424,0.028376480760563382
ISIC_6099931,0.02786029216901409
ISIC_5661368,0.0311565353943662
ISIC_5812330,0.028103054521126762
ISIC_6105084,0.02526878723943662
ISIC_5675703,0.040769972281690145
ISIC_5814678,0.028360223887323944
ISIC_6109274,0.037287837042253524
ISIC_5678560,0.02837721315492958
ISIC_5820273,0.032835906816901406
ISIC_6110309,0.1309792547887324
ISIC_5688950,0.02896031816901409
ISIC_5826878,0.026008295873239436
ISIC_6110425,0.0247360648028169
ISIC_5690108,0.02738442909859155
ISIC_5837974,0.029973911084507043
ISIC_6116801,0.04675604311267606
ISIC_5692481,0.024133267718309863
ISIC_5838416,0.029381768549295778
ISIC_6123082,0.028995453549295776
ISIC_5697228,0.025844970507042254
ISIC_5844861,0.02631964018309859
ISIC_6125014,0.3909811591549296
ISIC_5709878,0.027359001140845073
ISIC_5848892,0.027320807521126766
ISIC_6126775,0.027462797577464792
ISIC_5714260,0.08476232087323946
ISIC_5849517,0.026684064464788736
ISIC_6137737,0.02817807467605634
ISIC_5714285,0.026850408154929582
ISIC_5852089,0.04485298836619718
ISIC_6139414,0.024570627014084506
ISIC_5723389,0.026805570323943664
ISIC_5868210,0.04258812681690142
ISIC_6144317,0.027557701661971832
ISIC_5730466,0.027012093943661972
ISIC_5868423,0.029664104676056343
ISIC_6145764,0.026736469056338034
ISIC_5734840,0.027845762126760563
ISIC_5874721,0.028765042126760565
ISIC_6151842,0.15488773628169017
ISIC_5736023,0.034173863690140846
ISIC_5879574,0.025650541718309862
ISIC_6153134,0.027070139563380283
ISIC_5737759,0.02449885035211268
ISIC_5881761,0.08249789205633805
ISIC_6153728,0.023927666563380284
ISIC_5744565,0.028391889323943664
ISIC_5883084,0.02645451581690141
ISIC_6153896,0.027074434366197185
ISIC_5747681,0.02968521567605634
ISIC_5886468,0.027355464507042255
ISIC_6157842,0.0274313445915493
ISIC_5749706,0.02732996259154929
ISIC_5891736,0.02871702149295775
ISIC_6161876,0.026659291690140845
ISIC_5753709,0.03291898078873239
ISIC_5892920,0.026131317380281693
ISIC_6165499,0.024469653887323944
ISIC_5754554,0.02999952302816902
ISIC_5895572,0.023599889478873242
ISIC_6173157,0.022886545957746484
ISIC_5769654,0.045823187535211266
ISIC_5899228,0.028373483
ISIC_6177730,0.02755165994366197
ISIC_5771028,0.025722760422535212
ISIC_5899545,0.02572195666197183
ISIC_6181892,0.02577176347887324
ISIC_5771994,0.044332480323943664
ISIC_5907599,0.023083292746478877
ISIC_6187335,0.024096538140845072
ISIC_5773967,0.03068120946478874
ISIC_5907770,0.031209301366197185
ISIC_6189075,0.030958513521126763
ISIC_5774749,0.03588493801408451
ISIC_5907909,0.0325457943943662
ISIC_6197608,0.027847713084507047
ISIC_5775708,0.09809271428169015
ISIC_5908132,0.028300425267605636
ISIC_6204970,0.035158721267605636
ISIC_5777294,0.025552956183098594
ISIC_5910685,0.09473482859154932
ISIC_6207286,0.030307395971830988
ISIC_5788057,0.02691811625352113
ISIC_5914315,0.026184031887323943
ISIC_6208502,0.025712057788732392
ISIC_5795064,0.025197713816901404
ISIC_5914940,0.024012003464788736
ISIC_6209336,0.02244728397183099
ISIC_5797942,0.03115322098591549
ISIC_5919604,0.025999233183098592
ISIC_6210024,0.028256325014084514
ISIC_5807112,0.02753768538028169
ISIC_5920869,0.030087001464788734
ISIC_6215631,0.03491118329577465
ISIC_5810736,0.024488354211267604
ISIC_5922673,0.025080625084507046
ISIC_6219532,0.07009985546478875
ISIC_5813338,0.041605694563380285
ISIC_5923462,0.026025303492957747
ISIC_6239663,0.026097057591549296
ISIC_5816399,0.026710871704225352
ISIC_5925471,0.02975673335211268
ISIC_6260673,0.026709671788732393
ISIC_5827477,0.02169475995774648
ISIC_5927959,0.026971433535211267
ISIC_6264165,0.03813422808450704
ISIC_5830274,0.030269886549295775
ISIC_5942756,0.04053726871830986
ISIC_6269414,0.027229799605633803
ISIC_5840975,0.025395841760563382
ISIC_5952650,0.02815623276056338
ISIC_6273566,0.024445679239436625
ISIC_5841182,0.028379480845070425
ISIC_5953964,0.027950606056338027
ISIC_6284704,0.027032888239436625
ISIC_5844037,0.04168784488732394
ISIC_5958246,0.09793451816901409
ISIC_6287575,0.024380015563380285
ISIC_5849178,0.028720382169014087
ISIC_5964240,0.027145651112676052
ISIC_6289346,0.024358585859154937
ISIC_5850457,0.028033337408450702
ISIC_5964622,0.05787220912676056
ISIC_6291397,0.024563399549295775
ISIC_5851666,0.026368679
ISIC_5967783,0.02888984266197183
ISIC_6293829,0.028806679
ISIC_5856688,0.0338681524084507
ISIC_5968205,0.032406651802816905
ISIC_6295210,0.029442477732394366
ISIC_5863192,0.027156720028169018
ISIC_5969236,0.28973321676056335
ISIC_6295310,0.03153907150704226
ISIC_5864067,0.02718904966197183
ISIC_5969837,0.02787270457746479
ISIC_6304049,0.022730536929577463
ISIC_5865828,0.02291784394366197
ISIC_5976039,0.02728324214084507
ISIC_6304655,0.027020266014084512
ISIC_5867911,0.9508692369014087
ISIC_5981087,0.025543228394366197
ISIC_6306856,0.02589418046478873
ISIC_5874516,0.02536623835211268
ISIC_5982769,0.031122683901408457
ISIC_6311570,0.023035569929577466
ISIC_5876656,0.02763233066197183
ISIC_5986233,0.027513422408450706
ISIC_6312714,0.030756805478873238
ISIC_5881363,0.03345746401408451
ISIC_5986786,0.024890259507042257
ISIC_6315607,0.023415570563380284
ISIC_5881526,0.03010516073239437
ISIC_5987266,0.03567317969014085
ISIC_6317597,0.02660969990140845
ISIC_5883505,0.09146847783098593
ISIC_5994171,0.02479727876056338
ISIC_6319067,0.025768530464788737
ISIC_5884700,0.027293788605633803
ISIC_5996300,0.029411771267605635
ISIC_6329930,0.028548841253521126
ISIC_5885821,0.029796353760563384
ISIC_5998926,0.05668774476056339
ISIC_6332165,0.02737689097183099
ISIC_5889054,0.027679921042253523
ISIC_6008380,0.03412543845070423
ISIC_6335490,0.02854980687323944
ISIC_5891242,0.028316529845070423
ISIC_6014025,0.03082336477464789
ISIC_6336781,0.03229721540845071
ISIC_5898085,0.048106089521126764
ISIC_6017124,0.028078175014084508
ISIC_6339509,0.1415954902816902
ISIC_5903193,0.02737765763380282
ISIC_6020087,0.028934820943661968
ISIC_6340022,0.0267472323943662
ISIC_5910975,0.02469124783098592
ISIC_6025803,0.029145389422535216
ISIC_6344073,0.02655093994366197
ISIC_5917247,0.026521237647887323
ISIC_6026007,0.02648401757746479
ISIC_6347839,0.027572021014084507
ISIC_5921734,0.023082818183098593
ISIC_6026435,0.026274965718309864
ISIC_6364958,0.032400855070422535
ISIC_5923285,0.04206035383098592
ISIC_6028082,0.045735069788732395
ISIC_6365318,0.028107327971830985
ISIC_5925370,0.03340225688732395
ISIC_6028963,0.028863312169014086
ISIC_6373500,0.029333033422535217
ISIC_5931552,0.028999224070422536
ISIC_6031634,0.05601369456338029
ISIC_6382207,0.1993924781690141
ISIC_5934104,0.02772482218309859
ISIC_6034346,0.03020259549295775
ISIC_6383193,0.03002372283098592
ISIC_5943775,0.12918851753521127
ISIC_6038253,0.03439398830985916
ISIC_6383486,0.044023115267605634
ISIC_5951430,0.02812076973239437
ISIC_6041880,0.02542342543661972
ISIC_6384559,0.03592598853521126
ISIC_5961024,0.0323861899859155
ISIC_6045298,0.03183991015492959
ISIC_6385296,0.025525069464788733
ISIC_5963344,0.02752774521126761
ISIC_6049499,0.027598588126760564
ISIC_6390738,0.028169539816901408
ISIC_5966519,0.08223690633802817
ISIC_6054977,0.026392490718309857
ISIC_6402680,0.047784152084507044
ISIC_5971591,0.12083321718309858
ISIC_6062536,0.028356342436619723
ISIC_6403592,0.021765121591549298
ISIC_5971697,0.0284539863943662
ISIC_6064288,0.03054359029577465
ISIC_6409060,0.051400387338028174
ISIC_5976373,0.024155166788732398
ISIC_6065128,0.030295478211267608
ISIC_6411004,0.02758489543661972
ISIC_5976617,0.025994368225352112
ISIC_6069774,0.024986668845070427
ISIC_6411684,0.02842661987323944
ISIC_5977230,0.0386666066056338
ISIC_6081844,0.03475709253521127
ISIC_6413346,0.029849880704225354
ISIC_5978259,0.030239249183098598
ISIC_6084191,0.03223985892957747
ISIC_6413382,0.031198231070422536
ISIC_5978562,0.02581059571830986
ISIC_6092800,0.024996345535211267
ISIC_6420431,0.0284333027887324
ISIC_5979771,0.026787390211267605
ISIC_6097616,0.04094739614084507
ISIC_6424987,0.05350642585915493
ISIC_5984698,0.029020356366197184
ISIC_6103060,0.036750236169014086
ISIC_6425608,0.03089404963380282
ISIC_5985961,0.03585163976056338
ISIC_6103877,0.024159797507042256
ISIC_6430323,0.03566732245070423
ISIC_5988336,0.028860331492957747
ISIC_6106916,0.03729573708450704
ISIC_6431697,0.025862062788732397
ISIC_5994645,0.029759459014084506
ISIC_6107184,0.20572899464788733
ISIC_6432413,0.09842058788732397
ISIC_5997802,0.029726213253521133
ISIC_6110590,0.054790076957746486
ISIC_6436998,0.026778275929577468
ISIC_6001164,0.025202756197183103
ISIC_6111487,0.028622571690140843
ISIC_6455934,0.02455276652112676
ISIC_6001716,0.04559371963380283
ISIC_6115394,0.028800082394366197
ISIC_6464177,0.027322738436619726
ISIC_6027558,0.0242142611971831
ISIC_6118824,0.02618964501408451
ISIC_6469202,0.025609257915492956
ISIC_6032520,0.041816254788732396
ISIC_6119208,0.026116946929577462
ISIC_6478823,0.03014270926760564
