image_name,target,pred,fold
ISIC_5204029,0,0.027488107,3
ISIC_5416978,0,0.03629732,3
ISIC_5209265,0,0.024509165,3
ISIC_5209031,0,0.022985753,3
ISIC_5426673,0,0.07471661,3
ISIC_5225336,0,0.019723823,3
ISIC_5213663,0,0.022956839,3
ISIC_5428651,0,0.025966905,3
ISIC_5225528,0,0.114868894,3
ISIC_5222093,0,0.026981663,3
ISIC_5433553,0,0.025502792,3
ISIC_5229249,0,0.07978388,3
ISIC_5231145,0,0.043944575,3
ISIC_5442756,0,0.03153011,3
ISIC_5230345,0,0.040123746,3
ISIC_5236367,0,0.033011224,3
ISIC_5452648,0,0.05464101,3
ISIC_5230497,0,0.021648658,3
ISIC_5237020,0,0.06841861,3
ISIC_5453032,0,0.02708771,3
ISIC_5231616,0,0.032173645,3
ISIC_5238111,0,0.027236048,3
ISIC_5454766,0,0.03432988,3
ISIC_5239607,0,0.03585368,3
ISIC_5238910,0,0.12203189,3
ISIC_5457229,0,0.07265541,3
ISIC_5251194,0,0.022207066,3
ISIC_5242698,0,0.02955597,3
ISIC_5457889,0,0.027305782,3
ISIC_5253149,0,0.022288142,3
ISIC_5247560,1,0.6507537,3
ISIC_5458166,0,0.034381654,3
ISIC_5260098,0,0.21043304,3
ISIC_5251834,0,0.024069997,3
ISIC_5458290,0,0.021088457,3
ISIC_5264761,0,0.024817359,3
ISIC_5257137,0,0.022603588,3
ISIC_5465521,0,0.06683235,3
ISIC_5272223,1,0.41302368,3
ISIC_5264236,0,0.19391216,3
ISIC_5467082,0,0.068918645,3
ISIC_5272654,0,0.027000183,3
ISIC_5274880,0,0.02508726,3
ISIC_5485661,0,0.04370454,3
ISIC_5275267,0,0.114885956,3
ISIC_5282642,0,0.033508953,3
ISIC_5488982,0,0.030259397,3
ISIC_5281514,0,0.021241656,3
ISIC_5294396,0,0.015417392,3
ISIC_5495649,0,0.0700658,3
ISIC_5283412,0,0.0760635,3
ISIC_5302506,0,0.028054737,3
ISIC_5498202,0,0.04146639,3
ISIC_5283980,0,0.027326152,3
ISIC_5310630,0,0.023596335,3
ISIC_5501795,0,0.062699735,3
ISIC_5286483,0,0.023428533,3
ISIC_5311666,0,0.031896245,3
ISIC_5523221,0,0.038315915,3
ISIC_5300453,0,0.026434816,3
ISIC_5312909,0,0.027162904,3
ISIC_5526088,0,0.021599064,3
ISIC_5305787,0,0.069137774,3
ISIC_5314606,0,0.03007685,3
ISIC_5530685,0,0.033278033,3
ISIC_5306841,0,0.0305215,3
ISIC_5317325,0,0.14431822,3
ISIC_5532680,0,0.04495237,3
ISIC_5309726,0,0.050454527,3
ISIC_5325810,0,0.024665412,3
ISIC_5532861,0,0.03534403,3
ISIC_5312691,0,0.075191475,3
ISIC_5329156,0,0.03439624,3
ISIC_5535143,0,0.029240241,3
ISIC_5313579,0,0.02425358,3
ISIC_5332814,0,0.024772162,3
ISIC_5536480,0,0.20978281,3
ISIC_5314191,0,0.018543525,3
ISIC_5337720,0,0.028722785,3
ISIC_5540401,0,0.02383478,3
ISIC_5318506,0,0.031279534,3
ISIC_5341212,0,0.07888909,3
ISIC_5540913,0,0.03147356,3
ISIC_5320523,0,0.028316492,3
ISIC_5342103,0,0.03572124,3
ISIC_5544367,0,0.059531115,3
ISIC_5321219,0,0.018449703,3
ISIC_5343424,0,0.054161634,3
ISIC_5553722,0,0.0630448,3
ISIC_5321221,0,0.049024574,3
ISIC_5350076,0,0.022060653,3
ISIC_5557588,0,0.025711168,3
ISIC_5324987,0,0.026969489,3
ISIC_5350198,0,0.04433239,3
ISIC_5559188,0,0.0350975,3
ISIC_5325281,0,0.025394883,3
ISIC_5357781,0,0.035046466,3
ISIC_5564757,0,0.11025306,3
ISIC_5331204,0,0.026778238,3
ISIC_5358662,0,0.02926996,3
ISIC_5569568,0,0.0907097,3
ISIC_5336451,0,0.5972272,3
ISIC_5360253,0,0.023715781,3
ISIC_5570430,0,0.106488615,3
ISIC_5337442,0,0.023653792,3
ISIC_5361343,0,0.034578543,3
ISIC_5571436,0,0.021677533,3
ISIC_5338510,0,0.023841819,3
ISIC_5363585,0,0.038046088,3
ISIC_5573340,0,0.03153841,3
ISIC_5341021,0,0.0512862,3
ISIC_5364330,0,0.02044476,3
ISIC_5573395,0,0.02922813,3
ISIC_5341606,0,0.02853549,3
ISIC_5367149,0,0.08164857,3
ISIC_5577356,0,0.020470671,3
ISIC_5342681,0,0.040714294,3
ISIC_5376036,0,0.025594484,3
ISIC_5578239,0,0.019560276,3
ISIC_5346135,0,0.023862254,3
ISIC_5377693,0,0.028421521,3
ISIC_5578644,0,0.046386253,3
ISIC_5346591,0,0.029033108,3
ISIC_5384059,0,0.053197615,3
ISIC_5578739,0,0.027218815,3
ISIC_5349456,0,0.042022757,3
ISIC_5386105,0,0.08101761,3
ISIC_5579667,0,0.022826532,3
ISIC_5349762,0,0.03336139,3
ISIC_5389652,0,0.029692248,3
ISIC_5584185,0,0.021645652,3
ISIC_5360456,0,0.038576648,3
ISIC_5393017,0,0.036990695,3
ISIC_5584377,0,0.02180246,3
ISIC_5373239,0,0.09212801,3
ISIC_5397058,0,0.04779029,3
ISIC_5589185,0,0.028614592,3
ISIC_5377977,0,0.064850554,3
ISIC_5415950,0,0.07329515,3
ISIC_5592633,0,0.020285562,3
ISIC_5383252,0,0.029606842,3
ISIC_5423041,0,0.015952861,3
ISIC_5592956,0,0.023880797,3
ISIC_5387201,0,0.04275981,3
ISIC_5439041,0,0.16325513,3
ISIC_5593556,0,0.022752885,3
ISIC_5387348,0,0.034202486,3
ISIC_5442856,0,0.05120985,3
ISIC_5595160,0,0.05737229,3
ISIC_5391758,1,0.1523311,3
ISIC_5443525,0,0.026323369,3
ISIC_5599941,0,0.021410225,3
ISIC_5395344,0,0.02422285,3
ISIC_5451433,0,0.026018294,3
ISIC_5602826,1,0.83592814,3
ISIC_5399929,0,0.021727774,3
ISIC_5457246,0,0.031098958,3
ISIC_5606155,0,0.025651189,3
ISIC_5401740,0,0.0804001,3
ISIC_5457442,0,0.19708079,3
ISIC_5606906,0,0.045735564,3
ISIC_5405456,0,0.08287243,3
ISIC_5467675,0,0.024166767,3
ISIC_5609848,0,0.033712808,3
ISIC_5407191,0,0.028647868,3
ISIC_5472629,0,0.026503082,3
ISIC_5611104,0,0.0409275,3
ISIC_5407436,0,0.08797472,3
ISIC_5475423,0,0.41581082,3
ISIC_5613057,0,0.03162367,3
ISIC_5409790,0,0.06692215,3
ISIC_5476174,0,0.026922712,3
ISIC_5613605,0,0.02573399,3
ISIC_5415213,0,0.03149938,3
ISIC_5479774,0,0.033375297,3
ISIC_5614300,0,0.029972037,3
ISIC_5427659,0,0.033622082,3
ISIC_5485512,0,0.20749262,3
ISIC_5617952,0,0.06465801,3
ISIC_5435291,0,0.033617117,3
ISIC_5489207,0,0.027161922,3
ISIC_5623844,0,0.21168366,3
ISIC_5441132,0,0.023760805,3
ISIC_5496214,0,0.021457395,3
ISIC_5625980,0,0.0318298,3
ISIC_5444991,0,0.22865903,3
ISIC_5499492,0,0.024817776,3
ISIC_5629288,0,0.028882584,3
ISIC_5445212,0,0.046216544,3
ISIC_5500256,0,0.025994936,3
ISIC_5631411,0,0.028695606,3
ISIC_5446515,0,0.021137884,3
ISIC_5501596,0,0.028737642,3
ISIC_5634535,0,0.029259125,3
ISIC_5453231,0,0.02649924,3
ISIC_5503386,0,0.027505258,3
ISIC_5640863,0,0.02297621,3
ISIC_5454321,0,0.037893407,3
ISIC_5506360,0,0.10424558,3
ISIC_5641938,0,0.020014366,3
ISIC_5455157,0,0.030878209,3
ISIC_5513021,0,0.024364216,3
ISIC_5643505,0,0.118144736,3
ISIC_5455568,0,0.06755942,3
ISIC_5518236,0,0.023553926,3
ISIC_5645187,0,0.056903727,3
ISIC_5457974,0,0.024578724,3
ISIC_5524048,0,0.028872008,3
ISIC_5649978,0,0.030629948,3
ISIC_5458933,0,0.02705088,3
ISIC_5536710,0,0.020281963,3
ISIC_5651106,0,0.02814478,3
ISIC_5468824,0,0.31869844,3
ISIC_5539180,0,0.025622973,3
ISIC_5654124,0,0.036686715,3
ISIC_5475765,0,0.041830543,3
ISIC_5541240,0,0.028274275,3
ISIC_5657199,0,0.019138673,3
ISIC_5483243,0,0.054930557,3
ISIC_5543178,0,0.037085637,3
ISIC_5662175,0,0.03129934,3
ISIC_5484046,0,0.0653775,3
ISIC_5546488,0,0.023236297,3
ISIC_5674396,0,0.021192402,3
ISIC_5486725,0,0.027493136,3
ISIC_5549565,0,0.024531076,3
ISIC_5684012,0,0.2183302,3
ISIC_5496602,0,0.026435236,3
ISIC_5553007,0,0.07211884,3
ISIC_5684203,0,0.14119467,3
ISIC_5502229,0,0.02947039,3
ISIC_5555140,0,0.022176674,3
ISIC_5686768,0,0.021436267,3
ISIC_5508076,0,0.031036003,3
ISIC_5557018,0,0.026610186,3
ISIC_5707761,0,0.027292723,3
ISIC_5515493,0,0.029353514,3
ISIC_5557777,0,0.021136602,3
ISIC_5708449,0,0.07770939,3
ISIC_5516082,0,0.021646509,3
ISIC_5557806,0,0.025376081,3
ISIC_5713969,0,0.036408074,3
ISIC_5516366,0,0.14129454,3
ISIC_5561003,1,0.7798974,3
ISIC_5714775,0,0.02588128,3
ISIC_5524682,0,0.023490243,3
ISIC_5561898,0,0.023092046,3
ISIC_5720694,0,0.030635022,3
ISIC_5527224,1,0.75271475,3
ISIC_5565349,0,0.03381532,3
ISIC_5721110,0,0.030523192,3
ISIC_5527572,0,0.021693353,3
ISIC_5569497,0,0.029925862,3
ISIC_5722194,0,0.028138712,3
ISIC_5535938,0,0.07384915,3
ISIC_5569766,0,0.027844235,3
ISIC_5725266,0,0.0468632,3
ISIC_5536616,0,0.23341912,3
ISIC_5573695,0,0.023279382,3
ISIC_5731802,0,0.2450947,3
ISIC_5540619,0,0.04943503,3
ISIC_5576986,0,0.02130315,3
ISIC_5735592,0,0.016177375,3
ISIC_5540631,0,0.07088238,3
ISIC_5588935,0,0.025026778,3
ISIC_5736126,0,0.025705729,3
ISIC_5542716,0,0.032305248,3
ISIC_5592192,0,0.021441182,3
ISIC_5738372,0,0.024359876,3
ISIC_5552666,0,0.02900051,3
ISIC_5599801,0,0.022192791,3
ISIC_5747868,0,0.024294253,3
ISIC_5561988,0,0.031606924,3
ISIC_5604512,0,0.080014594,3
ISIC_5752713,0,0.021704994,3
ISIC_5563553,0,0.028483896,3
ISIC_5605312,0,0.018062329,3
ISIC_5762451,0,0.039129797,3
ISIC_5567663,0,0.03231665,3
ISIC_5611515,0,0.026542619,3
ISIC_5763655,0,0.024909003,3
ISIC_5570322,0,0.025954083,3
ISIC_5615347,0,0.02554557,3
ISIC_5764278,0,0.04304717,3
ISIC_5580730,0,0.019322667,3
ISIC_5617771,0,0.08055774,3
ISIC_5771106,0,0.03730933,3
ISIC_5588509,0,0.018576205,3
ISIC_5619654,0,0.03255541,3
ISIC_5775068,0,0.02401869,3
ISIC_5590172,0,0.021449938,3
ISIC_5620304,0,0.0314154,3
ISIC_5778284,0,0.40566182,3
ISIC_5598741,0,0.027970484,3
ISIC_5621546,0,0.03454574,3
ISIC_5782350,0,0.021839822,3
ISIC_5600105,0,0.019238453,3
ISIC_5622348,0,0.026726833,3
ISIC_5789263,0,0.19845311,3
ISIC_5610222,0,0.030448511,3
ISIC_5622828,0,0.108205296,3
ISIC_5790002,0,0.027232869,3
ISIC_5611035,0,0.033196144,3
ISIC_5623668,0,0.03573254,3
ISIC_5791118,0,0.027537737,3
ISIC_5612713,0,0.037092067,3
ISIC_5624548,0,0.02314491,3
ISIC_5792189,0,0.04653526,3
ISIC_5617604,0,0.03525972,3
ISIC_5626108,0,0.023523116,3
ISIC_5794125,0,0.10367432,3
ISIC_5618239,0,0.03836438,3
ISIC_5627269,0,0.097766355,3
ISIC_5797404,0,0.028310332,3
ISIC_5625774,0,0.022743879,3
ISIC_5631347,0,0.034880374,3
ISIC_5799433,0,0.046383597,3
ISIC_5628322,0,0.18794538,3
ISIC_5635264,0,0.028298106,3
ISIC_5816393,0,0.02363109,3
ISIC_5630228,0,0.027564168,3
ISIC_5635961,0,0.051383574,3
ISIC_5819133,0,0.01683472,3
ISIC_5631438,0,0.03080638,3
ISIC_5637715,0,0.14256711,3
ISIC_5824656,0,0.029276805,3
ISIC_5634353,0,0.06571018,3
ISIC_5639316,0,0.027709857,3
ISIC_5828564,0,0.023807928,3
ISIC_5635940,0,0.18500106,3
ISIC_5644568,0,0.38233495,3
ISIC_5831911,0,0.03566738,3
ISIC_5647937,0,0.030283548,3
ISIC_5645368,0,0.03378439,3
ISIC_5832901,0,0.028112102,3
ISIC_5649538,0,0.122358605,3
ISIC_5649901,0,0.026995506,3
ISIC_5839291,0,0.030916186,3
ISIC_5654839,0,0.023252146,3
ISIC_5654651,0,0.037449174,3
ISIC_5842418,0,0.026685206,3
ISIC_5663164,0,0.10752056,3
ISIC_5660325,0,0.08377918,3
ISIC_5846852,0,0.036962684,3
ISIC_5675298,0,0.05117762,3
ISIC_5663111,0,0.045200847,3
ISIC_5848790,0,0.02756401,3
ISIC_5676827,0,0.032769483,3
ISIC_5669294,0,0.07284861,3
ISIC_5855835,0,0.0865313,3
ISIC_5681794,0,0.022699978,3
ISIC_5673859,0,0.136196,3
ISIC_5865498,0,0.048461482,3
ISIC_5686868,0,0.11121995,3
ISIC_5678113,0,0.02629796,3
ISIC_5866381,0,0.22237478,3
ISIC_5688657,0,0.025902499,3
ISIC_5678933,0,0.023490414,3
ISIC_5869383,0,0.024173185,3
ISIC_5702549,0,0.030890666,3
ISIC_5679004,0,0.02488859,3
ISIC_5880407,0,0.03707091,3
ISIC_5703274,0,0.027376052,3
ISIC_5681315,0,0.09869389,3
ISIC_5881453,0,0.07824155,3
ISIC_5704178,0,0.033518713,3
ISIC_5704793,0,0.029719869,3
ISIC_5887816,0,0.082372986,3
ISIC_5705734,0,0.06081525,3
ISIC_5707738,0,0.032794613,3
ISIC_5893001,0,0.03456034,3
ISIC_5706956,0,0.040990148,3
ISIC_5713942,0,0.027011264,3
ISIC_5894728,0,0.020962188,3
ISIC_5714411,1,0.23248187,3
ISIC_5717081,0,0.10620421,3
ISIC_5909403,0,0.053578384,3
ISIC_5721195,0,0.032688804,3
ISIC_5723974,0,0.022342153,3
ISIC_5910514,0,0.023367848,3
ISIC_5722211,0,0.041564245,3
ISIC_5742413,0,0.02543631,3
ISIC_5917755,0,0.025190428,3
ISIC_5722943,0,0.022929052,3
ISIC_5747486,1,0.028887754,3
ISIC_5922931,0,0.03593455,3
ISIC_5728325,0,0.03700606,3
ISIC_5751526,0,0.061084382,3
ISIC_5923703,0,0.14685418,3
ISIC_5729430,0,0.024724988,3
ISIC_5758316,0,0.023084309,3
ISIC_5932182,0,0.07047051,3
ISIC_5730795,0,0.032081585,3
ISIC_5758327,0,0.049787432,3
ISIC_5932383,0,0.07731859,3
ISIC_5731061,0,0.03376368,3
ISIC_5758388,1,0.18075159,3
ISIC_5935223,0,0.035319794,3
ISIC_5731710,0,0.025142236,3
ISIC_5760047,0,0.02425662,3
ISIC_5941271,0,0.056207485,3
ISIC_5736292,0,0.027718743,3
ISIC_5763750,0,0.4904674,3
ISIC_5942564,0,0.026327854,3
ISIC_5737704,0,0.021345261,3
ISIC_5764302,0,0.042081676,3
ISIC_5945155,0,0.026566561,3
ISIC_5739570,0,0.02480198,3
ISIC_5777181,0,0.12273414,3
ISIC_5945822,0,0.024218136,3
ISIC_5742875,0,0.025694132,3
ISIC_5777548,0,0.12602499,3
ISIC_5953416,0,0.020289717,3
ISIC_5746845,0,0.08153554,3
ISIC_5777697,0,0.031525783,3
ISIC_5955314,0,0.040389884,3
ISIC_5760582,0,0.08783393,3
ISIC_5780633,0,0.024837403,3
ISIC_5957223,0,0.0933761,3
ISIC_5765854,0,0.021872004,3
ISIC_5782816,0,0.040925577,3
ISIC_5959021,0,0.10103254,3
ISIC_5766447,0,0.022997182,3
ISIC_5783203,0,0.037637252,3
ISIC_5964173,0,0.027670443,3
ISIC_5768749,0,0.03271945,3
ISIC_5784090,0,0.47333494,3
ISIC_5965968,0,0.019929804,3
ISIC_5776477,0,0.032195993,3
ISIC_5787316,0,0.027589366,3
ISIC_5971915,0,0.040216297,3
ISIC_5779320,0,0.024343196,3
ISIC_5787620,0,0.029835042,3
ISIC_5974283,0,0.03353255,3
ISIC_5780781,0,0.028663788,3
ISIC_5791731,0,0.035251584,3
ISIC_5980105,0,0.02240027,3
ISIC_5781056,0,0.032912772,3
ISIC_5796748,0,0.02203337,3
ISIC_5980439,0,0.025071671,3
ISIC_5787278,0,0.23333056,3
ISIC_5803938,0,0.03710416,3
ISIC_5993530,0,0.02200574,3
ISIC_5787312,0,0.024116436,3
ISIC_5805364,0,0.020004163,3
ISIC_5993901,0,0.02054077,3
ISIC_5790315,0,0.026121832,3
ISIC_5813427,0,0.023481907,3
ISIC_5997381,0,0.029987026,3
ISIC_5790535,0,0.029411111,3
ISIC_5823859,0,0.029248448,3
ISIC_6002622,0,0.2245027,3
ISIC_5797653,0,0.042413034,3
ISIC_5844800,0,0.026269106,3
ISIC_6009620,0,0.037691552,3
ISIC_5798539,0,0.10291368,3
ISIC_5850699,0,0.026773056,3
ISIC_6017148,0,0.035352774,3
ISIC_5819346,0,0.027154945,3
ISIC_5854552,0,0.020055735,3
ISIC_6019120,0,0.08943722,3
ISIC_5821292,0,0.030201593,3
ISIC_5857728,0,0.017491102,3
ISIC_6026759,0,0.02946413,3
ISIC_5836421,0,0.08587557,3
ISIC_5859812,0,0.028428447,3
ISIC_6032456,0,0.041536286,3
ISIC_5851248,0,0.036893696,3
ISIC_5863681,0,0.06432263,3
ISIC_6039067,0,0.02030143,3
ISIC_5853367,0,0.024119804,3
ISIC_5877523,0,0.03596978,3
ISIC_6042293,0,0.0974521,3
ISIC_5856088,0,0.05071135,3
ISIC_5878189,0,0.026235169,3
ISIC_6044518,0,0.041248657,3
ISIC_5857303,0,0.023790881,3
ISIC_5879789,0,0.022080563,3
ISIC_6051431,0,0.4117235,3
ISIC_5860269,0,0.024530014,3
ISIC_5885421,0,0.025719175,3
ISIC_6057892,0,0.01486613,3
ISIC_5863672,0,0.0343172,3
ISIC_5888460,0,0.0426186,3
ISIC_6058345,0,0.02532271,3
ISIC_5868291,1,0.5482559,3
ISIC_5893544,0,0.026525935,3
ISIC_6062747,0,0.018651884,3
ISIC_5868835,0,0.10389664,3
ISIC_5895571,0,0.119732596,3
ISIC_6065057,0,0.034441438,3
ISIC_5869699,0,0.028767433,3
ISIC_5897799,0,0.023343544,3
ISIC_6067663,0,0.04619983,3
ISIC_5879930,0,0.4810033,3
ISIC_5909451,0,0.020552263,3
ISIC_6074613,0,0.10288258,3
ISIC_5882650,0,0.09299319,3
ISIC_5920680,0,0.032266755,3
ISIC_6079573,0,0.23573785,3
ISIC_5888971,0,0.15776825,3
ISIC_5920944,0,0.018092338,3
ISIC_6086070,0,0.022899276,3
ISIC_5894867,0,0.032550663,3
ISIC_5921024,0,0.024546947,3
ISIC_6088974,0,0.028440306,3
ISIC_5897296,0,0.03380579,3
ISIC_5922139,0,0.03128628,3
ISIC_6089817,0,0.022232817,3
ISIC_5899528,0,0.022158911,3
ISIC_5924261,0,0.029674249,3
ISIC_6092911,0,0.029251054,3
ISIC_5902175,0,0.05074509,3
ISIC_5931423,0,0.024933483,3
ISIC_6098003,0,0.025532886,3
ISIC_5909643,0,0.020104755,3
ISIC_5934239,0,0.03147903,3
ISIC_6107681,0,0.03797239,3
ISIC_5910241,0,0.026727812,3
ISIC_5938500,0,0.025335789,3
ISIC_6108865,0,0.11848192,3
ISIC_5917004,0,0.031752724,3
ISIC_5940866,0,0.023186512,3
ISIC_6109464,0,0.051848833,3
ISIC_5918756,0,0.026161978,3
ISIC_5941272,0,0.036695946,3
ISIC_6117024,0,0.025128832,3
ISIC_5923940,0,0.023025086,3
ISIC_5946750,0,0.0658173,3
ISIC_6131393,0,0.03954724,3
ISIC_5930509,0,0.023808947,3
ISIC_5950116,0,0.0345401,3
ISIC_6135403,0,0.050496873,3
ISIC_5938708,0,0.024237417,3
ISIC_5956170,0,0.03315232,3
ISIC_6141422,0,0.027220901,3
ISIC_5939374,0,0.040748373,3
ISIC_5958295,0,0.025599662,3
ISIC_6147033,0,0.033418935,3
ISIC_5952026,0,0.06444723,3
ISIC_5960534,0,0.046221927,3
ISIC_6150014,0,0.02270317,3
ISIC_5955438,0,0.08027264,3
ISIC_5961092,0,0.030635169,3
ISIC_6151367,0,0.025747243,3
ISIC_5958466,0,0.022465127,3
ISIC_5962268,0,0.024675943,3
ISIC_6154667,0,0.09757129,3
ISIC_5960641,0,0.026796147,3
ISIC_5969724,0,0.07825095,3
ISIC_6154680,0,0.031845525,3
ISIC_5961333,0,0.07901606,3
ISIC_5970338,0,0.031696495,3
ISIC_6163117,0,0.028384782,3
ISIC_5964547,0,0.03315045,3
ISIC_5988539,0,0.027324906,3
ISIC_6166247,0,0.021761397,3
ISIC_5968854,0,0.035904594,3
ISIC_5990428,0,0.050846975,3
ISIC_6169349,0,0.019656247,3
ISIC_5976532,0,0.022820774,3
ISIC_5991112,0,0.025751475,3
ISIC_6170025,0,0.025604252,3
ISIC_5981147,0,0.022134285,3
ISIC_5996925,0,0.040625114,3
ISIC_6180938,0,0.03963395,3
ISIC_5994286,0,0.118113324,3
ISIC_6002694,0,0.0298872,3
ISIC_6189828,0,0.36257988,3
ISIC_5996708,0,0.028553447,3
ISIC_6003715,0,0.025709828,3
ISIC_6192289,0,0.040063977,3
ISIC_6000115,0,0.07044377,3
ISIC_6004540,0,0.02788896,3
ISIC_6198993,0,0.03032199,3
ISIC_6000183,0,0.054601267,3
ISIC_6022423,0,0.022486974,3
ISIC_6199335,0,0.019207314,3
ISIC_6000407,0,0.09341212,3
ISIC_6022973,0,0.04265134,3
ISIC_6200688,0,0.01845273,3
ISIC_6007360,0,0.023454977,3
ISIC_6025043,0,0.04408769,3
ISIC_6202554,0,0.025155777,3
ISIC_6017897,0,0.04365378,3
ISIC_6032145,0,0.032628685,3
ISIC_6209322,0,0.032447223,3
ISIC_6024651,0,0.030511,3
ISIC_6038826,0,0.03310906,3
ISIC_6211633,0,0.06266717,3
ISIC_6029052,0,0.50256485,3
ISIC_6048309,0,0.01733043,3
ISIC_6220953,0,0.022037681,3
ISIC_6035362,0,0.05005688,3
ISIC_6050515,0,0.028928181,3
ISIC_6226925,0,0.038395412,3
ISIC_6038490,0,0.046743564,3
ISIC_6050971,0,0.16549791,3
ISIC_6228575,0,0.2869129,3
ISIC_6056295,0,0.017959025,3
ISIC_6061549,0,0.028372094,3
ISIC_6232787,0,0.024235265,3
ISIC_6072375,0,0.047842674,3
ISIC_6065905,0,0.029679032,3
ISIC_6235716,0,0.037890285,3
ISIC_6075084,0,0.019674145,3
ISIC_6067133,0,0.026300317,3
ISIC_6236556,0,0.033801176,3
ISIC_6081906,0,0.022682909,3
ISIC_6070758,0,0.023027238,3
ISIC_6244332,0,0.038075566,3
ISIC_6084620,0,0.018705437,3
ISIC_6073559,0,0.022513917,3
ISIC_6245809,0,0.02311467,3
ISIC_6092704,0,0.09788793,3
ISIC_6081468,0,0.04532568,3
ISIC_6246519,0,0.02452374,3
ISIC_6093890,0,0.06844658,3
ISIC_6083729,0,0.05938739,3
ISIC_6248008,1,0.68754375,3
ISIC_6096306,0,0.028482262,3
ISIC_6092220,0,0.033325974,3
ISIC_6249371,0,0.03275482,3
ISIC_6097000,0,0.058527082,3
ISIC_6096693,0,0.048370305,3
ISIC_6252453,0,0.032228693,3
ISIC_6098768,0,0.028987039,3
ISIC_6097644,0,0.030075436,3
ISIC_6256797,0,0.024459634,3
ISIC_6118204,0,0.02395578,3
ISIC_6104053,0,0.031373482,3
ISIC_6263886,0,0.025231628,3
ISIC_6122473,0,0.059767865,3
ISIC_6110788,0,0.31233433,3
ISIC_6279936,0,0.02805045,3
ISIC_6124481,1,0.111471936,3
ISIC_6112879,0,0.036662687,3
ISIC_6282093,0,0.021623855,3
ISIC_6126004,0,0.042143438,3
ISIC_6119156,0,0.024865605,3
ISIC_6282858,0,0.025129572,3
ISIC_6136948,0,0.030621871,3
ISIC_6123657,0,0.18047974,3
ISIC_6286014,0,0.032422014,3
ISIC_6138576,0,0.02537233,3
ISIC_6126623,0,0.039347835,3
ISIC_6288337,0,0.07116382,3
ISIC_6140723,0,0.02592794,3
ISIC_6131501,0,0.031067511,3
ISIC_6290159,0,0.08129153,3
ISIC_6146171,0,0.05944701,3
ISIC_6138955,0,0.097227074,3
ISIC_6293132,0,0.026029972,3
ISIC_6157226,0,0.048580017,3
ISIC_6139434,0,0.039384313,3
ISIC_6296088,0,0.02230199,3
ISIC_6171741,0,0.030183414,3
ISIC_6148967,0,0.021925172,3
ISIC_6298228,0,0.02315501,3
ISIC_6172538,0,0.02402589,3
ISIC_6159865,0,0.045535773,3
ISIC_6299380,0,0.025390783,3
ISIC_6172656,0,0.017369447,3
ISIC_6162437,0,0.022070294,3
ISIC_6299639,0,0.028454812,3
ISIC_6174933,0,0.07714516,3
ISIC_6162499,0,0.023669813,3
ISIC_6306333,0,0.018889323,3
ISIC_6186492,0,0.05499225,3
ISIC_6162819,0,0.022039976,3
ISIC_6306410,0,0.056570087,3
ISIC_6187697,0,0.17028868,3
ISIC_6163926,0,0.055745047,3
ISIC_6315805,0,0.025973164,3
ISIC_6191100,0,0.10262277,3
ISIC_6165627,0,0.032699194,3
ISIC_6316043,0,0.43342423,3
ISIC_6195257,0,0.08172797,3
ISIC_6166824,0,0.32501304,3
ISIC_6323573,0,0.02002384,3
ISIC_6201199,0,0.12154452,3
ISIC_6171084,0,0.02639718,3
ISIC_6326406,0,0.013661872,3
ISIC_6204305,0,0.021526426,3
ISIC_6172565,0,0.032556586,3
ISIC_6329283,0,0.031831592,3
ISIC_6207535,0,0.02955357,3
ISIC_6176518,0,0.043786764,3
ISIC_6330808,0,0.040644627,3
ISIC_6221203,0,0.10712193,3
ISIC_6178740,0,0.050444853,3
ISIC_6334015,0,0.024624262,3
ISIC_6225104,0,0.10918464,3
ISIC_6192108,0,0.046347875,3
ISIC_6334419,0,0.04641778,3
ISIC_6239783,0,0.15877788,3
ISIC_6193134,0,0.0744201,3
ISIC_6341685,0,0.15198456,3
ISIC_6244896,0,0.045635622,3
ISIC_6203774,0,0.03137668,3
ISIC_6343199,0,0.020940563,3
ISIC_6247314,0,0.077114455,3
ISIC_6208508,0,0.021882556,3
ISIC_6348348,0,0.025761906,3
ISIC_6250970,0,0.13445494,3
ISIC_6209119,0,0.028651817,3
ISIC_6352997,0,0.059611276,3
ISIC_6253292,0,0.03079365,3
ISIC_6210500,0,0.022249393,3
ISIC_6355245,0,0.019953016,3
ISIC_6253295,0,0.023974666,3
ISIC_6211297,0,0.030656599,3
ISIC_6355353,1,0.037874475,3
ISIC_6254005,0,0.24113843,3
ISIC_6216283,0,0.030960629,3
ISIC_6363862,0,0.029215481,3
ISIC_6263090,0,0.029391907,3
ISIC_6220784,0,0.027258797,3
ISIC_6364051,0,0.025514439,3
ISIC_6263662,0,0.022436777,3
ISIC_6225409,0,0.040599838,3
ISIC_6370597,0,0.024917424,3
ISIC_6265473,0,0.06348666,3
ISIC_6232156,0,0.37999496,3
ISIC_6370792,0,0.040809836,3
ISIC_6267562,0,0.03342947,3
ISIC_6238016,0,0.022357633,3
ISIC_6371233,0,0.044827864,3
ISIC_6268014,0,0.02634568,3
ISIC_6249028,0,0.023589978,3
ISIC_6373689,0,0.028108988,3
ISIC_6280523,0,0.072777115,3
ISIC_6249885,0,0.022929272,3
ISIC_6375121,0,0.022382125,3
ISIC_6287600,0,0.030458817,3
ISIC_6254283,0,0.023916539,3
