image_name,target,pred,fold
ISIC_2650571,0,0.12552588,4
ISIC_2746191,0,0.028969873,4
ISIC_2461027,0,0.025133789,4
ISIC_2652502,0,0.019058842,4
ISIC_2747650,0,0.02219189,4
ISIC_2462231,0,0.024508022,4
ISIC_2657193,0,0.031449992,4
ISIC_2753279,0,0.027115004,4
ISIC_2466892,0,0.063727096,4
ISIC_2662187,0,0.026814222,4
ISIC_2759834,0,0.03373138,4
ISIC_2476092,0,0.023959216,4
ISIC_2676009,0,0.02180256,4
ISIC_2765253,0,0.049070086,4
ISIC_2478012,0,0.022910217,4
ISIC_2679138,0,0.01733992,4
ISIC_2779521,0,0.021653486,4
ISIC_2480608,0,0.020692013,4
ISIC_2682841,0,0.014955787,4
ISIC_2786082,0,0.036600567,4
ISIC_2493376,0,0.020553563,4
ISIC_2685628,0,0.026487242,4
ISIC_2789145,0,0.02533631,4
ISIC_2496374,0,0.025861766,4
ISIC_2686183,0,0.022833271,4
ISIC_2792214,0,0.016705485,4
ISIC_2498076,0,0.024231967,4
ISIC_2701627,0,0.031202441,4
ISIC_2794836,0,0.015335647,4
ISIC_2507845,0,0.032691855,4
ISIC_2704072,0,0.026583096,4
ISIC_2797695,0,0.014599411,4
ISIC_2509850,0,0.019953633,4
ISIC_2721699,0,0.01885124,4
ISIC_2798100,0,0.025084224,4
ISIC_2513481,0,0.21275389,4
ISIC_2728348,0,0.016794544,4
ISIC_2799242,0,0.03782371,4
ISIC_2516636,0,0.027129553,4
ISIC_2731621,0,0.028063633,4
ISIC_2800079,0,0.09483973,4
ISIC_2519916,0,0.021722576,4
ISIC_2732573,0,0.024905302,4
ISIC_2801008,0,0.026348282,4
ISIC_2525084,1,0.05106826,4
ISIC_2733056,0,0.02943078,4
ISIC_2811080,0,0.123640604,4
ISIC_2538571,0,0.022050723,4
ISIC_2737372,0,0.018635023,4
ISIC_2815040,0,0.140632,4
ISIC_2545016,0,0.027915927,4
ISIC_2738992,0,0.025705162,4
ISIC_2817348,0,0.023756037,4
ISIC_2555904,0,0.035898134,4
ISIC_2739124,0,0.027137091,4
ISIC_2817772,0,0.028422406,4
ISIC_2558189,0,0.021586802,4
ISIC_2739547,0,0.030402144,4
ISIC_2818474,0,0.016607419,4
ISIC_2570512,0,0.029349474,4
ISIC_2754170,0,0.04945595,4
ISIC_2818530,0,0.023718879,4
ISIC_2574351,0,0.01790841,4
ISIC_2754186,0,0.025996061,4
ISIC_2819721,0,0.02236434,4
ISIC_2575480,0,0.06607256,4
ISIC_2776906,1,0.6587352,4
ISIC_2829017,0,0.02142487,4
ISIC_2577147,0,0.021474002,4
ISIC_2778027,0,0.019225644,4
ISIC_2829107,0,0.08850034,4
ISIC_2583592,0,0.024472628,4
ISIC_2779433,0,0.024114301,4
ISIC_2836872,0,0.099503696,4
ISIC_2586049,0,0.03220725,4
ISIC_2791338,0,0.026935697,4
ISIC_2837000,0,0.123442546,4
ISIC_2587955,0,0.021891704,4
ISIC_2799892,0,0.033013575,4
ISIC_2837876,0,0.022216957,4
ISIC_2590278,0,0.055469934,4
ISIC_2800198,0,0.03339786,4
ISIC_2843206,0,0.020243246,4
ISIC_2592534,0,0.028164083,4
ISIC_2821812,0,0.029960444,4
ISIC_2845297,0,0.03469634,4
ISIC_2596262,0,0.02614464,4
ISIC_2823287,1,0.45611882,4
ISIC_2845831,0,0.04072172,4
ISIC_2600276,0,0.021756671,4
ISIC_2827638,0,0.05314439,4
ISIC_2849717,0,0.06350317,4
ISIC_2604581,0,0.03017773,4
ISIC_2828553,0,0.025905631,4
ISIC_2852497,0,0.040597506,4
ISIC_2605178,0,0.018690161,4
ISIC_2828861,0,0.035216037,4
ISIC_2861546,0,0.01783916,4
ISIC_2605567,0,0.020624764,4
ISIC_2829088,0,0.015632361,4
ISIC_2861793,0,0.016436165,4
ISIC_2610420,0,0.023767821,4
ISIC_2832203,0,0.080608256,4
ISIC_2879267,0,0.034082197,4
ISIC_2610709,0,0.023257855,4
ISIC_2832507,0,0.03628988,4
ISIC_2887668,0,0.025018834,4
ISIC_2611118,0,0.024054267,4
ISIC_2842470,0,0.02277985,4
ISIC_2889981,0,0.031305652,4
ISIC_2612936,0,0.018757846,4
ISIC_2849353,0,0.01757185,4
ISIC_2903756,0,0.047176868,4
ISIC_2614347,0,0.027866999,4
ISIC_2851852,0,0.015287202,4
ISIC_2903941,0,0.02107566,4
ISIC_2619533,0,0.01961786,4
ISIC_2858419,0,0.015666058,4
ISIC_2904884,0,0.022944646,4
ISIC_2623016,0,0.024902733,4
ISIC_2869310,0,0.027502581,4
ISIC_2911251,0,0.01810414,4
ISIC_2632683,0,0.03008079,4
ISIC_2884405,0,0.025910202,4
ISIC_2914160,0,0.018015727,4
ISIC_2633665,0,0.0275029,4
ISIC_2885086,0,0.015626902,4
ISIC_2914866,0,0.019163728,4
ISIC_2633836,0,0.01439331,4
ISIC_2885265,0,0.024627311,4
ISIC_2916164,0,0.039939612,4
ISIC_2637014,0,0.038334124,4
ISIC_2906792,0,0.02618398,4
ISIC_2916248,0,0.03182579,4
ISIC_2639174,0,0.012736527,4
ISIC_2907732,0,0.047635056,4
ISIC_2945072,0,0.023207625,4
ISIC_2643411,0,0.034749985,4
ISIC_2915747,0,0.020957716,4
ISIC_2977336,0,0.03273567,4
ISIC_2645333,0,0.021577666,4
ISIC_2920940,0,0.0193265,4
ISIC_2979268,1,0.048847955,4
ISIC_2646316,0,0.020718802,4
ISIC_2921679,0,0.017097173,4
ISIC_2984737,0,0.16177803,4
ISIC_2648376,0,0.024486354,4
ISIC_2924486,0,0.022551795,4
ISIC_2991936,0,0.025644068,4
ISIC_2650222,0,0.016746463,4
ISIC_2925891,0,0.039762866,4
ISIC_2995521,0,0.026343198,4
ISIC_2652786,0,0.019331375,4
ISIC_2930312,0,0.023236975,4
ISIC_3003513,0,0.040499665,4
ISIC_2659107,0,0.027238386,4
ISIC_2930792,0,0.028260287,4
ISIC_3007232,0,0.029892536,4
ISIC_2660062,0,0.014673632,4
ISIC_2933202,0,0.07046012,4
ISIC_3014965,0,0.028654082,4
ISIC_2660535,0,0.037195224,4
ISIC_2933799,0,0.017096456,4
ISIC_3016859,0,0.02734343,4
ISIC_2663010,0,0.23390114,4
ISIC_2939356,0,0.043564606,4
ISIC_3018092,0,0.03700424,4
ISIC_2664973,0,0.040387593,4
ISIC_2940684,0,0.015872637,4
ISIC_3018184,0,0.01824374,4
ISIC_2671038,0,0.01492371,4
ISIC_2957196,0,0.074123986,4
ISIC_3020139,0,0.016315365,4
ISIC_2673076,0,0.10530881,4
ISIC_2957926,0,0.025049224,4
ISIC_3024600,0,0.021142587,4
ISIC_2676784,0,0.049486287,4
ISIC_2958266,0,0.031096583,4
ISIC_3043475,0,0.021689843,4
ISIC_2680588,0,0.022764582,4
ISIC_2962946,0,0.013638616,4
ISIC_3056193,0,0.13461214,4
ISIC_2682861,0,0.018784879,4
ISIC_2969250,0,0.02439991,4
ISIC_3059347,0,0.021846654,4
ISIC_2683271,0,0.021107623,4
ISIC_2969557,0,0.024593472,4
ISIC_3065175,0,0.057214595,4
ISIC_2696668,0,0.027986094,4
ISIC_2981881,0,0.029905532,4
ISIC_3069054,0,0.01814067,4
ISIC_2697895,0,0.027190093,4
ISIC_2987613,1,0.21953097,4
ISIC_3072382,0,0.028782107,4
ISIC_2706358,0,0.018889755,4
ISIC_2998367,0,0.019082202,4
ISIC_3081674,0,0.03151284,4
ISIC_2708616,0,0.01882931,4
ISIC_3005396,0,0.0930834,4
ISIC_3082398,0,0.022155007,4
ISIC_2709809,0,0.026247278,4
ISIC_3011066,0,0.025004052,4
ISIC_3083325,0,0.021691978,4
ISIC_2720851,0,0.021952048,4
ISIC_3019176,0,0.1147358,4
ISIC_3085118,0,0.04853579,4
ISIC_2722070,0,0.021812351,4
ISIC_3021496,0,0.020858804,4
ISIC_3089119,0,0.031383883,4
ISIC_2735051,0,0.021505645,4
ISIC_3024326,0,0.24140535,4
ISIC_3096269,0,0.03115026,4
ISIC_2740756,0,0.017283624,4
ISIC_3031937,0,0.022491861,4
ISIC_3097419,0,0.031018099,4
ISIC_2748148,0,0.020001063,4
ISIC_3035379,0,0.022420917,4
ISIC_3098342,0,0.021000788,4
ISIC_2751781,0,0.028487857,4
ISIC_3037138,0,0.019833287,4
ISIC_3100594,0,0.028334215,4
ISIC_2757414,0,0.018024758,4
ISIC_3043219,0,0.054246392,4
ISIC_3104228,0,0.023232434,4
ISIC_2757957,0,0.0232096,4
ISIC_3045489,0,0.02043278,4
ISIC_3105314,0,0.030268153,4
ISIC_2764407,0,0.020137258,4
ISIC_3058800,0,0.041029487,4
ISIC_3110425,0,0.021059558,4
ISIC_2771657,0,0.022940168,4
ISIC_3070178,0,0.022387654,4
ISIC_3116777,0,0.097891025,4
ISIC_2771979,0,0.02032951,4
ISIC_3072343,0,0.02228643,4
ISIC_3117505,0,0.02250298,4
ISIC_2772217,0,0.030350408,4
ISIC_3076237,0,0.018579885,4
ISIC_3125318,0,0.018213868,4
ISIC_2773261,0,0.05066455,4
ISIC_3084862,0,0.02477259,4
ISIC_3126915,0,0.022133203,4
ISIC_2778166,0,0.057957098,4
ISIC_3085084,0,0.01880844,4
ISIC_3131821,0,0.019537028,4
ISIC_2778247,0,0.02039086,4
ISIC_3087274,0,0.015731577,4
ISIC_3134259,0,0.022511628,4
ISIC_2790561,0,0.021446878,4
ISIC_3088518,0,0.10638584,4
ISIC_3138836,0,0.032381516,4
ISIC_2793903,0,0.02392841,4
ISIC_3097424,0,0.052033164,4
ISIC_3152572,0,0.024471218,4
ISIC_2797898,0,0.023385525,4
ISIC_3100541,0,0.030080361,4
ISIC_3161477,0,0.023688685,4
ISIC_2798803,0,0.035944,4
ISIC_3111591,0,0.08074983,4
ISIC_3161481,0,0.047017887,4
ISIC_2817548,0,0.34214792,4
ISIC_3112783,0,0.04490437,4
ISIC_3167315,0,0.1296171,4
ISIC_2820050,0,0.06753171,4
ISIC_3113701,0,0.028703565,4
ISIC_3169133,0,0.021488877,4
ISIC_2821172,0,0.022260314,4
ISIC_3114154,0,0.022979345,4
ISIC_3171104,0,0.029612873,4
ISIC_2824679,0,0.019412648,4
ISIC_3118435,0,0.032048803,4
ISIC_3173572,0,0.01831476,4
ISIC_2829414,0,0.02150426,4
ISIC_3121501,0,0.03083552,4
ISIC_3174431,0,0.028085113,4
ISIC_2831416,0,0.03756976,4
ISIC_3123718,0,0.031644337,4
ISIC_3176296,0,0.019889107,4
ISIC_2834175,0,0.019985015,4
ISIC_3134824,0,0.060480934,4
ISIC_3181394,0,0.03174407,4
ISIC_2837364,0,0.019602066,4
ISIC_3136309,0,0.029660739,4
ISIC_3182075,0,0.029741446,4
ISIC_2841630,0,0.027752984,4
ISIC_3139224,0,0.018321576,4
ISIC_3185336,0,0.017767217,4
ISIC_2845237,0,0.018750217,4
ISIC_3139994,0,0.074718654,4
ISIC_3187746,0,0.02233814,4
ISIC_2853584,0,0.019341186,4
ISIC_3142806,0,0.028862607,4
ISIC_3189033,0,0.017824372,4
ISIC_2857529,0,0.017769333,4
ISIC_3143468,0,0.018483683,4
ISIC_3197712,0,0.031407908,4
ISIC_2864316,0,0.024664596,4
ISIC_3146074,0,0.024999147,4
ISIC_3198731,0,0.022636354,4
ISIC_2872201,0,0.025479998,4
ISIC_3170397,0,0.022642873,4
ISIC_3199821,0,0.03582906,4
ISIC_2879257,0,0.03130985,4
ISIC_3172815,0,0.0820746,4
ISIC_3209024,0,0.023629315,4
ISIC_2882515,0,0.026332041,4
ISIC_3175723,0,0.014353284,4
ISIC_3215524,0,0.025515094,4
ISIC_2885968,0,0.028278181,4
ISIC_3175883,0,0.051730305,4
ISIC_3222214,0,0.04610806,4
ISIC_2894809,0,0.03405327,4
ISIC_3201891,0,0.020043474,4
ISIC_3223762,0,0.022020813,4
ISIC_2895418,0,0.025595829,4
ISIC_3207651,1,0.165257,4
ISIC_3224643,0,0.016859196,4
ISIC_2898886,0,0.025098778,4
ISIC_3207683,0,0.021466997,4
ISIC_3224794,0,0.021592692,4
ISIC_2902328,0,0.022993153,4
ISIC_3209641,0,0.05802146,4
ISIC_3227802,0,0.07393722,4
ISIC_2910474,0,0.025971463,4
ISIC_3213014,0,0.018234683,4
ISIC_3236363,0,0.04060661,4
ISIC_2928278,0,0.019818265,4
ISIC_3215397,0,0.04262653,4
ISIC_3237861,0,0.07457751,4
ISIC_2943089,0,0.27982792,4
ISIC_3222454,0,0.017678365,4
ISIC_3249783,0,0.018998075,4
ISIC_2944844,0,0.01655681,4
ISIC_3222555,0,0.057060104,4
ISIC_3249958,0,0.018588653,4
ISIC_2947145,0,0.0230018,4
ISIC_3234816,0,0.023646846,4
ISIC_3250584,0,0.016009847,4
ISIC_2954526,0,0.02808985,4
ISIC_3236506,0,0.14955178,4
ISIC_3262171,0,0.018645648,4
ISIC_2963478,0,0.05326423,4
ISIC_3238015,0,0.03466155,4
ISIC_3269408,0,0.02861044,4
ISIC_2968542,0,0.0713096,4
ISIC_3239455,0,0.03481862,4
ISIC_3272920,0,0.042034,4
ISIC_2980633,0,0.022351498,4
ISIC_3244652,0,0.02948287,4
ISIC_3272999,0,0.026809298,4
ISIC_2985322,0,0.016893474,4
ISIC_3246675,0,0.029577056,4
ISIC_3280963,0,0.045864254,4
ISIC_2985753,0,0.020805374,4
ISIC_3251828,0,0.01930386,4
ISIC_3287807,0,0.01525786,4
ISIC_2988460,0,0.023239646,4
ISIC_3253098,0,0.023168055,4
ISIC_3298707,0,0.061837275,4
ISIC_2991986,0,0.04153393,4
ISIC_3254386,0,0.30133408,4
ISIC_3301263,0,0.04675585,4
ISIC_3005651,0,0.075706325,4
ISIC_3258291,0,0.024093583,4
ISIC_3302025,0,0.024868831,4
ISIC_3008916,0,0.022125507,4
ISIC_3265701,0,0.030884132,4
ISIC_3302396,0,0.025864044,4
ISIC_3012778,0,0.16064599,4
ISIC_3265884,0,0.01834957,4
ISIC_3303825,0,0.034652546,4
ISIC_3016696,0,0.026557073,4
ISIC_3274014,0,0.02106134,4
ISIC_3307751,0,0.013243675,4
ISIC_3017950,0,0.016167833,4
ISIC_3281568,0,0.022514457,4
ISIC_3309051,0,0.019858731,4
ISIC_3018550,0,0.015909478,4
ISIC_3291748,0,0.024825398,4
ISIC_3309669,0,0.07750208,4
ISIC_3023048,0,0.023848018,4
ISIC_3299845,0,0.018177073,4
ISIC_3315573,0,0.027729955,4
ISIC_3023452,0,0.024002021,4
ISIC_3304345,0,0.03340474,4
ISIC_3319229,1,0.024928585,4
ISIC_3031102,0,0.016313184,4
ISIC_3311513,0,0.018138928,4
ISIC_3324479,0,0.037005324,4
ISIC_3037952,0,0.014607879,4
ISIC_3311662,0,0.019712258,4
ISIC_3340180,0,0.019935153,4
ISIC_3046710,0,0.038110822,4
ISIC_3314594,0,0.023021195,4
ISIC_3340346,0,0.06415818,4
ISIC_3055257,0,0.02090254,4
ISIC_3316688,0,0.017802048,4
ISIC_3349107,0,0.019665832,4
ISIC_3056425,0,0.021175122,4
ISIC_3317695,0,0.03428976,4
ISIC_3352700,0,0.07052701,4
ISIC_3057335,0,0.042018715,4
ISIC_3329099,0,0.043830186,4
ISIC_3354831,0,0.019322243,4
ISIC_3065032,1,0.036542907,4
ISIC_3337775,0,0.025024643,4
ISIC_3356671,0,0.026102249,4
ISIC_3067885,0,0.04641959,4
ISIC_3337833,0,0.035182603,4
ISIC_3361690,0,0.019899582,4
ISIC_3068575,0,0.02250483,4
ISIC_3338629,1,0.036524877,4
ISIC_3361955,0,0.020213703,4
ISIC_3069268,0,0.014134833,4
ISIC_3341811,0,0.024508232,4
ISIC_3366868,0,0.014205274,4
ISIC_3069307,0,0.028117165,4
ISIC_3345230,0,0.021690857,4
ISIC_3380520,0,0.019467045,4
ISIC_3069594,0,0.023079077,4
ISIC_3351694,0,0.02389603,4
ISIC_3380547,0,0.03305467,4
ISIC_3071338,0,0.019354543,4
ISIC_3353450,0,0.09360134,4
ISIC_3389461,0,0.018292896,4
ISIC_3077866,0,0.066302866,4
ISIC_3356355,0,0.0171137,4
ISIC_3389551,0,0.020145595,4
ISIC_3084780,0,0.020866988,4
ISIC_3356776,0,0.017419718,4
ISIC_3389722,0,0.020723157,4
ISIC_3091420,0,0.019791171,4
ISIC_3358565,0,0.015270829,4
ISIC_3392571,0,0.017818179,4
ISIC_3091549,0,0.021197535,4
ISIC_3358896,0,0.029803498,4
ISIC_3397501,0,0.021832876,4
ISIC_3093069,0,0.02360047,4
ISIC_3359247,0,0.022614194,4
ISIC_3403144,0,0.025019566,4
ISIC_3095085,0,0.034273654,4
ISIC_3367944,0,0.045028754,4
ISIC_3409696,0,0.031656533,4
ISIC_3097976,0,0.042945035,4
ISIC_3368271,0,0.0157621,4
ISIC_3412390,0,0.020584956,4
ISIC_3101458,0,0.018428566,4
ISIC_3370062,0,0.024198277,4
ISIC_3415223,0,0.01743098,4
ISIC_3101618,0,0.021888457,4
ISIC_3374533,0,0.024451772,4
ISIC_3418079,0,0.028087713,4
ISIC_3115327,0,0.016797986,4
ISIC_3377321,0,0.02322852,4
ISIC_3419264,0,0.014149196,4
ISIC_3118628,0,0.013865964,4
ISIC_3386395,0,0.025844222,4
ISIC_3420831,0,0.035072297,4
ISIC_3123377,0,0.1055608,4
ISIC_3397963,0,0.038092688,4
ISIC_3421141,0,0.16728592,4
ISIC_3123835,0,0.024749925,4
ISIC_3399603,0,0.031419557,4
ISIC_3426701,0,0.026639918,4
ISIC_3126161,0,0.033036828,4
ISIC_3403778,0,0.12981664,4
ISIC_3428894,0,0.02326031,4
ISIC_3136818,0,0.021292146,4
ISIC_3406519,0,0.025072243,4
ISIC_3429552,0,0.058420006,4
ISIC_3138290,0,0.31694385,4
ISIC_3409824,0,0.017844731,4
ISIC_3433352,0,0.01628308,4
ISIC_3143245,0,0.024436006,4
ISIC_3410352,0,0.046707887,4
ISIC_3442539,0,0.014125875,4
ISIC_3146292,0,0.7659341,4
ISIC_3417180,0,0.0135289505,4
ISIC_3464344,1,0.07668839,4
ISIC_3160291,0,0.031665426,4
ISIC_3424154,0,0.013574846,4
ISIC_3474609,0,0.015992828,4
ISIC_3162024,0,0.0160934,4
ISIC_3424437,0,0.018489543,4
ISIC_3478437,0,0.020398965,4
ISIC_3162245,0,0.04544504,4
ISIC_3427696,0,0.06893712,4
ISIC_3487418,0,0.019384941,4
ISIC_3177361,0,0.03218257,4
ISIC_3429278,0,0.033756822,4
ISIC_3488784,0,0.021344243,4
ISIC_3179478,0,0.018427165,4
ISIC_3432130,0,0.016510542,4
ISIC_3490640,0,0.018523315,4
ISIC_3183214,0,0.01853402,4
ISIC_3432650,0,0.018071497,4
ISIC_3493050,0,0.023969818,4
ISIC_3185341,0,0.18763907,4
ISIC_3437789,0,0.023866598,4
ISIC_3500261,0,0.024664357,4
ISIC_3187493,0,0.019338397,4
ISIC_3440178,0,0.030334553,4
ISIC_3506674,0,0.021758027,4
ISIC_3190790,0,0.019083908,4
ISIC_3441698,0,0.030779691,4
ISIC_3508258,0,0.025360767,4
ISIC_3202724,0,0.029369334,4
ISIC_3442536,0,0.023476418,4
ISIC_3510802,0,0.014037336,4
ISIC_3203303,0,0.089764774,4
ISIC_3449574,0,0.06987584,4
ISIC_3510941,0,0.0362483,4
ISIC_3204621,0,0.1920176,4
ISIC_3459452,0,0.0668212,4
ISIC_3511320,0,0.017235301,4
ISIC_3206586,0,0.029887086,4
ISIC_3465385,0,0.027344374,4
ISIC_3512935,0,0.0831213,4
ISIC_3206697,0,0.02368845,4
ISIC_3469923,0,0.021756057,4
ISIC_3521671,0,0.01803535,4
ISIC_3209501,0,0.020618405,4
ISIC_3472455,0,0.017445816,4
ISIC_3535289,0,0.022074573,4
ISIC_3210830,0,0.023140209,4
ISIC_3486604,0,0.016032573,4
ISIC_3549384,0,0.019876841,4
ISIC_3212116,0,0.022354778,4
ISIC_3497346,0,0.048344016,4
ISIC_3550799,0,0.05972675,4
ISIC_3213948,0,0.018876705,4
ISIC_3500137,0,0.0228787,4
ISIC_3552318,0,0.018721761,4
ISIC_3218403,0,0.022654898,4
ISIC_3523444,0,0.028790275,4
ISIC_3558634,0,0.03351387,4
ISIC_3220834,0,0.018799532,4
ISIC_3524429,0,0.014579844,4
ISIC_3561857,0,0.021097582,4
ISIC_3222205,0,0.019057274,4
ISIC_3527113,0,0.046179935,4
ISIC_3562660,0,0.01746753,4
ISIC_3222960,0,0.024986062,4
ISIC_3529572,0,0.028102132,4
ISIC_3579853,0,0.035977125,4
ISIC_3224181,0,0.013773731,4
ISIC_3536848,0,0.017645244,4
ISIC_3581871,0,0.057940874,4
ISIC_3230191,0,0.028116217,4
ISIC_3537646,0,0.020805718,4
ISIC_3590997,0,0.016468683,4
ISIC_3232275,0,0.018740624,4
ISIC_3545622,0,0.01718135,4
ISIC_3603704,0,0.018916627,4
ISIC_3235491,0,0.020294877,4
ISIC_3545972,0,0.020759663,4
ISIC_3604975,0,0.021435857,4
ISIC_3251405,0,0.13845502,4
ISIC_3552016,0,0.018159736,4
ISIC_3609265,0,0.041261945,4
ISIC_3255000,0,0.021647304,4
ISIC_3554719,0,0.0244015,4
ISIC_3609716,0,0.022781344,4
ISIC_3258598,0,0.025066981,4
ISIC_3555654,0,0.02357731,4
ISIC_3612211,0,0.050704684,4
ISIC_3261043,0,0.026155418,4
ISIC_3561065,1,0.29605553,4
ISIC_3613012,0,0.022203783,4
ISIC_3264124,0,0.02742058,4
ISIC_3562461,0,0.024971768,4
ISIC_3651451,0,0.019022305,4
ISIC_3269863,0,0.03082166,4
ISIC_3564136,0,0.015479705,4
ISIC_3659682,0,0.026512597,4
ISIC_3274592,0,0.022928502,4
ISIC_3564461,0,0.042283513,4
ISIC_3673090,0,0.03676663,4
ISIC_3278161,0,0.028614907,4
ISIC_3564897,0,0.025984993,4
ISIC_3677336,0,0.03235048,4
ISIC_3278303,0,0.024581335,4
ISIC_3568801,0,0.02193491,4
ISIC_3678595,0,0.0335885,4
ISIC_3281337,0,0.021881787,4
ISIC_3569794,0,0.01759725,4
ISIC_3684488,1,0.684116,4
ISIC_3292196,0,0.017164817,4
ISIC_3572165,0,0.029920127,4
ISIC_3685448,0,0.017083677,4
ISIC_3302126,0,0.04784729,4
ISIC_3572458,0,0.022090873,4
ISIC_3694619,0,0.022995982,4
ISIC_3302405,0,0.02102753,4
ISIC_3573763,0,0.027481351,4
ISIC_3695190,0,0.023824545,4
ISIC_3307352,0,0.020848397,4
ISIC_3578037,0,0.018870283,4
ISIC_3696488,1,0.3416834,4
ISIC_3310600,0,0.049042474,4
ISIC_3586262,0,0.032127336,4
ISIC_3707770,0,0.024667714,4
ISIC_3319411,0,0.029498018,4
ISIC_3591742,0,0.028923359,4
ISIC_3730172,0,0.017409002,4
ISIC_3329255,0,0.03567605,4
ISIC_3604681,0,0.020562658,4
ISIC_3731040,0,0.020538842,4
ISIC_3329692,0,0.014821755,4
ISIC_3608714,0,0.013657408,4
ISIC_3732244,0,0.114717096,4
ISIC_3332207,0,0.018628992,4
ISIC_3609081,0,0.029489256,4
ISIC_3734766,0,0.03193359,4
ISIC_3341278,0,0.01868935,4
ISIC_3611638,0,0.02269832,4
ISIC_3734966,0,0.051030602,4
ISIC_3348306,0,0.016331129,4
ISIC_3613392,0,0.1264232,4
ISIC_3735337,0,0.023548897,4
ISIC_3349007,0,0.020587247,4
ISIC_3619052,0,0.043509886,4
ISIC_3740798,0,0.019015215,4
ISIC_3350052,0,0.0126458835,4
ISIC_3633493,0,0.077778,4
ISIC_3744115,0,0.02759247,4
ISIC_3364832,0,0.025544496,4
ISIC_3642043,0,0.01966317,4
ISIC_3760791,0,0.023240242,4
ISIC_3377954,0,0.01854409,4
ISIC_3646670,0,0.023230461,4
ISIC_3775365,0,0.028017368,4
ISIC_3385810,0,0.02453796,4
ISIC_3650938,0,0.03153457,4
ISIC_3778192,1,0.07081982,4
ISIC_3390118,0,0.021813277,4
ISIC_3657135,0,0.01468406,4
ISIC_3791435,0,0.024071977,4
ISIC_3395787,0,0.021628495,4
ISIC_3662337,0,0.026790079,4
ISIC_3797073,0,0.02133103,4
ISIC_3397583,0,0.021378852,4
ISIC_3663340,0,0.01989994,4
ISIC_3797428,0,0.035908617,4
ISIC_3415401,0,0.012000701,4
ISIC_3665432,0,0.010420117,4
ISIC_3800435,0,0.02305806,4
ISIC_3417396,0,0.31534576,4
ISIC_3676905,0,0.049904976,4
ISIC_3804675,0,0.028347367,4
ISIC_3423704,0,0.02388278,4
ISIC_3681098,0,0.014095848,4
ISIC_3804784,0,0.020629432,4
ISIC_3428317,0,0.042932324,4
ISIC_3691320,0,0.02381309,4
ISIC_3806554,0,0.024482176,4
ISIC_3431064,0,0.031191805,4
ISIC_3692341,0,0.018956851,4
ISIC_3810565,0,0.04584657,4
ISIC_3435535,0,0.05997245,4
ISIC_3692925,0,0.020291205,4
ISIC_3821242,1,0.42475155,4
ISIC_3436245,0,0.018011823,4
ISIC_3696570,0,0.049919963,4
ISIC_3825739,0,0.074024715,4
ISIC_3437943,0,0.026039515,4
ISIC_3700269,0,0.021760149,4
ISIC_3826102,0,0.026113061,4
ISIC_3440759,1,0.08456503,4
ISIC_3721357,0,0.079386584,4
ISIC_3831535,0,0.015491247,4
ISIC_3442177,0,0.036006503,4
ISIC_3722411,0,0.018261945,4
ISIC_3841930,0,0.13222598,4
ISIC_3447311,0,0.021118116,4
ISIC_3723065,0,0.020016719,4
ISIC_3843549,0,0.059803598,4
ISIC_3447331,0,0.017418746,4
ISIC_3727005,0,0.036079593,4
ISIC_3857463,0,0.07534219,4
ISIC_3449079,0,0.034270592,4
ISIC_3730701,0,0.023339864,4
ISIC_3858405,0,0.016829828,4
ISIC_3451688,0,0.08032147,4
ISIC_3734889,0,0.06053842,4
ISIC_3871153,0,0.026747074,4
ISIC_3465766,0,0.060687996,4
ISIC_3740201,0,0.021876255,4
ISIC_3871468,0,0.2906587,4
ISIC_3469260,0,0.031305466,4
ISIC_3745724,0,0.024355302,4
ISIC_3872560,0,0.026386613,4
ISIC_3475932,0,0.023911726,4
ISIC_3749953,0,0.024610136,4
ISIC_3873263,0,0.02226483,4
ISIC_3480565,0,0.05193015,4
ISIC_3766341,0,0.033433557,4
ISIC_3875267,0,0.02230991,4
ISIC_3481509,0,0.060054693,4
ISIC_3766399,0,0.039281763,4
ISIC_3877413,0,0.18724045,4
ISIC_3495555,0,0.014821633,4
ISIC_3766406,0,0.0324102,4
ISIC_3883314,0,0.021130297,4
ISIC_3503895,0,0.2533047,4
ISIC_3766980,0,0.020281753,4
ISIC_3886001,0,0.02600666,4
ISIC_3505829,0,0.023303274,4
ISIC_3769457,0,0.020137953,4
ISIC_3895939,0,0.033792596,4
ISIC_3521744,0,0.025124272,4
ISIC_3771332,0,0.026149306,4
ISIC_3900327,0,0.038445342,4
ISIC_3529778,0,0.022669455,4
ISIC_3772774,0,0.032360844,4
ISIC_3907800,0,0.054163966,4
ISIC_3536858,0,0.01868958,4
ISIC_3780205,0,0.019260038,4
ISIC_3908638,0,0.018707057,4
ISIC_3536880,0,0.028965887,4
ISIC_3780571,0,0.020323426,4
ISIC_3908965,0,0.022526488,4
ISIC_3539351,0,0.021213477,4
ISIC_3782359,0,0.07227389,4
ISIC_3916064,0,0.02367158,4
ISIC_3542273,0,0.016937353,4
ISIC_3782372,0,0.022234622,4
ISIC_3927991,0,0.031166723,4
ISIC_3550844,0,0.030986616,4
ISIC_3783898,0,0.020406296,4
ISIC_3933658,0,0.027715314,4
ISIC_3566897,0,0.062283605,4
ISIC_3789344,0,0.043672755,4
ISIC_3935406,0,0.020912245,4
ISIC_3579477,0,0.018634275,4
ISIC_3797677,0,0.020859381,4
