image_name,target,pred,fold
ISIC_9502863,0,0.020378042,3
ISIC_9509206,0,0.04893122,3
ISIC_9469284,0,0.027215997,3
ISIC_9506257,0,0.02646992,3
ISIC_9510287,0,0.19843274,3
ISIC_9469918,0,0.021941628,3
ISIC_9509757,1,0.34725776,3
ISIC_9512558,0,0.15161853,3
ISIC_9473491,0,0.7280903,3
ISIC_9514183,0,0.040800605,3
ISIC_9516457,0,0.029287739,3
ISIC_9473731,0,0.4282649,3
ISIC_9514708,0,0.015101592,3
ISIC_9537483,0,0.026199097,3
ISIC_9475194,0,0.12007238,3
ISIC_9524576,0,0.016965136,3
ISIC_9544059,0,0.026271412,3
ISIC_9478517,0,0.021647556,3
ISIC_9525136,0,0.021819131,3
ISIC_9551360,0,0.014104439,3
ISIC_9488846,0,0.038392875,3
ISIC_9530032,0,0.013767611,3
ISIC_9551406,0,0.035264038,3
ISIC_9490024,0,0.021296725,3
ISIC_9531527,0,0.4036443,3
ISIC_9565803,0,0.04142081,3
ISIC_9492750,0,0.07252444,3
ISIC_9540352,0,0.4561622,3
ISIC_9567935,0,0.0748222,3
ISIC_9505595,0,0.022112934,3
ISIC_9541491,0,0.049401827,3
ISIC_9568868,0,0.0121590225,3
ISIC_9508460,0,0.019508664,3
ISIC_9559293,0,0.028738096,3
ISIC_9571044,0,0.024805883,3
ISIC_9508560,0,0.066343375,3
ISIC_9560298,0,0.068270706,3
ISIC_9586629,0,0.018689958,3
ISIC_9513953,0,0.01732075,3
ISIC_9564379,0,0.023706406,3
ISIC_9595201,0,0.018891536,3
ISIC_9516140,0,0.021812327,3
ISIC_9585534,0,0.028611341,3
ISIC_9598638,0,0.029595863,3
ISIC_9520758,0,0.037829198,3
ISIC_9586221,0,0.036630392,3
ISIC_9615579,0,0.028672332,3
ISIC_9530821,0,0.046075933,3
ISIC_9590141,0,0.42054287,3
ISIC_9617956,0,0.02242261,3
ISIC_9537698,0,0.01877864,3
ISIC_9590727,0,0.022108112,3
ISIC_9622948,0,0.07797532,3
ISIC_9544832,1,0.5912895,3
ISIC_9593796,0,0.015250209,3
ISIC_9632715,0,0.065800846,3
ISIC_9554769,0,0.62585914,3
ISIC_9593940,1,0.20117487,3
ISIC_9632819,0,0.025413195,3
ISIC_9561954,0,0.023685584,3
ISIC_9597139,0,0.01639462,3
ISIC_9650845,0,0.3128712,3
ISIC_9562106,0,0.024552528,3
ISIC_9601132,0,0.021850336,3
ISIC_9657441,0,0.028231975,3
ISIC_9565194,0,0.3886292,3
ISIC_9603637,0,0.03382866,3
ISIC_9663140,0,0.024258688,3
ISIC_9580562,0,0.025509661,3
ISIC_9608191,0,0.049141113,3
ISIC_9663190,0,0.023184037,3
ISIC_9590068,0,0.017211366,3
ISIC_9612481,1,0.09418672,3
ISIC_9667836,0,0.02889688,3
ISIC_9590900,0,0.019489922,3
ISIC_9619029,0,0.07956844,3
ISIC_9672574,0,0.024680808,3
ISIC_9597903,0,0.016200924,3
ISIC_9622274,0,0.021221992,3
ISIC_9685344,0,0.02017271,3
ISIC_9620442,0,0.021423917,3
ISIC_9625543,0,0.030767318,3
ISIC_9699087,0,0.11372817,3
ISIC_9625160,0,0.024904678,3
ISIC_9628370,0,0.021042572,3
ISIC_9704788,0,0.026401822,3
ISIC_9626241,0,0.033726998,3
ISIC_9636382,0,0.022856288,3
ISIC_9719922,0,0.026899412,3
ISIC_9627552,0,0.03023245,3
ISIC_9643132,0,0.03757094,3
ISIC_9721056,0,0.074001186,3
ISIC_9629024,0,0.041331206,3
ISIC_9648904,0,0.01779421,3
ISIC_9722387,0,0.07404055,3
ISIC_9632665,0,0.030372903,3
ISIC_9652183,0,0.019881742,3
ISIC_9725342,0,0.017998768,3
ISIC_9632917,0,0.024116635,3
ISIC_9661108,0,0.023632009,3
ISIC_9735832,0,0.11085783,3
ISIC_9649587,0,0.024971323,3
ISIC_9661771,0,0.03200663,3
ISIC_9746806,0,0.02474291,3
ISIC_9652400,0,0.02694741,3
ISIC_9672376,0,0.031389337,3
ISIC_9749030,0,0.035720468,3
ISIC_9657153,0,0.019489363,3
ISIC_9675304,0,0.016868593,3
ISIC_9752420,0,0.26816297,3
ISIC_9663017,0,0.030042985,3
ISIC_9683418,0,0.0299279,3
ISIC_9759505,0,0.10128726,3
ISIC_9669876,0,0.019655943,3
ISIC_9696188,0,0.022849286,3
ISIC_9760093,0,0.018575123,3
ISIC_9680365,0,0.03582845,3
ISIC_9698575,0,0.046080135,3
ISIC_9764504,0,0.035491813,3
ISIC_9683184,0,0.24905522,3
ISIC_9699635,0,0.017360084,3
ISIC_9764833,0,0.033683583,3
ISIC_9685766,0,0.09779273,3
ISIC_9703983,0,0.02353736,3
ISIC_9766574,0,0.08246695,3
ISIC_9687098,0,0.03895974,3
ISIC_9711911,0,0.029616067,3
ISIC_9766593,0,0.06064817,3
ISIC_9712403,0,0.02508947,3
ISIC_9712479,0,0.024257563,3
ISIC_9773404,0,0.1435758,3
ISIC_9714746,0,0.016679917,3
ISIC_9714477,0,0.019808944,3
ISIC_9782539,0,0.017715996,3
ISIC_9721734,0,0.04599582,3
ISIC_9720518,0,0.017997298,3
ISIC_9791133,0,0.03317357,3
ISIC_9723594,0,0.02344204,3
ISIC_9733592,0,0.027290633,3
ISIC_9794538,0,0.5143841,3
ISIC_9732721,0,0.022492643,3
ISIC_9743100,0,0.030830692,3
ISIC_9808161,0,0.026196701,3
ISIC_9738306,0,0.017961029,3
ISIC_9745038,0,0.019562794,3
ISIC_9808863,0,0.023865782,3
ISIC_9756215,0,0.026497733,3
ISIC_9756999,0,0.019540815,3
ISIC_9813601,0,0.017663317,3
ISIC_9757654,0,0.019159604,3
ISIC_9757438,0,0.034916338,3
ISIC_9815765,0,0.046963513,3
ISIC_9758671,0,0.02241188,3
ISIC_9757595,0,0.02256907,3
ISIC_9818733,0,0.075800575,3
ISIC_9765760,0,0.024182547,3
ISIC_9762609,0,0.13979408,3
ISIC_9821220,0,0.023486212,3
ISIC_9776851,0,0.016684314,3
ISIC_9771739,0,0.20396996,3
ISIC_9824673,0,0.105376706,3
ISIC_9778389,0,0.022931045,3
ISIC_9776533,0,0.023563894,3
ISIC_9836907,0,0.03674263,3
ISIC_9782457,0,0.21019177,3
ISIC_9780031,0,0.15105566,3
ISIC_9847262,0,0.028878922,3
ISIC_9786943,0,0.041802175,3
ISIC_9783959,0,0.036927126,3
ISIC_9852536,0,0.02021538,3
ISIC_9793067,0,0.02055035,3
ISIC_9786069,0,0.032700226,3
ISIC_9853051,0,0.016650693,3
ISIC_9794606,0,0.079771705,3
ISIC_9790808,0,0.03795303,3
ISIC_9856271,0,0.038783435,3
ISIC_9800565,0,0.028032819,3
ISIC_9798721,0,0.024836127,3
ISIC_9860391,0,0.023236489,3
ISIC_9803367,0,0.019201938,3
ISIC_9803675,0,0.023239,3
ISIC_9861225,0,0.028838612,3
ISIC_9805247,0,0.050249446,3
ISIC_9809544,0,0.08011647,3
ISIC_9863065,0,0.03215014,3
ISIC_9805957,0,0.046099033,3
ISIC_9815788,0,0.038573723,3
ISIC_9866242,0,0.023559928,3
ISIC_9806131,0,0.07712552,3
ISIC_9816307,0,0.018764999,3
ISIC_9874307,0,0.026662895,3
ISIC_9807077,0,0.02350524,3
ISIC_9817000,0,0.025578413,3
ISIC_9877843,0,0.02678506,3
ISIC_9807242,0,0.029550234,3
ISIC_9825222,0,0.01753535,3
ISIC_9879041,0,0.029094633,3
ISIC_9807570,0,0.03301682,3
ISIC_9829667,0,0.0300479,3
ISIC_9883092,0,0.12354444,3
ISIC_9820910,0,0.021631612,3
ISIC_9833353,0,0.02694101,3
ISIC_9886540,0,0.02721663,3
ISIC_9822350,0,0.029629381,3
ISIC_9839042,0,0.62501293,3
ISIC_9891314,0,0.067674555,3
ISIC_9822725,0,0.01793457,3
ISIC_9846729,0,0.027083803,3
ISIC_9893264,0,0.061270885,3
ISIC_9837324,0,0.020902745,3
ISIC_9859495,0,0.025548464,3
ISIC_9899949,0,0.02626067,3
ISIC_9848675,0,0.038732596,3
ISIC_9866767,0,0.017022785,3
ISIC_9901871,0,0.019287994,3
ISIC_9848743,0,0.3444017,3
ISIC_9876779,0,0.24980295,3
ISIC_9906799,0,0.028917333,3
ISIC_9852037,0,0.022275606,3
ISIC_9882019,0,0.021843191,3
ISIC_9909722,0,0.018136904,3
ISIC_9852341,0,0.023242643,3
ISIC_9884145,0,0.019301672,3
ISIC_9909792,0,0.026935117,3
ISIC_9853064,0,0.02462562,3
ISIC_9886225,0,0.015357903,3
ISIC_9913091,0,0.03156505,3
ISIC_9855719,0,0.16036321,3
ISIC_9895881,0,0.048884675,3
ISIC_9917958,0,0.044924263,3
ISIC_9861747,0,0.06867361,3
ISIC_9898447,0,0.47840118,3
ISIC_9926163,0,0.023433521,3
ISIC_9867539,0,0.019570388,3
ISIC_9902648,0,0.022514835,3
ISIC_9931592,0,0.41485432,3
ISIC_9868319,0,0.016356913,3
ISIC_9905269,0,0.016029695,3
ISIC_9936188,0,0.030613218,3
ISIC_9877164,0,0.027389077,3
ISIC_9918523,0,0.041914646,3
ISIC_9936773,0,0.09708899,3
ISIC_9880854,0,0.094463065,3
ISIC_9919255,0,0.085872196,3
ISIC_9936937,0,0.22744286,3
ISIC_9882407,0,0.034549743,3
ISIC_9924993,0,0.021859346,3
ISIC_9938103,0,0.04557161,3
ISIC_9883879,0,0.22776158,3
ISIC_9925445,0,0.13992126,3
ISIC_9940802,0,0.021628374,3
ISIC_9889052,0,0.014397174,3
ISIC_9925849,0,0.023909438,3
ISIC_9944425,0,0.031217314,3
ISIC_9892601,0,0.03234454,3
ISIC_9933119,0,0.032317776,3
ISIC_9944803,0,0.025816316,3
ISIC_9914240,0,0.016174652,3
ISIC_9945993,0,0.01937107,3
ISIC_9946910,0,0.01758115,3
ISIC_9918277,0,0.021688018,3
ISIC_9955255,0,0.02221327,3
ISIC_9947624,0,0.01688059,3
ISIC_9926931,0,0.02783,3
ISIC_9956400,0,0.02488853,3
ISIC_9948600,0,0.06626103,3
ISIC_9927067,0,0.021969406,3
ISIC_9959593,0,0.016318306,3
ISIC_9955179,0,0.026748564,3
ISIC_9929097,0,0.017872151,3
ISIC_9969907,0,0.01699815,3
ISIC_9958062,0,0.12848468,3
ISIC_9934553,0,0.074334584,3
ISIC_9971473,0,0.18294874,3
ISIC_9965556,0,0.024064671,3
ISIC_9935444,0,0.020470219,3
ISIC_9978282,0,0.021235663,3
ISIC_9966185,0,0.024564132,3
ISIC_9938316,0,0.017021552,3
ISIC_9987617,0,0.025577568,3
ISIC_9967671,0,0.016817292,3
ISIC_9954010,0,0.022520455,3
ISIC_9999806,0,0.023217404,3
ISIC_9975037,0,0.029152269,3
ISIC_9958613,0,0.015204847,3
ISIC_9981194,0,0.0238144,3
ISIC_9959011,0,0.022869442,3
ISIC_9985776,0,0.063815415,3
ISIC_9966425,0,0.017214112,3
ISIC_9986563,0,0.05403492,3
ISIC_9968564,0,0.022267796,3
ISIC_9987485,0,0.039801177,3
ISIC_9977219,0,0.03040648,3
ISIC_9988559,0,0.0786634,3
ISIC_9980055,0,0.08226148,3
ISIC_9989617,0,0.020280043,3
ISIC_9986040,0,0.016073987,3
ISIC_9989936,0,0.016582489,3
ISIC_9989082,0,0.013574487,3
ISIC_0077472,0,0.048586074,4
ISIC_0052212,0,0.05982508,4
ISIC_0080512,0,0.057150126,4
ISIC_0080752,0,0.06299764,4
ISIC_0078712,0,0.22240074,4
ISIC_0082934,0,0.5992648,4
ISIC_0084395,0,0.020993851,4
ISIC_0096227,0,0.021518929,4
ISIC_0084086,0,0.054981045,4
ISIC_0086709,0,0.03756368,4
ISIC_0125706,0,0.06252025,4
ISIC_0148751,0,0.0266045,4
ISIC_0098784,0,0.067447044,4
ISIC_0148643,0,0.037950557,4
ISIC_0155173,0,0.15377043,4
ISIC_0100550,0,0.0342099,4
ISIC_0149918,0,0.12841542,4
ISIC_0156642,0,0.17548311,4
ISIC_0124849,0,0.18175466,4
ISIC_0150363,0,0.019800248,4
ISIC_0163639,0,0.04124586,4
ISIC_0153265,0,0.1250889,4
ISIC_0155473,0,0.07709965,4
ISIC_0166935,0,0.1616328,4
ISIC_0155575,0,0.023061058,4
ISIC_0164512,0,0.11004214,4
ISIC_0181017,0,0.09314273,4
ISIC_0160831,0,0.16971858,4
ISIC_0165903,0,0.018931517,4
ISIC_0192419,0,0.047769256,4
ISIC_0162967,0,0.14121349,4
ISIC_0171946,0,0.036031365,4
ISIC_0212931,0,0.23530242,4
ISIC_0163765,0,0.029795412,4
ISIC_0191871,0,0.29223505,4
ISIC_0221590,0,0.0390099,4
ISIC_0170008,0,0.06931706,4
ISIC_0194914,0,0.02753047,4
ISIC_0229659,0,0.066466846,4
ISIC_0170545,0,0.021623155,4
ISIC_0198861,0,0.092475116,4
ISIC_0230564,0,0.034862757,4
ISIC_0171235,0,0.044482242,4
ISIC_0200174,0,0.048429377,4
ISIC_0234049,0,0.028057862,4
ISIC_0172959,0,0.15281303,4
ISIC_0207349,0,0.05053807,4
ISIC_0235728,0,0.26676694,4
ISIC_0174903,0,0.093496464,4
ISIC_0210282,0,0.036645237,4
ISIC_0236778,0,0.56466144,4
ISIC_0174983,0,0.027922029,4
ISIC_0217111,0,0.029329386,4
ISIC_0238118,0,0.0374543,4
ISIC_0184944,0,0.034876134,4
ISIC_0224681,0,0.028357795,4
ISIC_0238491,0,0.19636914,4
ISIC_0185051,0,0.042205498,4
ISIC_0230332,0,0.19507365,4
ISIC_0242646,0,0.030340975,4
ISIC_0189837,0,0.029163774,4
ISIC_0234038,0,0.03188649,4
ISIC_0249560,0,0.27375865,4
ISIC_0200153,0,0.034425654,4
ISIC_0236510,0,0.020357287,4
ISIC_0257755,0,0.041637417,4
ISIC_0204819,0,0.17598842,4
ISIC_0242571,0,0.29123348,4
ISIC_0261693,0,0.036014922,4
ISIC_0207268,1,0.14326441,4
ISIC_0246090,0,0.048657093,4
ISIC_0263916,0,0.029613402,4
ISIC_0208378,0,0.14200573,4
ISIC_0254447,0,0.11414025,4
ISIC_0264941,0,0.077935904,4
ISIC_0216689,0,0.401992,4
ISIC_0263522,0,0.22676226,4
ISIC_0272026,0,0.022623166,4
ISIC_0224678,0,0.07613182,4
ISIC_0268557,0,0.25958142,4
ISIC_0273222,0,0.054322798,4
ISIC_0236739,0,0.064674474,4
ISIC_0270101,0,0.06446724,4
ISIC_0275409,0,0.026303291,4
ISIC_0238215,0,0.02885378,4
ISIC_0274625,0,0.4657807,4
ISIC_0283511,0,0.057469185,4
ISIC_0240628,0,0.023136536,4
ISIC_0275661,0,0.025756013,4
ISIC_0285157,0,0.024599416,4
ISIC_0243160,0,0.05706446,4
ISIC_0277115,0,0.08017785,4
ISIC_0292349,0,0.04731138,4
ISIC_0245258,0,0.335774,4
ISIC_0277727,0,0.09118634,4
ISIC_0294399,0,0.034149427,4
ISIC_0250839,1,0.48218066,4
ISIC_0278021,0,0.06500696,4
ISIC_0294687,0,0.03689012,4
ISIC_0266738,0,0.06687447,4
ISIC_0282422,0,0.033382375,4
ISIC_0296580,0,0.02751327,4
ISIC_0268179,0,0.04561216,4
ISIC_0284505,0,0.07202409,4
ISIC_0299741,0,0.040810395,4
ISIC_0268784,0,0.028550506,4
ISIC_0285095,0,0.19626977,4
ISIC_0303196,0,0.09590292,4
ISIC_0271922,0,0.33298156,4
ISIC_0289478,0,0.031257994,4
ISIC_0308127,0,0.04374828,4
ISIC_0281179,0,0.07405487,4
ISIC_0295820,0,0.031465497,4
ISIC_0313653,0,0.05835894,4
ISIC_0282281,0,0.034964077,4
ISIC_0298093,0,0.16692594,4
ISIC_0319491,0,0.061672483,4
ISIC_0283957,0,0.10335537,4
ISIC_0299242,0,0.622795,4
ISIC_0323624,0,0.18076518,4
ISIC_0293409,0,0.024355957,4
ISIC_0299520,0,0.08472087,4
ISIC_0326608,0,0.1532489,4
ISIC_0304019,0,0.0627691,4
ISIC_0307909,0,0.27890366,4
ISIC_0333246,0,0.06602971,4
ISIC_0305250,0,0.030831575,4
ISIC_0309317,0,0.034640227,4
ISIC_0333899,0,0.029796902,4
ISIC_0310341,0,0.03209219,4
ISIC_0309642,0,0.18132055,4
ISIC_0334153,0,0.06700834,4
ISIC_0322371,0,0.08411799,4
ISIC_0310231,0,0.055456445,4
ISIC_0338723,0,0.09076677,4
ISIC_0331159,0,0.03466563,4
ISIC_0315631,0,0.04422087,4
ISIC_0341262,0,0.024404196,4
ISIC_0331947,0,0.03804489,4
ISIC_0325771,0,0.09247188,4
ISIC_0341785,0,0.024605675,4
ISIC_0339922,0,0.03719308,4
ISIC_0327225,0,0.04970023,4
ISIC_0345499,0,0.040782373,4
ISIC_0343860,0,0.06724981,4
ISIC_0333091,1,0.86037636,4
ISIC_0350117,0,0.12310672,4
ISIC_0356611,0,0.027642716,4
ISIC_0333102,0,0.049770016,4
ISIC_0350875,0,0.45910722,4
ISIC_0356995,0,0.06724435,4
ISIC_0339099,0,0.04468742,4
ISIC_0353655,0,0.35445523,4
ISIC_0360068,0,0.041442387,4
ISIC_0342869,0,0.03215881,4
ISIC_0355197,0,0.06603971,4
ISIC_0360988,0,0.024899982,4
ISIC_0344658,0,0.023997687,4
ISIC_0360832,0,0.030440478,4
ISIC_0361901,0,0.019991543,4
ISIC_0345845,0,0.22709706,4
ISIC_0361034,0,0.030819247,4
ISIC_0363695,0,0.030945107,4
ISIC_0347795,0,0.30226585,4
ISIC_0361341,0,0.0760158,4
ISIC_0372350,0,0.43609923,4
ISIC_0354123,0,0.02179133,4
ISIC_0363251,0,0.07629146,4
ISIC_0380622,0,0.085812986,4
ISIC_0354635,0,0.027443787,4
ISIC_0365216,0,0.022554806,4
ISIC_0381930,0,0.166587,4
ISIC_0360367,0,0.06813627,4
ISIC_0368894,0,0.04889369,4
ISIC_0401425,0,0.03173668,4
ISIC_0370932,0,0.19430988,4
ISIC_0369348,0,0.055605467,4
ISIC_0404840,0,0.1801915,4
ISIC_0372299,0,0.18696989,4
ISIC_0373585,0,0.12128511,4
ISIC_0411005,0,0.036766678,4
ISIC_0377184,0,0.3552303,4
ISIC_0374029,0,0.12063713,4
ISIC_0412482,0,0.054144923,4
ISIC_0383804,0,0.08674215,4
ISIC_0376301,0,0.24770385,4
ISIC_0414816,0,0.016180594,4
ISIC_0384664,0,0.03534082,4
ISIC_0378399,0,0.63576156,4
ISIC_0419302,0,0.07104637,4
ISIC_0396184,0,0.052675746,4
ISIC_0380545,0,0.02312775,4
ISIC_0423201,0,0.33725828,4
ISIC_0402533,0,0.06250771,4
ISIC_0389629,0,0.061223634,4
ISIC_0428257,0,0.0840016,4
ISIC_0413575,0,0.032070573,4
ISIC_0393088,0,0.057142593,4
ISIC_0430646,0,0.020689402,4
ISIC_0418738,0,0.035553273,4
ISIC_0394030,0,0.0984973,4
ISIC_0433647,0,0.030766152,4
ISIC_0419212,0,0.03817114,4
ISIC_0396865,0,0.07010698,4
ISIC_0437284,0,0.029745301,4
ISIC_0432484,0,0.19880304,4
ISIC_0397620,0,0.042004246,4
ISIC_0437978,0,0.0793535,4
ISIC_0436161,0,0.14266331,4
ISIC_0410311,0,0.052799243,4
ISIC_0439452,0,0.049011327,4
ISIC_0445189,0,0.078895055,4
ISIC_0410824,0,0.31284165,4
ISIC_0441120,0,0.081550285,4
ISIC_0452459,0,0.059440702,4
ISIC_0412915,0,0.04097137,4
ISIC_0441886,0,0.0506992,4
ISIC_0460815,0,0.05946861,4
ISIC_0418746,0,0.042874306,4
ISIC_0442749,0,0.17547706,4
ISIC_0461128,0,0.4404929,4
ISIC_0424646,0,0.025916532,4
ISIC_0452356,0,0.115264595,4
ISIC_0470433,0,0.023551341,4
ISIC_0424700,0,0.111439146,4
ISIC_0455800,0,0.048775107,4
ISIC_0474975,0,0.067012124,4
ISIC_0426657,0,0.06654893,4
ISIC_0457030,0,0.1579407,4
ISIC_0477201,0,0.1713248,4
ISIC_0427760,0,0.013391124,4
ISIC_0460833,0,0.47570732,4
ISIC_0493185,0,0.03754595,4
ISIC_0427813,0,0.05548679,4
ISIC_0463308,0,0.026866078,4
ISIC_0497873,0,0.08199759,4
ISIC_0428482,0,0.14971533,4
ISIC_0485914,0,0.019883592,4
ISIC_0498037,0,0.023414407,4
ISIC_0428656,0,0.036234498,4
ISIC_0488413,0,0.17385614,4
ISIC_0514672,0,0.023112163,4
ISIC_0432077,0,0.05398653,4
ISIC_0494865,0,0.27650198,4
ISIC_0515736,0,0.030767027,4
ISIC_0432164,0,0.04135329,4
ISIC_0496971,0,0.06715003,4
ISIC_0518459,0,0.041692387,4
ISIC_0443266,0,0.019004384,4
ISIC_0502582,1,0.94280225,4
ISIC_0526291,0,0.03244831,4
ISIC_0455625,0,0.05723058,4
ISIC_0511526,0,0.031722326,4
ISIC_0526973,0,0.07096563,4
ISIC_0458106,0,0.28081727,4
ISIC_0515851,0,0.07164403,4
ISIC_0527593,0,0.02747991,4
ISIC_0461634,0,0.06832612,4
ISIC_0518127,0,0.0214201,4
ISIC_0545930,0,0.031138744,4
ISIC_0464836,0,0.03730257,4
ISIC_0518233,0,0.03070493,4
ISIC_0555529,0,0.21079314,4
ISIC_0475746,0,0.18602595,4
ISIC_0525318,0,0.019496625,4
ISIC_0563533,0,0.046892677,4
ISIC_0476670,0,0.14489123,4
ISIC_0526705,0,0.050272923,4
ISIC_0570690,0,0.0485846,4
ISIC_0479013,0,0.22339356,4
ISIC_0528791,0,0.034320883,4
ISIC_0578534,0,0.07137127,4
ISIC_0479264,0,0.02896737,4
ISIC_0529262,0,0.049766593,4
ISIC_0583827,0,0.10611734,4
ISIC_0488252,0,0.021999914,4
ISIC_0535416,0,0.056630418,4
ISIC_0584130,0,0.028174851,4
ISIC_0490442,0,0.05231628,4
ISIC_0535920,0,0.028787125,4
ISIC_0588328,0,0.053358372,4
ISIC_0491818,0,0.07100001,4
ISIC_0536433,0,0.1624669,4
ISIC_0592068,0,0.20817845,4
ISIC_0494885,0,0.059532687,4
ISIC_0541345,0,0.033910055,4
ISIC_0602697,0,0.023429666,4
ISIC_0497800,0,0.030028023,4
ISIC_0543290,0,0.026544372,4
ISIC_0605145,0,0.017658565,4
ISIC_0499977,0,0.07398279,4
ISIC_0545838,0,0.053250074,4
ISIC_0612080,0,0.04353007,4
ISIC_0500312,0,0.024912903,4
ISIC_0548904,0,0.0352594,4
ISIC_0612291,0,0.031352293,4
ISIC_0506617,0,0.015073173,4
ISIC_0550051,0,0.12109832,4
ISIC_0617442,0,0.045695208,4
ISIC_0507002,0,0.35192075,4
ISIC_0565743,0,0.35974908,4
ISIC_0625629,0,0.13955277,4
ISIC_0511782,0,0.038829025,4
ISIC_0571654,0,0.053116005,4
ISIC_0626501,0,0.22289518,4
ISIC_0516982,0,0.059254214,4
ISIC_0575072,0,0.09826147,4
ISIC_0626653,0,0.13730092,4
ISIC_0520791,0,0.020704413,4
ISIC_0581293,0,0.034035195,4
ISIC_0634028,0,0.08270703,4
ISIC_0525376,0,0.030015524,4
ISIC_0592026,0,0.031331044,4
ISIC_0638857,0,0.037156835,4
ISIC_0526904,0,0.027309857,4
ISIC_0594068,0,0.23287228,4
ISIC_0639415,0,0.79722214,4
ISIC_0533498,0,0.034422774,4
ISIC_0599047,0,0.03616584,4
ISIC_0648752,0,0.02399384,4
ISIC_0533986,0,0.08951129,4
ISIC_0603689,0,0.0343345,4
ISIC_0649705,0,0.0543627,4
ISIC_0546225,0,0.11596346,4
ISIC_0603777,0,0.021341337,4
ISIC_0651379,0,0.027166482,4
ISIC_0548447,0,0.2608193,4
ISIC_0608613,0,0.15345407,4
ISIC_0654104,0,0.41142297,4
ISIC_0549163,0,0.025555905,4
ISIC_0611793,0,0.046871457,4
ISIC_0659878,0,0.025443576,4
ISIC_0552296,0,0.049276005,4
ISIC_0616456,0,0.032005936,4
ISIC_0666591,0,0.1270011,4
ISIC_0554499,0,0.018821899,4
ISIC_0616698,0,0.11483912,4
ISIC_0667108,0,0.105153404,4
ISIC_0559481,0,0.027610151,4
ISIC_0620199,0,0.052895527,4
ISIC_0668969,0,0.4225496,4
ISIC_0562987,0,0.05938893,4
ISIC_0624747,0,0.056974586,4
ISIC_0674629,0,0.03319206,4
ISIC_0563705,0,0.026968539,4
ISIC_0628662,0,0.031755317,4
ISIC_0677230,0,0.030253816,4
ISIC_0565080,0,0.1010889,4
ISIC_0630780,0,0.17589289,4
ISIC_0679155,0,0.036953658,4
ISIC_0571560,0,0.055967137,4
ISIC_0641973,0,0.040632073,4
ISIC_0681666,0,0.039428655,4
ISIC_0572205,1,0.6564303,4
ISIC_0642715,0,0.01837731,4
ISIC_0681844,0,0.026239432,4
ISIC_0576265,0,0.15131761,4
ISIC_0644590,0,0.1266616,4
ISIC_0683259,0,0.023115173,4
ISIC_0582315,0,0.024252106,4
ISIC_0650027,0,0.11488754,4
ISIC_0687455,0,0.05363212,4
ISIC_0584461,0,0.02518831,4
ISIC_0651200,0,0.08086187,4
ISIC_0688622,0,0.09785108,4
ISIC_0590790,0,0.03563089,4
ISIC_0652203,0,0.041124117,4
ISIC_0694188,0,0.02283224,4
ISIC_0593756,0,0.32751545,4
ISIC_0653785,0,0.4541227,4
ISIC_0702042,0,0.026977187,4
ISIC_0599755,0,0.075268164,4
ISIC_0656395,0,0.026184872,4
ISIC_0708542,0,0.03518794,4
ISIC_0601576,0,0.1696184,4
ISIC_0660331,0,0.05737179,4
ISIC_0740199,0,0.028290555,4
ISIC_0607852,0,0.07634644,4
ISIC_0667136,0,0.12507515,4
ISIC_0741694,0,0.030039728,4
ISIC_0617767,0,0.02339804,4
ISIC_0672304,0,0.44145316,4
ISIC_0742879,0,0.59464157,4
ISIC_0619848,0,0.13510394,4
ISIC_0674746,0,0.07797601,4
ISIC_0744553,0,0.022462456,4
ISIC_0621866,0,0.06753248,4
ISIC_0684995,0,0.09322031,4
ISIC_0748377,0,0.13055238,4
ISIC_0623857,0,0.27815604,4
ISIC_0692990,0,0.059374128,4
ISIC_0749089,0,0.2472018,4
ISIC_0626118,0,0.15375593,4
ISIC_0693902,0,0.025470234,4
ISIC_0752831,0,0.111805186,4
ISIC_0629437,0,0.058116764,4
ISIC_0704618,0,0.22334553,4
ISIC_0753250,0,0.037589908,4
ISIC_0633835,0,0.040460818,4
ISIC_0708552,0,0.5765943,4
ISIC_0758729,0,0.034146123,4
ISIC_0639162,0,0.048187427,4
ISIC_0708600,0,0.3357792,4
ISIC_0759561,0,0.06514547,4
ISIC_0639414,0,0.033957787,4
ISIC_0713368,0,0.027348127,4
ISIC_0763957,0,0.039390974,4
ISIC_0655316,0,0.101557426,4
ISIC_0716541,0,0.026899707,4
ISIC_0765658,0,0.029397964,4
ISIC_0658963,0,0.057286114,4
ISIC_0716858,0,0.402999,4
ISIC_0769700,0,0.05036044,4
ISIC_0664452,0,0.056746926,4
ISIC_0719381,0,0.15632403,4
ISIC_0771151,0,0.027445827,4
ISIC_0666481,0,0.2654163,4
ISIC_0732102,0,0.1287064,4
ISIC_0776486,0,0.037729762,4
ISIC_0668924,0,0.09207008,4
ISIC_0733981,0,0.55647147,4
ISIC_0795514,0,0.08699742,4
ISIC_0678543,0,0.64548826,4
ISIC_0737413,0,0.034335718,4
ISIC_0826998,0,0.15799057,4
ISIC_0680651,0,0.050248634,4
ISIC_0742607,0,0.04044927,4
ISIC_0834775,0,0.023802958,4
ISIC_0685898,0,0.07432896,4
ISIC_0753491,0,0.15967667,4
ISIC_0841327,0,0.46989718,4
ISIC_0686446,0,0.05795664,4
ISIC_0757401,0,0.039829448,4
ISIC_0860622,0,0.045171574,4
ISIC_0692478,0,0.027407493,4
ISIC_0757532,0,0.047354758,4
ISIC_0861128,0,0.0550735,4
