image_name,pred
ISIC_7869953,0.02690156838709678
ISIC_7772009,0.10110801096774193
ISIC_7737874,0.027832610064516126
ISIC_7876026,0.026002300258064513
ISIC_7773858,0.03187886506451613
ISIC_7743124,0.021746646645161294
ISIC_7885845,0.02935303606451613
ISIC_7778110,0.04449672516129032
ISIC_7749589,0.07346761241935483
ISIC_7887321,0.032977305903225805
ISIC_7779225,0.029684863322580645
ISIC_7753753,0.03220683009677419
ISIC_7892276,0.026017300870967743
ISIC_7780098,0.024612645322580645
ISIC_7757763,0.029455414645161288
ISIC_7892855,0.028648186387096774
ISIC_7792280,0.03344017312903226
ISIC_7758520,0.028389224419354837
ISIC_7894744,0.02716505929032258
ISIC_7793221,0.02972447225806452
ISIC_7759374,0.025096384645161292
ISIC_7903213,0.02563743629032258
ISIC_7796174,0.03290545322580645
ISIC_7761884,0.05247358935483871
ISIC_7903561,0.025569471741935485
ISIC_7797278,0.03157200729032258
ISIC_7768782,0.034745444516129036
ISIC_7903873,0.0285080095483871
ISIC_7798358,0.026856854322580642
ISIC_7780895,0.02510647319354839
ISIC_7904365,0.034260222258064514
ISIC_7803163,0.03444656880645161
ISIC_7784796,0.029028626000000002
ISIC_7907113,0.028990715935483868
ISIC_7803948,0.027105651387096776
ISIC_7785457,0.26566821129032253
ISIC_7912183,0.02751046658064516
ISIC_7804919,0.03010647009677419
ISIC_7786379,0.08170650435483871
ISIC_7918246,0.028297235677419357
ISIC_7805885,0.2681402309677419
ISIC_7789537,0.045977784193548386
ISIC_7919133,0.02570672083870968
ISIC_7817785,0.027186071967741934
ISIC_7797853,0.05007475677419355
ISIC_7920645,0.027178839935483867
ISIC_7818094,0.04294772322580645
ISIC_7798310,0.026745785548387097
ISIC_7935462,0.027927520548387097
ISIC_7825431,0.030424595354838713
ISIC_7799517,0.04748777374193548
ISIC_7936906,0.02341248887096774
ISIC_7828320,0.05588383477419355
ISIC_7799968,0.029079055290322585
ISIC_7949163,0.045297789354838705
ISIC_7834075,0.030189224193548383
ISIC_7803426,0.0461581595483871
ISIC_7952863,0.027100699806451613
ISIC_7836167,0.035755371322580644
ISIC_7807526,0.03104552058064516
ISIC_7954289,0.027341996451612904
ISIC_7840368,0.029932778
ISIC_7810462,0.04748792722580645
ISIC_7954538,0.02913017377419355
ISIC_7843406,0.053888506935483874
ISIC_7816432,0.03421960490322581
ISIC_7956925,0.037126171483870964
ISIC_7843456,0.024586575903225806
ISIC_7821457,0.0275478994516129
ISIC_7960869,0.04394958935483871
ISIC_7853799,0.04251891419354839
ISIC_7823039,0.025794276870967744
ISIC_7961805,0.06459946483870968
ISIC_7861911,0.027563085161290322
ISIC_7825342,0.02819711977419355
ISIC_7964243,0.08852927967741935
ISIC_7862068,0.025657788161290322
ISIC_7835257,0.02941492935483871
ISIC_7966716,0.0265764964516129
ISIC_7862565,0.052903945483870965
ISIC_7838524,0.02684112606451613
ISIC_7968800,0.029590672580645166
ISIC_7873541,0.028530018290322583
ISIC_7847667,0.02762023148387097
ISIC_7970478,0.028712761193548392
ISIC_7875959,0.05054192419354839
ISIC_7849885,0.03739902174193548
ISIC_7973598,0.6145647645161291
ISIC_7876793,0.02472354419354839
ISIC_7852465,0.06497195435483871
ISIC_7976934,0.04061356619354839
ISIC_7889727,0.03233134612903226
ISIC_7860012,0.028325257000000003
ISIC_7979115,0.03084572019354839
ISIC_7896286,0.028741095
ISIC_7876737,0.038638521354838716
ISIC_7983343,0.031756450129032256
ISIC_7901461,0.046851533225806444
ISIC_7894970,0.028453068096774194
ISIC_7992649,0.028244318903225808
ISIC_7903510,0.04985557919354839
ISIC_7901662,0.05042293103225806
ISIC_7993301,0.025038927161290327
ISIC_7904411,0.028703114967741934
ISIC_7903838,0.027081463774193546
ISIC_7993561,0.039207482774193544
ISIC_7911861,0.04890082364516129
ISIC_7906421,0.09104220193548389
ISIC_7994632,0.030748986967741934
ISIC_7918608,0.279967794516129
ISIC_7906462,0.03824378870967742
ISIC_8001976,0.026307272161290324
ISIC_7929735,0.029852664322580644
ISIC_7915122,0.02992776206451613
ISIC_8004413,0.029755550419354834
ISIC_7929919,0.027277324870967744
ISIC_7923258,0.04987958374193548
ISIC_8007849,0.030621185903225805
ISIC_7930862,0.02741412393548387
ISIC_7936559,0.03985577625806452
ISIC_8017829,0.029910044709677418
ISIC_7932937,0.03383100019354839
ISIC_7937491,0.02592308683870968
ISIC_8019303,0.02823892051612903
ISIC_7934218,0.03581477838709678
ISIC_7939511,0.03928996258064516
ISIC_8022913,0.03682086838709677
ISIC_7939646,0.04088802216129032
ISIC_7940879,0.028163127935483874
ISIC_8028126,0.03417466925806452
ISIC_7944732,0.05437595451612903
ISIC_7948979,0.09937401741935484
ISIC_8047129,0.02893521419354839
ISIC_7947102,0.04019297290322581
ISIC_7952228,0.03132987322580645
ISIC_8048290,0.029427514096774198
ISIC_7950729,0.03759434119354839
ISIC_7955360,0.06605667580645161
ISIC_8050763,0.04617010870967742
ISIC_7966295,0.03175401548387097
ISIC_7969552,0.031670900419354844
ISIC_8051015,0.02615258035483871
ISIC_7966692,0.025750335419354838
ISIC_7973340,0.033877334096774195
ISIC_8069528,0.028664453225806456
ISIC_7968733,0.027198952
ISIC_7976724,0.03644620535483871
ISIC_8073553,0.028033567032258067
ISIC_7970026,0.024326144290322583
ISIC_7982468,0.02644620774193548
ISIC_8075868,0.026113619129032258
ISIC_7977871,0.03532757206451612
ISIC_7989119,0.028356361
ISIC_8078202,0.033294680967741935
ISIC_7987407,0.03478292419354839
ISIC_7991549,0.02816064406451613
ISIC_8079752,0.02854073229032258
ISIC_7991305,0.03099064106451613
ISIC_7994405,0.02664936548387097
ISIC_8084271,0.03911117032258064
ISIC_8001516,0.03997340064516129
ISIC_8003687,0.027893011677419352
ISIC_8088939,0.030788809741935486
ISIC_8006211,0.6466184535483871
ISIC_8011118,0.03041553887096774
ISIC_8094833,0.0325670709032258
ISIC_8008177,0.027696600516129034
ISIC_8011205,0.029105304322580648
ISIC_8097600,0.03772551241935484
ISIC_8013179,0.0665768710967742
ISIC_8011253,0.1392008258064516
ISIC_8098274,0.15770003580645162
ISIC_8022825,0.031792897967741936
ISIC_8012737,0.03328770516129032
ISIC_8099296,0.03153246451612903
ISIC_8024261,0.04036260596774194
ISIC_8015541,0.030083194645161293
ISIC_8101493,0.025993225806451616
ISIC_8031554,0.029130829677419354
ISIC_8020688,0.03629102496774194
ISIC_8105053,0.029181766193548384
ISIC_8033373,0.024244604483870967
ISIC_8021672,0.036122432161290324
ISIC_8106576,0.03515617703225806
ISIC_8034618,0.05833635587096774
ISIC_8022123,0.026825768290322582
ISIC_8109605,0.03811108629032258
ISIC_8040100,0.040646159548387094
ISIC_8022571,0.028121955709677418
ISIC_8111958,0.052104688709677424
ISIC_8047080,0.0265286944516129
ISIC_8023338,0.037134817419354836
ISIC_8116363,0.02756953529032258
ISIC_8065633,0.04940051032258065
ISIC_8025243,0.030207217322580644
ISIC_8117468,0.02851899032258065
ISIC_8067119,0.031356099290322584
ISIC_8026339,0.026160289032258064
ISIC_8120732,0.0451287840967742
ISIC_8069416,0.02671726129032258
ISIC_8028333,0.027318227580645157
ISIC_8128848,0.028705650387096774
ISIC_8070064,0.036609848967741936
ISIC_8029954,0.030932595483870968
ISIC_8129405,0.028509699612903228
ISIC_8071710,0.0269731555483871
ISIC_8051791,0.10224886064516128
ISIC_8132447,0.026708463774193548
ISIC_8089369,0.029460010161290327
ISIC_8053561,0.027739667612903224
ISIC_8135849,0.025680266193548386
ISIC_8094432,0.032722422258064515
ISIC_8065001,0.027977322064516127
ISIC_8140229,0.030680751935483877
ISIC_8096177,0.021551761645161288
ISIC_8068865,0.03657753303225807
ISIC_8145187,0.033264128774193547
ISIC_8105845,0.02632163477419355
ISIC_8071131,0.03196222645161291
ISIC_8150300,0.028976466
ISIC_8111203,0.031302124193548386
ISIC_8077342,0.02533152677419355
ISIC_8151700,0.031045634
ISIC_8114502,0.057423565161290324
ISIC_8079008,0.06863142548387097
ISIC_8153195,0.026818643709677417
ISIC_8117379,0.03207146483870968
ISIC_8086499,0.0438588726451613
ISIC_8153400,0.02834349483870968
ISIC_8125801,0.024584741677419353
ISIC_8094516,0.028413735870967745
ISIC_8161134,0.02980540735483871
ISIC_8127242,0.03554327603225806
ISIC_8096907,0.025862636225806455
ISIC_8165133,0.03673090112903226
ISIC_8135026,0.033078667903225806
ISIC_8098872,0.027603118193548385
ISIC_8169511,0.029283852161290324
ISIC_8139762,0.02884834677419355
ISIC_8106591,0.03357079467741936
ISIC_8172170,0.04141293361290323
ISIC_8143371,0.0727896379032258
ISIC_8108720,0.028853754935483866
ISIC_8177108,0.029534338000000004
ISIC_8153237,0.0322448964516129
ISIC_8109950,0.03442847258064516
ISIC_8180937,0.03703687225806452
ISIC_8155175,0.02592252193548387
ISIC_8116421,0.030600947419354835
ISIC_8187538,0.028384947741935486
ISIC_8155634,0.03215406419354839
ISIC_8119115,0.028565322967741936
ISIC_8190603,0.028788184838709673
ISIC_8157303,0.024926880322580645
ISIC_8120264,0.026290659032258062
ISIC_8191985,0.026566322903225807
ISIC_8163269,0.02444995538709677
ISIC_8126172,0.028113818903225805
ISIC_8193766,0.027813738548387097
ISIC_8164416,0.0433276435483871
ISIC_8130596,0.03349630612903226
ISIC_8194467,0.029741566129032258
ISIC_8168901,0.028679037741935483
ISIC_8132143,0.027690628322580645
ISIC_8195062,0.026542092483870967
ISIC_8175483,0.046792583000000006
ISIC_8137345,0.032728218387096775
ISIC_8197677,0.029003236677419355
ISIC_8178816,0.025893433548387097
ISIC_8148759,0.07318650374193549
ISIC_8199247,0.09726399451612903
ISIC_8189028,0.026107432419354835
ISIC_8150469,0.027221879967741936
ISIC_8199327,0.029298663129032263
ISIC_8194809,0.03146146006451613
ISIC_8151772,0.030081629967741934
ISIC_8223322,0.032250440064516134
ISIC_8200231,0.027179304580645165
ISIC_8155787,0.029049202354838707
ISIC_8224270,0.07127078354838709
ISIC_8204142,0.029831845645161288
ISIC_8158081,0.02853826516129032
ISIC_8225405,0.06306665129032257
ISIC_8204544,0.03957219138709677
ISIC_8159779,0.029450209032258062
ISIC_8228433,0.03229029838709677
ISIC_8205057,0.027637280967741935
ISIC_8164676,0.03076520135483871
ISIC_8229307,0.029531659612903226
ISIC_8208168,0.02786554177419355
ISIC_8165293,0.04854447270967742
ISIC_8235663,0.02759342148387097
ISIC_8211018,0.027552026903225803
ISIC_8168598,0.04023644690322581
ISIC_8237137,0.029674182161290325
ISIC_8224029,0.03680709516129032
ISIC_8172795,0.028970994935483867
ISIC_8238508,0.028601698967741937
ISIC_8224371,0.026863689258064514
ISIC_8174981,0.028279787032258065
ISIC_8244063,0.029056238225806448
ISIC_8228595,0.029318234322580645
ISIC_8175453,0.24155173096774193
ISIC_8247499,0.029443971709677417
ISIC_8229270,0.040295511290322585
ISIC_8182123,0.03413098774193549
ISIC_8249743,0.029212399129032254
ISIC_8238024,0.027589722258064515
ISIC_8184237,0.030592386677419356
ISIC_8260291,0.041389857096774195
ISIC_8242039,0.03948003377419355
ISIC_8187413,0.02650902822580645
ISIC_8264614,0.031241116225806453
ISIC_8244699,0.06160097967741936
ISIC_8191696,0.043453258709677416
ISIC_8267758,0.02717216616129032
ISIC_8245047,0.029331442096774192
ISIC_8197240,0.030894144612903223
ISIC_8270195,0.02916650777419355
ISIC_8248707,0.03088206961290323
ISIC_8202626,0.059949862419354835
ISIC_8278517,0.029190473838709676
ISIC_8252358,0.03754785312903226
ISIC_8204804,0.03510952203225806
ISIC_8279476,0.02676244083870968
ISIC_8253317,0.02838970793548387
ISIC_8209553,0.030731116193548385
ISIC_8281208,0.24741194258064514
ISIC_8257692,0.025731501387096775
ISIC_8223110,0.028464155709677426
ISIC_8281877,0.030288790967741938
ISIC_8272585,0.06068225419354838
ISIC_8236660,0.05350833806451613
ISIC_8283033,0.06301148419354838
ISIC_8276053,0.02620655738709677
ISIC_8236943,0.05288536074193548
ISIC_8285776,0.025223834193548386
ISIC_8280272,0.2532438067741935
ISIC_8246244,0.030456941419354837
ISIC_8286565,0.05013922145161291
ISIC_8289303,0.02881230435483871
ISIC_8247847,0.02951287270967742
ISIC_8292525,0.029015683516129032
ISIC_8292326,0.04305076116129032
ISIC_8248109,0.028112305741935486
ISIC_8313202,0.028252689612903222
ISIC_8295834,0.025479349451612905
ISIC_8248922,0.08287286332258065
ISIC_8314759,0.02480086264516129
ISIC_8297663,0.028959247322580647
ISIC_8252406,0.41934038645161287
ISIC_8315128,0.11137754225806452
ISIC_8298434,0.027312002903225805
ISIC_8268030,0.03644041006451613
ISIC_8318077,0.02781816335483871
ISIC_8298466,0.06368400629032259
ISIC_8269660,0.025718259967741935
ISIC_8319058,0.02665632132258065
ISIC_8304632,0.03333491167741936
ISIC_8275281,0.025246753193548386
ISIC_8321722,0.04472738064516129
ISIC_8319711,0.036175517516129026
ISIC_8279603,0.03220043187096774
ISIC_8324895,0.027539174967741935
ISIC_8325107,0.027819987129032258
ISIC_8280776,0.026602168677419352
ISIC_8332695,0.03487975183870968
ISIC_8327455,0.029957612451612898
ISIC_8282952,0.029135069516129035
ISIC_8337767,0.027752969903225806
ISIC_8327842,0.045958459193548386
ISIC_8284685,0.026558531741935485
ISIC_8337820,0.026564324741935486
ISIC_8329709,0.03725855658064516
ISIC_8293834,0.045442528064516124
ISIC_8339129,0.024945484903225804
ISIC_8332339,0.028589058354838708
ISIC_8296773,0.02168954612903225
ISIC_8340303,0.03019083767741935
ISIC_8336956,0.025948621774193548
ISIC_8299820,0.032949901935483875
ISIC_8343638,0.049219493
ISIC_8342541,0.034892329580645164
ISIC_8302321,0.02809741409677419
ISIC_8343678,0.028293864290322577
ISIC_8347165,0.03237076419354838
ISIC_8304346,0.02638088935483871
ISIC_8346238,0.028399089741935488
ISIC_8348490,0.027311126967741937
ISIC_8311165,0.03324892077419355
ISIC_8347518,0.03204446761290323
ISIC_8349746,0.026623554741935482
ISIC_8315906,0.02647691138709677
ISIC_8347675,0.059968926870967734
ISIC_8358020,0.03496682661290323
ISIC_8323829,0.02648844474193549
ISIC_8348001,0.03586571267741936
ISIC_8361302,0.026087105419354842
ISIC_8327352,0.028031981967741936
ISIC_8348457,0.027107618225806453
ISIC_8366553,0.027474741612903225
ISIC_8329040,0.030962762580645162
ISIC_8354138,0.028506305870967738
ISIC_8373218,0.029582454387096772
ISIC_8334115,0.037660431935483865
ISIC_8370773,0.09238367561290323
ISIC_8374701,0.03937576877419355
ISIC_8338980,0.0280420695483871
ISIC_8377233,0.027814596806451614
ISIC_8375021,0.028216195677419356
ISIC_8340895,0.03054167858064516
ISIC_8378029,0.02635543993548387
ISIC_8377931,0.02392155135483871
ISIC_8352392,0.029226016129032254
ISIC_8380904,0.02910488058064516
ISIC_8378321,0.02892127470967742
ISIC_8355446,0.028353614838709677
ISIC_8397278,0.02965655935483871
ISIC_8380421,0.06999576419354839
ISIC_8356468,0.02691491070967742
ISIC_8409323,0.02794551074193548
ISIC_8381313,0.3928676080645161
ISIC_8357420,0.03285674387096774
ISIC_8418303,0.02467864183870968
ISIC_8383934,0.03288731958064516
ISIC_8360023,0.06141961896774194
ISIC_8423604,0.030638926451612904
ISIC_8384082,0.02863610693548387
ISIC_8361956,0.025287612935483872
ISIC_8425338,0.02883053580645161
ISIC_8386990,0.030688653870967742
ISIC_8375933,0.034392576516129036
ISIC_8430002,0.03461658148387097
ISIC_8391394,0.03767142709677419
ISIC_8380605,0.03344300032258065
ISIC_8430704,0.029311127741935485
ISIC_8392088,0.035143153
ISIC_8381608,0.02810875764516129
ISIC_8430749,0.02351075629032258
ISIC_8395701,0.02671320906451613
ISIC_8384985,0.031319917096774195
ISIC_8435125,0.023814046129032256
ISIC_8397077,0.031101480806451615
ISIC_8386146,0.02978055077419355
ISIC_8436269,0.031335707838709675
ISIC_8409262,0.03576996838709677
ISIC_8390111,0.037202104709677414
ISIC_8446301,0.027715115806451612
ISIC_8409442,0.03436314535483871
ISIC_8392761,0.03201619258064516
ISIC_8449660,0.027246834548387097
ISIC_8414609,0.2789690438709677
ISIC_8397088,0.03176833774193548
ISIC_8457387,0.030021905387096776
ISIC_8416704,0.030897564032258067
ISIC_8402962,0.03452134248387097
ISIC_8459354,0.029279701129032262
ISIC_8420148,0.026818798967741933
ISIC_8409421,0.10906395903225809
ISIC_8465531,0.027594735612903227
ISIC_8431949,0.04433726700000001
ISIC_8412096,0.024948401129032263
ISIC_8483799,0.03346271
ISIC_8433548,0.034243795580645164
ISIC_8412401,0.029060456774193548
ISIC_8497002,0.02721313622580645
ISIC_8435105,0.03571424309677419
ISIC_8412514,0.030933308903225806
ISIC_8497902,0.02593949845161291
ISIC_8435651,0.027582960161290318
ISIC_8417739,0.029013186870967742
ISIC_8500876,0.032071965161290315
ISIC_8435736,0.027592323741935484
ISIC_8431668,0.036414253967741936
ISIC_8502406,0.04407926087096773
ISIC_8436590,0.02589642564516129
ISIC_8441905,0.024382006064516126
ISIC_8505272,0.023863646806451613
ISIC_8437493,0.8269616148387096
ISIC_8442828,0.03241966567741936
ISIC_8510929,0.02768617
ISIC_8438071,0.047107085709677414
ISIC_8451869,0.028632908838709677
ISIC_8512716,0.027616996548387094
ISIC_8443984,0.02482816096774193
ISIC_8455853,0.03904111977419355
ISIC_8516181,0.029625720870967744
ISIC_8444072,0.027475387322580647
ISIC_8455866,0.026394767
ISIC_8516516,0.032419043322580644
ISIC_8451301,0.04255112451612903
ISIC_8458669,0.02901740948387097
ISIC_8516922,0.02606543193548387
ISIC_8456171,0.06862491948387098
ISIC_8461708,0.03186278819354839
ISIC_8523423,0.026582729580645167
ISIC_8469355,0.024711442741935482
ISIC_8465152,0.030381262032258063
ISIC_8523777,0.027625025354838715
ISIC_8470235,0.028498445645161286
ISIC_8469807,0.029889073451612905
ISIC_8525786,0.030048777677419352
ISIC_8487789,0.08556832741935484
ISIC_8475324,0.06036120870967742
ISIC_8531942,0.03483286622580645
ISIC_8488204,0.026924811612903225
ISIC_8480913,0.7591829516129033
ISIC_8534607,0.044415041161290324
ISIC_8491294,0.09140057967741935
ISIC_8493313,0.029752751419354836
ISIC_8534863,0.02798632006451613
ISIC_8494551,0.0289277384516129
ISIC_8493401,0.030731793677419354
ISIC_8537867,0.12149856967741934
ISIC_8495497,0.035227161193548386
ISIC_8494027,0.031191303870967742
ISIC_8544236,0.028162163870967743
ISIC_8516631,0.027032256419354837
ISIC_8495039,0.02648642751612903
ISIC_8550170,0.026945650258064516
ISIC_8519222,0.036624984032258064
ISIC_8502341,0.030634735161290325
ISIC_8556387,0.033242326193548395
ISIC_8524333,0.09332972064516129
ISIC_8506003,0.025432677225806454
ISIC_8572722,0.03231605451612904
ISIC_8533045,0.03036483516129032
ISIC_8510644,0.02855856580645161
ISIC_8576785,0.029083952741935485
ISIC_8534723,0.03097251677419355
ISIC_8514989,0.026813675548387098
ISIC_8579466,0.04829215741935484
ISIC_8540111,0.029346479483870966
ISIC_8515165,0.031695578161290316
ISIC_8579575,0.036927069193548386
ISIC_8545949,0.036863560838709675
ISIC_8520545,0.02872828580645161
ISIC_8584585,0.030927003935483872
ISIC_8546378,0.02990616467741936
ISIC_8526902,0.029188485483870968
ISIC_8584748,0.14789773722580643
ISIC_8556489,0.028882473419354834
ISIC_8531497,0.02745625380645161
ISIC_8585685,0.027022591483870973
ISIC_8556519,0.027321413258064513
ISIC_8536167,0.033017582419354846
ISIC_8593130,0.08008037999999999
ISIC_8556629,0.03748521903225807
ISIC_8542407,0.05831927496774193
ISIC_8600834,0.029891899032258064
ISIC_8559778,0.028385232258064517
ISIC_8542665,0.03053629364516129
ISIC_8605191,0.031675576000000004
ISIC_8568520,0.05290421848387097
ISIC_8543199,0.03152105377419355
ISIC_8606094,0.03339666096774194
ISIC_8569148,0.026577737516129036
ISIC_8556582,0.02396155729032258
ISIC_8614778,0.02643921464516129
ISIC_8569666,0.030082957096774193
ISIC_8562717,0.03706916661290323
ISIC_8617532,0.03226079412903225
ISIC_8570665,0.05383438903225806
ISIC_8570402,0.034570422354838704
ISIC_8618835,0.029542500258064517
ISIC_8571029,0.02777326122580645
ISIC_8570917,0.027066477322580645
ISIC_8619693,0.029600639806451612
ISIC_8571262,0.03489112861290322
ISIC_8574269,0.03684794322580645
ISIC_8620514,0.02659056251612903
ISIC_8575507,0.03313747193548387
ISIC_8584628,0.02616377993548387
ISIC_8622204,0.027187856290322582
ISIC_8584224,0.030093844967741933
ISIC_8586687,0.033326675806451614
ISIC_8626787,0.02760855864516129
ISIC_8589165,0.030618656161290322
ISIC_8588488,0.05752708612903226
ISIC_8628639,0.10914203935483871
ISIC_8597073,0.04064741393548387
ISIC_8589914,0.0970376312903226
ISIC_8629635,0.02433793625806452
ISIC_8598593,0.03722991548387097
ISIC_8591013,0.02884996687096774
ISIC_8630008,0.045247567580645166
ISIC_8600650,0.026986697322580643
ISIC_8591692,0.031240561193548386
ISIC_8642938,0.02825929377419355
ISIC_8604565,0.043386335677419355
ISIC_8592574,0.027039574129032254
ISIC_8645104,0.029979448741935488
ISIC_8628207,0.03648947612903226
ISIC_8595133,0.026604173548387094
ISIC_8648090,0.02636716635483871
ISIC_8629308,0.030884765419354837
ISIC_8595896,0.029612234838709676
ISIC_8651863,0.027379994516129033
ISIC_8639491,0.029562212129032255
ISIC_8597354,0.031879089129032256
ISIC_8653009,0.026305023774193553
ISIC_8641048,0.024642643580645163
ISIC_8604922,0.027002302741935484
ISIC_8656015,0.054949423612903225
ISIC_8649251,0.02515581525806452
ISIC_8606969,0.02308279077419355
ISIC_8657895,0.03180582574193548
ISIC_8656006,0.03349845064516129
ISIC_8632610,0.02942143748387097
ISIC_8659065,0.03370368377419355
ISIC_8657132,0.026181783451612903
ISIC_8633894,0.03028383935483871
ISIC_8669314,0.0564292135483871
ISIC_8663291,0.03471197774193548
ISIC_8636695,0.028536012806451617
ISIC_8670418,0.03492817538709678
ISIC_8667653,0.028105727612903225
ISIC_8639448,0.030374538387096774
ISIC_8672553,0.03278378570967742
ISIC_8669560,0.03267375177419355
ISIC_8648734,0.023719251612903225
ISIC_8675566,0.06168475225806452
ISIC_8670789,0.028433615935483873
ISIC_8649055,0.029340778516129033
ISIC_8680191,0.027229714516129034
ISIC_8672185,0.03485909974193548
ISIC_8651541,0.028985490806451613
ISIC_8692064,0.02717423783870968
ISIC_8687105,0.026459404
ISIC_8653749,0.04082421
ISIC_8703169,0.03031388732258065
ISIC_8691163,0.031246276258064514
ISIC_8654660,0.06020362270967742
ISIC_8717336,0.027177515290322578
ISIC_8691327,0.04129585925806452
ISIC_8655206,0.02901546006451613
ISIC_8746756,0.02895941961290323
ISIC_8692634,0.04475054638709678
ISIC_8656760,0.02717674183870968
ISIC_8750167,0.03657683764516129
ISIC_8694888,0.025942464709677423
ISIC_8659618,0.02662445964516129
ISIC_8753151,0.05080007870967741
ISIC_8699205,0.028489167741935485
ISIC_8659639,0.0721560306451613
ISIC_8757664,0.04611554796774193
ISIC_8700156,0.028034598193548383
ISIC_8666405,0.051173198064516125
ISIC_8771892,0.032140565
ISIC_8700778,0.031746279580645166
ISIC_8677503,0.031767193741935484
ISIC_8776646,0.03113621451612903
ISIC_8731219,0.02798138406451613
ISIC_8683098,0.032515913870967736
ISIC_8781451,0.025540762096774198
ISIC_8746871,0.025454380677419355
ISIC_8689112,0.028855262258064517
ISIC_8785329,0.02663653258064516
ISIC_8748711,0.031137251838709676
ISIC_8696075,0.02624510603225806
ISIC_8785434,0.025713396580645163
ISIC_8749680,0.031076465709677415
ISIC_8696503,0.029995181354838706
ISIC_8791385,0.05131422725806452
ISIC_8756011,0.028705617096774192
ISIC_8698578,0.026543990903225803
ISIC_8794796,0.09097675777419355
ISIC_8763099,0.026827444516129034
ISIC_8701361,0.0283881695483871
ISIC_8794948,0.04519362887096774
ISIC_8764927,0.05253430096774194
ISIC_8702237,0.035816399354838706
ISIC_8799470,0.027641577483870968
ISIC_8772241,0.03536325212903226
ISIC_8703375,0.033979761387096775
ISIC_8807058,0.026873521709677415
ISIC_8778303,0.026294238516129033
ISIC_8708137,0.02839156122580645
ISIC_8819519,0.025091167483870972
ISIC_8781751,0.027713833741935485
ISIC_8709649,0.028699994451612903
ISIC_8821700,0.027805028387096774
ISIC_8786693,0.032003264000000003
ISIC_8711983,0.029896628387096773
ISIC_8822016,0.030276196903225805
ISIC_8788485,0.03591271741935484
ISIC_8712921,0.028109370516129033
ISIC_8822782,0.027254282645161294
ISIC_8790198,0.02954061306451613
ISIC_8717495,0.022293059677419354
ISIC_8823875,0.03848789248387097
ISIC_8790582,0.028194676677419355
ISIC_8722264,0.03161522570967742
ISIC_8825731,0.03234503225806452
ISIC_8790885,0.03750071258064516
ISIC_8734128,0.026902156935483874
ISIC_8826554,0.02460103287096774
ISIC_8791603,0.02657784416129032
ISIC_8748953,0.027549180483870967
ISIC_8826643,0.028537063645161294
ISIC_8803537,0.02853071548387097
ISIC_8749666,0.028287569032258066
ISIC_8828327,0.024078559161290324
ISIC_8806647,0.05722397687096774
ISIC_8758601,0.050882290161290325
ISIC_8851961,0.025878852451612904
ISIC_8806941,0.026065937129032258
ISIC_8759726,0.028665234193548387
ISIC_8855790,0.05596677741935484
ISIC_8811596,0.023385728580645162
ISIC_8765068,0.032121095612903224
ISIC_8864811,0.03096939825806452
ISIC_8817986,0.031154767290322585
ISIC_8766977,0.03541740096774194
ISIC_8865595,0.029147263645161292
ISIC_8826222,0.03071685106451613
ISIC_8767759,0.026378960967741935
ISIC_8900012,0.028101755290322578
ISIC_8842868,0.02770833309677419
ISIC_8769391,0.026813443612903224
ISIC_8900730,0.02571063135483871
ISIC_8847321,0.03296700838709678
ISIC_8773568,0.031116315483870963
ISIC_8909957,0.031600496903225805
ISIC_8850826,0.04364417283870968
ISIC_8778648,0.028369962096774195
ISIC_8910091,0.030737896
ISIC_8851268,0.11048323258064517
ISIC_8779013,0.036233214354838714
ISIC_8914792,0.028518712935483873
ISIC_8860429,0.03561875248387097
ISIC_8784687,0.025943948677419355
ISIC_8921092,0.039671913322580646
ISIC_8862911,0.027223585387096776
ISIC_8795968,0.1201953522580645
ISIC_8922355,0.044130980870967736
ISIC_8863678,0.02671938516129032
ISIC_8803600,0.06645949806451613
ISIC_8922893,0.10116329935483873
ISIC_8865426,0.03512276903225806
ISIC_8808006,0.029539738387096774
ISIC_8924292,0.02780543735483871
ISIC_8868666,0.06388137032258064
ISIC_8814657,0.02777436864516129
ISIC_8924853,0.026712030967741936
ISIC_8890214,0.026865777322580647
ISIC_8822331,0.029580683677419353
ISIC_8927431,0.03894154419354839
ISIC_8891234,0.030383358387096774
ISIC_8824464,0.030444740645161294
ISIC_8931198,0.03323033709677419
ISIC_8892973,0.02806901880645161
ISIC_8827637,0.030779406612903223
ISIC_8935085,0.21535438161290324
ISIC_8893501,0.03656200312903226
ISIC_8832449,0.029567800967741937
ISIC_8935343,0.029014041387096772
ISIC_8898156,0.03430014374193548
ISIC_8842203,0.030735408354838713
ISIC_8938785,0.027560396032258065
ISIC_8914322,0.027022675451612903
ISIC_8842646,0.03415890580645161
ISIC_8940603,0.03063032570967742
ISIC_8918770,0.02944497058064516
ISIC_8843949,0.02664313006451613
ISIC_8940891,0.028120792193548384
ISIC_8920064,0.0476184604516129
ISIC_8846695,0.07105531387096775
ISIC_8943978,0.029009589774193552
ISIC_8921647,0.028728455709677417
ISIC_8849283,0.031858660451612904
ISIC_8945314,0.028575322322580643
ISIC_8925378,0.08358783322580646
ISIC_8849466,0.02804931541935484
ISIC_8965220,0.033450608806451614
ISIC_8927825,0.04449547790322581
ISIC_8862290,0.030207962258064516
ISIC_8967057,0.028466187451612904
ISIC_8929288,0.02726716806451613
