image_name,pred
ISIC_1578811,0.02152030557142857
ISIC_1323471,0.026529664114285718
ISIC_1428473,0.06365294291428572
ISIC_1585370,0.026647324371428575
ISIC_1326906,0.024047529257142857
ISIC_1431777,0.04823820122857143
ISIC_1593638,0.023027503114285718
ISIC_1334438,0.02176191862857143
ISIC_1432485,0.04016304454285714
ISIC_1598478,0.027317181114285712
ISIC_1336519,0.07903357599999998
ISIC_1433669,0.02521842457142857
ISIC_1602554,0.023975879542857143
ISIC_1338986,0.03618723717142857
ISIC_1449915,0.05509062614285714
ISIC_1608013,0.024799442514285713
ISIC_1344757,0.024770352000000002
ISIC_1456623,0.03002658497142857
ISIC_1611703,0.026032488657142857
ISIC_1350991,0.022745462057142857
ISIC_1456827,0.042034742628571424
ISIC_1618302,0.1367812354285714
ISIC_1353051,0.025412643142857145
ISIC_1457687,0.03573575437142857
ISIC_1619470,0.025703449942857143
ISIC_1360595,0.03157529568571429
ISIC_1460786,0.05065371485714286
ISIC_1621961,0.025080821942857146
ISIC_1361355,0.0267609242
ISIC_1463850,0.026719912514285713
ISIC_1624873,0.03524864137142857
ISIC_1363718,0.04679928571428572
ISIC_1463947,0.02898247962857143
ISIC_1633463,0.025064575542857143
ISIC_1363787,0.025958202485714288
ISIC_1464217,0.04610224914285714
ISIC_1640426,0.02591741697142857
ISIC_1367357,0.026774668771428572
ISIC_1464284,0.03295801005714286
ISIC_1643979,0.0348343136
ISIC_1375200,0.03073896377142857
ISIC_1467083,0.027602056799999997
ISIC_1646084,0.024333151542857145
ISIC_1382198,0.026387809514285713
ISIC_1473379,0.03193282377142857
ISIC_1656186,0.02265124422857143
ISIC_1385549,0.02164945428571428
ISIC_1476361,0.02586269405714286
ISIC_1660279,0.06769004885714286
ISIC_1387722,0.036593492342857144
ISIC_1481147,0.03834512914285714
ISIC_1664845,0.04472297228571428
ISIC_1392808,0.0242346806
ISIC_1484109,0.027520307657142855
ISIC_1666715,0.034307413714285716
ISIC_1414224,0.024582303714285714
ISIC_1485908,0.027851186314285712
ISIC_1668944,0.027192717114285715
ISIC_1414247,0.06613340828571428
ISIC_1488569,0.024889890571428572
ISIC_1675806,0.051781829999999994
ISIC_1420555,0.025297945171428575
ISIC_1488598,0.03563018782857143
ISIC_1690499,0.03140245637142857
ISIC_1435102,0.025915187
ISIC_1490117,0.040631692371428565
ISIC_1691050,0.027316848914285714
ISIC_1440361,0.024031655571428574
ISIC_1493172,0.18820026542857146
ISIC_1695065,0.025833204742857146
ISIC_1442157,0.03063251568571429
ISIC_1495793,0.0261617992
ISIC_1697847,0.048882550057142864
ISIC_1444573,0.04181661291428572
ISIC_1497394,0.03574194365714285
ISIC_1698302,0.030303828657142855
ISIC_1447559,0.04151695945714286
ISIC_1506528,0.024645007314285712
ISIC_1698805,0.04885550405714286
ISIC_1452175,0.023817439914285716
ISIC_1508810,0.056344253428571425
ISIC_1700687,0.0313010892
ISIC_1453101,0.02558473654285714
ISIC_1510902,0.02372725951428572
ISIC_1700928,0.046526757657142856
ISIC_1457263,0.023291175285714283
ISIC_1511536,0.03460842448571428
ISIC_1708681,0.025320457028571424
ISIC_1461068,0.0257076364
ISIC_1515947,0.026222760200000004
ISIC_1709900,0.026950119428571426
ISIC_1464309,0.024506978971428568
ISIC_1539069,0.023905435885714286
ISIC_1737600,0.026222012142857142
ISIC_1479073,0.03947648151428572
ISIC_1542389,0.05931079971428571
ISIC_1741747,0.032958295342857144
ISIC_1485132,0.02613850614285714
ISIC_1543772,0.031109517742857144
ISIC_1743974,0.02178903677142857
ISIC_1486154,0.2815234337142857
ISIC_1546653,0.02769218177142857
ISIC_1743989,0.026683920742857144
ISIC_1488722,0.026906416171428575
ISIC_1549005,0.039162386257142856
ISIC_1745458,0.059242209428571425
ISIC_1489699,0.023937842514285716
ISIC_1552507,0.025909507628571426
ISIC_1745477,0.02281020034285714
ISIC_1496482,0.22419632828571429
ISIC_1554893,0.04753300497142857
ISIC_1746861,0.039602128285714286
ISIC_1519645,0.027941866114285712
ISIC_1555147,0.03379115594285714
ISIC_1750621,0.031618603057142855
ISIC_1521135,0.11023040142857143
ISIC_1565567,0.022939857485714282
ISIC_1754140,0.027239285057142855
ISIC_1526547,0.02596295417142857
ISIC_1565767,0.024118357314285715
ISIC_1771684,0.02580174102857143
ISIC_1537779,0.02467330794285714
ISIC_1571498,0.02520505505714286
ISIC_1784255,0.0279698
ISIC_1541716,0.024833243914285714
ISIC_1578705,0.06360582545714286
ISIC_1786906,0.02436270402857143
ISIC_1543770,0.026649651942857143
ISIC_1584206,0.03552129177142858
ISIC_1788671,0.02509490257142857
ISIC_1544818,0.08016569057142857
ISIC_1584693,0.03231763617142857
ISIC_1792109,0.034526266714285714
ISIC_1545353,0.0240740534
ISIC_1584861,0.029530796628571433
ISIC_1796387,0.03943528691428572
ISIC_1545544,0.02499348485714286
ISIC_1599679,0.025108679628571422
ISIC_1800066,0.05130696428571429
ISIC_1546811,0.0258908618
ISIC_1601784,0.025800842142857144
ISIC_1810207,0.048695258971428575
ISIC_1549804,0.027671002400000002
ISIC_1602440,0.045420302
ISIC_1821482,0.02525174665714286
ISIC_1549857,0.04400468428571429
ISIC_1603834,0.08923212542857142
ISIC_1821821,0.027278479885714284
ISIC_1556209,0.028758355171428576
ISIC_1605937,0.02734713945714286
ISIC_1821825,0.02559965208571429
ISIC_1564127,0.028190350428571428
ISIC_1614795,0.03339924282857143
ISIC_1826803,0.2266805265714286
ISIC_1565384,0.03445195934285714
ISIC_1620413,0.024171626285714287
ISIC_1834920,0.03711062851428572
ISIC_1567686,0.028292502885714284
ISIC_1621431,0.026442427628571432
ISIC_1838904,0.03483666525714286
ISIC_1568752,0.025436075685714286
ISIC_1627328,0.024680453542857146
ISIC_1855725,0.023378783885714287
ISIC_1580619,0.06133797748571429
ISIC_1631050,0.02452358717142857
ISIC_1859522,0.041062726257142856
ISIC_1582030,0.025447240399999998
ISIC_1632313,0.05530421322857143
ISIC_1861662,0.024456203685714283
ISIC_1588382,0.029172142000000005
ISIC_1632696,0.03179910085714286
ISIC_1865060,0.03329734614285714
ISIC_1605988,0.02441686217142857
ISIC_1633315,0.023599817714285716
ISIC_1866662,0.024264305485714288
ISIC_1610104,0.028288007542857145
ISIC_1637536,0.09999835571428571
ISIC_1880716,0.026552532542857145
ISIC_1616031,0.17243833085714286
ISIC_1642441,0.023016131742857143
ISIC_1882367,0.03332975262857143
ISIC_1617139,0.028829312428571428
ISIC_1643439,0.046357534971428575
ISIC_1883160,0.025865453142857146
ISIC_1617520,0.026730191514285715
ISIC_1645535,0.02742588337142857
ISIC_1886756,0.023008339771428573
ISIC_1619640,0.0903473292
ISIC_1645738,0.025716371457142857
ISIC_1897507,0.14428230228571426
ISIC_1626814,0.026021599971428572
ISIC_1654357,0.029564645885714284
ISIC_1904481,0.024252549914285715
ISIC_1628853,0.026157204942857146
ISIC_1657007,0.03360393737142857
ISIC_1906141,0.056288783771428576
ISIC_1632009,0.026397831828571423
ISIC_1658780,0.026728199085714284
ISIC_1910458,0.023949495000000005
ISIC_1635633,0.022160986114285713
ISIC_1674754,0.02414920054285714
ISIC_1912757,0.20630961971428574
ISIC_1636849,0.024390132771428572
ISIC_1676778,0.02350321248571429
ISIC_1922084,0.03909149951428571
ISIC_1637671,0.024849318485714287
ISIC_1688271,0.035941050657142856
ISIC_1922234,0.05029146485714286
ISIC_1638436,0.04561596965714286
ISIC_1692206,0.02471789245714286
ISIC_1924232,0.02480067822857143
ISIC_1639343,0.030721623114285716
ISIC_1695805,0.02411811897142857
ISIC_1931408,0.022674514114285716
ISIC_1640023,0.02987943562857143
ISIC_1699221,0.025365076685714284
ISIC_1934097,0.02574091217142857
ISIC_1641032,0.02770704971428572
ISIC_1716193,0.024029680057142854
ISIC_1935643,0.027926489285714284
ISIC_1654183,0.02538305754285714
ISIC_1718403,0.026152731399999997
ISIC_1942980,0.026122297457142857
ISIC_1655731,0.0330461708
ISIC_1723904,0.025014563485714285
ISIC_1953352,0.025784684742857143
ISIC_1665944,0.14710548685714286
ISIC_1725019,0.04452638757142857
ISIC_1957587,0.022595540057142854
ISIC_1666516,0.07101702862857143
ISIC_1733714,0.030546089371428574
ISIC_1960360,0.02579230842857143
ISIC_1667579,0.07438118782857142
ISIC_1739800,0.02350773722857143
ISIC_1961810,0.037180858828571424
ISIC_1675814,0.0237162496
ISIC_1753877,0.02438683137142857
ISIC_1962482,0.05399322965714286
ISIC_1678872,0.05444124191428572
ISIC_1758558,0.0357865564
ISIC_1962845,0.026006091228571428
ISIC_1683052,0.06178022434285714
ISIC_1763577,0.022560132828571427
ISIC_1965598,0.030319946914285714
ISIC_1688150,0.035844448342857146
ISIC_1766425,0.02610749454285714
ISIC_1970027,0.028473137828571433
ISIC_1689686,0.025256828485714287
ISIC_1772037,0.02491044314285714
ISIC_1970368,0.0279114056
ISIC_1691676,0.021656633914285715
ISIC_1774797,0.025819597028571426
ISIC_1974530,0.04407177674285715
ISIC_1691901,0.027351011314285713
ISIC_1779603,0.026575060857142858
ISIC_1976246,0.038459765
ISIC_1700513,0.03041044102857143
ISIC_1783021,0.019758947885714286
ISIC_1978426,0.02668853014285714
ISIC_1706950,0.028223536800000004
ISIC_1787992,0.02361878325714286
ISIC_1980878,0.036730379
ISIC_1708068,0.026475101600000002
ISIC_1788314,0.03314443654285714
ISIC_1995882,0.025054100114285716
ISIC_1714905,0.043069562942857145
ISIC_1800762,0.025129422914285715
ISIC_2000040,0.02453931377142857
ISIC_1722254,0.023616995885714285
ISIC_1801687,0.03186310365714286
ISIC_2001492,0.030152198542857143
ISIC_1725961,0.02780748097142857
ISIC_1806165,0.025155672057142857
ISIC_2003200,0.025997640571428567
ISIC_1728767,0.024779044571428575
ISIC_1825481,0.02733175671428571
ISIC_2007444,0.031824034
ISIC_1730121,0.026391228657142857
ISIC_1831304,0.058198465799999995
ISIC_2011145,0.039943649199999993
ISIC_1745731,0.28742339028571434
ISIC_1850790,0.027570420085714285
ISIC_2012031,0.02549012034285714
ISIC_1746070,0.032330592857142855
ISIC_1854161,0.03233290257142857
ISIC_2013664,0.024887982085714282
ISIC_1748719,0.024811356057142856
ISIC_1858805,0.025937092257142857
ISIC_2017710,0.03125973948571429
ISIC_1749857,0.023947789599999998
ISIC_1860548,0.030474126057142854
ISIC_2019110,0.025972238942857145
ISIC_1750424,0.12213895771428572
ISIC_1867989,0.026285141485714283
ISIC_2019272,0.028406128685714287
ISIC_1750674,0.02463524225714286
ISIC_1870184,0.026760366371428573
ISIC_2027582,0.08965052131428572
ISIC_1752665,0.025925217485714285
ISIC_1880403,0.025524720400000003
ISIC_2027840,0.11656224171428572
ISIC_1752943,0.060580906514285715
ISIC_1894741,0.04870815428571429
ISIC_2029418,0.024909594342857142
ISIC_1754491,0.04391946697142857
ISIC_1894918,0.023370381714285713
ISIC_2034311,0.02850661985714286
ISIC_1755832,0.08217917840000001
ISIC_1906357,0.0250415236
ISIC_2038794,0.02008091385714286
ISIC_1761138,0.02317628697142857
ISIC_1910158,0.02625760254285714
ISIC_2039579,0.043884303371428575
ISIC_1767633,0.025591117314285712
ISIC_1912578,0.0275079604
ISIC_2040393,0.03716554528571429
ISIC_1770995,0.04258011014285714
ISIC_1912677,0.022807359742857143
ISIC_2041726,0.024942724171428572
ISIC_1783889,0.027417231971428573
ISIC_1916757,0.02807549577142857
ISIC_2052529,0.02613292497142857
ISIC_1785627,0.051400797542857146
ISIC_1920685,0.025680492457142854
ISIC_2054066,0.033531087085714284
ISIC_1799365,0.026037957085714287
ISIC_1924120,0.05239343811428571
ISIC_2056352,0.031394564971428576
ISIC_1803544,0.026557041
ISIC_1924821,0.02623464622857143
ISIC_2058516,0.029459102057142857
ISIC_1807379,0.032083194
ISIC_1926856,0.029034281657142856
ISIC_2059481,0.0247169012
ISIC_1813911,0.0277487164
ISIC_1930604,0.022981073942857144
ISIC_2070595,0.025756934657142856
ISIC_1818920,0.03330346697142857
ISIC_1931588,0.03027611797142857
ISIC_2078613,0.031870107085714285
ISIC_1821113,0.038817618028571435
ISIC_1936882,0.025839557085714282
ISIC_2079417,0.024553990399999996
ISIC_1824812,0.024821205399999997
ISIC_1940615,0.026779500799999998
ISIC_2079758,0.02625084408571429
ISIC_1827859,0.027151899714285714
ISIC_1946157,0.023772510628571424
ISIC_2084963,0.03585530422857143
ISIC_1833122,0.024343513285714286
ISIC_1946709,0.023590515171428572
ISIC_2087641,0.023856692228571428
ISIC_1833337,0.03329262982857143
ISIC_1949257,0.026625356114285712
ISIC_2087913,0.02737234731428571
ISIC_1834367,0.03425454505714286
ISIC_1957299,0.07238679742857143
ISIC_2089231,0.02367152522857143
ISIC_1836661,0.026074791628571427
ISIC_1959939,0.5171600125714285
ISIC_2091698,0.025988211571428572
ISIC_1837609,0.03746715265714286
ISIC_1966014,0.020933593885714284
ISIC_2092879,0.020806598828571426
ISIC_1838876,0.025593566142857144
ISIC_1967178,0.053816511428571426
ISIC_2094198,0.026445022342857144
ISIC_1841164,0.02915328891428571
ISIC_1968421,0.024793924771428572
ISIC_2096870,0.025649261142857142
ISIC_1846179,0.026248899428571424
ISIC_1972082,0.03459357231428571
ISIC_2098109,0.03743519097142857
ISIC_1846528,0.02503210182857143
ISIC_1989037,0.025169971085714282
ISIC_2099776,0.024703353257142853
ISIC_1847684,0.024560551657142857
ISIC_1990046,0.034745937485714286
ISIC_2101389,0.043100426914285714
ISIC_1857406,0.025028248457142854
ISIC_2000790,0.025686154914285716
ISIC_2103581,0.029311235999999997
ISIC_1871497,0.03197663517142857
ISIC_2002463,0.03153504471428571
ISIC_2121616,0.02530175562857143
ISIC_1881133,0.03689380954285714
ISIC_2002605,0.03408955065714286
ISIC_2129020,0.026978419428571432
ISIC_1891091,0.028827177914285716
ISIC_2002709,0.025070420342857145
ISIC_2129541,0.028748527285714285
ISIC_1894133,0.02675979677142857
ISIC_2015265,0.02566316137142857
ISIC_2134753,0.169955014
ISIC_1903346,0.033741668057142855
ISIC_2016586,0.03514810348571428
ISIC_2136193,0.025656057885714286
ISIC_1903698,0.02172484331428571
ISIC_2018116,0.022945575714285713
ISIC_2140099,0.36603225142857143
ISIC_1903848,0.08508708931428573
ISIC_2023198,0.024953412571428572
ISIC_2142232,0.025755597942857145
ISIC_1905627,0.02585242162857143
ISIC_2030997,0.025513034571428568
ISIC_2142686,0.026740039028571434
ISIC_1908801,0.025639326171428573
ISIC_2033237,0.21502445828571431
ISIC_2158377,0.026664221342857144
ISIC_1912326,0.029839686228571426
ISIC_2033980,0.02834608822857143
ISIC_2163734,0.043000509228571425
ISIC_1914419,0.02453446377142857
ISIC_2036093,0.058494800914285716
ISIC_2167621,0.032815448914285714
ISIC_1917856,0.02463398862857143
ISIC_2036233,0.024343460285714286
ISIC_2168257,0.024849024942857144
ISIC_1919114,0.10978317828571428
ISIC_2038298,0.026273879714285714
ISIC_2170086,0.025177481885714285
ISIC_1919829,0.13450055928571428
ISIC_2044613,0.025090532485714283
ISIC_2170531,0.025522924457142857
ISIC_1926656,0.025924477114285714
ISIC_2060078,0.034910437485714284
ISIC_2172377,0.035691649914285715
ISIC_1927858,0.0317594884
ISIC_2067576,0.029382373371428572
ISIC_2176462,0.025071285085714285
ISIC_1929389,0.034905469542857136
ISIC_2068777,0.06992310371428571
ISIC_2183120,0.026341924285714285
ISIC_1930877,0.03175049934285714
ISIC_2068908,0.026341547942857143
ISIC_2185831,0.02483522537142857
ISIC_1934152,0.02969065128571429
ISIC_2072308,0.02635268108571429
ISIC_2187515,0.05029362754285714
ISIC_1939276,0.05296074842857142
ISIC_2077116,0.046989171685714294
ISIC_2191738,0.02434142108571429
ISIC_1949446,0.026227767485714284
ISIC_2101624,0.6208729811428572
ISIC_2196127,0.022835961028571432
ISIC_1953293,0.030026024342857144
ISIC_2102228,0.029982993485714288
ISIC_2199452,0.031053052514285716
ISIC_1953808,0.02711058665714286
ISIC_2102983,0.025160528742857145
ISIC_2216568,0.032028001285714286
ISIC_1959078,0.0252894012
ISIC_2103508,0.15834548914285712
ISIC_2223165,0.43017844914285713
ISIC_1959715,0.026496949142857138
ISIC_2104267,0.029131159685714288
ISIC_2225680,0.029099860914285715
ISIC_1964765,0.028613129314285717
ISIC_2112683,0.02961039434285714
ISIC_2234076,0.026716196857142858
ISIC_1974094,0.03281375711428571
ISIC_2122918,0.0354260536
ISIC_2234161,0.02729531
ISIC_1974152,0.02714772182857143
ISIC_2126316,0.020443062285714287
ISIC_2238813,0.028391260057142858
ISIC_1983507,0.03042964142857143
ISIC_2127228,0.08494649714285715
ISIC_2243225,0.03579076971428572
ISIC_1991332,0.025327896114285715
ISIC_2138357,0.04589348222857143
ISIC_2250133,0.024137399599999998
ISIC_1991528,0.04484992637142856
ISIC_2141486,0.02348030011428572
ISIC_2250871,0.0260131418
ISIC_1995402,0.03062391148571428
ISIC_2145730,0.04204903245714285
ISIC_2254033,0.0293079812
ISIC_2000319,0.021858159942857145
ISIC_2146087,0.023736695257142858
ISIC_2258049,0.026830861257142853
ISIC_2001699,0.026833646285714285
ISIC_2150221,0.06576973071428571
ISIC_2263540,0.02466843897142857
ISIC_2009761,0.02538682382857143
ISIC_2153301,0.02611912062857143
ISIC_2273556,0.02549887102857143
ISIC_2012509,0.04205103822857143
ISIC_2166801,0.0262807758
ISIC_2282949,0.057808567028571435
ISIC_2038480,0.027374020742857143
ISIC_2182674,0.02468710834285714
ISIC_2293977,0.0254126272
ISIC_2047791,0.02639429645714286
ISIC_2192666,0.0256483964
ISIC_2294843,0.026944024342857142
ISIC_2052603,0.025666339657142857
ISIC_2195832,0.23838957742857142
ISIC_2295101,0.09937694742857144
ISIC_2054705,0.028212197428571426
ISIC_2200197,0.3257284094285714
ISIC_2298235,0.02309022097142857
ISIC_2056104,0.030927760599999996
ISIC_2222090,0.05165581348571428
ISIC_2301843,0.029345787142857144
ISIC_2057184,0.023824270057142858
ISIC_2227328,0.02428238542857143
ISIC_2302286,0.04267207891428571
ISIC_2057729,0.037881273285714286
ISIC_2231078,0.02833935285714286
ISIC_2306653,0.03267313251428571
ISIC_2059085,0.029629086571428574
ISIC_2235950,0.028046226114285717
ISIC_2318850,0.020914595857142858
ISIC_2061933,0.025538015800000004
ISIC_2241388,0.029714480542857143
ISIC_2320823,0.02677820725714286
ISIC_2066654,0.026058831685714285
ISIC_2246315,0.024578867885714284
ISIC_2329701,0.025537189685714286
ISIC_2073666,0.04421463011428571
ISIC_2252651,0.02405743717142857
ISIC_2339849,0.026507506342857142
ISIC_2074764,0.025842105714285715
ISIC_2252743,0.02573326025714286
ISIC_2341875,0.5000947334285714
ISIC_2075564,0.02574097614285714
ISIC_2255088,0.02477644028571429
ISIC_2342769,0.031042009914285715
ISIC_2076902,0.026537015771428567
ISIC_2259190,0.022730851028571426
ISIC_2344492,0.033948264857142856
ISIC_2079466,0.03359298582857143
ISIC_2266715,0.024001858342857143
ISIC_2344766,0.035781244914285706
ISIC_2082114,0.025126640885714285
ISIC_2273343,0.02323746637142857
ISIC_2371033,0.028211587657142854
ISIC_2093604,0.025758605742857144
ISIC_2280076,0.1367245018857143
ISIC_2371892,0.03211933908571429
ISIC_2094429,0.03124708185714286
ISIC_2287066,0.07640080502857143
ISIC_2373071,0.025491036742857142
ISIC_2094481,0.025273102828571425
ISIC_2289057,0.03468170262857143
ISIC_2384356,0.02656988737142857
ISIC_2094603,0.027478125599999997
ISIC_2289462,0.023903019542857142
ISIC_2391053,0.026102175114285715
ISIC_2109549,0.025088284657142856
ISIC_2291059,0.026000558457142862
ISIC_2391542,0.030029173028571433
ISIC_2114240,0.023257039657142854
ISIC_2294745,0.02329988214285714
ISIC_2404756,0.041906608199999994
ISIC_2120547,0.030549366342857147
ISIC_2294790,0.03223048942857143
ISIC_2407121,0.026827225342857145
ISIC_2121292,0.023685582142857143
ISIC_2299591,0.04885884514285715
ISIC_2408442,0.02685712642857143
ISIC_2131707,0.024834317571428573
ISIC_2301133,0.03162056377142857
ISIC_2410265,0.042251587228571426
ISIC_2141237,0.25679927771428573
ISIC_2307167,0.043393002285714286
ISIC_2424673,0.025732567485714283
ISIC_2145943,0.026109774457142857
ISIC_2321619,0.023846078142857146
ISIC_2430137,0.03665962388571429
ISIC_2150031,0.02487300417142857
ISIC_2322693,0.03934222531428571
ISIC_2433960,0.03217488382857143
ISIC_2154157,0.02574791377142857
ISIC_2324972,0.06758592840000001
ISIC_2434965,0.031275024914285715
ISIC_2157951,0.04553590279999999
ISIC_2325146,0.024862911942857144
ISIC_2445235,0.024803793342857143
ISIC_2158873,0.023028892485714287
ISIC_2338423,0.029171139628571426
ISIC_2445765,0.047582633942857146
ISIC_2160139,0.03446769028571429
ISIC_2349743,0.03345166525714286
ISIC_2446492,0.031116682200000002
ISIC_2161930,0.032893476914285714
ISIC_2355218,0.0240755518
ISIC_2446704,0.07173409371428571
ISIC_2173487,0.025187357085714283
ISIC_2357022,0.0477623976
ISIC_2456291,0.04688838005714286
ISIC_2183722,0.08493192988571428
ISIC_2357876,0.02575723597142857
ISIC_2456960,0.024834262714285713
ISIC_2184202,0.057015172057142856
ISIC_2362696,0.02693391594285714
ISIC_2486651,0.041058788914285715
ISIC_2186123,0.030595266571428574
ISIC_2363897,0.022799220142857145
ISIC_2490493,0.023651829542857144
ISIC_2197346,0.03792031885714286
ISIC_2364150,0.2920687354285714
ISIC_2495303,0.029251926885714288
ISIC_2200112,0.024402828342857143
ISIC_2366727,0.030443499028571425
ISIC_2497799,0.05223956057142857
ISIC_2203635,0.026828023885714286
ISIC_2367392,0.033045028485714285
ISIC_2500433,0.04461700754285715
ISIC_2206255,0.024323088971428573
ISIC_2372032,0.026092683657142863
ISIC_2501496,0.04030646148571428
ISIC_2208844,0.025439497028571432
ISIC_2373398,0.026170598428571428
ISIC_2502405,0.03045427317142857
ISIC_2217052,0.0248408744
ISIC_2374777,0.022516228142857142
ISIC_2509736,0.024243862142857144
ISIC_2220508,0.028589670771428568
ISIC_2376574,0.04285018514285714
ISIC_2516204,0.050917282628571425
ISIC_2226341,0.03140092982857142
ISIC_2376758,0.022450587885714284
ISIC_2518672,0.044140005628571434
ISIC_2232442,0.04059274202857143
ISIC_2380421,0.0327599608
ISIC_2523314,0.025417027085714285
ISIC_2234794,0.1167892582857143
ISIC_2402558,0.054820534
ISIC_2526800,0.03641043677142857
ISIC_2236275,0.03587235114285714
ISIC_2403491,0.030938085628571428
ISIC_2530259,0.025424957028571428
ISIC_2236640,0.029738111771428568
ISIC_2404804,0.024621867914285715
ISIC_2532039,0.024902311428571428
ISIC_2253110,0.021599090228571427
ISIC_2404995,0.0275076114
ISIC_2539218,0.035565500742857144
ISIC_2255411,0.04619908102857143
ISIC_2405237,0.03417143622857143
ISIC_2539287,0.027363913942857143
ISIC_2255492,0.03309412651428571
ISIC_2406262,0.025191913714285714
ISIC_2540408,0.03111682928571429
ISIC_2264768,0.030732443199999997
ISIC_2406445,0.031934051342857143
ISIC_2549331,0.02471513622857143
ISIC_2267276,0.059729027542857145
ISIC_2414922,0.03435021037142857
ISIC_2549673,0.02575550542857143
ISIC_2273366,0.028472381514285716
ISIC_2427137,0.024708036514285714
ISIC_2555494,0.025692704742857144
ISIC_2277876,0.024439785028571432
ISIC_2429330,0.0241344482
ISIC_2559596,0.3132959865714286
ISIC_2290378,0.02966760862857143
ISIC_2434878,0.026059759085714288
ISIC_2570104,0.026293226228571432
ISIC_2292593,0.03372971097142857
ISIC_2440165,0.023791192971428572
ISIC_2572530,0.02472892637142857
ISIC_2293804,0.026549171457142855
ISIC_2450583,0.0764402368
ISIC_2579390,0.03635029497142857
ISIC_2297485,0.02694185202857143
ISIC_2461731,0.025232148914285712
ISIC_2581592,0.02590865137142857
ISIC_2313297,0.03752491708571428
ISIC_2465834,0.02667192957142857
ISIC_2586269,0.020979963685714285
ISIC_2318902,0.02570327882857143
ISIC_2468174,0.03816511702857143
ISIC_2586708,0.021725152942857144
ISIC_2319122,0.028740349342857137
ISIC_2468509,0.035628789171428574
ISIC_2588167,0.026540177457142856
ISIC_2325035,0.02304586802857143
ISIC_2477888,0.02543771657142857
ISIC_2598702,0.02643391194285714
ISIC_2331415,0.024905668142857145
ISIC_2478104,0.022827341885714284
ISIC_2607827,0.030473376028571426
ISIC_2334999,0.02512220994285714
ISIC_2480315,0.02482992085714286
ISIC_2616343,0.028163984742857143
ISIC_2347821,0.024261114542857145
ISIC_2489146,0.03127801665714286
ISIC_2621121,0.025919809285714284
ISIC_2351018,0.03212950771428571
ISIC_2490481,0.026531787371428577
ISIC_2624189,0.0260547296
ISIC_2351776,0.024097399257142858
ISIC_2503386,0.03242818351428571
ISIC_2635492,0.03712171628571429
ISIC_2355513,0.02406097242857143
ISIC_2510414,0.031949582314285706
ISIC_2652721,0.024485633914285716
ISIC_2355972,0.4140202262857143
ISIC_2512574,0.02942787042857143
ISIC_2654412,0.09006088628571428
ISIC_2358812,0.026665972457142858
ISIC_2524822,0.02653395657142857
ISIC_2665487,0.0236960528
ISIC_2361734,0.02491496977142857
ISIC_2527281,0.04528299751428571
ISIC_2671817,0.033437751228571434
ISIC_2366172,0.026141605314285714
ISIC_2537598,0.023283283514285713
ISIC_2675539,0.02507199794285714
ISIC_2373760,0.027344852485714284
ISIC_2546094,0.037906195
ISIC_2678247,0.04379873045714285
ISIC_2374243,0.02530463157142857
ISIC_2554825,0.02577874871428571
ISIC_2687175,0.039864953714285715
ISIC_2374446,0.03581735542857144
ISIC_2556187,0.029299929000000002
ISIC_2688084,0.0286887156
ISIC_2376380,0.024893895142857145
ISIC_2577003,0.02485758105714286
ISIC_2689912,0.027915709714285718
ISIC_2377804,0.062442075714285714
ISIC_2584939,0.02565335985714286
ISIC_2690597,0.027823686314285716
ISIC_2379723,0.024978048800000003
ISIC_2585839,0.024840740285714286
ISIC_2700731,0.030362030457142856
ISIC_2380341,0.0252402364
ISIC_2587671,0.025133270228571425
ISIC_2706407,0.027137198685714285
ISIC_2382323,0.033571143428571426
ISIC_2588802,0.02598359774285714
ISIC_2706427,0.06591814074285715
ISIC_2389900,0.027779451342857142
ISIC_2596814,0.024284335742857148
ISIC_2714496,0.024715617885714285
ISIC_2393986,0.025178906828571428
ISIC_2620834,0.025301599485714286
ISIC_2720790,0.025543181542857143
ISIC_2396605,0.05960080865714285
ISIC_2625403,0.025371894142857145
ISIC_2724529,0.0275814268
ISIC_2398001,0.02510351265714286
ISIC_2635051,0.024310626485714287
ISIC_2728181,0.028241027685714286
ISIC_2400548,0.026812476485714283
ISIC_2636004,0.026411432485714283
ISIC_2732938,0.034505905142857146
ISIC_2413429,0.0276744052
ISIC_2642742,0.02506603137142857
ISIC_2736880,0.025434461657142856
ISIC_2419448,0.026193224685714285
ISIC_2644876,0.02898219362857143
ISIC_2741564,0.06024567631428573
ISIC_2419564,0.03709073654285714
ISIC_2645689,0.04411849968571429
ISIC_2741583,0.02486736411428572
ISIC_2448210,0.025094053114285714
ISIC_2649657,0.028835915628571428
ISIC_2741962,0.03057929277142857
ISIC_2458074,0.02698184345714286
ISIC_2650571,0.05094490242857143
ISIC_2746191,0.043589710571428575
ISIC_2461027,0.026097978742857148
ISIC_2652502,0.027070047742857144
ISIC_2747650,0.024776982000000003
ISIC_2462231,0.053731831371428576
ISIC_2657193,0.02573547534285714
ISIC_2753279,0.03223030868571429
ISIC_2466892,0.10453273371428572
ISIC_2662187,0.03449335765714285
ISIC_2759834,0.07262215388571427
ISIC_2476092,0.0264680444
ISIC_2676009,0.025014642228571433
ISIC_2765253,0.03086420537142857
ISIC_2478012,0.029286329885714283
ISIC_2679138,0.0658863384
ISIC_2779521,0.024844949885714285
ISIC_2480608,0.038239228171428566
ISIC_2682841,0.02316319897142857
