image_name,pred
ISIC_4266246,0.012635445
ISIC_4597011,0.007207009
ISIC_4713698,0.03521978
ISIC_4274953,0.0320463
ISIC_4597707,0.015992185
ISIC_4715386,0.0043099835
ISIC_4278330,0.041653946000000004
ISIC_4602050,0.010004033
ISIC_4717199,0.026950528999999997
ISIC_4281113,0.010792575
ISIC_4602983,0.037091202999999996
ISIC_4730066,0.1145626
ISIC_4286837,0.04092036
ISIC_4606519,0.012989654
ISIC_4730074,0.021719078
ISIC_4294419,0.011951607
ISIC_4617683,0.06453494
ISIC_4731117,0.02950263
ISIC_4298624,0.012197692
ISIC_4621548,0.0636424
ISIC_4732684,0.012399733000000001
ISIC_4303372,0.016339976000000003
ISIC_4624611,0.034899246
ISIC_4734111,0.020560483
ISIC_4304068,0.020226266
ISIC_4626159,0.17162561
ISIC_4741420,0.010790033999999999
ISIC_4306724,0.038335233999999996
ISIC_4627335,0.010222731
ISIC_4742488,0.013206148999999999
ISIC_4309183,0.015886484
ISIC_4631711,0.012288102
ISIC_4750973,0.015103746999999999
ISIC_4310869,0.022941994
ISIC_4632020,0.035962507000000005
ISIC_4763007,0.05023369
ISIC_4320994,0.015528318999999999
ISIC_4648130,0.04737924
ISIC_4764292,0.012916733500000001
ISIC_4325049,0.12423286
ISIC_4648566,0.013129944
ISIC_4766707,0.060307473
ISIC_4328580,0.070865765
ISIC_4653363,0.05705619
ISIC_4768144,0.008418517
ISIC_4329598,0.12196196
ISIC_4658681,0.03573735
ISIC_4771769,0.020124871000000003
ISIC_4332771,0.08373973
ISIC_4661748,0.017288618000000002
ISIC_4782254,0.044338527999999995
ISIC_4336970,0.034437638
ISIC_4663404,0.008977897
ISIC_4782894,0.047897927
ISIC_4347590,0.015245595
ISIC_4663531,0.022673104
ISIC_4794433,0.005371609
ISIC_4350924,0.039681606
ISIC_4665415,0.016690996
ISIC_4801737,0.007426601
ISIC_4351306,0.034085516
ISIC_4667046,0.008705646
ISIC_4808298,0.06576413
ISIC_4352700,0.06751622
ISIC_4673461,0.023911705
ISIC_4809078,0.01895493
ISIC_4358017,0.03774216
ISIC_4673583,0.0119468225
ISIC_4812508,0.01241231
ISIC_4360240,0.014619473999999999
ISIC_4679492,0.024989702000000003
ISIC_4813932,0.028627027000000003
ISIC_4363665,0.043110947999999996
ISIC_4682498,0.035387166
ISIC_4827954,0.020842476000000002
ISIC_4363897,0.027331367000000002
ISIC_4684424,0.011911883
ISIC_4837536,0.018878514
ISIC_4364397,0.08722146
ISIC_4691440,0.021067116
ISIC_4840770,0.037465192
ISIC_4364788,0.012330063
ISIC_4694634,0.016102135
ISIC_4846741,0.08113098
ISIC_4377403,0.020629026
ISIC_4698457,0.009912031
ISIC_4859011,0.02746162
ISIC_4380268,0.009228644
ISIC_4701889,0.024495294
ISIC_4861267,0.014832453999999998
ISIC_4391894,0.028607937000000003
ISIC_4704578,0.069713674
ISIC_4862507,0.035863563
ISIC_4405883,0.050929527999999995
ISIC_4706475,0.009330654499999999
ISIC_4863375,0.02386919
ISIC_4409799,0.008922899
ISIC_4714617,0.017507812
ISIC_4876818,0.11697604
ISIC_4413140,0.013883313999999999
ISIC_4716997,0.015642681999999998
ISIC_4879187,0.020069268
ISIC_4435164,0.014423796000000001
ISIC_4719332,0.015916994
ISIC_4884803,0.011071235
ISIC_4435262,0.03765126
ISIC_4733537,0.018538693000000002
ISIC_4889839,0.016727004
ISIC_4440543,0.018627381000000002
ISIC_4738525,0.05290813
ISIC_4891057,0.013270213000000001
ISIC_4451966,0.035606526
ISIC_4738636,0.008279416
ISIC_4891233,0.09138596
ISIC_4459125,0.015054578999999998
ISIC_4745475,0.013383049499999999
ISIC_4893602,0.041992873
ISIC_4461785,0.046008485999999994
ISIC_4746361,0.062631644
ISIC_4894806,0.024383787
ISIC_4461919,0.038004484
ISIC_4747584,0.0062927133
ISIC_4901577,0.028539976
ISIC_4462621,0.020916294
ISIC_4752289,0.015876785
ISIC_4903900,0.15720923
ISIC_4463660,0.008736499
ISIC_4757398,0.10332736
ISIC_4904317,0.0064849257
ISIC_4466413,0.09952671
ISIC_4762362,0.02635907
ISIC_4905126,0.010978785
ISIC_4469476,0.04723124
ISIC_4765912,0.050439436
ISIC_4906470,0.01132887
ISIC_4470123,0.014621658999999999
ISIC_4770696,0.034008868
ISIC_4907595,0.055982225
ISIC_4474899,0.031951398
ISIC_4770938,0.014686795
ISIC_4921130,0.040915283999999996
ISIC_4475297,0.02818735
ISIC_4778262,0.01525821
ISIC_4925631,0.011982313999999999
ISIC_4478276,0.15525279999999997
ISIC_4789566,0.04095035
ISIC_4926099,0.014055797
ISIC_4478337,0.03851534
ISIC_4801098,0.011866126999999999
ISIC_4928553,0.014234426000000001
ISIC_4487589,0.036003257999999996
ISIC_4802066,0.021285156
ISIC_4936702,0.014840649
ISIC_4495986,0.020643061
ISIC_4803030,0.009235707
ISIC_4960477,0.030647207000000003
ISIC_4507700,0.027861254
ISIC_4805931,0.04989108
ISIC_4965832,0.032383617
ISIC_4513493,0.02414399
ISIC_4823942,0.00955732
ISIC_4965850,0.00790505
ISIC_4516137,0.029241942000000003
ISIC_4825096,0.034050292999999995
ISIC_4967755,0.013290651
ISIC_4518794,0.046913706
ISIC_4826024,0.020591548
ISIC_4968624,0.022865657
ISIC_4525721,0.01669695
ISIC_4826449,0.007588063000000001
ISIC_4969996,0.0077139096999999995
ISIC_4529294,0.017922627
ISIC_4826918,0.014079300000000001
ISIC_4980328,0.023132121000000002
ISIC_4536012,0.058615725
ISIC_4830913,0.01331603
ISIC_5000531,0.039578862
ISIC_4539713,0.014078443000000001
ISIC_4836861,0.016587308000000002
ISIC_5004291,0.024904678
ISIC_4552843,0.00922727
ISIC_4847868,0.045557108
ISIC_5005961,0.03747887
ISIC_4558701,0.021900747
ISIC_4850178,0.014835875
ISIC_5011531,0.02173076
ISIC_4559115,0.010503793999999999
ISIC_4853745,0.022580275
ISIC_5015378,0.011342669
ISIC_4559174,0.006737178000000001
ISIC_4858099,0.262463
ISIC_5022555,0.014257868
ISIC_4559397,0.19348946
ISIC_4858439,0.013681013999999998
ISIC_5025675,0.011440276999999999
ISIC_4561874,0.012287558999999998
ISIC_4858896,0.07218746
ISIC_5028303,0.013610216000000001
ISIC_4562786,0.012173691
ISIC_4862692,0.025443662000000002
ISIC_5039895,0.005624781
ISIC_4565888,0.033050407000000004
ISIC_4863784,0.012996101999999999
ISIC_5041059,0.022087058
ISIC_4575967,0.08328656
ISIC_4865746,0.018949557
ISIC_5053904,0.04978386
ISIC_4580926,0.011635346000000001
ISIC_4865877,0.01309187
ISIC_5057875,0.009988351
ISIC_4583929,0.009249977
ISIC_4869740,0.026548000000000002
ISIC_5058120,0.026015548
ISIC_4591316,0.014094536000000001
ISIC_4873431,0.012384735
ISIC_5060252,0.011141891999999999
ISIC_4595555,0.0792367
ISIC_4878779,0.0124747995
ISIC_5069715,0.04099859
ISIC_4595741,0.02078248
ISIC_4881602,0.026631882000000003
ISIC_5069780,0.01638137
ISIC_4600831,0.037769523
ISIC_4889196,0.037255254
ISIC_5075261,0.05513497
ISIC_4601297,0.0068301074
ISIC_4899513,0.013783891999999999
ISIC_5082615,0.03493585
ISIC_4613437,0.023696437
ISIC_4905111,0.0676331
ISIC_5096338,0.043996602
ISIC_4613450,0.006297745699999999
ISIC_4915404,0.06345924
ISIC_5097807,0.0029551557
ISIC_4636840,0.095121965
ISIC_4919596,0.046798117
ISIC_5099193,0.038264554
ISIC_4638986,0.011795873
ISIC_4926759,0.019999338000000002
ISIC_5103657,0.011667283
ISIC_4639874,0.08961395
ISIC_4928143,0.039922018
ISIC_5106240,0.01999664
ISIC_4641968,0.011796672
ISIC_4930558,0.019874686000000003
ISIC_5113530,0.009305500999999999
ISIC_4646061,0.013177858
ISIC_4933735,0.15947413
ISIC_5123366,0.0328085
ISIC_4646413,0.03068257
ISIC_4943234,0.011647958
ISIC_5123979,0.11220798
ISIC_4648604,0.022964494
ISIC_4943389,0.024921866
ISIC_5127759,0.010392581
ISIC_4648708,0.041625924
ISIC_4944690,0.012181638
ISIC_5127944,0.018110944
ISIC_4655150,0.09243617
ISIC_4948093,0.009328886
ISIC_5128589,0.020277087
ISIC_4658405,0.05223881
ISIC_4951095,0.029514574
ISIC_5135858,0.024109254
ISIC_4666634,0.15677445
ISIC_4952040,0.015549221
ISIC_5137061,0.010075508
ISIC_4670822,0.009722193
ISIC_4956558,0.1805433
ISIC_5138032,0.018810103
ISIC_4671056,0.013660348999999999
ISIC_4962288,0.03818702
ISIC_5138700,0.032358974
ISIC_4676156,0.045447104
ISIC_4964586,0.012507908
ISIC_5143697,0.060879067
ISIC_4676270,0.27817994
ISIC_4966865,0.011480923
ISIC_5146245,0.057024922
ISIC_4680528,0.009356044
ISIC_4981759,0.05446102
ISIC_5147263,0.011532087
ISIC_4681139,0.038965214
ISIC_4982097,0.04129139
ISIC_5147346,0.046468005
ISIC_4683695,0.0137454225
ISIC_4991644,0.017793467
ISIC_5150491,0.00876334
ISIC_4685347,0.030349717000000002
ISIC_4992554,0.016451078
ISIC_5150671,0.0067312447
ISIC_4688928,0.01927478
ISIC_5002227,0.046736002
ISIC_5151428,0.029746044
ISIC_4688979,0.027163073
ISIC_5003538,0.0100411475
ISIC_5157055,0.07248508
ISIC_4699787,0.014203695
ISIC_5003787,0.021369667999999998
ISIC_5161114,0.22828475
ISIC_4712796,0.013270665
ISIC_5004681,0.023816313999999998
ISIC_5165522,0.0052543296
ISIC_4720160,0.01441064
ISIC_5005253,0.009828261999999999
ISIC_5175636,0.021795126
ISIC_4725089,0.011654563
ISIC_5009085,0.031390518
ISIC_5183488,0.010597693
ISIC_4743674,0.014429306999999999
ISIC_5013558,0.024288591000000002
ISIC_5194345,0.010287014
ISIC_4745004,0.0106079625
ISIC_5014516,0.02193975
ISIC_5197473,0.053673655
ISIC_4748023,0.014781583999999999
ISIC_5018520,0.017323583
ISIC_5206218,0.005900799
ISIC_4748977,0.013366393
ISIC_5031380,0.01732581
ISIC_5212857,0.008337994
ISIC_4749005,0.009886579
ISIC_5039708,0.020611336
ISIC_5220254,0.023300974
ISIC_4750803,0.074445404
ISIC_5042497,0.025689128999999998
ISIC_5223101,0.010860844
ISIC_4750951,0.012720545
ISIC_5044557,0.007998448
ISIC_5226275,0.08851310000000001
ISIC_4751349,0.005800957
ISIC_5047172,0.010295567
ISIC_5229861,0.008962919
ISIC_4752144,0.011848498
ISIC_5048571,0.012391618
ISIC_5234835,0.016716318
ISIC_4758913,0.048477605
ISIC_5059476,0.013298682
ISIC_5236233,0.013238149
ISIC_4762621,0.01815293
ISIC_5060012,0.050963633
ISIC_5239242,0.0259328
ISIC_4762906,0.010259846999999999
ISIC_5065157,0.009222478000000001
ISIC_5245212,0.012098568999999998
ISIC_4764863,0.016730044
ISIC_5068748,0.0719397
ISIC_5247383,0.042931683
ISIC_4766046,0.0127685685
ISIC_5069034,0.012448871499999998
ISIC_5252709,0.032803148
ISIC_4768021,0.011876053999999999
ISIC_5069771,0.019447245
ISIC_5255922,0.01950226
ISIC_4771064,0.01090827
ISIC_5072343,0.018603351
ISIC_5256697,0.027712692
ISIC_4772294,0.013059681
ISIC_5079420,0.039311834
ISIC_5257429,0.051802937
ISIC_4775838,0.016334243000000002
ISIC_5092424,0.10398779999999999
ISIC_5258551,0.05789271
ISIC_4781680,0.0072782054
ISIC_5096132,0.009676473
ISIC_5259313,0.059782937
ISIC_4787403,0.008895494
ISIC_5096336,0.024610655
ISIC_5260050,0.748649
ISIC_4787852,0.01447408
ISIC_5096556,0.0066996855
ISIC_5266650,0.011493538999999999
ISIC_4789377,0.014202112
ISIC_5098778,0.041402012
ISIC_5267666,0.008948231
ISIC_4794020,0.08445563
ISIC_5103658,0.022426372000000003
ISIC_5276435,0.009209099
ISIC_4794052,0.010748746000000002
ISIC_5104731,0.008444593
ISIC_5281576,0.013699861
ISIC_4795570,0.042021304
ISIC_5107655,0.006959945
ISIC_5281630,0.01403778
ISIC_4816989,0.030904895
ISIC_5109327,0.025568059
ISIC_5282898,0.03336986
ISIC_4839775,0.063794106
ISIC_5109915,0.012836374
ISIC_5289599,0.009292459
ISIC_4840910,0.076671906
ISIC_5131198,0.03666204
ISIC_5295497,0.033550534
ISIC_4847584,0.025479045
ISIC_5145347,0.030599324
ISIC_5297202,0.008649902
ISIC_4856908,0.09508828
ISIC_5157799,0.010193683
ISIC_5301965,0.023797505
ISIC_4857744,0.036008514
ISIC_5167067,0.014192453999999998
ISIC_5309572,0.0077101104
ISIC_4857994,0.08592913
ISIC_5167572,0.033062357
ISIC_5310880,0.010100267
ISIC_4859456,0.043979473
ISIC_5174685,0.02774031
ISIC_5314855,0.006906681
ISIC_4871936,0.05024763
ISIC_5185074,0.06025935
ISIC_5318217,0.019597694
ISIC_4873796,0.05928473
ISIC_5185580,0.116691075
ISIC_5318659,0.061801333
ISIC_4879144,0.017677078
ISIC_5191018,0.027672562999999997
ISIC_5324726,0.028505024
ISIC_4884189,0.006988525400000001
ISIC_5196781,0.012570184
ISIC_5327271,0.031415906
ISIC_4895838,0.024072614
ISIC_5196989,0.08547321
ISIC_5346659,0.08826617
ISIC_4900923,0.018669127
ISIC_5199497,0.018892799
ISIC_5351167,0.015148307
ISIC_4906385,0.030743394
ISIC_5205468,0.01524744
ISIC_5354607,0.0072292276
ISIC_4923457,0.017964162
ISIC_5206080,0.012763956000000002
ISIC_5357350,0.047210592999999995
ISIC_4932000,0.059807472
ISIC_5208069,0.19372579999999998
ISIC_5357406,0.073724195
ISIC_4932844,0.014176075
ISIC_5208232,0.016533047
ISIC_5359353,0.014655763999999998
ISIC_4933119,0.009853014
ISIC_5208789,0.008667596
ISIC_5359621,0.024013324
ISIC_4959114,0.036191054
ISIC_5218739,0.04258329
ISIC_5367277,0.06390794
ISIC_4961493,0.015093337
ISIC_5225256,0.03468212
ISIC_5379122,0.008893126999999999
ISIC_4961543,0.01146118
ISIC_5226441,0.012821161999999999
ISIC_5380914,0.015043925
ISIC_4965160,0.021743407000000003
ISIC_5233994,0.01345172
ISIC_5396264,0.074508354
ISIC_4967639,0.03295904
ISIC_5238536,0.029879733999999998
ISIC_5399478,0.023454806
ISIC_4969249,0.025268843
ISIC_5241475,0.013088551
ISIC_5402119,0.054111674000000005
ISIC_4978039,0.013952231
ISIC_5246130,0.018407123
ISIC_5408489,0.05557119
ISIC_4978973,0.012960883999999999
ISIC_5253954,0.07230609
ISIC_5411565,0.03594987
ISIC_4979071,0.026211982999999998
ISIC_5255299,0.024170745
ISIC_5413136,0.009709637
ISIC_4979697,0.012319483999999999
ISIC_5255347,0.041349668
ISIC_5413630,0.019331243
ISIC_4981135,0.011819143999999998
ISIC_5258352,0.031032035
ISIC_5418463,0.041260272
ISIC_4992109,0.07336511
ISIC_5259518,0.010315076
ISIC_5419062,0.007404855500000001
ISIC_4994695,0.026944144
ISIC_5271496,0.035117023
ISIC_5422123,0.006475596
ISIC_5016597,0.04555944
ISIC_5272602,0.013986316499999998
ISIC_5422432,0.019550724
ISIC_5018298,0.013443591999999999
ISIC_5284141,0.016114032
ISIC_5428274,0.09151505
ISIC_5029008,0.009384375
ISIC_5291255,0.008362401
ISIC_5452119,0.029788975
ISIC_5031549,0.01342919
ISIC_5300455,0.040485784
ISIC_5459207,0.06947075
ISIC_5034304,0.03398003
ISIC_5302286,0.013974677
ISIC_5462334,0.007354586
ISIC_5048124,0.31192175
ISIC_5302483,0.067502245
ISIC_5464900,0.02036031
ISIC_5059195,0.05056309
ISIC_5313574,0.042891505999999996
ISIC_5473807,0.022447232
ISIC_5072761,0.014329327
ISIC_5322071,0.005906494
ISIC_5481211,0.010447149000000001
ISIC_5076700,0.01953539
ISIC_5324623,0.018356198
ISIC_5483267,0.019879825
ISIC_5090400,0.027875267000000002
ISIC_5327658,0.0653064
ISIC_5484573,0.07208907
ISIC_5096569,0.03973175
ISIC_5335139,0.14347275
ISIC_5485279,0.043377094000000005
ISIC_5106239,0.05058334
ISIC_5335353,0.035150416000000004
ISIC_5488065,0.18058608
ISIC_5106902,0.010987011999999999
ISIC_5336289,0.057053633
ISIC_5490004,0.10154265
ISIC_5107157,0.006260158
ISIC_5337622,0.013981028000000001
ISIC_5494642,0.028207437999999998
ISIC_5116541,0.013707546499999999
ISIC_5340000,0.031703107
ISIC_5504286,0.019693915
ISIC_5116614,0.01398656
ISIC_5340965,0.011080025
ISIC_5510604,0.011827173
ISIC_5123813,0.021898547
ISIC_5344819,0.011733424
ISIC_5517594,0.009111585
ISIC_5134634,0.020682994
ISIC_5345112,0.05243376
ISIC_5519357,0.012929366999999999
ISIC_5136370,0.058532238
ISIC_5351964,0.06535589
ISIC_5521289,0.038309567
ISIC_5148751,0.009873669
ISIC_5352684,0.018922746
ISIC_5523637,0.029309402999999998
ISIC_5148961,0.012275578
ISIC_5354761,0.020230323
ISIC_5526879,0.026939735
ISIC_5149730,0.013478671000000001
ISIC_5356775,0.06631166
ISIC_5530131,0.009852188000000001
ISIC_5152619,0.015824388999999998
ISIC_5362760,0.014200279
ISIC_5533992,0.14511010000000002
ISIC_5154320,0.0137635935
ISIC_5365232,0.014869281000000002
ISIC_5534167,0.024227126
ISIC_5155692,0.008218835
ISIC_5366458,0.013573615
ISIC_5536600,0.015272476
ISIC_5159400,0.013836373999999999
ISIC_5368272,0.053447098
ISIC_5544829,0.011078552
ISIC_5169434,0.03076302
ISIC_5381033,0.061601712999999995
ISIC_5547116,0.06968228
ISIC_5179742,0.19025151
ISIC_5382385,0.11988089
ISIC_5547218,0.14528954
ISIC_5189902,0.011539056
ISIC_5388485,0.056767195
ISIC_5549712,0.035419438
ISIC_5196005,0.018520925
ISIC_5389831,0.018767038
ISIC_5552664,0.0089168055
ISIC_5198347,0.008881864
ISIC_5397483,0.010162619
ISIC_5554069,0.05751678
ISIC_5199342,0.027185338
ISIC_5399014,0.011633639
ISIC_5557548,0.0151541075
ISIC_5201151,0.04951758
ISIC_5399150,0.03581956
ISIC_5563008,0.014972232
ISIC_5213829,0.014931101
ISIC_5399860,0.014837955
ISIC_5567545,0.010383235
ISIC_5219334,0.025215592000000002
ISIC_5400316,0.03686034
ISIC_5573566,0.012834972
ISIC_5219705,0.040122766000000004
ISIC_5407528,0.010228298
ISIC_5581936,0.009305784000000001
ISIC_5227075,0.018436376
ISIC_5407653,0.035834793
ISIC_5582591,0.018093348000000002
ISIC_5228997,0.011223421
ISIC_5409858,0.017026784
ISIC_5587291,0.022782171
ISIC_5233226,0.014775368
ISIC_5410088,0.012705775
ISIC_5588968,0.042112228
ISIC_5237946,0.009026503
ISIC_5416514,0.023425817
ISIC_5611010,0.013917462
ISIC_5244188,0.019361958000000002
ISIC_5418684,0.030722013
ISIC_5611049,0.013112173000000001
ISIC_5249665,0.07682966
ISIC_5420987,0.016184619
ISIC_5617330,0.012323163
ISIC_5250674,0.0076082847
ISIC_5422940,0.006631583000000001
ISIC_5623327,0.015647657
ISIC_5269341,0.037053752999999995
ISIC_5431682,0.13586088
ISIC_5624273,0.017192898
ISIC_5269776,0.06137987599999999
ISIC_5434350,0.008520752
ISIC_5629626,0.010956773000000001
ISIC_5269901,0.013830706000000002
ISIC_5434661,0.04592692
ISIC_5631388,0.060942024000000004
ISIC_5272766,0.01599971
ISIC_5437356,0.06929187
ISIC_5641296,0.05397758
ISIC_5278649,0.04700836
ISIC_5438458,0.031261124
ISIC_5646067,0.015362187
ISIC_5280199,0.04445605
ISIC_5444355,0.010769817
ISIC_5646370,0.02337097
ISIC_5286021,0.16363055
ISIC_5446987,0.007570621600000001
ISIC_5650747,0.011329897
ISIC_5288559,0.032214772
ISIC_5464206,0.21222158
ISIC_5652434,0.037435013999999996
ISIC_5289026,0.14588337
ISIC_5467356,0.017111689
ISIC_5664966,0.019498354
ISIC_5301131,0.013122163000000001
ISIC_5468245,0.009841464
ISIC_5665277,0.024414067999999997
ISIC_5301962,0.007471042
ISIC_5469302,0.029194446000000002
ISIC_5667403,0.013183916
ISIC_5306859,0.008313515
ISIC_5471749,0.042182624
ISIC_5668727,0.012009162
ISIC_5311458,0.059197
ISIC_5473648,0.023790909
ISIC_5675714,0.015671726
ISIC_5316258,0.009122908
ISIC_5477838,0.085564174
ISIC_5679942,0.0191048
ISIC_5320879,0.011521459
ISIC_5479094,0.013265218
ISIC_5681025,0.047177672000000004
ISIC_5331424,0.008125406
ISIC_5482440,0.019168828
ISIC_5693310,0.025114145
ISIC_5332107,0.06777515
ISIC_5482759,0.024391146000000002
ISIC_5694393,0.01569155
ISIC_5337614,0.14907774
ISIC_5482819,0.017892691999999998
ISIC_5698225,0.015031953
ISIC_5347806,0.012492448
ISIC_5486460,0.012628077
ISIC_5699758,0.013387406000000001
ISIC_5349612,0.06044828
ISIC_5491641,0.023996506
ISIC_5702591,0.07386957
ISIC_5357067,0.010428416
ISIC_5491747,0.03886413
ISIC_5707026,0.00980462
ISIC_5358548,0.007049481
ISIC_5499139,0.042408947
ISIC_5708288,0.022198167
ISIC_5359212,0.0127001535
ISIC_5503918,0.03448584
ISIC_5709790,0.115078725
ISIC_5359416,0.004642795999999999
ISIC_5505407,0.015060415
ISIC_5712316,0.009497972
ISIC_5362038,0.018231355
ISIC_5507066,0.009547106
ISIC_5714201,0.25221372
ISIC_5363229,0.02420763
ISIC_5523196,0.024887698
ISIC_5721677,0.017387152
ISIC_5365617,0.041200045
ISIC_5524400,0.024396567
ISIC_5728359,0.09036912
ISIC_5365919,0.022160767
ISIC_5526369,0.043875642
ISIC_5730636,0.048418123
ISIC_5373091,0.014178431000000002
ISIC_5534921,0.03935934
ISIC_5738587,0.006951579
ISIC_5374076,0.40475279999999997
ISIC_5538346,0.05779108
ISIC_5740642,0.016227951
ISIC_5377943,0.009537171
ISIC_5539077,0.14612047
ISIC_5746904,0.01330849
ISIC_5381712,0.007760178299999999
ISIC_5540840,0.028607867999999998
ISIC_5753642,0.07570696
ISIC_5386694,0.016853634
ISIC_5546181,0.06543223
ISIC_5766923,0.010666926
ISIC_5392118,0.018746363000000002
ISIC_5548914,0.010261847
ISIC_5769387,0.037042253
ISIC_5393011,0.013554848999999999
ISIC_5549618,0.021260194
ISIC_5774698,0.03147508
ISIC_5393557,0.011537416000000002
ISIC_5555700,0.011637308999999998
ISIC_5783861,0.024240136000000002
ISIC_5400113,0.038107388
ISIC_5556498,0.093608774
ISIC_5784362,0.012871453
ISIC_5407343,0.01514851
ISIC_5558942,0.06038292
ISIC_5785408,0.054238047000000005
ISIC_5410400,0.012454131
ISIC_5560944,0.010248555999999999
ISIC_5789575,0.012709276
ISIC_5417016,0.032815404
ISIC_5565332,0.01708301
ISIC_5789994,0.009349409
ISIC_5418679,0.01536562
ISIC_5574911,0.006628661
ISIC_5790458,0.0059426953
ISIC_5425741,0.05381015
ISIC_5578611,0.01177962
ISIC_5796179,0.049516696
ISIC_5429020,0.029127853
ISIC_5582679,0.096473955
ISIC_5797062,0.12574603
ISIC_5432419,0.021621684
ISIC_5583917,0.037250854
ISIC_5803620,0.030057982999999996
ISIC_5434070,0.06276752
ISIC_5596405,0.042344328
ISIC_5804606,0.009857839
ISIC_5437710,0.009918735
ISIC_5609883,0.0481099
ISIC_5811561,0.02100385
ISIC_5446470,0.007634197
ISIC_5616806,0.033539325
ISIC_5821737,0.036230724
ISIC_5469457,0.10989343
ISIC_5622782,0.008932918
ISIC_5831880,0.0114709735
ISIC_5469999,0.020676205
ISIC_5623356,0.006615563299999999
ISIC_5833957,0.016808413
ISIC_5470097,0.020180799
ISIC_5624660,0.052160986
ISIC_5840614,0.010492086000000001
ISIC_5476770,0.051805314000000005
ISIC_5628615,0.018018223
ISIC_5850633,0.024225067000000003
ISIC_5482426,0.09734576
ISIC_5632250,0.010823921
ISIC_5853024,0.035697144
ISIC_5485674,0.022399697000000003
ISIC_5648155,0.0103058135
ISIC_5859895,0.01430265
ISIC_5491407,0.0058072903
ISIC_5652135,0.011166938000000001
ISIC_5863028,0.011831231999999999
ISIC_5494411,0.025832191
ISIC_5654818,0.05695515
ISIC_5889790,0.06325286599999999
ISIC_5501183,0.15893067
ISIC_5657484,0.014837833
ISIC_5891278,0.06817243
ISIC_5505507,0.026460902999999997
ISIC_5659077,0.013217092
ISIC_5891384,0.06751154
ISIC_5509691,0.14264125
ISIC_5660472,0.0064389817000000005
ISIC_5900283,0.0073259515
ISIC_5514109,0.009669643
ISIC_5662381,0.033379488
ISIC_5900953,0.0061145965000000005
ISIC_5515734,0.16289936
ISIC_5663741,0.010695157
ISIC_5903054,0.009123599
ISIC_5517010,0.015875366000000002
ISIC_5668342,0.028641667000000003
ISIC_5918279,0.11559616
ISIC_5518805,0.020768242
ISIC_5671175,0.054758016
ISIC_5919621,0.04840517
ISIC_5526503,0.02323979
ISIC_5673994,0.049394495999999996
ISIC_5922588,0.45399648
ISIC_5531796,0.01781948
ISIC_5679678,0.00540936
ISIC_5924487,0.057258815
ISIC_5531935,0.00976184
ISIC_5687743,0.31863779999999997
ISIC_5932704,0.12135123
ISIC_5538169,0.13227494
ISIC_5688051,0.084505334
ISIC_5942073,0.16083129999999998
ISIC_5540047,0.07109739999999999
ISIC_5691740,0.099434875
ISIC_5967250,0.029788341
ISIC_5553865,0.030855397000000003
ISIC_5703639,0.04326548
ISIC_5983666,0.011364678999999999
ISIC_5557025,0.012137716000000002
ISIC_5703909,0.014105612
ISIC_5983942,0.017349252
ISIC_5565053,0.058282148
ISIC_5706908,0.010496733999999999
ISIC_5992826,0.011235331999999999
ISIC_5566928,0.01690344
ISIC_5709170,0.012647674
ISIC_5997532,0.008369072
ISIC_5569222,0.032452386
ISIC_5721292,0.042760695999999994
ISIC_5997901,0.03376639
ISIC_5573924,0.079157956
ISIC_5726572,0.010922946000000001
ISIC_6007546,0.011617107
ISIC_5575021,0.058497928
ISIC_5728413,0.05177059
ISIC_6010241,0.016573792
ISIC_5579876,0.016383776
ISIC_5729266,0.031273574
ISIC_6013568,0.009360598000000001
ISIC_5581931,0.9184043
ISIC_5732374,0.05010615
ISIC_6014146,0.044669848
ISIC_5586765,0.009630834
ISIC_5733557,0.014222731
ISIC_6024335,0.5749003
ISIC_5589724,0.011949319
ISIC_5733748,0.008557265
ISIC_6025721,0.015012257
ISIC_5592561,0.009219722
ISIC_5736595,0.008700912
ISIC_6028622,0.03520024
ISIC_5592951,0.037367046
ISIC_5747942,0.24486117
ISIC_6035908,0.027017917000000002
ISIC_5593286,0.011093213000000001
ISIC_5748104,0.008665193
ISIC_6045560,0.097753435
ISIC_5602924,0.0055420795
ISIC_5748118,0.013367022
ISIC_6046442,0.026561058999999998
ISIC_5604025,0.018613312
ISIC_5750329,0.026527468
ISIC_6052860,0.011869254
ISIC_5606693,0.05174109999999999
ISIC_5754070,0.02423876
ISIC_6053196,0.03853928
ISIC_5608082,0.11617511
ISIC_5755210,0.10804745
ISIC_6056121,0.48755792
ISIC_5621260,0.027617529
ISIC_5764104,0.014413046
ISIC_6057178,0.012974827
ISIC_5622532,0.11810516
ISIC_5775102,0.010900007
ISIC_6058687,0.024201436
ISIC_5637056,0.0088887885
ISIC_5776158,0.0105775045
ISIC_6062638,0.012906278500000002
ISIC_5637192,0.017353382
ISIC_5783397,0.027620288
ISIC_6067058,0.0320911
ISIC_5639037,0.083990194
ISIC_5788100,0.032043632
ISIC_6072777,0.048191797
ISIC_5647453,0.010949305
ISIC_5789978,0.053681667999999995
ISIC_6078205,0.105861016
ISIC_5648540,0.018904392
ISIC_5790319,0.04386093
ISIC_6080906,0.024228253999999998
ISIC_5653572,0.010411073
ISIC_5793921,0.04515099
ISIC_6087652,0.03635554
ISIC_5654955,0.008288432
ISIC_5807608,0.011325033
ISIC_6093728,0.07231422
ISIC_5659638,0.061834175
