image_name,pred
ISIC_6434192,0.18627353
ISIC_6810607,0.029675711
ISIC_6383291,0.023237932000000003
ISIC_6434203,0.050352883
ISIC_6815672,0.10978058
ISIC_6396565,0.006277161
ISIC_6441489,0.08142184
ISIC_6837470,0.015710419
ISIC_6399303,0.014722515
ISIC_6445219,0.032225773
ISIC_6841294,0.9880379000000001
ISIC_6399767,0.012350148
ISIC_6446647,0.017670205
ISIC_6841752,0.02220515
ISIC_6400502,0.008656914
ISIC_6450285,0.0133743305
ISIC_6846376,0.04200344
ISIC_6404238,0.018707183999999998
ISIC_6451703,0.01919933
ISIC_6858892,0.03206073
ISIC_6406035,0.012045054
ISIC_6454168,0.011657665
ISIC_6869019,0.03078751
ISIC_6411466,0.015784755
ISIC_6460185,0.027811400000000003
ISIC_6869122,0.007956541999999999
ISIC_6411939,0.13213903
ISIC_6471212,0.009010027
ISIC_6870647,0.03944917
ISIC_6412486,0.02021933
ISIC_6473760,0.008146165
ISIC_6871361,0.017073136000000003
ISIC_6423301,0.037145484
ISIC_6477259,0.025342269
ISIC_6873847,0.04803284
ISIC_6423914,0.015465246
ISIC_6478314,0.009016889
ISIC_6880030,0.011705597
ISIC_6425531,0.11524719
ISIC_6486810,0.016404675
ISIC_6881780,0.009922063
ISIC_6425979,0.0107323695
ISIC_6488635,0.027305242
ISIC_6882841,0.06800644
ISIC_6427761,0.017534738
ISIC_6497801,0.044473663
ISIC_6899551,0.010417436
ISIC_6430052,0.02304637
ISIC_6502491,0.017615799999999997
ISIC_6910956,0.06579736
ISIC_6434878,0.026896833999999998
ISIC_6512037,0.014955241000000001
ISIC_6918292,0.01637095
ISIC_6438174,0.09335832
ISIC_6513553,0.009320173000000001
ISIC_6922473,0.08244522
ISIC_6456170,0.02349161
ISIC_6517663,0.01456943
ISIC_6926620,0.0073786830000000005
ISIC_6458249,0.04291567599999999
ISIC_6522713,0.016210156
ISIC_6928847,0.06056961
ISIC_6464378,0.024045216
ISIC_6527244,0.13682307
ISIC_6930612,0.01738947
ISIC_6466611,0.012043916000000002
ISIC_6533561,0.19416787
ISIC_6934907,0.1990046
ISIC_6467025,0.013385267
ISIC_6533754,0.20118879
ISIC_6941010,0.009915407
ISIC_6475895,0.034306765
ISIC_6539116,0.014066195
ISIC_6958823,0.027444232000000002
ISIC_6480784,0.017900355
ISIC_6544410,0.029625022999999997
ISIC_6961482,0.031182917
ISIC_6481625,0.00689314
ISIC_6545051,0.022114415
ISIC_6963023,0.011801942
ISIC_6481959,0.1044657
ISIC_6550552,0.024226451
ISIC_6964131,0.012522917
ISIC_6489551,0.019965494
ISIC_6556473,0.03512643
ISIC_6968269,0.041883428
ISIC_6491599,0.0076175033999999996
ISIC_6557194,0.116982214
ISIC_6970271,0.016764041
ISIC_6496251,0.5376526
ISIC_6570291,0.06510821
ISIC_6975701,0.037645508
ISIC_6507241,0.014222592
ISIC_6572147,0.02638818
ISIC_6978517,0.1044494
ISIC_6517852,0.013910233000000001
ISIC_6580386,0.012907068999999998
ISIC_6981153,0.02289672
ISIC_6526237,0.0120454775
ISIC_6582783,0.03674126
ISIC_6983347,0.013942462
ISIC_6527285,0.007837478
ISIC_6588982,0.02893826
ISIC_6985455,0.2181449
ISIC_6532805,0.009064738000000001
ISIC_6591185,0.026796632999999997
ISIC_6992466,0.03940009
ISIC_6533307,0.014459494
ISIC_6604123,0.023907024
ISIC_6992709,0.041399024
ISIC_6536909,0.01011289
ISIC_6608443,0.010174184000000001
ISIC_6997436,0.059386935
ISIC_6541615,0.10460438
ISIC_6613986,0.05517118
ISIC_7001072,0.03687661
ISIC_6549798,0.3458935
ISIC_6616671,0.021649198999999997
ISIC_7009273,0.013308452
ISIC_6549826,0.020577213
ISIC_6617044,0.07664256
ISIC_7009765,0.04295589
ISIC_6550427,0.011099113
ISIC_6617618,0.012163578500000001
ISIC_7020131,0.008451399
ISIC_6553389,0.011791058
ISIC_6619721,0.04723436
ISIC_7032085,0.047204193
ISIC_6556220,0.04006205
ISIC_6632614,0.014139879
ISIC_7035246,0.7152879
ISIC_6559830,0.01136735
ISIC_6657600,0.039859597000000004
ISIC_7052503,0.017512508
ISIC_6563211,0.063093275
ISIC_6662566,0.009656543
ISIC_7059484,0.024382051000000002
ISIC_6573731,0.015311633
ISIC_6665364,0.00526366
ISIC_7062360,0.055868852999999996
ISIC_6574872,0.017771266
ISIC_6667080,0.014541691
ISIC_7066489,0.055737300000000004
ISIC_6575037,0.008754844
ISIC_6680873,0.007724163
ISIC_7066695,0.007925531999999999
ISIC_6576549,0.021867842999999998
ISIC_6681628,0.021201964
ISIC_7067156,0.13408679
ISIC_6577632,0.02396175
ISIC_6692344,0.31395575
ISIC_7067677,0.054753434000000004
ISIC_6584847,0.03025836
ISIC_6703280,0.012258928
ISIC_7069423,0.017305674
ISIC_6588756,0.025473695
ISIC_6707661,0.015534913000000001
ISIC_7073459,0.13408509
ISIC_6588881,0.015782468
ISIC_6712342,0.047886368
ISIC_7077047,0.16717203
ISIC_6595186,0.10992516599999999
ISIC_6729594,0.049510483
ISIC_7078487,0.23308510000000002
ISIC_6596667,0.019557644
ISIC_6737576,0.02899944
ISIC_7083307,0.021587394
ISIC_6608321,0.008940336
ISIC_6744962,0.06337711
ISIC_7086336,0.16641083
ISIC_6609484,0.55423695
ISIC_6745477,0.009653380999999999
ISIC_7093104,0.008753688
ISIC_6616174,0.039121334
ISIC_6756474,0.06587187
ISIC_7106587,0.26012012
ISIC_6628544,0.009986972
ISIC_6757832,0.01099684
ISIC_7109582,0.10421751
ISIC_6633101,0.10087966
ISIC_6761105,0.036773268
ISIC_7110699,0.052102108
ISIC_6634985,0.020878328
ISIC_6761837,0.010038261
ISIC_7117554,0.06238277
ISIC_6638892,0.01594807
ISIC_6771724,0.045566034000000005
ISIC_7136995,0.008398592
ISIC_6642608,0.029121341000000002
ISIC_6778005,0.06261893
ISIC_7138962,0.12592632
ISIC_6647547,0.012011039
ISIC_6783107,0.012801783
ISIC_7139908,0.0133081265
ISIC_6651721,0.01728184
ISIC_6786759,0.019495165
ISIC_7144739,0.010887823999999999
ISIC_6653311,0.063465185
ISIC_6789222,0.013562966000000001
ISIC_7153240,0.01029841
ISIC_6653456,0.09389888
ISIC_6792644,0.009914139
ISIC_7153718,0.021286637999999997
ISIC_6654565,0.019896666
ISIC_6799627,0.043016333
ISIC_7159150,0.069206975
ISIC_6655383,0.015727453
ISIC_6803432,0.11471686
ISIC_7160082,0.014539338
ISIC_6658892,0.016634918999999998
ISIC_6805527,0.012491626
ISIC_7166317,0.01195982
ISIC_6661904,0.04764996
ISIC_6817651,0.045658115
ISIC_7168543,0.017155616000000002
ISIC_6665380,0.025164587000000002
ISIC_6832628,0.019384963
ISIC_7174924,0.0065028840000000004
ISIC_6665515,0.008440719000000001
ISIC_6838387,0.19279343
ISIC_7184491,0.14952499
ISIC_6668759,0.011891803000000001
ISIC_6839610,0.012484091999999999
ISIC_7187713,0.042360175
ISIC_6668859,0.017969053000000002
ISIC_6846975,0.013701753999999998
ISIC_7188345,0.010803803
ISIC_6673506,0.033698622000000004
ISIC_6851408,0.7850394
ISIC_7198004,0.08161260000000001
ISIC_6675390,0.009203443
ISIC_6854940,0.030602181000000003
ISIC_7205863,0.006759088000000001
ISIC_6675795,0.012812193500000001
ISIC_6864170,0.024271972000000003
ISIC_7212085,0.040479913
ISIC_6681346,0.019151651999999998
ISIC_6869128,0.039430384
ISIC_7215375,0.013676362
ISIC_6682918,0.011136888999999999
ISIC_6874310,0.024533617999999997
ISIC_7221028,0.009482986
ISIC_6685532,0.09063313
ISIC_6877295,0.14092778
ISIC_7222438,0.12887104
ISIC_6690049,0.013940244
ISIC_6878644,0.0073277988
ISIC_7225331,0.30214095
ISIC_6710082,0.01621824
ISIC_6885717,0.012795313
ISIC_7231369,0.049407322000000004
ISIC_6713432,0.34131587
ISIC_6886728,0.031110441000000003
ISIC_7231443,0.19383617
ISIC_6717727,0.01535599
ISIC_6901611,0.0097146565
ISIC_7233090,0.010464437
ISIC_6721304,0.054192632000000004
ISIC_6913045,0.009392998
ISIC_7240424,0.018498175
ISIC_6725760,0.009378181
ISIC_6922243,0.015986687
ISIC_7241549,0.0144999195
ISIC_6726495,0.13881882
ISIC_6928308,0.10276165599999999
ISIC_7255445,0.027661392000000003
ISIC_6728496,0.0115483105
ISIC_6943345,0.10230933
ISIC_7261850,0.017907666000000003
ISIC_6730455,0.10671323
ISIC_6948332,0.027767463
ISIC_7273838,0.028208973
ISIC_6731372,0.022542153
ISIC_6952095,0.030381294
ISIC_7276864,0.08388713
ISIC_6735970,0.035854093999999996
ISIC_6961927,0.19057237
ISIC_7282415,0.034273896
ISIC_6739648,0.0071287686
ISIC_6962305,0.012322025
ISIC_7291453,0.015023413000000001
ISIC_6742970,0.31107762
ISIC_6968405,0.036957074
ISIC_7295035,0.07627435
ISIC_6753425,0.07092379
ISIC_6973425,0.08485204
ISIC_7296130,0.019235888
ISIC_6770425,0.05362808
ISIC_6973830,0.1066357
ISIC_7307418,0.08853455
ISIC_6777714,0.011645735
ISIC_6976235,0.017758331999999998
ISIC_7309684,0.05150618
ISIC_6778483,0.05744879
ISIC_6978587,0.039676618
ISIC_7312977,0.12786779
ISIC_6781637,0.019717744
ISIC_6979710,0.008100901
ISIC_7313049,0.021545745
ISIC_6784722,0.16244470000000003
ISIC_6988287,0.0058143726
ISIC_7319691,0.023795677
ISIC_6789494,0.4706361
ISIC_7008335,0.015069363999999998
ISIC_7319707,0.10243439
ISIC_6791989,0.006111303
ISIC_7017387,0.009339507
ISIC_7324228,0.011014993999999998
ISIC_6793603,0.007945173
ISIC_7021681,0.019878583000000002
ISIC_7333167,0.02190759
ISIC_6793983,0.011037845
ISIC_7025208,0.007907871
ISIC_7334783,0.06662191
ISIC_6795622,0.0077530253
ISIC_7026893,0.05086582
ISIC_7335659,0.007979645
ISIC_6801988,0.023249038
ISIC_7027477,0.019734278
ISIC_7336827,0.11949695
ISIC_6804665,0.02051675
ISIC_7027535,0.14991103
ISIC_7343567,0.01870363
ISIC_6810219,0.16734739
ISIC_7047391,0.04166439
ISIC_7352175,0.097693816
ISIC_6814382,0.12321575
ISIC_7056748,0.052597634000000004
ISIC_7356472,0.012134458999999998
ISIC_6824842,0.012114485
ISIC_7056787,0.35185573
ISIC_7358848,0.20175165
ISIC_6831108,0.012821445
ISIC_7056918,0.087528534
ISIC_7363304,0.013580266
ISIC_6832164,0.12975357
ISIC_7057495,0.02494912
ISIC_7365615,0.055814005
ISIC_6843827,0.11537752
ISIC_7059403,0.016370725
ISIC_7370970,0.20223339999999998
ISIC_6851030,0.011051499
ISIC_7063467,0.016025556
ISIC_7372081,0.034861058
ISIC_6852281,0.014041076000000001
ISIC_7065361,0.017154956000000002
ISIC_7380353,0.042031385
ISIC_6853657,0.0604264
ISIC_7065522,0.040586263
ISIC_7380364,0.010203700999999999
ISIC_6855125,0.0077002114
ISIC_7066723,0.01695664
ISIC_7394862,0.15469411
ISIC_6865639,0.15736641
ISIC_7081554,0.011098551000000002
ISIC_7397129,0.029853266
ISIC_6868834,0.060199514
ISIC_7084121,0.037228968
ISIC_7402440,0.012928695
ISIC_6872685,0.03190724
ISIC_7089824,0.13674493
ISIC_7404638,0.15698984
ISIC_6879085,0.02553801
ISIC_7095039,0.013440438
ISIC_7413786,0.017453503000000002
ISIC_6882733,0.010818138
ISIC_7114356,0.03575325
ISIC_7430054,0.044545915
ISIC_6888353,0.013807885
ISIC_7115605,0.34297168
ISIC_7433993,0.01161711
ISIC_6900405,0.022585498
ISIC_7125485,0.010661628999999999
ISIC_7443928,0.008285041
ISIC_6910060,0.007472733499999999
ISIC_7127760,0.016797318999999998
ISIC_7452348,0.28764218
ISIC_6913638,0.02222496
ISIC_7139803,0.07287547
ISIC_7454487,0.021865898999999998
ISIC_6924549,0.19918756
ISIC_7145969,0.011299268999999999
ISIC_7461390,0.00771437
ISIC_6927228,0.020942288
ISIC_7147713,0.017382845
ISIC_7478025,0.012356231
ISIC_6931712,0.01215896
ISIC_7162007,0.07955708
ISIC_7478378,0.02977376
ISIC_6934211,0.015116951000000002
ISIC_7165314,0.027702129
ISIC_7480322,0.0066295816
ISIC_6937263,0.057277914000000006
ISIC_7168935,0.05257627
ISIC_7481615,0.014888048999999999
ISIC_6945603,0.019696566999999998
ISIC_7175697,0.023832383
ISIC_7486061,0.09775949
ISIC_6945725,0.15592314
ISIC_7175857,0.13750921
ISIC_7487202,0.071125366
ISIC_6946330,0.30685875
ISIC_7176034,0.08306084
ISIC_7487840,0.034896456
ISIC_6947870,0.0076497416
ISIC_7178615,0.11929256
ISIC_7492743,0.013334611000000001
ISIC_6960446,0.011209567
ISIC_7179363,0.013887274
ISIC_7494625,0.02603937
ISIC_6963252,0.023110712000000002
ISIC_7185436,0.016624464
ISIC_7495371,0.018651517
ISIC_6963954,0.009095974
ISIC_7186677,0.0038789096
ISIC_7498716,0.10251922
ISIC_6967143,0.011725791999999999
ISIC_7189351,0.013056165
ISIC_7509284,0.05600456
ISIC_6973257,0.12698087
ISIC_7193173,0.024041182999999997
ISIC_7513953,0.08251459
ISIC_6977097,0.07251805
ISIC_7215643,0.046627182999999996
ISIC_7514830,0.23366073
ISIC_6978032,0.008865376
ISIC_7216772,0.02239846
ISIC_7531073,0.009793263
ISIC_7003303,0.04024073
ISIC_7232801,0.18706933
ISIC_7556119,0.034884267000000004
ISIC_7006847,0.07238823
ISIC_7233414,0.012993372
ISIC_7558638,0.0091505265
ISIC_7011835,0.01551486
ISIC_7235371,0.018161336
ISIC_7558912,0.04689033
ISIC_7013991,0.008393015
ISIC_7238928,0.014794482
ISIC_7560723,0.019575484
ISIC_7016645,0.008621339
ISIC_7240709,0.011908678
ISIC_7566048,0.010843033
ISIC_7016839,0.019688172
ISIC_7242312,0.27706054
ISIC_7581388,0.03557948
ISIC_7020708,0.20368151
ISIC_7242339,0.031649477999999995
ISIC_7585924,0.014561791999999999
ISIC_7023126,0.018446784
ISIC_7245999,0.04749513
ISIC_7602656,0.024281891
ISIC_7030974,0.01124417
ISIC_7250014,0.07862256
ISIC_7604178,0.012601619
ISIC_7031159,0.011754435
ISIC_7253561,0.03556103
ISIC_7605972,0.033599406
ISIC_7031218,0.017512498
ISIC_7271745,0.008519369
ISIC_7620366,0.040038627
ISIC_7031812,0.08596316
ISIC_7278821,0.006992014
ISIC_7623089,0.022126617
ISIC_7032028,0.2504866
ISIC_7280886,0.013964133
ISIC_7629264,0.011958506
ISIC_7033912,0.016703552
ISIC_7295058,0.028643377
ISIC_7641231,0.018510633999999998
ISIC_7038586,0.010572229499999999
ISIC_7306860,0.044428997000000005
ISIC_7643966,0.041987102000000005
ISIC_7040941,0.02340774
ISIC_7312551,0.074466564
ISIC_7650064,0.004445382
ISIC_7050843,0.1287762
ISIC_7315641,0.05021496
ISIC_7650216,0.14360963
ISIC_7056760,0.012140472
ISIC_7331382,0.029514335
ISIC_7657085,0.15503748
ISIC_7056776,0.0066761584
ISIC_7336383,0.035628445
ISIC_7661657,0.053898487
ISIC_7060501,0.39979777
ISIC_7340926,0.03290084
ISIC_7663719,0.011465478999999999
ISIC_7061651,0.015572538
ISIC_7342658,0.020594662
ISIC_7668206,0.01525603
ISIC_7066945,0.016064914
ISIC_7365363,0.014831363
ISIC_7670923,0.04753303
ISIC_7068573,0.018899256
ISIC_7367184,0.02686854
ISIC_7671802,0.024607835
ISIC_7073692,0.015399688
ISIC_7368544,0.25737813
ISIC_7671972,0.04229217
ISIC_7075836,0.012015813
ISIC_7370624,0.010957063999999999
ISIC_7682537,0.019084796
ISIC_7076773,0.41831774
ISIC_7381220,0.037829027
ISIC_7682984,0.014689381999999999
ISIC_7082703,0.09409626
ISIC_7381795,0.21015266
ISIC_7683437,0.011395611000000002
ISIC_7095615,0.014202493
ISIC_7384382,0.011501915
ISIC_7687367,0.14017083
ISIC_7103896,0.0050008316
ISIC_7385112,0.010149493
ISIC_7687848,0.047622744
ISIC_7105686,0.03352193
ISIC_7388325,0.010547842
ISIC_7693611,0.6054505
ISIC_7106500,0.023838977999999997
ISIC_7388850,0.024839345
ISIC_7694877,0.027201569
ISIC_7107771,0.01167769
ISIC_7392681,0.038819082000000005
ISIC_7697366,0.01776799
ISIC_7109584,0.014067745
ISIC_7397420,0.018280292
ISIC_7699392,0.078509435
ISIC_7113136,0.012448323999999998
ISIC_7398145,0.010794323
ISIC_7701105,0.0150232995
ISIC_7114660,0.016521953
ISIC_7402852,0.17471041
ISIC_7702483,0.012470023
ISIC_7119723,0.015158508000000001
ISIC_7416783,0.022568036
ISIC_7705725,0.0073598883999999995
ISIC_7121365,0.018661303
ISIC_7420761,0.04351933
ISIC_7707720,0.056842487000000004
ISIC_7126877,0.0123714125
ISIC_7426904,0.009422559
ISIC_7721747,0.0057747284999999995
ISIC_7128019,0.07078416
ISIC_7429127,0.024967093
ISIC_7724039,0.0069307857
ISIC_7128674,0.06276673
ISIC_7429736,0.011420401
ISIC_7725971,0.012587895
ISIC_7141153,0.012403075
ISIC_7432526,0.022793807000000003
ISIC_7738828,0.010183113
ISIC_7145266,0.028423574
ISIC_7437503,0.014759468999999999
ISIC_7745522,0.09876333
ISIC_7147168,0.046895455999999995
ISIC_7437712,0.01652878
ISIC_7746409,0.06962317
ISIC_7164179,0.03381131
ISIC_7439301,0.010958835
ISIC_7748899,0.049019184
ISIC_7168122,0.046663199999999995
ISIC_7443391,0.023161096000000003
ISIC_7750443,0.035373073
ISIC_7170125,0.017720483000000002
ISIC_7444521,0.008131303000000001
ISIC_7753163,0.041773804
ISIC_7170391,0.0070884571999999995
ISIC_7449606,0.007572613000000001
ISIC_7756373,0.044234063
ISIC_7171799,0.06250333
ISIC_7452410,0.011533413999999999
ISIC_7763452,0.017569573999999998
ISIC_7175899,0.06979083
ISIC_7453895,0.058326706
ISIC_7764847,0.0343718
ISIC_7180332,0.19271268
ISIC_7454116,0.03953507
ISIC_7777176,0.023827357
ISIC_7183931,0.01730009
ISIC_7454512,0.00859217
ISIC_7777873,0.0347071
ISIC_7184724,0.015731582
ISIC_7456581,0.01089162
ISIC_7781801,0.049368452
ISIC_7188330,0.102317184
ISIC_7458699,0.02753968
ISIC_7788318,0.88767946
ISIC_7194695,0.011443166999999999
ISIC_7459066,0.011230783000000001
ISIC_7788567,0.054096602
ISIC_7200497,0.017690297
ISIC_7459410,0.016060812
ISIC_7796821,0.54447037
ISIC_7205745,0.038114577999999996
ISIC_7459465,0.061035898
ISIC_7796822,0.014963848500000002
ISIC_7210752,0.011879485
ISIC_7460562,0.009654685
ISIC_7802213,0.008208502
ISIC_7216266,0.053390186
ISIC_7472636,0.007320381999999999
ISIC_7803290,0.034803253
ISIC_7219275,0.036127336
ISIC_7477754,0.011168603999999999
ISIC_7806040,0.018361123
ISIC_7219333,0.011490071000000001
ISIC_7483981,0.025006028
ISIC_7808132,0.09218398
ISIC_7220538,0.043455124000000005
ISIC_7485354,0.03715865
ISIC_7809643,0.009586103
ISIC_7220622,0.016182635
ISIC_7486656,0.013946732
ISIC_7810526,0.009699529
ISIC_7222465,0.055627137
ISIC_7488800,0.006052864200000001
ISIC_7814244,0.017929928
ISIC_7232218,0.008898039
ISIC_7501928,0.009509158
ISIC_7818740,0.025813497999999997
ISIC_7232375,0.027958836
ISIC_7504553,0.008812926
ISIC_7821676,0.016529834
ISIC_7237010,0.017373769
ISIC_7504741,0.008359113
ISIC_7824250,0.03484025
ISIC_7238139,0.08869725
ISIC_7506623,0.02944175
ISIC_7825615,0.0053392416
ISIC_7239245,0.032161955
ISIC_7517220,0.021829795
ISIC_7830937,0.0427509
ISIC_7247344,0.13266858
ISIC_7517313,0.007267535699999999
ISIC_7833195,0.024672197000000003
ISIC_7249761,0.018037116000000002
ISIC_7520408,0.035858847
ISIC_7836905,0.019768163999999998
ISIC_7253689,0.01044085
ISIC_7521537,0.03780078
ISIC_7839220,0.008604086
ISIC_7260013,0.32043964
ISIC_7525320,0.021166947000000002
ISIC_7840165,0.15146701
ISIC_7267769,0.006095663
ISIC_7527782,0.050260384000000005
ISIC_7841085,0.014259553999999999
ISIC_7271599,0.4583028
ISIC_7534551,0.042923015
ISIC_7842567,0.015319622
ISIC_7274080,0.0075598992
ISIC_7545340,0.008677398000000001
ISIC_7844761,0.015270828
ISIC_7277310,0.008032005
ISIC_7548634,0.07258908
ISIC_7847981,0.011084353
ISIC_7278742,0.011294752
ISIC_7555812,0.035290852000000004
ISIC_7859801,0.02831083
ISIC_7284349,0.008708357
ISIC_7558980,0.068023
ISIC_7861117,0.042215794
ISIC_7293518,0.18285249
ISIC_7563847,0.026270013
ISIC_7868855,0.024649736000000002
ISIC_7294446,0.021178069
ISIC_7567374,0.021980101000000002
ISIC_7876499,0.062584154
ISIC_7296463,0.04940863
ISIC_7571378,0.46552745
ISIC_7885502,0.15958053
ISIC_7302136,0.028361915
ISIC_7571402,0.025208303999999997
ISIC_7886188,0.012041155
ISIC_7307866,0.008746317
ISIC_7578777,0.011377131
ISIC_7894406,0.008537764
ISIC_7315685,0.027511196
ISIC_7579316,0.33694544
ISIC_7897374,0.0143090105
ISIC_7319356,0.22045971
ISIC_7583134,0.016884023
ISIC_7908575,0.29414159999999995
ISIC_7328463,0.0096597625
ISIC_7588132,0.23119940000000003
ISIC_7923745,0.055640772000000005
ISIC_7332868,0.02016785
ISIC_7592920,0.099807516
ISIC_7924119,0.0098794
ISIC_7342132,0.008113641
ISIC_7594368,0.015922906
ISIC_7927285,0.009212818000000001
ISIC_7342636,0.012583381499999999
ISIC_7595416,0.020244325
ISIC_7929178,0.025576208
ISIC_7346739,0.34992993
ISIC_7596866,0.021449272999999998
ISIC_7937065,0.005294395
ISIC_7351614,0.036967207
ISIC_7600348,0.030978018
ISIC_7944028,0.02174489
ISIC_7352625,0.013803996
ISIC_7604596,0.054400845999999996
ISIC_7950240,0.019132322
ISIC_7353913,0.0133864805
ISIC_7607166,0.018565536
ISIC_7951857,0.028668635
ISIC_7353973,0.028018009
ISIC_7621412,0.010892385
ISIC_7958439,0.011830267
ISIC_7357474,0.026889436
ISIC_7624240,0.031239187
ISIC_7959202,0.013586698999999999
ISIC_7360101,0.06391956
ISIC_7625411,0.011019702
ISIC_7973296,0.008946854
ISIC_7361421,0.013748897
ISIC_7625578,0.04331503
ISIC_7974409,0.020809216000000002
ISIC_7363187,0.032493655
ISIC_7630208,0.16721627
ISIC_7981196,0.0076728365
ISIC_7369343,0.20565370000000002
ISIC_7634379,0.07637202
ISIC_7991932,0.007989478000000001
ISIC_7373240,0.013438161
ISIC_7638574,0.07417624
ISIC_7997461,0.10027998
ISIC_7379446,0.12266787
ISIC_7646953,0.19010183
ISIC_8001757,0.008019742
ISIC_7383511,0.02128149
ISIC_7650155,0.08526342
ISIC_8010381,0.011775818
ISIC_7387265,0.008706789
ISIC_7650369,0.010680435
ISIC_8028682,0.016145455
ISIC_7388369,0.06113839
ISIC_7658533,0.03043368
ISIC_8033490,0.1244072
ISIC_7392679,0.01696531
ISIC_7663567,0.0077826735
ISIC_8034030,0.009748497
ISIC_7397447,0.09225824
ISIC_7665397,0.008445582
ISIC_8034250,0.048560966
ISIC_7398749,0.10048391
ISIC_7671381,0.0069536017
ISIC_8044526,0.01145908
ISIC_7403913,0.017018372
ISIC_7680948,0.6623424
ISIC_8053432,0.02124488
ISIC_7408392,0.14712863
ISIC_7683965,0.03031783
ISIC_8054710,0.09827902
ISIC_7409295,0.04410741
ISIC_7685077,0.104274176
ISIC_8054990,0.06213427
ISIC_7409797,0.009375948
ISIC_7686849,0.018097289
ISIC_8056974,0.036176015
ISIC_7413098,0.016371844
ISIC_7692075,0.006859924599999999
ISIC_8059590,0.009409361
ISIC_7418193,0.011313456999999999
ISIC_7696732,0.1030512
ISIC_8063080,0.017934065
ISIC_7420182,0.01307122
ISIC_7708924,0.0149425035
ISIC_8064412,0.012511468000000001
ISIC_7424750,0.022829533
ISIC_7715260,0.016866403000000002
ISIC_8064759,0.025822862999999998
ISIC_7434918,0.017119184
ISIC_7718295,0.085680224
ISIC_8066391,0.015623236
ISIC_7441917,0.017182846
ISIC_7718384,0.042950347
ISIC_8066994,0.011707565
ISIC_7452515,0.012872295
ISIC_7718540,0.036332715
ISIC_8078525,0.027327993999999998
ISIC_7459806,0.01997224
ISIC_7720449,0.009894439
ISIC_8083174,0.011837152
ISIC_7460111,0.10051132
ISIC_7724380,0.03529612
ISIC_8095877,0.031152199999999998
ISIC_7462334,0.03230017
ISIC_7724764,0.007482164499999999
ISIC_8095882,0.08237613
ISIC_7471517,0.1896665
ISIC_7726675,0.01082659
ISIC_8098803,0.011239151999999999
ISIC_7472875,0.015172362
ISIC_7729596,0.006570464
ISIC_8114263,0.12382555
ISIC_7484555,0.027046135
ISIC_7738761,0.014993368
ISIC_8119105,0.059636943
ISIC_7485991,0.009649201
ISIC_7741631,0.009973159
ISIC_8127323,0.012912622
ISIC_7505633,0.017955203
ISIC_7743505,0.025345337000000003
ISIC_8132874,0.013579646
ISIC_7507065,0.02357121
ISIC_7751233,0.05167455
ISIC_8135400,0.01721096
ISIC_7533983,0.012970467
ISIC_7751366,0.23136733
ISIC_8136014,0.04242661599999999
ISIC_7534491,0.010598762
ISIC_7761691,0.017735473999999998
ISIC_8139964,0.0121982675
ISIC_7543736,0.01955723
ISIC_7764144,0.009834043
ISIC_8141210,0.038768496
ISIC_7561521,0.020468928
ISIC_7764874,0.017041411
ISIC_8142852,0.018566753999999998
ISIC_7570120,0.009527755
ISIC_7764987,0.018254483000000002
ISIC_8146629,0.04882974599999999
ISIC_7594350,0.05073487
ISIC_7770621,0.014561922
ISIC_8147189,0.03298147
ISIC_7601364,0.012498701000000001
ISIC_7780812,0.014797771999999999
ISIC_8157009,0.11028873
ISIC_7612324,0.02516545
ISIC_7782502,0.014245093
ISIC_8157972,0.02499329
ISIC_7627281,0.01914079
ISIC_7795549,0.011955878999999999
ISIC_8158542,0.017458437
ISIC_7630499,0.021500022999999997
ISIC_7797595,0.26182142
ISIC_8158805,0.017743869
ISIC_7637219,0.010767665
ISIC_7800706,0.0038678204
ISIC_8160576,0.0513442
ISIC_7643603,0.018658815
ISIC_7803302,0.19916910000000002
ISIC_8161933,0.028708301000000002
ISIC_7647076,0.019148597
ISIC_7817251,0.016210409
ISIC_8174951,0.020268105
ISIC_7647834,0.012662537
ISIC_7822725,0.02196044
ISIC_8182518,0.012058761000000001
ISIC_7662158,0.016818913
ISIC_7824206,0.008161131
ISIC_8184564,0.03859163
ISIC_7664835,0.04852946
ISIC_7828438,0.012350129
ISIC_8190321,0.7735239
ISIC_7678584,0.040501657999999996
ISIC_7830917,0.010149641
ISIC_8190660,0.033608
ISIC_7679062,0.010583766000000001
ISIC_7833008,0.0112516275
ISIC_8194835,0.10407302
ISIC_7693995,0.019194191
ISIC_7837256,0.008036363000000001
ISIC_8199467,0.013793613
ISIC_7696542,0.013850568
ISIC_7839092,0.009386193000000001
ISIC_8200593,0.0093607055
ISIC_7696730,0.008598678
ISIC_7839741,0.012993966000000001
ISIC_8201757,0.019434996
ISIC_7697445,0.015871733
ISIC_7840728,0.059248667000000005
ISIC_8203027,0.019999884
ISIC_7708554,0.022813866000000002
ISIC_7841770,0.009746421
ISIC_8217147,0.07715183
ISIC_7713180,0.044904374000000004
ISIC_7849714,0.017896552
ISIC_8217328,0.029502222
ISIC_7720145,0.012878697
ISIC_7877488,0.09343485
ISIC_8219342,0.04440961
ISIC_7723150,0.010801395
ISIC_7880046,0.011908393
ISIC_8227366,0.009215796
ISIC_7723527,0.015981445
ISIC_7890638,0.10469775
ISIC_8233072,0.04149337
ISIC_7724054,0.009557569
ISIC_7903715,0.019103978
ISIC_8236604,0.012307358000000001
