image_name,target,pred,fold
ISIC_5301965,0,0.058299758,4
ISIC_4857744,0,0.033107962,4
ISIC_5167067,0,0.012395092,4
ISIC_5309572,0,0.020629935,4
ISIC_4857994,0,0.22219688,4
ISIC_5167572,0,0.046128005,4
ISIC_5310880,0,0.031749617,4
ISIC_4859456,0,0.013334361,4
ISIC_5174685,0,0.05050834,4
ISIC_5314855,0,0.020163115,4
ISIC_4871936,0,0.010897384,4
ISIC_5185074,0,0.058376867,4
ISIC_5318217,0,0.03056923,4
ISIC_4873796,0,0.038635023,4
ISIC_5185580,0,0.12862307,4
ISIC_5318659,0,0.13276279,4
ISIC_4879144,0,0.02089807,4
ISIC_5191018,0,0.030197132,4
ISIC_5324726,0,0.010333921,4
ISIC_4884189,0,0.036203362,4
ISIC_5196781,0,0.011247581,4
ISIC_5327271,0,0.033135045,4
ISIC_4895838,0,0.020579193,4
ISIC_5196989,0,0.045230906,4
ISIC_5346659,0,0.068847634,4
ISIC_4900923,0,0.019303108,4
ISIC_5199497,0,0.010488744,4
ISIC_5351167,0,0.019901989,4
ISIC_4906385,0,0.039724924,4
ISIC_5205468,0,0.01661116,4
ISIC_5354607,0,0.021151526,4
ISIC_4923457,0,0.0110825,4
ISIC_5206080,0,0.014658229,4
ISIC_5357350,0,0.01716725,4
ISIC_4932000,0,0.021388266,4
ISIC_5208069,0,0.06746607,4
ISIC_5357406,0,0.14022142,4
ISIC_4932844,0,0.01758702,4
ISIC_5208232,0,0.030336913,4
ISIC_5359353,0,0.017142547,4
ISIC_4933119,0,0.014063583,4
ISIC_5208789,0,0.016640794,4
ISIC_5359621,0,0.016985351,4
ISIC_4959114,0,0.014342745,4
ISIC_5218739,0,0.015877679,4
ISIC_5367277,0,0.026013652,4
ISIC_4961493,0,0.014625917,4
ISIC_5225256,0,0.03624828,4
ISIC_5379122,0,0.012634339,4
ISIC_4961543,0,0.021664856,4
ISIC_5226441,0,0.0141222915,4
ISIC_5380914,0,0.012603329,4
ISIC_4965160,0,0.038134575,4
ISIC_5233994,0,0.020081747,4
ISIC_5396264,0,0.03710285,4
ISIC_4967639,0,0.030060578,4
ISIC_5238536,0,0.03172483,4
ISIC_5399478,0,0.024103591,4
ISIC_4969249,0,0.042579208,4
ISIC_5241475,0,0.018391086,4
ISIC_5402119,0,0.030692045,4
ISIC_4978039,0,0.022011986,4
ISIC_5246130,0,0.013780232,4
ISIC_5408489,0,0.08892499,4
ISIC_4978973,0,0.013531164,4
ISIC_5253954,0,0.078777134,4
ISIC_5411565,0,0.026877264,4
ISIC_4979071,0,0.018413046,4
ISIC_5255299,0,0.015483531,4
ISIC_5413136,0,0.03711118,4
ISIC_4979697,0,0.008940326,4
ISIC_5255347,0,0.031051196,4
ISIC_5413630,0,0.014569342,4
ISIC_4981135,0,0.024014082,4
ISIC_5258352,0,0.013749493,4
ISIC_5418463,0,0.0389558,4
ISIC_4992109,0,0.118717216,4
ISIC_5259518,0,0.011812636,4
ISIC_5419062,0,0.022475764,4
ISIC_4994695,0,0.019755563,4
ISIC_5271496,0,0.032982178,4
ISIC_5422123,0,0.018907694,4
ISIC_5016597,0,0.016896494,4
ISIC_5272602,0,0.03287203,4
ISIC_5422432,0,0.022252921,4
ISIC_5018298,0,0.018477315,4
ISIC_5284141,0,0.01581857,4
ISIC_5428274,0,0.43083894,4
ISIC_5029008,0,0.017399559,4
ISIC_5291255,0,0.018247087,4
ISIC_5452119,0,0.012812923,4
ISIC_5031549,0,0.025715357,4
ISIC_5300455,0,0.0683916,4
ISIC_5459207,0,0.077399686,4
ISIC_5034304,0,0.015914168,4
ISIC_5302286,0,0.01312383,4
ISIC_5462334,0,0.011055824,4
ISIC_5048124,0,0.04384499,4
ISIC_5302483,0,0.07750901,4
ISIC_5464900,0,0.010646858,4
ISIC_5059195,0,0.049865507,4
ISIC_5313574,0,0.016297087,4
ISIC_5473807,0,0.014831306,4
ISIC_5072761,0,0.012152635,4
ISIC_5322071,0,0.01795431,4
ISIC_5481211,0,0.025678184,4
ISIC_5076700,0,0.015745098,4
ISIC_5324623,0,0.011294297,4
ISIC_5483267,0,0.0128925545,4
ISIC_5090400,0,0.02134168,4
ISIC_5327658,0,0.061234724,4
ISIC_5484573,0,0.14599207,4
ISIC_5096569,0,0.047388628,4
ISIC_5335139,0,0.05150331,4
ISIC_5485279,0,0.012703921,4
ISIC_5106239,0,0.058726422,4
ISIC_5335353,0,0.023833338,4
ISIC_5488065,0,0.04221434,4
ISIC_5106902,0,0.020414868,4
ISIC_5336289,0,0.020505847,4
ISIC_5490004,0,0.06679388,4
ISIC_5107157,0,0.042861752,4
ISIC_5337622,0,0.019735636,4
ISIC_5494642,0,0.021052606,4
ISIC_5116541,0,0.014719411,4
ISIC_5340000,0,0.021696387,4
ISIC_5504286,0,0.013226699,4
ISIC_5116614,0,0.012215788,4
ISIC_5340965,0,0.016692748,4
ISIC_5510604,0,0.013775327,4
ISIC_5123813,0,0.015513487,4
ISIC_5344819,0,0.01771032,4
ISIC_5517594,0,0.025494609,4
ISIC_5134634,0,0.021779375,4
ISIC_5345112,0,0.040647704,4
ISIC_5519357,0,0.020245597,4
ISIC_5136370,0,0.020592585,4
ISIC_5351964,0,0.15953995,4
ISIC_5521289,0,0.03584479,4
ISIC_5148751,0,0.021201482,4
ISIC_5352684,0,0.02382849,4
ISIC_5523637,0,0.021679569,4
ISIC_5148961,0,0.015687397,4
ISIC_5354761,0,0.013897018,4
ISIC_5526879,0,0.02588897,4
ISIC_5149730,0,0.02345451,4
ISIC_5356775,0,0.05591026,4
ISIC_5530131,0,0.011066822,4
ISIC_5152619,0,0.016169976,4
ISIC_5362760,0,0.01677813,4
ISIC_5533992,1,0.09919852,4
ISIC_5154320,0,0.025968011,4
ISIC_5365232,0,0.026843151,4
ISIC_5534167,0,0.01855121,4
ISIC_5155692,0,0.025103655,4
ISIC_5366458,0,0.014067592,4
ISIC_5536600,0,0.014940113,4
ISIC_5159400,0,0.020333208,4
ISIC_5368272,0,0.028161515,4
ISIC_5544829,0,0.029974142,4
ISIC_5169434,0,0.025045037,4
ISIC_5381033,0,0.060260326,4
ISIC_5547116,0,0.024430128,4
ISIC_5179742,0,0.2194542,4
ISIC_5382385,0,0.040463597,4
ISIC_5547218,0,0.23805869,4
ISIC_5189902,0,0.017175807,4
ISIC_5388485,0,0.03760188,4
ISIC_5549712,0,0.028581256,4
ISIC_5196005,0,0.014554642,4
ISIC_5389831,0,0.03079876,4
ISIC_5552664,0,0.016540103,4
ISIC_5198347,0,0.010780148,4
ISIC_5397483,0,0.018550165,4
ISIC_5554069,0,0.028029518,4
ISIC_5199342,0,0.015658531,4
ISIC_5399014,0,0.019651596,4
ISIC_5557548,0,0.014660664,4
ISIC_5201151,0,0.02885416,4
ISIC_5399150,0,0.016289817,4
ISIC_5563008,0,0.03068408,4
ISIC_5213829,0,0.013870611,4
ISIC_5399860,0,0.022704473,4
ISIC_5567545,0,0.02352965,4
ISIC_5219334,0,0.02274876,4
ISIC_5400316,0,0.04225308,4
ISIC_5573566,0,0.023006978,4
ISIC_5219705,0,0.032431025,4
ISIC_5407528,0,0.012231938,4
ISIC_5581936,0,0.016819958,4
ISIC_5227075,0,0.015281372,4
ISIC_5407653,0,0.0105962865,4
ISIC_5582591,0,0.021917924,4
ISIC_5228997,0,0.022731427,4
ISIC_5409858,0,0.015609817,4
ISIC_5587291,0,0.0527634,4
ISIC_5233226,0,0.019430028,4
ISIC_5410088,0,0.016382517,4
ISIC_5588968,0,0.034034427,4
ISIC_5237946,0,0.014768666,4
ISIC_5416514,0,0.02161863,4
ISIC_5611010,0,0.01909784,4
ISIC_5244188,0,0.01935816,4
ISIC_5418684,0,0.02711514,4
ISIC_5611049,0,0.018588316,4
ISIC_5249665,0,0.03824366,4
ISIC_5420987,0,0.024238983,4
ISIC_5617330,0,0.019685036,4
ISIC_5250674,0,0.01009196,4
ISIC_5422940,0,0.02277386,4
ISIC_5623327,0,0.016664313,4
ISIC_5269341,0,0.15085426,4
ISIC_5431682,0,0.06795429,4
ISIC_5624273,0,0.026532456,4
ISIC_5269776,0,0.1998483,4
ISIC_5434350,0,0.016871413,4
ISIC_5629626,0,0.017397365,4
ISIC_5269901,0,0.01909371,4
ISIC_5434661,1,0.028303595,4
ISIC_5631388,0,0.02371649,4
ISIC_5272766,0,0.031383216,4
ISIC_5437356,0,0.016249284,4
ISIC_5641296,0,0.03411347,4
ISIC_5278649,0,0.034422833,4
ISIC_5438458,0,0.045253374,4
ISIC_5646067,0,0.009415442,4
ISIC_5280199,0,0.024697753,4
ISIC_5444355,0,0.019155204,4
ISIC_5646370,0,0.023836272,4
ISIC_5286021,0,0.093299724,4
ISIC_5446987,0,0.011710757,4
ISIC_5650747,0,0.021791771,4
ISIC_5288559,0,0.048300393,4
ISIC_5464206,0,0.041188054,4
ISIC_5652434,0,0.04231967,4
ISIC_5289026,0,0.15075149,4
ISIC_5467356,0,0.028091213,4
ISIC_5664966,0,0.01891573,4
ISIC_5301131,0,0.019558549,4
ISIC_5468245,0,0.020562664,4
ISIC_5665277,0,0.018042566,4
ISIC_5301962,0,0.012148259,4
ISIC_5469302,0,0.028095836,4
ISIC_5667403,0,0.011898274,4
ISIC_5306859,0,0.0155438725,4
ISIC_5471749,0,0.043116882,4
ISIC_5668727,0,0.021959925,4
ISIC_5311458,0,0.09439899,4
ISIC_5473648,0,0.013018127,4
ISIC_5675714,0,0.01749195,4
ISIC_5316258,0,0.022982921,4
ISIC_5477838,0,0.038112164,4
ISIC_5679942,0,0.026157383,4
ISIC_5320879,0,0.022590319,4
ISIC_5479094,0,0.020273093,4
ISIC_5681025,0,0.0030902312,4
ISIC_5331424,0,0.01833138,4
ISIC_5482440,0,0.023408514,4
ISIC_5693310,0,0.013501387,4
ISIC_5332107,0,0.055933494,4
ISIC_5482759,0,0.0211692,4
ISIC_5694393,0,0.041476425,4
ISIC_5337614,0,0.08001052,4
ISIC_5482819,0,0.015609701,4
ISIC_5698225,0,0.016155574,4
ISIC_5347806,0,0.012008507,4
ISIC_5486460,0,0.0135662425,4
ISIC_5699758,0,0.034527637,4
ISIC_5349612,0,0.01463259,4
ISIC_5491641,0,0.026154041,4
ISIC_5702591,0,0.02565391,4
ISIC_5357067,0,0.030503847,4
ISIC_5491747,0,0.016264256,4
ISIC_5707026,0,0.019606223,4
ISIC_5358548,0,0.015757306,4
ISIC_5499139,0,0.022009483,4
ISIC_5708288,0,0.018654939,4
ISIC_5359212,0,0.021669025,4
ISIC_5503918,0,0.026116638,4
ISIC_5709790,0,0.115250915,4
ISIC_5359416,0,0.011991447,4
ISIC_5505407,0,0.010510204,4
ISIC_5712316,0,0.013645088,4
ISIC_5362038,0,0.01440916,4
ISIC_5507066,0,0.02095209,4
ISIC_5714201,0,0.15854782,4
ISIC_5363229,0,0.021581048,4
ISIC_5523196,0,0.028170614,4
ISIC_5721677,0,0.019410353,4
ISIC_5365617,1,0.048185382,4
ISIC_5524400,0,0.01329097,4
ISIC_5728359,0,0.029492373,4
ISIC_5365919,0,0.03581664,4
ISIC_5526369,0,0.018931333,4
ISIC_5730636,0,0.036643174,4
ISIC_5373091,0,0.023759497,4
ISIC_5534921,0,0.025263531,4
ISIC_5738587,0,0.012917232,4
ISIC_5374076,0,0.59874207,4
ISIC_5538346,0,0.02863579,4
ISIC_5740642,0,0.015202403,4
ISIC_5377943,0,0.020401934,4
ISIC_5539077,0,0.038020674,4
ISIC_5746904,0,0.01734872,4
ISIC_5381712,0,0.020312168,4
ISIC_5540840,0,0.013369726,4
ISIC_5753642,0,0.04746722,4
ISIC_5386694,0,0.02503768,4
ISIC_5546181,0,0.028039921,4
ISIC_5766923,0,0.024735298,4
ISIC_5392118,0,0.014858571,4
ISIC_5548914,0,0.010676677,4
ISIC_5769387,0,0.017332716,4
ISIC_5393011,0,0.023160689,4
ISIC_5549618,0,0.014870535,4
ISIC_5774698,0,0.02704926,4
ISIC_5393557,0,0.013295951,4
ISIC_5555700,0,0.035626248,4
ISIC_5783861,0,0.02877236,4
ISIC_5400113,0,0.034124263,4
ISIC_5556498,0,0.26222855,4
ISIC_5784362,0,0.025361663,4
ISIC_5407343,0,0.025888145,4
ISIC_5558942,0,0.037409097,4
ISIC_5785408,0,0.015652549,4
ISIC_5410400,0,0.018144812,4
ISIC_5560944,0,0.018295085,4
ISIC_5789575,0,0.013177964,4
ISIC_5417016,0,0.018338187,4
ISIC_5565332,0,0.022898493,4
ISIC_5789994,0,0.017165508,4
ISIC_5418679,0,0.02461397,4
ISIC_5574911,0,0.01789286,4
ISIC_5790458,0,0.011655263,4
ISIC_5425741,0,0.034225922,4
ISIC_5578611,0,0.015317212,4
ISIC_5796179,0,0.030079333,4
ISIC_5429020,0,0.016897311,4
ISIC_5582679,0,0.0559302,4
ISIC_5797062,1,0.1036385,4
ISIC_5432419,0,0.013163385,4
ISIC_5583917,0,0.021327037,4
ISIC_5803620,0,0.005974575,4
ISIC_5434070,0,0.022624057,4
ISIC_5596405,0,0.016352523,4
ISIC_5804606,0,0.019352961,4
ISIC_5437710,0,0.015201869,4
ISIC_5609883,0,0.032708284,4
ISIC_5811561,0,0.028394867,4
ISIC_5446470,0,0.016311977,4
ISIC_5616806,0,0.073625974,4
ISIC_5821737,0,0.015858259,4
ISIC_5469457,0,0.04631811,4
ISIC_5622782,0,0.017620739,4
ISIC_5831880,0,0.025126679,4
ISIC_5469999,0,0.0106840115,4
ISIC_5623356,0,0.01438983,4
ISIC_5833957,0,0.021832798,4
ISIC_5470097,0,0.022068432,4
ISIC_5624660,0,0.016446922,4
ISIC_5840614,0,0.013388634,4
ISIC_5476770,0,0.040683236,4
ISIC_5628615,0,0.024058744,4
ISIC_5850633,0,0.025109336,4
ISIC_5482426,0,0.043416597,4
ISIC_5632250,0,0.0102318125,4
ISIC_5853024,0,0.026096394,4
ISIC_5485674,0,0.019502116,4
ISIC_5648155,0,0.016494889,4
ISIC_5859895,0,0.017369043,4
ISIC_5491407,0,0.024526069,4
ISIC_5652135,0,0.01734318,4
ISIC_5863028,0,0.0106117,4
ISIC_5494411,0,0.029364174,4
ISIC_5654818,0,0.02769926,4
ISIC_5889790,0,0.041470952,4
ISIC_5501183,0,0.051852506,4
ISIC_5657484,0,0.017518032,4
ISIC_5891278,0,0.063283615,4
ISIC_5505507,0,0.030107304,4
ISIC_5659077,0,0.02742718,4
ISIC_5891384,1,0.042482287,4
ISIC_5509691,0,0.04039958,4
ISIC_5660472,0,0.016431289,4
ISIC_5900283,0,0.009870613,4
ISIC_5514109,0,0.015901482,4
ISIC_5662381,0,0.02474657,4
ISIC_5900953,0,0.018739024,4
ISIC_5515734,0,0.09729485,4
ISIC_5663741,0,0.016885962,4
ISIC_5903054,0,0.016068127,4
ISIC_5517010,0,0.01242455,4
ISIC_5668342,0,0.052224215,4
ISIC_5918279,0,0.02858163,4
ISIC_5518805,0,0.015124193,4
ISIC_5671175,0,0.017550021,4
ISIC_5919621,0,0.04163302,4
ISIC_5526503,0,0.014764534,4
ISIC_5673994,0,0.13924661,4
ISIC_5922588,1,0.60151815,4
ISIC_5531796,0,0.019033233,4
ISIC_5679678,0,0.01683504,4
ISIC_5924487,0,0.03355507,4
ISIC_5531935,0,0.026783222,4
ISIC_5687743,0,0.40790784,4
ISIC_5932704,0,0.09487486,4
ISIC_5538169,0,0.050750107,4
ISIC_5688051,0,0.046110656,4
ISIC_5942073,0,0.40703598,4
ISIC_5540047,0,0.010098561,4
ISIC_5691740,0,0.111751705,4
ISIC_5967250,0,0.020424515,4
ISIC_5553865,0,0.019439105,4
ISIC_5703639,0,0.020989873,4
ISIC_5983666,0,0.015988842,4
ISIC_5557025,0,0.014844264,4
ISIC_5703909,0,0.017516945,4
ISIC_5983942,0,0.013220377,4
ISIC_5565053,0,0.024314739,4
ISIC_5706908,0,0.023043526,4
ISIC_5992826,0,0.015067179,4
ISIC_5566928,0,0.018929943,4
ISIC_5709170,0,0.01129051,4
ISIC_5997532,0,0.009903965,4
ISIC_5569222,0,0.024218842,4
ISIC_5721292,0,0.016414847,4
ISIC_5997901,0,0.020339891,4
ISIC_5573924,0,0.046398275,4
ISIC_5726572,0,0.017598793,4
ISIC_6007546,0,0.012904275,4
ISIC_5575021,0,0.026301464,4
ISIC_5728413,0,0.04199424,4
ISIC_6010241,0,0.02340217,4
ISIC_5579876,0,0.020180188,4
ISIC_5729266,0,0.0825848,4
ISIC_6013568,0,0.040617615,4
ISIC_5581931,1,0.8224715,4
ISIC_5732374,0,0.048704095,4
ISIC_6014146,0,0.04640034,4
ISIC_5586765,0,0.021968845,4
ISIC_5733557,0,0.0100549925,4
ISIC_6024335,1,0.50468457,4
ISIC_5589724,0,0.026386265,4
ISIC_5733748,1,0.016424572,4
ISIC_6025721,0,0.023455875,4
ISIC_5592561,0,0.039523475,4
ISIC_5736595,0,0.017954627,4
ISIC_6028622,0,0.01931588,4
ISIC_5592951,0,0.02245806,4
ISIC_5747942,1,0.25825608,4
ISIC_6035908,0,0.037095927,4
ISIC_5593286,0,0.027342174,4
ISIC_5748104,0,0.031581424,4
ISIC_6045560,0,0.06039851,4
ISIC_5602924,0,0.011056626,4
ISIC_5748118,0,0.009667562,4
ISIC_6046442,0,0.017154394,4
ISIC_5604025,0,0.0148299495,4
ISIC_5750329,0,0.010218914,4
ISIC_6052860,0,0.012592554,4
ISIC_5606693,0,0.046756886,4
ISIC_5754070,0,0.014133187,4
ISIC_6053196,0,0.034792356,4
ISIC_5608082,0,0.14033715,4
ISIC_5755210,0,0.08361207,4
ISIC_6056121,1,0.4796915,4
ISIC_5621260,0,0.016452555,4
ISIC_5764104,0,0.015895851,4
ISIC_6057178,0,0.017745534,4
ISIC_5622532,0,0.06814348,4
ISIC_5775102,0,0.018467577,4
ISIC_6058687,0,0.017925195,4
ISIC_5637056,0,0.020808939,4
ISIC_5776158,0,0.012317856,4
ISIC_6062638,0,0.024709843,4
ISIC_5637192,0,0.017661892,4
ISIC_5783397,0,0.028372921,4
ISIC_6067058,0,0.014883027,4
ISIC_5639037,0,0.067212164,4
ISIC_5788100,0,0.017530007,4
ISIC_6072777,0,0.057809893,4
ISIC_5647453,0,0.031665996,4
ISIC_5789978,0,0.046885394,4
ISIC_6078205,0,0.010590589,4
ISIC_5648540,0,0.020089546,4
ISIC_5790319,0,0.068251215,4
ISIC_6080906,0,0.020213548,4
ISIC_5653572,0,0.017378744,4
ISIC_5793921,0,0.0317368,4
ISIC_6087652,0,0.043310337,4
ISIC_5654955,0,0.017604372,4
ISIC_5807608,0,0.017560914,4
ISIC_6093728,0,0.045028783,4
ISIC_5659638,0,0.024198743,4
ISIC_5811424,0,0.018656721,4
ISIC_6099931,0,0.010910047,4
ISIC_5661368,0,0.101914294,4
ISIC_5812330,0,0.023674013,4
ISIC_6105084,0,0.01988104,4
ISIC_5675703,0,0.15949264,4
ISIC_5814678,0,0.03801528,4
ISIC_6109274,0,0.023488244,4
ISIC_5678560,0,0.035792317,4
ISIC_5820273,0,0.019724445,4
ISIC_6110309,0,0.17046897,4
ISIC_5688950,0,0.012809261,4
ISIC_5826878,0,0.019149322,4
ISIC_6110425,0,0.018826118,4
ISIC_5690108,0,0.011460806,4
ISIC_5837974,0,0.020712188,4
ISIC_6116801,0,0.05421683,4
ISIC_5692481,0,0.017127346,4
ISIC_5838416,0,0.01583059,4
ISIC_6123082,0,0.02763396,4
ISIC_5697228,0,0.021176057,4
ISIC_5844861,0,0.022365311,4
ISIC_6125014,0,0.41861606,4
ISIC_5709878,0,0.035820905,4
ISIC_5848892,0,0.018722588,4
ISIC_6126775,0,0.019734168,4
ISIC_5714260,0,0.026451003,4
ISIC_5849517,0,0.008654835,4
ISIC_6137737,0,0.022261404,4
ISIC_5714285,0,0.02127906,4
ISIC_5852089,0,0.024123061,4
ISIC_6139414,0,0.013605364,4
ISIC_5723389,0,0.010104818,4
ISIC_5868210,0,0.00991946,4
ISIC_6144317,0,0.015692208,4
ISIC_5730466,0,0.009362014,4
ISIC_5868423,0,0.02184993,4
ISIC_6145764,0,0.027646048,4
ISIC_5734840,0,0.022805255,4
ISIC_5874721,0,0.016203497,4
ISIC_6151842,0,0.03525345,4
ISIC_5736023,0,0.022486165,4
ISIC_5879574,0,0.015214385,4
ISIC_6153134,0,0.035343714,4
ISIC_5737759,0,0.014032643,4
ISIC_5881761,0,0.015473908,4
ISIC_6153728,0,0.007769785,4
ISIC_5744565,0,0.023061845,4
ISIC_5883084,0,0.032831784,4
ISIC_6153896,0,0.021702532,4
ISIC_5747681,0,0.040003225,4
ISIC_5886468,0,0.019112468,4
ISIC_6157842,0,0.013605595,4
ISIC_5749706,0,0.029516013,4
ISIC_5891736,0,0.03307035,4
ISIC_6161876,0,0.012814375,4
ISIC_5753709,0,0.017430192,4
ISIC_5892920,0,0.007718276,4
ISIC_6165499,0,0.020791497,4
ISIC_5754554,0,0.023405006,4
ISIC_5895572,0,0.016647765,4
ISIC_6173157,0,0.022363778,4
ISIC_5769654,0,0.019882496,4
ISIC_5899228,0,0.037310805,4
ISIC_6177730,0,0.031264607,4
ISIC_5771028,0,0.01330088,4
ISIC_5899545,0,0.020629128,4
ISIC_6181892,0,0.0065713,4
ISIC_5771994,0,0.033314295,4
ISIC_5907599,0,0.019564291,4
ISIC_6187335,0,0.01932998,4
ISIC_5773967,0,0.02231334,4
ISIC_5907770,0,0.042038053,4
ISIC_6189075,0,0.013964873,4
ISIC_5774749,0,0.03478194,4
ISIC_5907909,0,0.023304297,4
ISIC_6197608,0,0.015897963,4
ISIC_5775708,0,0.026113901,4
ISIC_5908132,0,0.037213296,4
ISIC_6204970,0,0.02412434,4
ISIC_5777294,0,0.012663405,4
ISIC_5910685,0,0.040215287,4
ISIC_6207286,0,0.012750276,4
ISIC_5788057,0,0.020789566,4
ISIC_5914315,0,0.017448893,4
ISIC_6208502,0,0.024357904,4
ISIC_5795064,0,0.058197606,4
ISIC_5914940,0,0.022277262,4
ISIC_6209336,0,0.013413862,4
ISIC_5797942,0,0.016280338,4
ISIC_5919604,0,0.017663268,4
ISIC_6210024,0,0.018300548,4
ISIC_5807112,0,0.029751165,4
ISIC_5920869,0,0.014253594,4
ISIC_6215631,0,0.026433717,4
ISIC_5810736,0,0.013939717,4
ISIC_5922673,0,0.018554315,4
ISIC_6219532,0,0.029987743,4
ISIC_5813338,0,0.017250743,4
ISIC_5923462,0,0.039038192,4
ISIC_6239663,0,0.022030799,4
ISIC_5816399,0,0.025020128,4
ISIC_5925471,0,0.020659033,4
ISIC_6260673,0,0.012197642,4
ISIC_5827477,0,0.021034988,4
ISIC_5927959,0,0.024946406,4
ISIC_6264165,0,0.028101733,4
ISIC_5830274,0,0.018736478,4
ISIC_5942756,0,0.047821846,4
ISIC_6269414,0,0.014017961,4
ISIC_5840975,0,0.012362339,4
ISIC_5952650,0,0.012474273,4
ISIC_6273566,0,0.034822136,4
ISIC_5841182,0,0.012138873,4
ISIC_5953964,0,0.0125804925,4
ISIC_6284704,0,0.023006622,4
ISIC_5844037,0,0.13841432,4
ISIC_5958246,0,0.03127399,4
ISIC_6287575,0,0.014564227,4
ISIC_5849178,0,0.026718043,4
ISIC_5964240,0,0.021427484,4
ISIC_6289346,0,0.026550395,4
ISIC_5850457,0,0.024074355,4
ISIC_5964622,0,0.055455584,4
ISIC_6291397,0,0.008766418,4
ISIC_5851666,0,0.012796714,4
ISIC_5967783,0,0.033680003,4
ISIC_6293829,0,0.017312905,4
ISIC_5856688,0,0.12573674,4
ISIC_5968205,0,0.6907983,4
ISIC_6295210,0,0.016688677,4
ISIC_5863192,0,0.012989121,4
ISIC_5969236,0,0.21087772,4
ISIC_6295310,0,0.015062995,4
ISIC_5864067,0,0.028994186,4
ISIC_5969837,0,0.038692128,4
ISIC_6304049,0,0.013600271,4
ISIC_5865828,0,0.016482279,4
ISIC_5976039,0,0.02049868,4
ISIC_6304655,0,0.030212967,4
ISIC_5867911,1,0.93574953,4
ISIC_5981087,0,0.013465045,4
ISIC_6306856,0,0.014109661,4
ISIC_5874516,0,0.01666139,4
ISIC_5982769,0,0.11279265,4
ISIC_6311570,0,0.012093294,4
ISIC_5876656,0,0.022053834,4
ISIC_5986233,0,0.0090595465,4
ISIC_6312714,0,0.026760448,4
ISIC_5881363,0,0.028111322,4
ISIC_5986786,0,0.015552119,4
ISIC_6315607,0,0.012616222,4
ISIC_5881526,0,0.025267141,4
ISIC_5987266,0,0.065977484,4
ISIC_6317597,0,0.013305263,4
ISIC_5883505,0,0.05121343,4
ISIC_5994171,0,0.04021936,4
ISIC_6319067,0,0.026305232,4
ISIC_5884700,0,0.016557777,4
ISIC_5996300,0,0.011320084,4
ISIC_6329930,0,0.015111007,4
ISIC_5885821,0,0.014458681,4
ISIC_5998926,0,0.014813521,4
ISIC_6332165,0,0.011306784,4
ISIC_5889054,0,0.013141749,4
ISIC_6008380,0,0.1286937,4
ISIC_6335490,0,0.064940944,4
ISIC_5891242,0,0.01838912,4
ISIC_6014025,0,0.010470862,4
ISIC_6336781,0,0.04370501,4
ISIC_5898085,0,0.109909795,4
ISIC_6017124,0,0.013640769,4
ISIC_6339509,0,0.28113666,4
ISIC_5903193,0,0.019405331,4
ISIC_6020087,0,0.014853732,4
ISIC_6340022,0,0.031200755,4
ISIC_5910975,0,0.017086923,4
ISIC_6025803,0,0.023728872,4
ISIC_6344073,0,0.020176899,4
ISIC_5917247,0,0.017417448,4
ISIC_6026007,0,0.013443125,4
ISIC_6347839,0,0.014934317,4
ISIC_5921734,0,0.023001319,4
ISIC_6026435,0,0.028694369,4
ISIC_6364958,0,0.012917705,4
ISIC_5923285,0,0.07213144,4
ISIC_6028082,0,0.014042611,4
ISIC_6365318,0,0.022732772,4
ISIC_5925370,0,0.036494788,4
ISIC_6028963,0,0.023898633,4
ISIC_6373500,0,0.038835436,4
ISIC_5931552,0,0.029232292,4
ISIC_6031634,0,0.02790949,4
ISIC_6382207,0,0.02694511,4
ISIC_5934104,0,0.012687626,4
ISIC_6034346,0,0.047012787,4
ISIC_6383193,0,0.03663897,4
ISIC_5943775,0,0.09118887,4
ISIC_6038253,0,0.4976872,4
ISIC_6383486,0,0.02753751,4
ISIC_5951430,0,0.023836195,4
ISIC_6041880,0,0.03584518,4
ISIC_6384559,0,0.0062637515,4
ISIC_5961024,0,0.021773186,4
ISIC_6045298,0,0.03043792,4
ISIC_6385296,0,0.007824779,4
ISIC_5963344,0,0.024364993,4
ISIC_6049499,0,0.026695592,4
ISIC_6390738,0,0.019892512,4
ISIC_5966519,0,0.06288331,4
ISIC_6054977,0,0.033484712,4
ISIC_6402680,0,0.042086255,4
ISIC_5971591,0,0.13339789,4
ISIC_6062536,0,0.029595926,4
ISIC_6403592,0,0.011521451,4
ISIC_5971697,0,0.02367441,4
ISIC_6064288,0,0.053121477,4
ISIC_6409060,0,0.026860848,4
ISIC_5976373,0,0.026115065,4
ISIC_6065128,0,0.037305824,4
ISIC_6411004,0,0.0083828755,4
ISIC_5976617,0,0.01591682,4
ISIC_6069774,0,0.016852383,4
ISIC_6411684,0,0.017111488,4
ISIC_5977230,0,0.05530153,4
ISIC_6081844,0,0.04642663,4
ISIC_6413346,0,0.016726013,4
ISIC_5978259,0,0.039866533,4
ISIC_6084191,0,0.03840818,4
ISIC_6413382,0,0.011310654,4
ISIC_5978562,0,0.024239736,4
ISIC_6092800,0,0.01623305,4
ISIC_6420431,0,0.016273873,4
ISIC_5979771,0,0.034467664,4
ISIC_6097616,0,0.05718775,4
ISIC_6424987,0,0.0213445,4
ISIC_5984698,0,0.015524681,4
ISIC_6103060,0,0.020887772,4
ISIC_6425608,0,0.114665896,4
ISIC_5985961,0,0.03107907,4
ISIC_6103877,0,0.018396651,4
