image_name,target,pred,fold
ISIC_6841752,0,0.024203984,4
ISIC_6400502,0,0.023269124,4
ISIC_6450285,0,0.028587034,4
ISIC_6846376,0,0.058441725,4
ISIC_6404238,0,0.044732604,4
ISIC_6451703,0,0.01787741,4
ISIC_6858892,0,0.020941153,4
ISIC_6406035,0,0.025076283,4
ISIC_6454168,0,0.033039086,4
ISIC_6869019,0,0.021513416,4
ISIC_6411466,0,0.036507376,4
ISIC_6460185,0,0.036489945,4
ISIC_6869122,0,0.026641019,4
ISIC_6411939,0,0.029821977,4
ISIC_6471212,0,0.02060141,4
ISIC_6870647,0,0.03238868,4
ISIC_6412486,0,0.017653834,4
ISIC_6473760,0,0.034713235,4
ISIC_6871361,0,0.015141668,4
ISIC_6423301,0,0.041228823,4
ISIC_6477259,0,0.0381319,4
ISIC_6873847,0,0.09024941,4
ISIC_6423914,0,0.018188072,4
ISIC_6478314,0,0.016772473,4
ISIC_6880030,0,0.022954324,4
ISIC_6425531,0,0.08872274,4
ISIC_6486810,0,0.059540685,4
ISIC_6881780,0,0.0345731,4
ISIC_6425979,0,0.017463818,4
ISIC_6488635,0,0.045007132,4
ISIC_6882841,0,0.032357607,4
ISIC_6427761,0,0.01588109,4
ISIC_6497801,0,0.03460272,4
ISIC_6899551,0,0.03990209,4
ISIC_6430052,0,0.028980616,4
ISIC_6502491,0,0.025390608,4
ISIC_6910956,0,0.034575228,4
ISIC_6434878,0,0.024714524,4
ISIC_6512037,0,0.018212968,4
ISIC_6918292,0,0.01980869,4
ISIC_6438174,0,0.055306282,4
ISIC_6513553,0,0.023745645,4
ISIC_6922473,0,0.07074403,4
ISIC_6456170,0,0.059623823,4
ISIC_6517663,0,0.018740408,4
ISIC_6926620,0,0.045497723,4
ISIC_6458249,0,0.10755741,4
ISIC_6522713,0,0.055515062,4
ISIC_6928847,0,0.026066253,4
ISIC_6464378,0,0.023390777,4
ISIC_6527244,0,0.039623585,4
ISIC_6930612,0,0.022626696,4
ISIC_6466611,0,0.022204204,4
ISIC_6533561,0,0.050935604,4
ISIC_6934907,0,0.17055504,4
ISIC_6467025,0,0.031324036,4
ISIC_6533754,0,0.105808966,4
ISIC_6941010,0,0.020026734,4
ISIC_6475895,0,0.032206178,4
ISIC_6539116,0,0.024934351,4
ISIC_6958823,0,0.037056394,4
ISIC_6480784,0,0.019373687,4
ISIC_6544410,0,0.26244655,4
ISIC_6961482,0,0.010246448,4
ISIC_6481625,0,0.019805344,4
ISIC_6545051,0,0.033390246,4
ISIC_6963023,0,0.021635408,4
ISIC_6481959,0,0.15399478,4
ISIC_6550552,0,0.035788335,4
ISIC_6964131,0,0.01971592,4
ISIC_6489551,0,0.024357442,4
ISIC_6556473,0,0.019103888,4
ISIC_6968269,0,0.023584196,4
ISIC_6491599,0,0.023456821,4
ISIC_6557194,0,0.09014516,4
ISIC_6970271,0,0.023603117,4
ISIC_6496251,1,0.46611837,4
ISIC_6570291,0,0.08461477,4
ISIC_6975701,0,0.030093001,4
ISIC_6507241,0,0.0145164905,4
ISIC_6572147,0,0.024599759,4
ISIC_6978517,0,0.06221882,4
ISIC_6517852,0,0.022736927,4
ISIC_6580386,0,0.04095618,4
ISIC_6981153,0,0.073667064,4
ISIC_6526237,0,0.025108272,4
ISIC_6582783,0,0.05560859,4
ISIC_6983347,0,0.015388823,4
ISIC_6527285,0,0.022931306,4
ISIC_6588982,0,0.015784038,4
ISIC_6985455,0,0.10677615,4
ISIC_6532805,0,0.023895033,4
ISIC_6591185,0,0.04315059,4
ISIC_6992466,0,0.054763768,4
ISIC_6533307,0,0.033532318,4
ISIC_6604123,0,0.09848446,4
ISIC_6992709,0,0.041044332,4
ISIC_6536909,0,0.019856762,4
ISIC_6608443,0,0.023455663,4
ISIC_6997436,0,0.11093236,4
ISIC_6541615,1,0.04026316,4
ISIC_6613986,0,0.03152189,4
ISIC_7001072,0,0.031958085,4
ISIC_6549798,0,0.20525943,4
ISIC_6616671,0,0.021265553,4
ISIC_7009273,0,0.0325402,4
ISIC_6549826,0,0.027436253,4
ISIC_6617044,0,0.071130075,4
ISIC_7009765,0,0.060733754,4
ISIC_6550427,0,0.029261438,4
ISIC_6617618,0,0.016601905,4
ISIC_7020131,0,0.02477679,4
ISIC_6553389,0,0.02646043,4
ISIC_6619721,0,0.066543676,4
ISIC_7032085,0,0.051941566,4
ISIC_6556220,0,0.021487549,4
ISIC_6632614,0,0.021543121,4
ISIC_7035246,1,0.74431926,4
ISIC_6559830,0,0.025929654,4
ISIC_6657600,0,0.05985443,4
ISIC_7052503,0,0.020600583,4
ISIC_6563211,0,0.025842125,4
ISIC_6662566,0,0.047497284,4
ISIC_7059484,0,0.07455761,4
ISIC_6573731,0,0.024486316,4
ISIC_6665364,0,0.02003575,4
ISIC_7062360,0,0.030763447,4
ISIC_6574872,0,0.063334905,4
ISIC_6667080,0,0.021255855,4
ISIC_7066489,0,0.0957158,4
ISIC_6575037,0,0.026440814,4
ISIC_6680873,0,0.03307462,4
ISIC_7066695,0,0.01954398,4
ISIC_6576549,0,0.026287744,4
ISIC_6681628,0,0.022361806,4
ISIC_7067156,0,0.08080299,4
ISIC_6577632,0,0.02423893,4
ISIC_6692344,1,0.051054027,4
ISIC_7067677,0,0.034101687,4
ISIC_6584847,0,0.022918953,4
ISIC_6703280,0,0.029817082,4
ISIC_7069423,0,0.025997318,4
ISIC_6588756,0,0.03037789,4
ISIC_6707661,0,0.024389109,4
ISIC_7073459,0,0.16995952,4
ISIC_6588881,0,0.031836446,4
ISIC_6712342,0,0.03811541,4
ISIC_7077047,0,0.10620511,4
ISIC_6595186,0,0.0867927,4
ISIC_6729594,0,0.05437428,4
ISIC_7078487,0,0.061029404,4
ISIC_6596667,0,0.028832816,4
ISIC_6737576,0,0.042064525,4
ISIC_7083307,0,0.028337635,4
ISIC_6608321,0,0.035005204,4
ISIC_6744962,0,0.06673128,4
ISIC_7086336,0,0.12106346,4
ISIC_6609484,0,0.37177852,4
ISIC_6745477,0,0.023815725,4
ISIC_7093104,0,0.023339141,4
ISIC_6616174,0,0.030772956,4
ISIC_6756474,0,0.06280582,4
ISIC_7106587,0,0.09261505,4
ISIC_6628544,0,0.02978088,4
ISIC_6757832,0,0.017719535,4
ISIC_7109582,0,0.13150361,4
ISIC_6633101,0,0.13404037,4
ISIC_6761105,0,0.10720334,4
ISIC_7110699,0,0.01607744,4
ISIC_6634985,0,0.014671811,4
ISIC_6761837,0,0.014451724,4
ISIC_7117554,0,0.026034255,4
ISIC_6638892,0,0.012373526,4
ISIC_6771724,0,0.04046823,4
ISIC_7136995,0,0.023929713,4
ISIC_6642608,0,0.025469387,4
ISIC_6778005,0,0.10839064,4
ISIC_7138962,0,0.046742663,4
ISIC_6647547,0,0.024106016,4
ISIC_6783107,0,0.030683668,4
ISIC_7139908,0,0.026164766,4
ISIC_6651721,0,0.022246415,4
ISIC_6786759,0,0.03772711,4
ISIC_7144739,0,0.018633667,4
ISIC_6653311,0,0.043812547,4
ISIC_6789222,0,0.03025889,4
ISIC_7153240,0,0.026339596,4
ISIC_6653456,0,0.0774216,4
ISIC_6792644,0,0.019770995,4
ISIC_7153718,0,0.028486595,4
ISIC_6654565,0,0.013875975,4
ISIC_6799627,0,0.08776869,4
ISIC_7159150,0,0.036584213,4
ISIC_6655383,0,0.026460735,4
ISIC_6803432,0,0.090380855,4
ISIC_7160082,0,0.049263168,4
ISIC_6658892,0,0.02626132,4
ISIC_6805527,0,0.020062711,4
ISIC_7166317,0,0.014045945,4
ISIC_6661904,0,0.12331233,4
ISIC_6817651,0,0.024110707,4
ISIC_7168543,0,0.023665171,4
ISIC_6665380,0,0.051933505,4
ISIC_6832628,0,0.042478323,4
ISIC_7174924,0,0.02088123,4
ISIC_6665515,0,0.027899146,4
ISIC_6838387,0,0.24154103,4
ISIC_7184491,0,0.06316697,4
ISIC_6668759,0,0.023200186,4
ISIC_6839610,0,0.024617633,4
ISIC_7187713,0,0.051736612,4
ISIC_6668859,0,0.013310489,4
ISIC_6846975,0,0.021745654,4
ISIC_7188345,0,0.0268076,4
ISIC_6673506,0,0.08813366,4
ISIC_6851408,1,0.6105476,4
ISIC_7198004,0,0.2461914,4
ISIC_6675390,0,0.024356471,4
ISIC_6854940,0,0.030932603,4
ISIC_7205863,0,0.013660285,4
ISIC_6675795,0,0.02638144,4
ISIC_6864170,0,0.07593798,4
ISIC_7212085,0,0.051590074,4
ISIC_6681346,0,0.030235069,4
ISIC_6869128,0,0.04242058,4
ISIC_7215375,0,0.031662673,4
ISIC_6682918,0,0.019785933,4
ISIC_6874310,0,0.030295622,4
ISIC_7221028,0,0.022679387,4
ISIC_6685532,0,0.06757953,4
ISIC_6877295,0,0.107620806,4
ISIC_7222438,0,0.09557085,4
ISIC_6690049,0,0.023565765,4
ISIC_6878644,0,0.016764771,4
ISIC_7225331,0,0.4319392,4
ISIC_6710082,0,0.036536146,4
ISIC_6885717,0,0.029747913,4
ISIC_7231369,0,0.14092271,4
ISIC_6713432,1,0.12862593,4
ISIC_6886728,0,0.041534044,4
ISIC_7231443,0,0.1112528,4
ISIC_6717727,0,0.01890371,4
ISIC_6901611,0,0.017254505,4
ISIC_7233090,0,0.021595702,4
ISIC_6721304,0,0.081058174,4
ISIC_6913045,0,0.017804598,4
ISIC_7240424,0,0.019220762,4
ISIC_6725760,0,0.024536053,4
ISIC_6922243,0,0.030936705,4
ISIC_7241549,0,0.027254688,4
ISIC_6726495,0,0.13461454,4
ISIC_6928308,0,0.08818633,4
ISIC_7255445,0,0.044486217,4
ISIC_6728496,0,0.019777237,4
ISIC_6943345,0,0.0911639,4
ISIC_7261850,0,0.032469172,4
ISIC_6730455,0,0.14529887,4
ISIC_6948332,0,0.05922559,4
ISIC_7273838,0,0.06888542,4
ISIC_6731372,0,0.026749227,4
ISIC_6952095,0,0.11546553,4
ISIC_7276864,0,0.11616152,4
ISIC_6735970,0,0.045145057,4
ISIC_6961927,0,0.084665865,4
ISIC_7282415,0,0.05678526,4
ISIC_6739648,0,0.022455338,4
ISIC_6962305,0,0.057668354,4
ISIC_7291453,0,0.03173503,4
ISIC_6742970,0,0.34636173,4
ISIC_6968405,0,0.04269899,4
ISIC_7295035,1,0.08726931,4
ISIC_6753425,0,0.05418109,4
ISIC_6973425,0,0.12807463,4
ISIC_7296130,0,0.040179167,4
ISIC_6770425,0,0.06527199,4
ISIC_6973830,0,0.031761687,4
ISIC_7307418,0,0.13486822,4
ISIC_6777714,0,0.024944477,4
ISIC_6976235,0,0.017787168,4
ISIC_7309684,0,0.08144274,4
ISIC_6778483,0,0.041657113,4
ISIC_6978587,0,0.087925084,4
ISIC_7312977,1,0.08346748,4
ISIC_6781637,0,0.028853698,4
ISIC_6979710,0,0.024221756,4
ISIC_7313049,0,0.02466812,4
ISIC_6784722,0,0.16367176,4
ISIC_6988287,0,0.0350159,4
ISIC_7319691,0,0.026880367,4
ISIC_6789494,0,0.39231586,4
ISIC_7008335,0,0.022395935,4
ISIC_7319707,0,0.08553717,4
ISIC_6791989,0,0.022697302,4
ISIC_7017387,0,0.025467763,4
ISIC_7324228,0,0.025668286,4
ISIC_6793603,0,0.017222082,4
ISIC_7021681,0,0.025686398,4
ISIC_7333167,0,0.028540473,4
ISIC_6793983,0,0.030521106,4
ISIC_7025208,0,0.037844334,4
ISIC_7334783,0,0.056494452,4
ISIC_6795622,0,0.024337692,4
ISIC_7026893,0,0.021867387,4
ISIC_7335659,0,0.022641648,4
ISIC_6801988,0,0.032589283,4
ISIC_7027477,0,0.027952194,4
ISIC_7336827,0,0.09518218,4
ISIC_6804665,0,0.04273873,4
ISIC_7027535,0,0.127628,4
ISIC_7343567,0,0.025525017,4
ISIC_6810219,0,0.26979458,4
ISIC_7047391,0,0.047346707,4
ISIC_7352175,0,0.051948678,4
ISIC_6814382,0,0.12957464,4
ISIC_7056748,0,0.041016337,4
ISIC_7356472,0,0.024709893,4
ISIC_6824842,0,0.04667823,4
ISIC_7056787,0,0.25376043,4
ISIC_7358848,0,0.19928935,4
ISIC_6831108,0,0.029381897,4
ISIC_7056918,0,0.07056849,4
ISIC_7363304,0,0.033950415,4
ISIC_6832164,0,0.0955489,4
ISIC_7057495,0,0.020406077,4
ISIC_7365615,0,0.08699963,4
ISIC_6843827,0,0.051812794,4
ISIC_7059403,0,0.017086646,4
ISIC_7370970,0,0.12206342,4
ISIC_6851030,0,0.026620612,4
ISIC_7063467,0,0.025399253,4
ISIC_7372081,0,0.022025539,4
ISIC_6852281,0,0.020358613,4
ISIC_7065361,0,0.029725075,4
ISIC_7380353,0,0.03687106,4
ISIC_6853657,0,0.032497447,4
ISIC_7065522,0,0.047377516,4
ISIC_7380364,0,0.012778228,4
ISIC_6855125,0,0.030691473,4
ISIC_7066723,0,0.02248872,4
ISIC_7394862,0,0.09861155,4
ISIC_6865639,0,0.05041945,4
ISIC_7081554,0,0.029418845,4
ISIC_7397129,0,0.033514787,4
ISIC_6868834,0,0.11488862,4
ISIC_7084121,0,0.04116953,4
ISIC_7402440,0,0.0242415,4
ISIC_6872685,0,0.052482158,4
ISIC_7089824,0,0.18559515,4
ISIC_7404638,0,0.14979638,4
ISIC_6879085,0,0.025835166,4
ISIC_7095039,0,0.016946102,4
ISIC_7413786,0,0.023509245,4
ISIC_6882733,0,0.028490895,4
ISIC_7114356,0,0.038689427,4
ISIC_7430054,0,0.08549861,4
ISIC_6888353,0,0.037445787,4
ISIC_7115605,0,0.5328257,4
ISIC_7433993,0,0.021088867,4
ISIC_6900405,0,0.035254195,4
ISIC_7125485,0,0.023278248,4
ISIC_7443928,0,0.022026153,4
ISIC_6910060,0,0.021259012,4
ISIC_7127760,0,0.034020692,4
ISIC_7452348,0,0.11147802,4
ISIC_6913638,0,0.03106022,4
ISIC_7139803,0,0.037293695,4
ISIC_7454487,0,0.032116223,4
ISIC_6924549,0,0.053153746,4
ISIC_7145969,0,0.014987646,4
ISIC_7461390,0,0.01946056,4
ISIC_6927228,0,0.020872116,4
ISIC_7147713,0,0.04642827,4
ISIC_7478025,0,0.039589524,4
ISIC_6931712,0,0.021754049,4
ISIC_7162007,0,0.03146905,4
ISIC_7478378,0,0.025767758,4
ISIC_6934211,0,0.021979202,4
ISIC_7165314,0,0.028588582,4
ISIC_7480322,0,0.030562082,4
ISIC_6937263,0,0.054431956,4
ISIC_7168935,0,0.07283156,4
ISIC_7481615,0,0.019873157,4
ISIC_6945603,0,0.027636416,4
ISIC_7175697,0,0.081809595,4
ISIC_7486061,0,0.0972109,4
ISIC_6945725,0,0.06949854,4
ISIC_7175857,0,0.0670605,4
ISIC_7487202,0,0.041998662,4
ISIC_6946330,0,0.44150364,4
ISIC_7176034,0,0.041433264,4
ISIC_7487840,0,0.04339428,4
ISIC_6947870,0,0.049394865,4
ISIC_7178615,0,0.12992366,4
ISIC_7492743,0,0.05160297,4
ISIC_6960446,0,0.018147184,4
ISIC_7179363,0,0.040158685,4
ISIC_7494625,0,0.039237574,4
ISIC_6963252,0,0.06992649,4
ISIC_7185436,0,0.018598022,4
ISIC_7495371,0,0.022744449,4
ISIC_6963954,0,0.029751739,4
ISIC_7186677,0,0.016650254,4
ISIC_7498716,0,0.17909643,4
ISIC_6967143,0,0.023218835,4
ISIC_7189351,0,0.023777166,4
ISIC_7509284,0,0.06452686,4
ISIC_6973257,0,0.10334537,4
ISIC_7193173,0,0.061309695,4
ISIC_7513953,0,0.07091276,4
ISIC_6977097,0,0.061210807,4
ISIC_7215643,0,0.04313273,4
ISIC_7514830,0,0.17805712,4
ISIC_6978032,0,0.021713259,4
ISIC_7216772,0,0.022983724,4
ISIC_7531073,0,0.022414101,4
ISIC_7003303,0,0.0164188,4
ISIC_7232801,0,0.13145673,4
ISIC_7556119,0,0.014724213,4
ISIC_7006847,0,0.056541443,4
ISIC_7233414,0,0.02931838,4
ISIC_7558638,0,0.024239898,4
ISIC_7011835,0,0.034674425,4
ISIC_7235371,0,0.024418185,4
ISIC_7558912,0,0.027545594,4
ISIC_7013991,0,0.03284192,4
ISIC_7238928,0,0.02613223,4
ISIC_7560723,0,0.037691776,4
ISIC_7016645,0,0.02998354,4
ISIC_7240709,0,0.02731088,4
ISIC_7566048,0,0.031132814,4
ISIC_7016839,0,0.030092452,4
ISIC_7242312,0,0.4137371,4
ISIC_7581388,0,0.03681136,4
ISIC_7020708,0,0.1805778,4
ISIC_7242339,0,0.05131405,4
ISIC_7585924,0,0.026134295,4
ISIC_7023126,0,0.023330944,4
ISIC_7245999,0,0.023771884,4
ISIC_7602656,0,0.04319619,4
ISIC_7030974,0,0.03710185,4
ISIC_7250014,0,0.045683783,4
ISIC_7604178,0,0.028323593,4
ISIC_7031159,0,0.029599424,4
ISIC_7253561,0,0.08995375,4
ISIC_7605972,0,0.050630502,4
ISIC_7031218,0,0.021147981,4
ISIC_7271745,0,0.028878855,4
ISIC_7620366,0,0.048220135,4
ISIC_7031812,0,0.040290963,4
ISIC_7278821,0,0.022093758,4
ISIC_7623089,0,0.026930567,4
ISIC_7032028,0,0.14710292,4
ISIC_7280886,0,0.02519424,4
ISIC_7629264,0,0.017490324,4
ISIC_7033912,0,0.026259502,4
ISIC_7295058,0,0.121239804,4
ISIC_7641231,0,0.021982228,4
ISIC_7038586,0,0.016862819,4
ISIC_7306860,0,0.052148227,4
ISIC_7643966,0,0.09949675,4
ISIC_7040941,0,0.021913605,4
ISIC_7312551,0,0.084048584,4
ISIC_7650064,0,0.018813454,4
ISIC_7050843,0,0.15940319,4
ISIC_7315641,0,0.046660673,4
ISIC_7650216,0,0.27245498,4
ISIC_7056760,0,0.020331232,4
ISIC_7331382,0,0.035146676,4
ISIC_7657085,0,0.103570215,4
ISIC_7056776,0,0.019065782,4
ISIC_7336383,0,0.025999196,4
ISIC_7661657,0,0.024346871,4
ISIC_7060501,0,0.3190414,4
ISIC_7340926,0,0.025710456,4
ISIC_7663719,0,0.018811122,4
ISIC_7061651,0,0.019231746,4
ISIC_7342658,0,0.03759458,4
ISIC_7668206,0,0.024508549,4
ISIC_7066945,0,0.030385805,4
ISIC_7365363,0,0.022001894,4
ISIC_7670923,0,0.03059901,4
ISIC_7068573,0,0.06118654,4
ISIC_7367184,0,0.03182897,4
ISIC_7671802,0,0.030288996,4
ISIC_7073692,0,0.02708673,4
ISIC_7368544,0,0.20658702,4
ISIC_7671972,0,0.04358692,4
ISIC_7075836,0,0.024796678,4
ISIC_7370624,0,0.04237375,4
ISIC_7682537,0,0.019818945,4
ISIC_7076773,0,0.24195582,4
ISIC_7381220,0,0.029313797,4
ISIC_7682984,0,0.032044634,4
ISIC_7082703,0,0.09815182,4
ISIC_7381795,0,0.12048459,4
ISIC_7683437,0,0.023799507,4
ISIC_7095615,0,0.024251869,4
ISIC_7384382,0,0.06811668,4
ISIC_7687367,0,0.084594,4
ISIC_7103896,0,0.023614472,4
ISIC_7385112,0,0.032366473,4
ISIC_7687848,0,0.029904697,4
ISIC_7105686,0,0.032101788,4
ISIC_7388325,0,0.025605336,4
ISIC_7693611,1,0.43707258,4
ISIC_7106500,0,0.036568597,4
ISIC_7388850,0,0.020670211,4
ISIC_7694877,0,0.0319867,4
ISIC_7107771,0,0.013553046,4
ISIC_7392681,0,0.031940565,4
ISIC_7697366,0,0.033535227,4
ISIC_7109584,0,0.019867286,4
ISIC_7397420,0,0.038615428,4
ISIC_7699392,0,0.06604948,4
ISIC_7113136,0,0.015333576,4
ISIC_7398145,0,0.029265627,4
ISIC_7701105,0,0.019493228,4
ISIC_7114660,0,0.06709451,4
ISIC_7402852,0,0.100995794,4
ISIC_7702483,0,0.027437156,4
ISIC_7119723,0,0.03303988,4
ISIC_7416783,0,0.025001721,4
ISIC_7705725,0,0.036141206,4
ISIC_7121365,0,0.044134572,4
ISIC_7420761,0,0.07201773,4
ISIC_7707720,0,0.2878941,4
ISIC_7126877,0,0.04648271,4
ISIC_7426904,0,0.024944756,4
ISIC_7721747,0,0.01975051,4
ISIC_7128019,0,0.045806374,4
ISIC_7429127,0,0.021036679,4
ISIC_7724039,0,0.020308236,4
ISIC_7128674,0,0.03430355,4
ISIC_7429736,0,0.03396267,4
ISIC_7725971,0,0.01746755,4
ISIC_7141153,0,0.029078176,4
ISIC_7432526,0,0.026318118,4
ISIC_7738828,0,0.026296731,4
ISIC_7145266,0,0.020977255,4
ISIC_7437503,0,0.04321613,4
ISIC_7745522,0,0.078966536,4
ISIC_7147168,0,0.045389067,4
ISIC_7437712,0,0.027481502,4
ISIC_7746409,0,0.041830286,4
ISIC_7164179,0,0.025815938,4
ISIC_7439301,0,0.025863832,4
ISIC_7748899,0,0.024466923,4
ISIC_7168122,0,0.049959183,4
ISIC_7443391,0,0.13577852,4
ISIC_7750443,0,0.021724429,4
ISIC_7170125,0,0.027356137,4
ISIC_7444521,0,0.03595002,4
ISIC_7753163,0,0.08206339,4
ISIC_7170391,0,0.019024463,4
ISIC_7449606,0,0.020264903,4
ISIC_7756373,0,0.05957142,4
ISIC_7171799,0,0.07857933,4
ISIC_7452410,0,0.022083707,4
ISIC_7763452,0,0.039621264,4
ISIC_7175899,0,0.026808059,4
ISIC_7453895,0,0.04490246,4
ISIC_7764847,0,0.064052165,4
ISIC_7180332,0,0.07704828,4
ISIC_7454116,0,0.019030178,4
ISIC_7777176,0,0.030086832,4
ISIC_7183931,0,0.04752833,4
ISIC_7454512,0,0.027686235,4
ISIC_7777873,0,0.046788882,4
ISIC_7184724,0,0.033098664,4
ISIC_7456581,0,0.03750847,4
ISIC_7781801,0,0.023706682,4
ISIC_7188330,0,0.083358906,4
ISIC_7458699,0,0.023069862,4
ISIC_7788318,1,0.6958939,4
ISIC_7194695,0,0.019733328,4
ISIC_7459066,0,0.013412279,4
ISIC_7788567,0,0.044046886,4
ISIC_7200497,0,0.028384637,4
ISIC_7459410,0,0.023723332,4
ISIC_7796821,0,0.25764102,4
ISIC_7205745,1,0.08632428,4
ISIC_7459465,0,0.043050572,4
ISIC_7796822,0,0.044172026,4
ISIC_7210752,0,0.03173604,4
ISIC_7460562,0,0.016197605,4
ISIC_7802213,0,0.03506303,4
ISIC_7216266,0,0.066283226,4
ISIC_7472636,0,0.025597088,4
ISIC_7803290,0,0.026346853,4
ISIC_7219275,0,0.040913098,4
ISIC_7477754,0,0.019962156,4
ISIC_7806040,0,0.039322723,4
ISIC_7219333,0,0.029888296,4
ISIC_7483981,0,0.07797689,4
ISIC_7808132,0,0.053592544,4
ISIC_7220538,0,0.02723783,4
ISIC_7485354,0,0.062505215,4
ISIC_7809643,0,0.025916545,4
ISIC_7220622,0,0.015733086,4
ISIC_7486656,0,0.019864729,4
ISIC_7810526,0,0.024467789,4
ISIC_7222465,0,0.026267106,4
ISIC_7488800,0,0.027640276,4
ISIC_7814244,0,0.033238612,4
ISIC_7232218,0,0.02595292,4
ISIC_7501928,0,0.01929888,4
ISIC_7818740,0,0.08974653,4
ISIC_7232375,0,0.031698313,4
ISIC_7504553,0,0.031234799,4
ISIC_7821676,0,0.02686292,4
ISIC_7237010,0,0.036191516,4
ISIC_7504741,0,0.024059465,4
ISIC_7824250,0,0.058257923,4
ISIC_7238139,0,0.10923015,4
ISIC_7506623,0,0.0383515,4
ISIC_7825615,0,0.018046666,4
ISIC_7239245,0,0.022881342,4
ISIC_7517220,0,0.027428316,4
ISIC_7830937,0,0.059684232,4
ISIC_7247344,0,0.17499118,4
ISIC_7517313,0,0.02726383,4
ISIC_7833195,0,0.030123767,4
ISIC_7249761,0,0.047742028,4
ISIC_7520408,0,0.022403678,4
ISIC_7836905,0,0.02025515,4
ISIC_7253689,0,0.01893953,4
ISIC_7521537,0,0.019382212,4
ISIC_7839220,0,0.03213682,4
ISIC_7260013,0,0.15114363,4
ISIC_7525320,0,0.040382102,4
ISIC_7840165,0,0.03901253,4
ISIC_7267769,0,0.025834449,4
ISIC_7527782,0,0.053267263,4
ISIC_7841085,0,0.024852665,4
ISIC_7271599,0,0.36443925,4
ISIC_7534551,0,0.030001694,4
ISIC_7842567,0,0.026497979,4
ISIC_7274080,0,0.025897061,4
ISIC_7545340,0,0.02711874,4
ISIC_7844761,0,0.022841273,4
ISIC_7277310,0,0.016949499,4
ISIC_7548634,0,0.08655355,4
ISIC_7847981,0,0.03422483,4
ISIC_7278742,0,0.025588198,4
ISIC_7555812,0,0.07002743,4
ISIC_7859801,0,0.05210401,4
ISIC_7284349,0,0.025188638,4
ISIC_7558980,0,0.049218286,4
ISIC_7861117,0,0.099409446,4
ISIC_7293518,1,0.07151647,4
ISIC_7563847,0,0.09584232,4
ISIC_7868855,0,0.035719395,4
ISIC_7294446,0,0.024385752,4
ISIC_7567374,0,0.020029938,4
ISIC_7876499,0,0.03825924,4
ISIC_7296463,0,0.047018062,4
ISIC_7571378,0,0.2574293,4
ISIC_7885502,0,0.16799635,4
ISIC_7302136,0,0.04496242,4
ISIC_7571402,0,0.09717635,4
ISIC_7886188,0,0.017340424,4
ISIC_7307866,0,0.043135673,4
ISIC_7578777,0,0.025913296,4
ISIC_7894406,0,0.025184965,4
ISIC_7315685,0,0.027808959,4
ISIC_7579316,0,0.102026515,4
ISIC_7897374,0,0.059477136,4
ISIC_7319356,0,0.13736838,4
ISIC_7583134,0,0.040371772,4
ISIC_7908575,0,0.05819337,4
ISIC_7328463,0,0.027665293,4
ISIC_7588132,0,0.12467504,4
ISIC_7923745,0,0.09952379,4
ISIC_7332868,0,0.031243157,4
ISIC_7592920,0,0.06783556,4
ISIC_7924119,0,0.028347319,4
ISIC_7342132,0,0.02416195,4
ISIC_7594368,0,0.012223221,4
ISIC_7927285,0,0.019985676,4
ISIC_7342636,0,0.01904248,4
ISIC_7595416,0,0.019603647,4
ISIC_7929178,0,0.03175406,4
ISIC_7346739,1,0.2435441,4
ISIC_7596866,0,0.02679542,4
ISIC_7937065,0,0.0183314,4
ISIC_7351614,0,0.01104942,4
ISIC_7600348,0,0.036137436,4
ISIC_7944028,0,0.029812725,4
ISIC_7352625,0,0.018655593,4
ISIC_7604596,0,0.08647994,4
ISIC_7950240,0,0.033797998,4
ISIC_7353913,0,0.033461615,4
ISIC_7607166,0,0.018595241,4
ISIC_7951857,0,0.030447003,4
ISIC_7353973,0,0.017307974,4
ISIC_7621412,0,0.025838006,4
ISIC_7958439,0,0.023942312,4
ISIC_7357474,0,0.03502263,4
ISIC_7624240,0,0.029989941,4
ISIC_7959202,0,0.029774575,4
ISIC_7360101,0,0.026514215,4
ISIC_7625411,0,0.020031063,4
ISIC_7973296,0,0.03823825,4
ISIC_7361421,0,0.04644386,4
ISIC_7625578,0,0.024969958,4
ISIC_7974409,0,0.046507914,4
ISIC_7363187,0,0.019186236,4
ISIC_7630208,0,0.13096507,4
ISIC_7981196,0,0.031096838,4
ISIC_7369343,0,0.058576614,4
ISIC_7634379,0,0.106897846,4
ISIC_7991932,0,0.02821858,4
ISIC_7373240,0,0.020765347,4
ISIC_7638574,0,0.04318649,4
ISIC_7997461,0,0.036773335,4
ISIC_7379446,0,0.07976826,4
ISIC_7646953,0,0.13571554,4
ISIC_8001757,0,0.027412487,4
ISIC_7383511,0,0.022573775,4
ISIC_7650155,0,0.12891558,4
ISIC_8010381,0,0.021207653,4
ISIC_7387265,0,0.022462532,4
ISIC_7650369,0,0.017751,4
ISIC_8028682,0,0.046803012,4
ISIC_7388369,0,0.043410778,4
ISIC_7658533,0,0.24007837,4
ISIC_8033490,0,0.117422365,4
ISIC_7392679,0,0.034341644,4
ISIC_7663567,0,0.0200221,4
ISIC_8034030,0,0.029840486,4
ISIC_7397447,0,0.047679372,4
ISIC_7665397,0,0.025194764,4
ISIC_8034250,0,0.033720113,4
ISIC_7398749,0,0.06644139,4
ISIC_7671381,0,0.022571899,4
ISIC_8044526,0,0.018015217,4
