image_name,target,pred,fold
ISIC_6741822,0,0.022753514,4
ISIC_6315030,0,0.2441027,4
ISIC_6368163,0,0.019678263,4
ISIC_6745062,0,0.029100953,4
ISIC_6317610,0,0.024682783,4
ISIC_6381607,0,0.022379821,4
ISIC_6752060,0,0.021115882,4
ISIC_6324520,0,0.021221245,4
ISIC_6383922,0,0.02375458,4
ISIC_6757468,0,0.05948548,4
ISIC_6328526,0,0.032811232,4
ISIC_6384906,0,0.036094647,4
ISIC_6759865,0,0.021750862,4
ISIC_6336141,0,0.044155072,4
ISIC_6386546,0,0.023134302,4
ISIC_6765909,0,0.022026783,4
ISIC_6344673,0,0.023863105,4
ISIC_6391396,0,0.038319957,4
ISIC_6767038,0,0.018795872,4
ISIC_6348271,0,0.021131517,4
ISIC_6392658,0,0.041023873,4
ISIC_6767379,0,0.027004175,4
ISIC_6352730,0,0.026599599,4
ISIC_6395861,0,0.09328425,4
ISIC_6768479,0,0.042423442,4
ISIC_6352858,0,0.05151817,4
ISIC_6398669,1,0.2407701,4
ISIC_6778515,0,0.024358798,4
ISIC_6356861,0,0.029576773,4
ISIC_6400714,0,0.021594198,4
ISIC_6778756,0,0.019062625,4
ISIC_6367092,0,0.08369685,4
ISIC_6406517,0,0.020965535,4
ISIC_6787097,0,0.022612661,4
ISIC_6374267,0,0.029526364,4
ISIC_6421103,0,0.03361599,4
ISIC_6795009,0,0.020607518,4
ISIC_6380209,0,0.04178744,4
ISIC_6427086,0,0.022909941,4
ISIC_6808543,0,0.030018868,4
ISIC_6380662,0,0.0191191,4
ISIC_6432495,0,0.036193512,4
ISIC_6810183,0,0.023127226,4
ISIC_6380766,0,0.022480387,4
ISIC_6434192,0,0.0367967,4
ISIC_6810607,0,0.025204878,4
ISIC_6383291,0,0.037259135,4
ISIC_6434203,0,0.022961318,4
ISIC_6815672,0,0.02720343,4
ISIC_6396565,0,0.02423508,4
ISIC_6441489,0,0.08540329,4
ISIC_6837470,0,0.01823892,4
ISIC_6399303,0,0.019827513,4
ISIC_6445219,0,0.06759789,4
ISIC_6841294,1,0.7679417,4
ISIC_6399767,0,0.020478273,4
ISIC_6446647,0,0.026843809,4
ISIC_6841752,0,0.019258196,4
ISIC_6400502,0,0.020089393,4
ISIC_6450285,0,0.019680409,4
ISIC_6846376,0,0.029417204,4
ISIC_6404238,0,0.022278868,4
ISIC_6451703,0,0.017686762,4
ISIC_6858892,0,0.020355767,4
ISIC_6406035,0,0.021564387,4
ISIC_6454168,0,0.024335021,4
ISIC_6869019,0,0.036233075,4
ISIC_6411466,0,0.025705326,4
ISIC_6460185,0,0.020862209,4
ISIC_6869122,0,0.025076644,4
ISIC_6411939,0,0.04265639,4
ISIC_6471212,0,0.024868,4
ISIC_6870647,0,0.022874825,4
ISIC_6412486,0,0.019933803,4
ISIC_6473760,0,0.021046478,4
ISIC_6871361,0,0.025064347,4
ISIC_6423301,0,0.022350121,4
ISIC_6477259,0,0.03178438,4
ISIC_6873847,0,0.02995071,4
ISIC_6423914,0,0.021596216,4
ISIC_6478314,0,0.025673985,4
ISIC_6880030,0,0.024200382,4
ISIC_6425531,0,0.031529706,4
ISIC_6486810,0,0.02239561,4
ISIC_6881780,0,0.022054965,4
ISIC_6425979,0,0.020216124,4
ISIC_6488635,0,0.021205885,4
ISIC_6882841,0,0.039549153,4
ISIC_6427761,0,0.020402508,4
ISIC_6497801,0,0.031859543,4
ISIC_6899551,0,0.01990512,4
ISIC_6430052,0,0.02109121,4
ISIC_6502491,0,0.024540251,4
ISIC_6910956,0,0.030513115,4
ISIC_6434878,0,0.026003124,4
ISIC_6512037,0,0.019753434,4
ISIC_6918292,0,0.021244025,4
ISIC_6438174,0,0.03724871,4
ISIC_6513553,0,0.021342136,4
ISIC_6922473,0,0.03259121,4
ISIC_6456170,0,0.11724495,4
ISIC_6517663,0,0.022078032,4
ISIC_6926620,0,0.025026422,4
ISIC_6458249,0,0.02892856,4
ISIC_6522713,0,0.026676727,4
ISIC_6928847,0,0.028276753,4
ISIC_6464378,0,0.022461178,4
ISIC_6527244,0,0.032350507,4
ISIC_6930612,0,0.022870433,4
ISIC_6466611,0,0.019094177,4
ISIC_6533561,0,0.027778627,4
ISIC_6934907,0,0.063011475,4
ISIC_6467025,0,0.024903147,4
ISIC_6533754,0,0.10926914,4
ISIC_6941010,0,0.026944362,4
ISIC_6475895,0,0.02768697,4
ISIC_6539116,0,0.026681494,4
ISIC_6958823,0,0.022832246,4
ISIC_6480784,0,0.027371038,4
ISIC_6544410,0,0.023586232,4
ISIC_6961482,0,0.033411287,4
ISIC_6481625,0,0.022067357,4
ISIC_6545051,0,0.018791191,4
ISIC_6963023,0,0.020282684,4
ISIC_6481959,0,0.09631467,4
ISIC_6550552,0,0.046719994,4
ISIC_6964131,0,0.020537673,4
ISIC_6489551,0,0.022017008,4
ISIC_6556473,0,0.0265144,4
ISIC_6968269,0,0.027306158,4
ISIC_6491599,0,0.020840563,4
ISIC_6557194,0,0.06933422,4
ISIC_6970271,0,0.02333985,4
ISIC_6496251,1,0.039546955,4
ISIC_6570291,0,0.036729313,4
ISIC_6975701,0,0.036567986,4
ISIC_6507241,0,0.021169132,4
ISIC_6572147,0,0.04530843,4
ISIC_6978517,0,0.04472863,4
ISIC_6517852,0,0.020658737,4
ISIC_6580386,0,0.022425378,4
ISIC_6981153,0,0.045378193,4
ISIC_6526237,0,0.022124775,4
ISIC_6582783,0,0.029987914,4
ISIC_6983347,0,0.023295468,4
ISIC_6527285,0,0.023094207,4
ISIC_6588982,0,0.02219577,4
ISIC_6985455,0,0.040332023,4
ISIC_6532805,0,0.02421252,4
ISIC_6591185,0,0.017271804,4
ISIC_6992466,0,0.038565774,4
ISIC_6533307,0,0.025168473,4
ISIC_6604123,0,0.025994943,4
ISIC_6992709,0,0.026472123,4
ISIC_6536909,0,0.019545907,4
ISIC_6608443,0,0.027019016,4
ISIC_6997436,0,0.03503775,4
ISIC_6541615,1,0.03758459,4
ISIC_6613986,0,0.021923566,4
ISIC_7001072,0,0.018245865,4
ISIC_6549798,0,0.084545985,4
ISIC_6616671,0,0.022319252,4
ISIC_7009273,0,0.024868686,4
ISIC_6549826,0,0.026383402,4
ISIC_6617044,0,0.024894875,4
ISIC_7009765,0,0.023432858,4
ISIC_6550427,0,0.018313032,4
ISIC_6617618,0,0.021392155,4
ISIC_7020131,0,0.025016664,4
ISIC_6553389,0,0.023421543,4
ISIC_6619721,0,0.026070928,4
ISIC_7032085,0,0.033864755,4
ISIC_6556220,0,0.022943763,4
ISIC_6632614,0,0.024674183,4
ISIC_7035246,1,0.59365296,4
ISIC_6559830,0,0.023217952,4
ISIC_6657600,0,0.027878726,4
ISIC_7052503,0,0.029235406,4
ISIC_6563211,0,0.025559366,4
ISIC_6662566,0,0.018490518,4
ISIC_7059484,0,0.049118754,4
ISIC_6573731,0,0.02451881,4
ISIC_6665364,0,0.022798013,4
ISIC_7062360,0,0.026997821,4
ISIC_6574872,0,0.034758806,4
ISIC_6667080,0,0.021483691,4
ISIC_7066489,0,0.050458454,4
ISIC_6575037,0,0.028496403,4
ISIC_6680873,0,0.023769306,4
ISIC_7066695,0,0.020461738,4
ISIC_6576549,0,0.01902312,4
ISIC_6681628,0,0.02243889,4
ISIC_7067156,0,0.027378082,4
ISIC_6577632,0,0.026540114,4
ISIC_6692344,1,0.044331495,4
ISIC_7067677,0,0.02735851,4
ISIC_6584847,0,0.020949889,4
ISIC_6703280,0,0.020564122,4
ISIC_7069423,0,0.020821672,4
ISIC_6588756,0,0.026211115,4
ISIC_6707661,0,0.023101706,4
ISIC_7073459,0,0.04436124,4
ISIC_6588881,0,0.02241628,4
ISIC_6712342,0,0.04091345,4
ISIC_7077047,0,0.04058221,4
ISIC_6595186,0,0.07360997,4
ISIC_6729594,0,0.031010084,4
ISIC_7078487,0,0.064809375,4
ISIC_6596667,0,0.022290094,4
ISIC_6737576,0,0.0217921,4
ISIC_7083307,0,0.026542453,4
ISIC_6608321,0,0.030689377,4
ISIC_6744962,0,0.049416605,4
ISIC_7086336,0,0.029617606,4
ISIC_6609484,0,0.15438922,4
ISIC_6745477,0,0.022066284,4
ISIC_7093104,0,0.021721067,4
ISIC_6616174,0,0.030070413,4
ISIC_6756474,0,0.024752349,4
ISIC_7106587,0,0.048619106,4
ISIC_6628544,0,0.020183533,4
ISIC_6757832,0,0.022302048,4
ISIC_7109582,0,0.042616062,4
ISIC_6633101,0,0.03623973,4
ISIC_6761105,0,0.085915856,4
ISIC_7110699,0,0.017833788,4
ISIC_6634985,0,0.024999233,4
ISIC_6761837,0,0.023035439,4
ISIC_7117554,0,0.03859233,4
ISIC_6638892,0,0.018811231,4
ISIC_6771724,0,0.024333136,4
ISIC_7136995,0,0.02123753,4
ISIC_6642608,0,0.024983931,4
ISIC_6778005,0,0.108227804,4
ISIC_7138962,0,0.03322594,4
ISIC_6647547,0,0.018886553,4
ISIC_6783107,0,0.024112308,4
ISIC_7139908,0,0.026391327,4
ISIC_6651721,0,0.021186002,4
ISIC_6786759,0,0.025609605,4
ISIC_7144739,0,0.01889258,4
ISIC_6653311,0,0.045284092,4
ISIC_6789222,0,0.019597774,4
ISIC_7153240,0,0.022259794,4
ISIC_6653456,0,0.047267202,4
ISIC_6792644,0,0.023942588,4
ISIC_7153718,0,0.0214508,4
ISIC_6654565,0,0.023057055,4
ISIC_6799627,0,0.023808824,4
ISIC_7159150,0,0.039266407,4
ISIC_6655383,0,0.02284913,4
ISIC_6803432,0,0.04381,4
ISIC_7160082,0,0.0481439,4
ISIC_6658892,0,0.019624548,4
ISIC_6805527,0,0.018307356,4
ISIC_7166317,0,0.02193753,4
ISIC_6661904,0,0.058708224,4
ISIC_6817651,0,0.026121628,4
ISIC_7168543,0,0.017945182,4
ISIC_6665380,0,0.024843423,4
ISIC_6832628,0,0.02648806,4
ISIC_7174924,0,0.024409855,4
ISIC_6665515,0,0.021118164,4
ISIC_6838387,0,0.14555433,4
ISIC_7184491,0,0.027209532,4
ISIC_6668759,0,0.026631344,4
ISIC_6839610,0,0.021181114,4
ISIC_7187713,0,0.03449142,4
ISIC_6668859,0,0.022540731,4
ISIC_6846975,0,0.02337039,4
ISIC_7188345,0,0.021815754,4
ISIC_6673506,0,0.031877223,4
ISIC_6851408,1,0.3153986,4
ISIC_7198004,0,0.09448178,4
ISIC_6675390,0,0.023111193,4
ISIC_6854940,0,0.02099242,4
ISIC_7205863,0,0.024505556,4
ISIC_6675795,0,0.020633562,4
ISIC_6864170,0,0.034428447,4
ISIC_7212085,0,0.023862334,4
ISIC_6681346,0,0.022984046,4
ISIC_6869128,0,0.034679737,4
ISIC_7215375,0,0.023548203,4
ISIC_6682918,0,0.019639822,4
ISIC_6874310,0,0.021702457,4
ISIC_7221028,0,0.023388358,4
ISIC_6685532,0,0.041490752,4
ISIC_6877295,0,0.03933202,4
ISIC_7222438,0,0.038499895,4
ISIC_6690049,0,0.02195974,4
ISIC_6878644,0,0.022487013,4
ISIC_7225331,0,0.13574068,4
ISIC_6710082,0,0.020973222,4
ISIC_6885717,0,0.023093753,4
ISIC_7231369,0,0.041949894,4
ISIC_6713432,1,0.13092482,4
ISIC_6886728,0,0.020749249,4
ISIC_7231443,0,0.048972048,4
ISIC_6717727,0,0.024448842,4
ISIC_6901611,0,0.019375362,4
ISIC_7233090,0,0.02111894,4
ISIC_6721304,0,0.04254443,4
ISIC_6913045,0,0.022212327,4
ISIC_7240424,0,0.020406075,4
ISIC_6725760,0,0.022846054,4
ISIC_6922243,0,0.01923449,4
ISIC_7241549,0,0.022066258,4
ISIC_6726495,0,0.04303633,4
ISIC_6928308,0,0.04642426,4
ISIC_7255445,0,0.056561504,4
ISIC_6728496,0,0.0212196,4
ISIC_6943345,0,0.030961346,4
ISIC_7261850,0,0.021835081,4
ISIC_6730455,0,0.15019502,4
ISIC_6948332,0,0.024411911,4
ISIC_7273838,0,0.034575623,4
ISIC_6731372,0,0.02802182,4
ISIC_6952095,0,0.022881603,4
ISIC_7276864,0,0.060251072,4
ISIC_6735970,0,0.032529462,4
ISIC_6961927,0,0.0688148,4
ISIC_7282415,0,0.03777995,4
ISIC_6739648,0,0.028949456,4
ISIC_6962305,0,0.032129887,4
ISIC_7291453,0,0.021494778,4
ISIC_6742970,0,0.108068444,4
ISIC_6968405,0,0.029339872,4
ISIC_7295035,1,0.04319579,4
ISIC_6753425,0,0.02497488,4
ISIC_6973425,0,0.09195747,4
ISIC_7296130,0,0.02427876,4
ISIC_6770425,0,0.027073316,4
ISIC_6973830,0,0.033901855,4
ISIC_7307418,0,0.054046903,4
ISIC_6777714,0,0.02229353,4
ISIC_6976235,0,0.023527415,4
ISIC_7309684,0,0.04113471,4
ISIC_6778483,0,0.044138756,4
ISIC_6978587,0,0.021935957,4
ISIC_7312977,1,0.05912696,4
ISIC_6781637,0,0.018909175,4
ISIC_6979710,0,0.020361554,4
ISIC_7313049,0,0.020939313,4
ISIC_6784722,0,0.05147527,4
ISIC_6988287,0,0.02672996,4
ISIC_7319691,0,0.019361341,4
ISIC_6789494,0,0.14805365,4
ISIC_7008335,0,0.023025835,4
ISIC_7319707,0,0.035791174,4
ISIC_6791989,0,0.021250695,4
ISIC_7017387,0,0.024122803,4
ISIC_7324228,0,0.022178246,4
ISIC_6793603,0,0.02030453,4
ISIC_7021681,0,0.021077896,4
ISIC_7333167,0,0.020361358,4
ISIC_6793983,0,0.026648493,4
ISIC_7025208,0,0.022775568,4
ISIC_7334783,0,0.03915964,4
ISIC_6795622,0,0.019733904,4
ISIC_7026893,0,0.022670615,4
ISIC_7335659,0,0.021447234,4
ISIC_6801988,0,0.028955476,4
ISIC_7027477,0,0.024079258,4
ISIC_7336827,0,0.062202778,4
ISIC_6804665,0,0.02137674,4
ISIC_7027535,0,0.04022246,4
ISIC_7343567,0,0.022543143,4
ISIC_6810219,0,0.03690809,4
ISIC_7047391,0,0.024204116,4
ISIC_7352175,0,0.026922049,4
ISIC_6814382,0,0.034720317,4
ISIC_7056748,0,0.031298485,4
ISIC_7356472,0,0.022659095,4
ISIC_6824842,0,0.020076899,4
ISIC_7056787,0,0.07803389,4
ISIC_7358848,0,0.03719455,4
ISIC_6831108,0,0.032092337,4
ISIC_7056918,0,0.0554338,4
ISIC_7363304,0,0.024251698,4
ISIC_6832164,0,0.07062987,4
ISIC_7057495,0,0.026042016,4
ISIC_7365615,0,0.030101748,4
ISIC_6843827,0,0.038502827,4
ISIC_7059403,0,0.022211539,4
ISIC_7370970,0,0.089250974,4
ISIC_6851030,0,0.021582885,4
ISIC_7063467,0,0.022390116,4
ISIC_7372081,0,0.024093617,4
ISIC_6852281,0,0.019849325,4
ISIC_7065361,0,0.020921404,4
ISIC_7380353,0,0.028067993,4
ISIC_6853657,0,0.023605864,4
ISIC_7065522,0,0.021878744,4
ISIC_7380364,0,0.01955271,4
ISIC_6855125,0,0.021548938,4
ISIC_7066723,0,0.023600517,4
ISIC_7394862,0,0.042935893,4
ISIC_6865639,0,0.027990298,4
ISIC_7081554,0,0.021816052,4
ISIC_7397129,0,0.03553578,4
ISIC_6868834,0,0.14744903,4
ISIC_7084121,0,0.02498767,4
ISIC_7402440,0,0.018589897,4
ISIC_6872685,0,0.042862866,4
ISIC_7089824,0,0.06976857,4
ISIC_7404638,0,0.050128028,4
ISIC_6879085,0,0.018571287,4
ISIC_7095039,0,0.019974006,4
ISIC_7413786,0,0.030783772,4
ISIC_6882733,0,0.024627222,4
ISIC_7114356,0,0.029767687,4
ISIC_7430054,0,0.032608543,4
ISIC_6888353,0,0.022701917,4
ISIC_7115605,0,0.24759236,4
ISIC_7433993,0,0.019574195,4
ISIC_6900405,0,0.02189886,4
ISIC_7125485,0,0.019220589,4
ISIC_7443928,0,0.01929896,4
ISIC_6910060,0,0.02048074,4
ISIC_7127760,0,0.020552112,4
ISIC_7452348,0,0.033085015,4
ISIC_6913638,0,0.026427293,4
ISIC_7139803,0,0.028246798,4
ISIC_7454487,0,0.01971778,4
ISIC_6924549,0,0.0439324,4
ISIC_7145969,0,0.020067276,4
ISIC_7461390,0,0.024651432,4
ISIC_6927228,0,0.02383452,4
ISIC_7147713,0,0.031474426,4
ISIC_7478025,0,0.021802818,4
ISIC_6931712,0,0.024720239,4
ISIC_7162007,0,0.030544268,4
ISIC_7478378,0,0.021847071,4
ISIC_6934211,0,0.023610191,4
ISIC_7165314,0,0.020395182,4
ISIC_7480322,0,0.02176094,4
ISIC_6937263,0,0.04468883,4
ISIC_7168935,0,0.028126104,4
ISIC_7481615,0,0.021991001,4
ISIC_6945603,0,0.02204567,4
ISIC_7175697,0,0.027957993,4
ISIC_7486061,0,0.05432781,4
ISIC_6945725,0,0.030272486,4
ISIC_7175857,0,0.02495159,4
ISIC_7487202,0,0.06093007,4
ISIC_6946330,0,0.3671218,4
ISIC_7176034,0,0.04561297,4
ISIC_7487840,0,0.026443005,4
ISIC_6947870,0,0.023396438,4
ISIC_7178615,0,0.047386333,4
ISIC_7492743,0,0.029399985,4
ISIC_6960446,0,0.022094361,4
ISIC_7179363,0,0.023551853,4
ISIC_7494625,0,0.023042284,4
ISIC_6963252,0,0.021195931,4
ISIC_7185436,0,0.021470368,4
ISIC_7495371,0,0.02370575,4
ISIC_6963954,0,0.018984111,4
ISIC_7186677,0,0.016463943,4
ISIC_7498716,0,0.03859702,4
ISIC_6967143,0,0.021911895,4
ISIC_7189351,0,0.023502337,4
ISIC_7509284,0,0.043902703,4
ISIC_6973257,0,0.033589546,4
ISIC_7193173,0,0.05994928,4
ISIC_7513953,0,0.023652118,4
ISIC_6977097,0,0.027834974,4
ISIC_7215643,0,0.02569903,4
ISIC_7514830,0,0.06341822,4
ISIC_6978032,0,0.019206481,4
ISIC_7216772,0,0.023898406,4
ISIC_7531073,0,0.02620476,4
ISIC_7003303,0,0.020958625,4
ISIC_7232801,0,0.03457465,4
ISIC_7556119,0,0.028136605,4
ISIC_7006847,0,0.03068083,4
ISIC_7233414,0,0.03013007,4
ISIC_7558638,0,0.02150004,4
ISIC_7011835,0,0.027492262,4
ISIC_7235371,0,0.022312768,4
ISIC_7558912,0,0.022374714,4
ISIC_7013991,0,0.02172066,4
ISIC_7238928,0,0.019684233,4
ISIC_7560723,0,0.023198223,4
ISIC_7016645,0,0.024210507,4
ISIC_7240709,0,0.020949481,4
ISIC_7566048,0,0.01930297,4
ISIC_7016839,0,0.020606773,4
ISIC_7242312,0,0.12005548,4
ISIC_7581388,0,0.025724996,4
ISIC_7020708,0,0.031917233,4
ISIC_7242339,0,0.024581306,4
ISIC_7585924,0,0.019350545,4
ISIC_7023126,0,0.023325698,4
ISIC_7245999,0,0.025523085,4
ISIC_7602656,0,0.04822289,4
ISIC_7030974,0,0.018521281,4
ISIC_7250014,0,0.029939778,4
ISIC_7604178,0,0.022218151,4
ISIC_7031159,0,0.024011128,4
ISIC_7253561,0,0.050630797,4
ISIC_7605972,0,0.026147312,4
ISIC_7031218,0,0.024128616,4
ISIC_7271745,0,0.019788403,4
ISIC_7620366,0,0.031737763,4
ISIC_7031812,0,0.042911384,4
ISIC_7278821,0,0.019643528,4
ISIC_7623089,0,0.026391005,4
ISIC_7032028,0,0.08695546,4
ISIC_7280886,0,0.028807791,4
ISIC_7629264,0,0.020187112,4
ISIC_7033912,0,0.020013744,4
ISIC_7295058,0,0.029357033,4
ISIC_7641231,0,0.026925648,4
ISIC_7038586,0,0.023037314,4
ISIC_7306860,0,0.023246694,4
ISIC_7643966,0,0.075692825,4
ISIC_7040941,0,0.024277424,4
ISIC_7312551,0,0.030942462,4
ISIC_7650064,0,0.019632779,4
ISIC_7050843,0,0.028057508,4
ISIC_7315641,0,0.035004232,4
ISIC_7650216,0,0.09199086,4
ISIC_7056760,0,0.018883737,4
ISIC_7331382,0,0.024157565,4
ISIC_7657085,0,0.05079343,4
ISIC_7056776,0,0.019601673,4
ISIC_7336383,0,0.026895827,4
ISIC_7661657,0,0.020377923,4
ISIC_7060501,0,0.14764023,4
ISIC_7340926,0,0.023393571,4
ISIC_7663719,0,0.021610463,4
ISIC_7061651,0,0.022901738,4
ISIC_7342658,0,0.02619383,4
ISIC_7668206,0,0.029649056,4
ISIC_7066945,0,0.03637319,4
ISIC_7365363,0,0.021670116,4
ISIC_7670923,0,0.034790467,4
ISIC_7068573,0,0.041687816,4
ISIC_7367184,0,0.019891622,4
ISIC_7671802,0,0.01855048,4
ISIC_7073692,0,0.024444757,4
ISIC_7368544,0,0.09986965,4
ISIC_7671972,0,0.027911758,4
ISIC_7075836,0,0.021527411,4
ISIC_7370624,0,0.021934805,4
ISIC_7682537,0,0.020923842,4
ISIC_7076773,0,0.087037675,4
ISIC_7381220,0,0.022326797,4
ISIC_7682984,0,0.023958826,4
ISIC_7082703,0,0.050550863,4
ISIC_7381795,0,0.075539306,4
ISIC_7683437,0,0.024707703,4
ISIC_7095615,0,0.027491657,4
ISIC_7384382,0,0.025174754,4
ISIC_7687367,0,0.02687744,4
ISIC_7103896,0,0.02585028,4
ISIC_7385112,0,0.020152004,4
ISIC_7687848,0,0.020763535,4
ISIC_7105686,0,0.022824954,4
ISIC_7388325,0,0.01788913,4
ISIC_7693611,1,0.1916915,4
ISIC_7106500,0,0.021255266,4
ISIC_7388850,0,0.024640584,4
ISIC_7694877,0,0.029308807,4
ISIC_7107771,0,0.024116242,4
ISIC_7392681,0,0.024990706,4
ISIC_7697366,0,0.024626039,4
ISIC_7109584,0,0.019663507,4
ISIC_7397420,0,0.025104249,4
ISIC_7699392,0,0.06660485,4
ISIC_7113136,0,0.025928559,4
ISIC_7398145,0,0.021301575,4
ISIC_7701105,0,0.026740985,4
ISIC_7114660,0,0.029716868,4
ISIC_7402852,0,0.06467504,4
ISIC_7702483,0,0.020138348,4
ISIC_7119723,0,0.023324346,4
ISIC_7416783,0,0.022261692,4
ISIC_7705725,0,0.026604312,4
ISIC_7121365,0,0.022368897,4
ISIC_7420761,0,0.038208775,4
ISIC_7707720,0,0.032019336,4
ISIC_7126877,0,0.01837366,4
ISIC_7426904,0,0.023454588,4
ISIC_7721747,0,0.026297001,4
ISIC_7128019,0,0.030247374,4
ISIC_7429127,0,0.024279023,4
ISIC_7724039,0,0.024268199,4
ISIC_7128674,0,0.02479834,4
ISIC_7429736,0,0.022518814,4
ISIC_7725971,0,0.023200799,4
ISIC_7141153,0,0.020980882,4
ISIC_7432526,0,0.022913309,4
ISIC_7738828,0,0.027647508,4
ISIC_7145266,0,0.025724845,4
ISIC_7437503,0,0.021735942,4
ISIC_7745522,0,0.03413938,4
ISIC_7147168,0,0.03737419,4
ISIC_7437712,0,0.018638242,4
ISIC_7746409,0,0.030977834,4
ISIC_7164179,0,0.017982103,4
ISIC_7439301,0,0.023801016,4
ISIC_7748899,0,0.029278325,4
ISIC_7168122,0,0.02651152,4
ISIC_7443391,0,0.037661914,4
ISIC_7750443,0,0.028649997,4
ISIC_7170125,0,0.01966487,4
ISIC_7444521,0,0.022039868,4
ISIC_7753163,0,0.023940807,4
ISIC_7170391,0,0.019807905,4
ISIC_7449606,0,0.021549748,4
ISIC_7756373,0,0.026660616,4
ISIC_7171799,0,0.034693968,4
ISIC_7452410,0,0.025397742,4
ISIC_7763452,0,0.02347818,4
ISIC_7175899,0,0.018081961,4
ISIC_7453895,0,0.03045643,4
ISIC_7764847,0,0.029844038,4
ISIC_7180332,0,0.036628038,4
ISIC_7454116,0,0.024010526,4
ISIC_7777176,0,0.023774939,4
ISIC_7183931,0,0.025618583,4
ISIC_7454512,0,0.01954524,4
ISIC_7777873,0,0.026479833,4
ISIC_7184724,0,0.023225604,4
ISIC_7456581,0,0.021843255,4
ISIC_7781801,0,0.022344017,4
ISIC_7188330,0,0.060247745,4
ISIC_7458699,0,0.027402412,4
ISIC_7788318,1,0.39173728,4
ISIC_7194695,0,0.020144783,4
ISIC_7459066,0,0.01930386,4
ISIC_7788567,0,0.03756894,4
ISIC_7200497,0,0.01907482,4
ISIC_7459410,0,0.020292936,4
ISIC_7796821,0,0.1825253,4
ISIC_7205745,1,0.0244584,4
ISIC_7459465,0,0.02955268,4
ISIC_7796822,0,0.027644675,4
ISIC_7210752,0,0.019813709,4
ISIC_7460562,0,0.021512173,4
ISIC_7802213,0,0.020735426,4
ISIC_7216266,0,0.030349541,4
ISIC_7472636,0,0.026327105,4
ISIC_7803290,0,0.021780312,4
ISIC_7219275,0,0.034724157,4
ISIC_7477754,0,0.02375304,4
ISIC_7806040,0,0.02290904,4
ISIC_7219333,0,0.02302476,4
ISIC_7483981,0,0.03204071,4
ISIC_7808132,0,0.032615628,4
ISIC_7220538,0,0.028505586,4
ISIC_7485354,0,0.027363723,4
ISIC_7809643,0,0.022396201,4
ISIC_7220622,0,0.027498608,4
ISIC_7486656,0,0.019485153,4
ISIC_7810526,0,0.021751253,4
ISIC_7222465,0,0.057958484,4
ISIC_7488800,0,0.018997043,4
ISIC_7814244,0,0.020389527,4
ISIC_7232218,0,0.019352345,4
ISIC_7501928,0,0.020327695,4
ISIC_7818740,0,0.027117403,4
ISIC_7232375,0,0.021685952,4
ISIC_7504553,0,0.023354858,4
ISIC_7821676,0,0.01955715,4
ISIC_7237010,0,0.02329061,4
ISIC_7504741,0,0.023472982,4
ISIC_7824250,0,0.025642617,4
ISIC_7238139,0,0.024760967,4
ISIC_7506623,0,0.02087779,4
ISIC_7825615,0,0.020697774,4
ISIC_7239245,0,0.022370609,4
ISIC_7517220,0,0.024403168,4
ISIC_7830937,0,0.024865769,4
ISIC_7247344,0,0.10876698,4
ISIC_7517313,0,0.026161755,4
ISIC_7833195,0,0.020573111,4
ISIC_7249761,0,0.033679206,4
ISIC_7520408,0,0.025674975,4
ISIC_7836905,0,0.022771098,4
ISIC_7253689,0,0.019946553,4
ISIC_7521537,0,0.031084191,4
ISIC_7839220,0,0.026784128,4
ISIC_7260013,0,0.03540139,4
ISIC_7525320,0,0.026910335,4
ISIC_7840165,0,0.030450704,4
ISIC_7267769,0,0.023394303,4
ISIC_7527782,0,0.02641686,4
ISIC_7841085,0,0.020825999,4
ISIC_7271599,0,0.20411676,4
ISIC_7534551,0,0.020123433,4
ISIC_7842567,0,0.025688572,4
ISIC_7274080,0,0.018006718,4
ISIC_7545340,0,0.022271316,4
ISIC_7844761,0,0.017553745,4
ISIC_7277310,0,0.026414631,4
ISIC_7548634,0,0.042595673,4
ISIC_7847981,0,0.022154612,4
ISIC_7278742,0,0.026599826,4
ISIC_7555812,0,0.030272443,4
ISIC_7859801,0,0.025143493,4
ISIC_7284349,0,0.022727096,4
ISIC_7558980,0,0.040321995,4
ISIC_7861117,0,0.049926404,4
ISIC_7293518,1,0.07314617,4
ISIC_7563847,0,0.025102198,4
ISIC_7868855,0,0.023288256,4
ISIC_7294446,0,0.02320943,4
ISIC_7567374,0,0.023975141,4
ISIC_7876499,0,0.024678223,4
ISIC_7296463,0,0.026579238,4
ISIC_7571378,0,0.2936911,4
ISIC_7885502,0,0.052561108,4
ISIC_7302136,0,0.032391023,4
ISIC_7571402,0,0.03007053,4
ISIC_7886188,0,0.020110888,4
ISIC_7307866,0,0.021064552,4
ISIC_7578777,0,0.02600149,4
ISIC_7894406,0,0.021288438,4
ISIC_7315685,0,0.03280899,4
ISIC_7579316,0,0.06475281,4
ISIC_7897374,0,0.02249702,4
ISIC_7319356,0,0.045387354,4
ISIC_7583134,0,0.020889608,4
ISIC_7908575,0,0.058090307,4
ISIC_7328463,0,0.02549182,4
ISIC_7588132,0,0.042293224,4
ISIC_7923745,0,0.02876321,4
ISIC_7332868,0,0.023081923,4
ISIC_7592920,0,0.03367189,4
ISIC_7924119,0,0.020914542,4
ISIC_7342132,0,0.017985256,4
ISIC_7594368,0,0.021977805,4
ISIC_7927285,0,0.018665887,4
