image_name,target,pred,fold
ISIC_0846482,0,0.031885196,4
ISIC_0994556,0,0.027378485,4
ISIC_0796973,0,0.028149422,4
ISIC_0850099,0,0.16585562,4
ISIC_1005745,0,0.023471002,4
ISIC_0797931,0,0.039500754,4
ISIC_0864527,0,0.025206344,4
ISIC_1006632,0,0.017972376,4
ISIC_0806303,0,0.10011558,4
ISIC_0878122,0,0.06044379,4
ISIC_1010525,0,0.016868373,4
ISIC_0812223,0,0.09899109,4
ISIC_0878210,0,0.022187367,4
ISIC_1013796,0,0.022837281,4
ISIC_0813386,0,0.020216461,4
ISIC_0882617,0,0.04948961,4
ISIC_1014729,0,0.07296465,4
ISIC_0818621,0,0.022375448,4
ISIC_0885166,0,0.022258153,4
ISIC_1020208,0,0.027854057,4
ISIC_0825026,0,0.05190286,4
ISIC_0885209,0,0.020632854,4
ISIC_1025481,0,0.07469205,4
ISIC_0829995,0,0.056873765,4
ISIC_0887488,0,0.026038902,4
ISIC_1028550,0,0.025216727,4
ISIC_0830217,0,0.02385967,4
ISIC_0887792,0,0.05473128,4
ISIC_1037380,0,0.042597402,4
ISIC_0840295,0,0.043315135,4
ISIC_0905652,0,0.024012383,4
ISIC_1042588,0,0.21583639,4
ISIC_0844854,0,0.031266026,4
ISIC_0911264,1,0.4802665,4
ISIC_1048741,0,0.016023371,4
ISIC_0850854,0,0.028525999,4
ISIC_0914812,0,0.0438783,4
ISIC_1050158,0,0.21539733,4
ISIC_0854601,0,0.047161166,4
ISIC_0914968,0,0.17845595,4
ISIC_1071458,0,0.021672914,4
ISIC_0856856,0,0.022224875,4
ISIC_0930944,0,0.030526707,4
ISIC_1074551,0,0.04255948,4
ISIC_0864226,0,0.025145298,4
ISIC_0933821,0,0.047143165,4
ISIC_1074629,0,0.14546525,4
ISIC_0867503,0,0.02577004,4
ISIC_0941700,0,0.017856434,4
ISIC_1075192,0,0.017515628,4
ISIC_0871833,0,0.018934015,4
ISIC_0946977,0,0.033382796,4
ISIC_1077911,0,0.0632469,4
ISIC_0872145,0,0.07914192,4
ISIC_0949164,0,0.058363285,4
ISIC_1098112,0,0.060704634,4
ISIC_0872409,0,0.029328715,4
ISIC_0960741,0,0.02182909,4
ISIC_1102766,0,0.1014672,4
ISIC_0872477,0,0.026234085,4
ISIC_0966066,0,0.025875293,4
ISIC_1105133,0,0.12121851,4
ISIC_0873358,0,0.017052451,4
ISIC_0966987,0,0.023754738,4
ISIC_1111313,0,0.024365023,4
ISIC_0876733,0,0.023756776,4
ISIC_0971518,0,0.3402527,4
ISIC_1116483,1,0.56008476,4
ISIC_0886853,0,0.044306293,4
ISIC_0979974,0,0.03481287,4
ISIC_1130936,0,0.042541195,4
ISIC_0898454,0,0.020372853,4
ISIC_0986890,0,0.047061875,4
ISIC_1132788,0,0.06359218,4
ISIC_0904712,0,0.12836297,4
ISIC_0990403,0,0.021023002,4
ISIC_1135340,0,0.05626907,4
ISIC_0908662,0,0.03469004,4
ISIC_1009042,1,0.27739024,4
ISIC_1137178,0,0.09174627,4
ISIC_0909206,0,0.11995093,4
ISIC_1014701,0,0.02772548,4
ISIC_1137915,0,0.027191514,4
ISIC_0912291,0,0.019297149,4
ISIC_1020569,0,0.030253002,4
ISIC_1142933,0,0.024866672,4
ISIC_0927960,0,0.03479733,4
ISIC_1020608,0,0.019008879,4
ISIC_1144466,0,0.019191714,4
ISIC_0928982,0,0.05113436,4
ISIC_1024677,0,0.054675274,4
ISIC_1146341,0,0.114832655,4
ISIC_0930980,0,0.032437116,4
ISIC_1026382,0,0.030081341,4
ISIC_1147733,0,0.024572833,4
ISIC_0941085,0,0.08207356,4
ISIC_1043313,0,0.60606104,4
ISIC_1148932,0,0.044492345,4
ISIC_0951791,0,0.04001784,4
ISIC_1043817,0,0.01982371,4
ISIC_1157007,0,0.025162416,4
ISIC_0952472,1,0.4259953,4
ISIC_1048077,0,0.10082366,4
ISIC_1159773,0,0.052459326,4
ISIC_0953675,0,0.08647013,4
ISIC_1054883,0,0.025361668,4
ISIC_1160953,0,0.020020217,4
ISIC_0962601,0,0.018718414,4
ISIC_1058326,0,0.01868709,4
ISIC_1170029,0,0.025520328,4
ISIC_0965224,0,0.020843346,4
ISIC_1059147,0,0.1135139,4
ISIC_1178018,0,0.020111782,4
ISIC_0974833,0,0.03440602,4
ISIC_1066973,0,0.038780686,4
ISIC_1179160,0,0.026679346,4
ISIC_0980513,0,0.032893505,4
ISIC_1067985,0,0.037238415,4
ISIC_1196376,0,0.025062826,4
ISIC_0982046,0,0.026325712,4
ISIC_1076339,0,0.02181066,4
ISIC_1197876,0,0.03272771,4
ISIC_0983360,0,0.04509587,4
ISIC_1092323,0,0.045803007,4
ISIC_1203254,0,0.05393581,4
ISIC_0986702,0,0.09745632,4
ISIC_1092935,0,0.020035649,4
ISIC_1209492,0,0.01963581,4
ISIC_1002107,0,0.10096669,4
ISIC_1102075,0,0.03114217,4
ISIC_1210893,0,0.023914099,4
ISIC_1002473,0,0.02530913,4
ISIC_1109485,0,0.047013607,4
ISIC_1222640,0,0.031688742,4
ISIC_1007014,0,0.044634808,4
ISIC_1111163,0,0.027851718,4
ISIC_1225412,0,0.026138496,4
ISIC_1007608,0,0.061108895,4
ISIC_1114860,0,0.5759558,4
ISIC_1226868,0,0.020176848,4
ISIC_1009378,0,0.031127766,4
ISIC_1116949,0,0.047043268,4
ISIC_1230738,0,0.033555485,4
ISIC_1023354,0,0.047831066,4
ISIC_1122023,0,0.026423797,4
ISIC_1233016,0,0.018440178,4
ISIC_1027856,0,0.2993649,4
ISIC_1124744,0,0.024761444,4
ISIC_1236107,0,0.021896537,4
ISIC_1031166,0,0.1807154,4
ISIC_1133347,0,0.020505955,4
ISIC_1242852,0,0.021275833,4
ISIC_1034126,0,0.10696779,4
ISIC_1134437,0,0.023491463,4
ISIC_1243184,0,0.12865926,4
ISIC_1037947,0,0.020840395,4
ISIC_1140410,0,0.050148737,4
ISIC_1247284,0,0.024201121,4
ISIC_1041406,0,0.022169344,4
ISIC_1143655,0,0.0273934,4
ISIC_1249358,0,0.14491835,4
ISIC_1056183,0,0.028514195,4
ISIC_1151269,0,0.02131811,4
ISIC_1250318,0,0.020595899,4
ISIC_1067806,0,0.31788903,4
ISIC_1154064,0,0.023475189,4
ISIC_1250770,0,0.039597675,4
ISIC_1068686,1,0.14917289,4
ISIC_1161490,0,0.056566708,4
ISIC_1258127,0,0.022425532,4
ISIC_1071617,0,0.12757717,4
ISIC_1161591,0,0.02420433,4
ISIC_1258756,0,0.03102701,4
ISIC_1073233,0,0.04378961,4
ISIC_1163224,0,0.04386621,4
ISIC_1258763,0,0.018930174,4
ISIC_1073350,0,0.016956823,4
ISIC_1166491,0,0.037859112,4
ISIC_1259465,0,0.018167276,4
ISIC_1075126,0,0.15932384,4
ISIC_1173962,0,0.016842434,4
ISIC_1269601,0,0.020942029,4
ISIC_1076091,0,0.015463682,4
ISIC_1177505,1,0.21115978,4
ISIC_1270305,0,0.028163556,4
ISIC_1082748,0,0.032580297,4
ISIC_1178518,0,0.044524737,4
ISIC_1272768,0,0.023721969,4
ISIC_1084154,0,0.030398397,4
ISIC_1185128,0,0.018992435,4
ISIC_1275188,0,0.024899943,4
ISIC_1104762,0,0.020369235,4
ISIC_1188525,0,0.020844785,4
ISIC_1282922,0,0.3494789,4
ISIC_1106080,0,0.022519525,4
ISIC_1189627,0,0.022610443,4
ISIC_1283518,0,0.119969845,4
ISIC_1107538,0,0.023845384,4
ISIC_1189827,0,0.118919626,4
ISIC_1285997,0,0.027909253,4
ISIC_1108178,0,0.018378884,4
ISIC_1192835,0,0.024926493,4
ISIC_1293743,0,0.0958284,4
ISIC_1114966,0,0.028237352,4
ISIC_1196752,0,0.01837584,4
ISIC_1299388,0,0.028783843,4
ISIC_1115266,0,0.037664957,4
ISIC_1204284,0,0.03246513,4
ISIC_1299998,0,0.016728811,4
ISIC_1119066,0,0.017790582,4
ISIC_1204729,0,0.14382637,4
ISIC_1307134,0,0.052257527,4
ISIC_1121984,0,0.019984337,4
ISIC_1218931,0,0.019857265,4
ISIC_1307651,0,0.036805335,4
ISIC_1124434,1,0.18087097,4
ISIC_1225369,0,0.023043646,4
ISIC_1312208,0,0.05497643,4
ISIC_1132496,1,0.23361526,4
ISIC_1231419,1,0.097813,4
ISIC_1317344,0,0.16002157,4
ISIC_1133590,0,0.024310306,4
ISIC_1234254,0,0.04128713,4
ISIC_1325727,0,0.021926614,4
ISIC_1135485,0,0.057210866,4
ISIC_1237266,0,0.022801718,4
ISIC_1332281,0,0.14796898,4
ISIC_1137455,0,0.26208448,4
ISIC_1239088,0,0.019762602,4
ISIC_1344213,0,0.01605365,4
ISIC_1139248,0,0.029114798,4
ISIC_1243346,0,0.08604518,4
ISIC_1365434,0,0.07426486,4
ISIC_1141666,0,0.037420176,4
ISIC_1252871,0,0.020211741,4
ISIC_1368549,0,0.01907057,4
ISIC_1144769,0,0.023421956,4
ISIC_1252944,0,0.052256424,4
ISIC_1388297,0,0.022000838,4
ISIC_1155483,0,0.02279971,4
ISIC_1255440,0,0.060337655,4
ISIC_1390784,0,0.03459889,4
ISIC_1155782,0,0.01910465,4
ISIC_1259590,0,0.020453122,4
ISIC_1401396,0,0.022536911,4
ISIC_1156157,0,0.059762444,4
ISIC_1264725,0,0.017828181,4
ISIC_1404472,0,0.07060046,4
ISIC_1164283,0,0.027053276,4
ISIC_1274228,0,0.03354318,4
ISIC_1405454,0,0.13001955,4
ISIC_1164529,0,0.075342484,4
ISIC_1284089,0,0.026664354,4
ISIC_1412137,0,0.041340686,4
ISIC_1178227,0,0.022937061,4
ISIC_1290184,0,0.03312846,4
ISIC_1420201,0,0.046550114,4
ISIC_1178461,0,0.028181683,4
ISIC_1290465,0,0.01816068,4
ISIC_1422217,0,0.030621056,4
ISIC_1185497,0,0.057526294,4
ISIC_1292006,0,0.15605943,4
ISIC_1422429,0,0.03598072,4
ISIC_1185894,0,0.17389226,4
ISIC_1292357,0,0.020293936,4
ISIC_1426279,0,0.033946246,4
ISIC_1187477,0,0.0437242,4
ISIC_1298356,0,0.017891869,4
ISIC_1434244,0,0.028410945,4
ISIC_1187983,0,0.058249053,4
ISIC_1302281,0,0.019422803,4
ISIC_1436124,0,0.018861506,4
ISIC_1194836,0,0.028802548,4
ISIC_1304105,0,0.018399373,4
ISIC_1442601,0,0.34327716,4
ISIC_1195254,0,0.029700628,4
ISIC_1305924,0,0.032427996,4
ISIC_1451092,0,0.02263898,4
ISIC_1195563,0,0.03063555,4
ISIC_1311771,0,0.026302686,4
ISIC_1452626,0,0.024727616,4
ISIC_1200075,0,0.14999545,4
ISIC_1313747,0,0.023981707,4
ISIC_1456688,0,0.21749552,4
ISIC_1202355,0,0.024035437,4
ISIC_1322621,0,0.13439986,4
ISIC_1477664,0,0.030789018,4
ISIC_1203017,0,0.014702253,4
ISIC_1327515,0,0.024881896,4
ISIC_1480119,0,0.23412092,4
ISIC_1204286,0,0.072498515,4
ISIC_1333049,0,0.023456775,4
ISIC_1488127,0,0.090920955,4
ISIC_1216698,0,0.055468354,4
ISIC_1336572,0,0.09810153,4
ISIC_1490161,0,0.033210296,4
ISIC_1219427,0,0.036196996,4
ISIC_1338915,0,0.028707568,4
ISIC_1492455,0,0.11549564,4
ISIC_1229954,0,0.022378635,4
ISIC_1342801,0,0.031273678,4
ISIC_1506285,0,0.026248153,4
ISIC_1234463,0,0.018718572,4
ISIC_1346347,0,0.06916475,4
ISIC_1511109,0,0.20609891,4
ISIC_1235597,0,0.016687563,4
ISIC_1354862,0,0.021355715,4
ISIC_1515543,0,0.01615629,4
ISIC_1240485,0,0.01730979,4
ISIC_1355890,0,0.053647287,4
ISIC_1517999,0,0.030439122,4
ISIC_1246016,0,0.054690134,4
ISIC_1357836,0,0.5721229,4
ISIC_1527888,0,0.15971781,4
ISIC_1249665,0,0.019163394,4
ISIC_1382220,0,0.029644558,4
ISIC_1531548,0,0.067709245,4
ISIC_1250680,0,0.041959364,4
ISIC_1386874,0,0.04338819,4
ISIC_1532403,0,0.02127051,4
ISIC_1258435,0,0.021595376,4
ISIC_1388032,0,0.026942123,4
ISIC_1541303,0,0.048913002,4
ISIC_1260198,0,0.02128418,4
ISIC_1392459,0,0.0148616815,4
ISIC_1546149,0,0.030305445,4
ISIC_1265427,0,0.026645292,4
ISIC_1393085,0,0.022204317,4
ISIC_1554843,0,0.026552927,4
ISIC_1270307,0,0.01853176,4
ISIC_1399572,0,0.018062316,4
ISIC_1556765,0,0.038969778,4
ISIC_1270339,0,0.029635062,4
ISIC_1410556,0,0.024403658,4
ISIC_1561369,0,0.023754546,4
ISIC_1296141,0,0.049441814,4
ISIC_1412350,0,0.025997672,4
ISIC_1570390,0,0.022575065,4
ISIC_1304077,0,0.026199352,4
ISIC_1421074,0,0.028274976,4
ISIC_1574374,0,0.023062998,4
ISIC_1308938,0,0.026466483,4
ISIC_1425958,0,0.025520904,4
ISIC_1578811,0,0.02211755,4
ISIC_1323471,0,0.015889755,4
ISIC_1428473,0,0.12040518,4
ISIC_1585370,0,0.021764353,4
ISIC_1326906,0,0.032008607,4
ISIC_1431777,0,0.12867177,4
ISIC_1593638,0,0.022549411,4
ISIC_1334438,0,0.01514372,4
ISIC_1432485,0,0.049805585,4
ISIC_1598478,0,0.021798536,4
ISIC_1336519,0,0.060613338,4
ISIC_1433669,0,0.02294027,4
ISIC_1602554,0,0.018942187,4
ISIC_1338986,0,0.03564249,4
ISIC_1449915,0,0.10472008,4
ISIC_1608013,0,0.016427035,4
ISIC_1344757,0,0.03541868,4
ISIC_1456623,0,0.05173486,4
ISIC_1611703,0,0.015903872,4
ISIC_1350991,0,0.022307958,4
ISIC_1456827,0,0.09548237,4
ISIC_1618302,0,0.049128998,4
ISIC_1353051,0,0.035579532,4
ISIC_1457687,0,0.04211084,4
ISIC_1619470,0,0.021715585,4
ISIC_1360595,0,0.0376422,4
ISIC_1460786,0,0.03972147,4
ISIC_1621961,0,0.017206635,4
ISIC_1361355,0,0.028895866,4
ISIC_1463850,0,0.01920405,4
ISIC_1624873,0,0.05399403,4
ISIC_1363718,0,0.07370634,4
ISIC_1463947,0,0.036936834,4
ISIC_1633463,0,0.018877491,4
ISIC_1363787,0,0.01825536,4
ISIC_1464217,0,0.066362664,4
ISIC_1640426,0,0.017504392,4
ISIC_1367357,0,0.035766546,4
ISIC_1464284,0,0.0498204,4
ISIC_1643979,0,0.06587885,4
ISIC_1375200,0,0.023689559,4
ISIC_1467083,0,0.049408823,4
ISIC_1646084,0,0.020756612,4
ISIC_1382198,0,0.014883334,4
ISIC_1473379,0,0.04104548,4
ISIC_1656186,0,0.028013445,4
ISIC_1385549,0,0.024700347,4
ISIC_1476361,0,0.023368832,4
ISIC_1660279,0,0.07688249,4
ISIC_1387722,0,0.025992183,4
ISIC_1481147,0,0.03343129,4
ISIC_1664845,0,0.03749134,4
ISIC_1392808,0,0.018879738,4
ISIC_1484109,0,0.027827848,4
ISIC_1666715,0,0.03475951,4
ISIC_1414224,0,0.018394664,4
ISIC_1485908,0,0.033444796,4
ISIC_1668944,0,0.049179,4
ISIC_1414247,0,0.0892225,4
ISIC_1488569,0,0.03167208,4
ISIC_1675806,0,0.09196971,4
ISIC_1420555,0,0.021107333,4
ISIC_1488598,0,0.13223563,4
ISIC_1690499,0,0.04235962,4
ISIC_1435102,0,0.023832934,4
ISIC_1490117,0,0.05371314,4
ISIC_1691050,0,0.025552467,4
ISIC_1440361,0,0.018068766,4
ISIC_1493172,0,0.24085036,4
ISIC_1695065,0,0.023147326,4
ISIC_1442157,0,0.12031033,4
ISIC_1495793,0,0.017448213,4
ISIC_1697847,0,0.06336416,4
ISIC_1444573,0,0.03278893,4
ISIC_1497394,0,0.05374841,4
ISIC_1698302,0,0.029988462,4
ISIC_1447559,0,0.057767022,4
ISIC_1506528,0,0.023833437,4
ISIC_1698805,0,0.113534585,4
ISIC_1452175,0,0.017647605,4
ISIC_1508810,0,0.11177885,4
ISIC_1700687,0,0.022959344,4
ISIC_1453101,0,0.01850555,4
ISIC_1510902,0,0.018505773,4
ISIC_1700928,0,0.035737805,4
ISIC_1457263,0,0.023110082,4
ISIC_1511536,0,0.03412858,4
ISIC_1708681,0,0.034547474,4
ISIC_1461068,0,0.022112628,4
ISIC_1515947,0,0.027685191,4
ISIC_1709900,0,0.02778236,4
ISIC_1464309,0,0.02678408,4
ISIC_1539069,0,0.02015968,4
ISIC_1737600,0,0.041228317,4
ISIC_1479073,0,0.041028954,4
ISIC_1542389,0,0.038971424,4
ISIC_1741747,0,0.033206172,4
ISIC_1485132,0,0.024408635,4
ISIC_1543772,0,0.032678615,4
ISIC_1743974,0,0.021022867,4
ISIC_1486154,0,0.12617935,4
ISIC_1546653,0,0.025697373,4
ISIC_1743989,0,0.023626339,4
ISIC_1488722,0,0.020805787,4
ISIC_1549005,0,0.026258582,4
ISIC_1745458,0,0.09269788,4
ISIC_1489699,0,0.019221688,4
ISIC_1552507,0,0.023753084,4
ISIC_1745477,0,0.029655222,4
ISIC_1496482,0,0.11416453,4
ISIC_1554893,0,0.036910493,4
ISIC_1746861,0,0.04811195,4
ISIC_1519645,0,0.02571148,4
ISIC_1555147,0,0.034510322,4
ISIC_1750621,0,0.028288262,4
ISIC_1521135,0,0.18685608,4
ISIC_1565567,0,0.02743701,4
ISIC_1754140,0,0.03948734,4
ISIC_1526547,0,0.022337828,4
ISIC_1565767,0,0.0314122,4
ISIC_1771684,0,0.03129255,4
ISIC_1537779,0,0.019578759,4
ISIC_1571498,0,0.02893592,4
ISIC_1784255,0,0.02585248,4
ISIC_1541716,0,0.025765244,4
ISIC_1578705,0,0.067412265,4
ISIC_1786906,0,0.020013085,4
ISIC_1543770,0,0.03235809,4
ISIC_1584206,0,0.054338187,4
ISIC_1788671,0,0.029437508,4
ISIC_1544818,0,0.049820866,4
ISIC_1584693,0,0.038436644,4
ISIC_1792109,0,0.02303401,4
ISIC_1545353,0,0.021664513,4
ISIC_1584861,0,0.024813533,4
ISIC_1796387,0,0.06610626,4
ISIC_1545544,0,0.029399991,4
ISIC_1599679,0,0.018626068,4
ISIC_1800066,0,0.039263934,4
ISIC_1546811,0,0.02609591,4
ISIC_1601784,0,0.025027303,4
ISIC_1810207,0,0.07315015,4
ISIC_1549804,0,0.025898598,4
ISIC_1602440,0,0.095343746,4
ISIC_1821482,0,0.029247109,4
ISIC_1549857,0,0.039536238,4
ISIC_1603834,0,0.13625523,4
ISIC_1821821,0,0.022681462,4
ISIC_1556209,0,0.030375691,4
ISIC_1605937,0,0.025587076,4
ISIC_1821825,0,0.024758594,4
ISIC_1564127,0,0.022139076,4
ISIC_1614795,0,0.06799443,4
ISIC_1826803,0,0.16228159,4
ISIC_1565384,0,0.04419335,4
ISIC_1620413,0,0.019212052,4
ISIC_1834920,1,0.029494569,4
ISIC_1567686,0,0.035099454,4
ISIC_1621431,0,0.024724927,4
ISIC_1838904,0,0.047721267,4
ISIC_1568752,0,0.033482008,4
ISIC_1627328,0,0.021639222,4
ISIC_1855725,0,0.020611662,4
ISIC_1580619,0,0.079806276,4
ISIC_1631050,0,0.10442418,4
ISIC_1859522,0,0.031003341,4
ISIC_1582030,0,0.031754155,4
ISIC_1632313,0,0.11622127,4
ISIC_1861662,0,0.019455995,4
ISIC_1588382,0,0.02312553,4
ISIC_1632696,0,0.05823737,4
ISIC_1865060,0,0.04462277,4
ISIC_1605988,0,0.032950167,4
ISIC_1633315,0,0.017421823,4
ISIC_1866662,0,0.018389342,4
ISIC_1610104,0,0.02941965,4
ISIC_1637536,0,0.10352732,4
ISIC_1880716,0,0.02799356,4
ISIC_1616031,1,0.42501727,4
ISIC_1642441,0,0.018046541,4
ISIC_1882367,0,0.045644056,4
ISIC_1617139,0,0.023786122,4
ISIC_1643439,0,0.18459451,4
ISIC_1883160,0,0.026257763,4
ISIC_1617520,0,0.0286943,4
ISIC_1645535,0,0.023195349,4
ISIC_1886756,0,0.013744263,4
ISIC_1619640,0,0.17969993,4
ISIC_1645738,0,0.019432543,4
ISIC_1897507,0,0.15164635,4
ISIC_1626814,0,0.019369474,4
ISIC_1654357,0,0.053593438,4
ISIC_1904481,0,0.020849034,4
ISIC_1628853,0,0.020359993,4
ISIC_1657007,0,0.036362894,4
ISIC_1906141,0,0.050452266,4
ISIC_1632009,0,0.05644638,4
ISIC_1658780,0,0.04688972,4
ISIC_1910458,0,0.020880012,4
ISIC_1635633,0,0.01840222,4
ISIC_1674754,0,0.022925984,4
ISIC_1912757,0,0.13942082,4
ISIC_1636849,0,0.02625647,4
ISIC_1676778,0,0.02459253,4
ISIC_1922084,0,0.08973938,4
ISIC_1637671,0,0.022360662,4
ISIC_1688271,0,0.033111207,4
ISIC_1922234,0,0.06284801,4
ISIC_1638436,0,0.030787582,4
ISIC_1692206,0,0.022570027,4
ISIC_1924232,0,0.019040134,4
ISIC_1639343,0,0.02423236,4
ISIC_1695805,0,0.018490253,4
ISIC_1931408,0,0.021530451,4
ISIC_1640023,0,0.018871728,4
ISIC_1699221,0,0.024295622,4
ISIC_1934097,0,0.031069517,4
ISIC_1641032,0,0.031365387,4
ISIC_1716193,0,0.03164349,4
ISIC_1935643,0,0.04069974,4
ISIC_1654183,0,0.021547642,4
ISIC_1718403,0,0.029903395,4
ISIC_1942980,0,0.021252224,4
ISIC_1655731,0,0.03055434,4
ISIC_1723904,0,0.037417542,4
ISIC_1953352,0,0.0254341,4
ISIC_1665944,0,0.47138542,4
ISIC_1725019,0,0.044426367,4
ISIC_1957587,0,0.022107756,4
ISIC_1666516,0,0.14913483,4
ISIC_1733714,0,0.031052867,4
ISIC_1960360,0,0.021376194,4
ISIC_1667579,0,0.10981168,4
ISIC_1739800,0,0.02291687,4
ISIC_1961810,0,0.03715592,4
ISIC_1675814,0,0.0150435185,4
ISIC_1753877,0,0.023925457,4
ISIC_1962482,0,0.049422286,4
ISIC_1678872,0,0.046286065,4
ISIC_1758558,0,0.054977257,4
ISIC_1962845,0,0.021395331,4
ISIC_1683052,0,0.038431026,4
ISIC_1763577,0,0.050074805,4
ISIC_1965598,0,0.046877973,4
ISIC_1688150,0,0.029350486,4
ISIC_1766425,0,0.016069263,4
ISIC_1970027,0,0.026284162,4
ISIC_1689686,0,0.021961793,4
ISIC_1772037,0,0.018017383,4
ISIC_1970368,0,0.03785009,4
ISIC_1691676,0,0.01791036,4
ISIC_1774797,0,0.018464824,4
ISIC_1974530,0,0.06680321,4
ISIC_1691901,0,0.14936806,4
ISIC_1779603,0,0.01634043,4
ISIC_1976246,0,0.029179994,4
ISIC_1700513,0,0.07354759,4
ISIC_1783021,0,0.02147482,4
ISIC_1978426,0,0.056856178,4
ISIC_1706950,0,0.061550695,4
ISIC_1787992,0,0.019597553,4
ISIC_1980878,0,0.027178895,4
ISIC_1708068,0,0.03271813,4
ISIC_1788314,0,0.033212654,4
ISIC_1995882,0,0.026675923,4
ISIC_1714905,0,0.11020476,4
ISIC_1800762,0,0.016997306,4
ISIC_2000040,0,0.022747952,4
ISIC_1722254,0,0.017570313,4
ISIC_1801687,0,0.03148356,4
ISIC_2001492,0,0.030365333,4
ISIC_1725961,0,0.03965937,4
ISIC_1806165,0,0.022918107,4
ISIC_2003200,0,0.017548997,4
ISIC_1728767,0,0.025436413,4
ISIC_1825481,0,0.030719612,4
ISIC_2007444,0,0.06594156,4
ISIC_1730121,0,0.026372302,4
ISIC_1831304,0,0.07926108,4
ISIC_2011145,0,0.07139385,4
ISIC_1745731,0,0.38381305,4
ISIC_1850790,0,0.035312187,4
ISIC_2012031,0,0.020999553,4
ISIC_1746070,0,0.040291905,4
ISIC_1854161,0,0.070294395,4
ISIC_2013664,0,0.022899648,4
ISIC_1748719,0,0.02973646,4
ISIC_1858805,0,0.02448263,4
ISIC_2017710,0,0.10479463,4
ISIC_1749857,0,0.01837372,4
ISIC_1860548,0,0.04899609,4
ISIC_2019110,0,0.022274718,4
ISIC_1750424,0,0.15732029,4
ISIC_1867989,0,0.028201392,4
ISIC_2019272,0,0.015879443,4
ISIC_1750674,0,0.023501378,4
ISIC_1870184,0,0.0314009,4
ISIC_2027582,1,0.1156766,4
ISIC_1752665,0,0.022607828,4
ISIC_1880403,0,0.020421775,4
ISIC_2027840,0,0.0823695,4
ISIC_1752943,1,0.14113447,4
ISIC_1894741,0,0.06169186,4
ISIC_2029418,0,0.050146904,4
ISIC_1754491,0,0.032096405,4
ISIC_1894918,0,0.029912,4
ISIC_2034311,0,0.025192797,4
ISIC_1755832,0,0.29524675,4
ISIC_1906357,0,0.029835008,4
ISIC_2038794,0,0.027811294,4
ISIC_1761138,0,0.020512674,4
ISIC_1910158,0,0.023521189,4
ISIC_2039579,0,0.046014052,4
ISIC_1767633,0,0.023027807,4
ISIC_1912578,0,0.33262274,4
ISIC_2040393,0,0.037611984,4
ISIC_1770995,0,0.07115575,4
ISIC_1912677,0,0.026558837,4
ISIC_2041726,0,0.024044128,4
ISIC_1783889,0,0.021980265,4
ISIC_1916757,0,0.046639077,4
ISIC_2052529,0,0.029171819,4
ISIC_1785627,1,0.10919881,4
ISIC_1920685,0,0.019459574,4
ISIC_2054066,0,0.04558687,4
ISIC_1799365,0,0.022445971,4
ISIC_1924120,0,0.04689719,4
ISIC_2056352,0,0.03809855,4
ISIC_1803544,0,0.022460202,4
ISIC_1924821,0,0.024802413,4
ISIC_2058516,0,0.085507125,4
ISIC_1807379,0,0.032410342,4
ISIC_1926856,0,0.026126739,4
ISIC_2059481,0,0.025811309,4
ISIC_1813911,0,0.032433815,4
ISIC_1930604,0,0.025588376,4
ISIC_2070595,0,0.021727262,4
ISIC_1818920,0,0.030094514,4
ISIC_1931588,0,0.03551345,4
ISIC_2078613,0,0.04109939,4
ISIC_1821113,0,0.03902016,4
ISIC_1936882,0,0.02374148,4
ISIC_2079417,0,0.021371737,4
ISIC_1824812,0,0.021768047,4
ISIC_1940615,0,0.023266183,4
ISIC_2079758,0,0.03670544,4
ISIC_1827859,0,0.020819781,4
ISIC_1946157,0,0.027206477,4
ISIC_2084963,0,0.021955652,4
ISIC_1833122,0,0.02692486,4
ISIC_1946709,0,0.031728536,4
ISIC_2087641,0,0.028861392,4
ISIC_1833337,0,0.050442465,4
ISIC_1949257,0,0.017148636,4
ISIC_2087913,0,0.0570618,4
ISIC_1834367,0,0.049503144,4
ISIC_1957299,0,0.10869362,4
ISIC_2089231,0,0.019849965,4
ISIC_1836661,0,0.0286354,4
ISIC_1959939,1,0.32957906,4
ISIC_2091698,0,0.023329621,4
ISIC_1837609,0,0.08482249,4
ISIC_1966014,0,0.027715947,4
ISIC_2092879,0,0.025037901,4
ISIC_1838876,0,0.0278663,4
ISIC_1967178,0,0.104802325,4
ISIC_2094198,0,0.05514998,4
ISIC_1841164,0,0.023545552,4
ISIC_1968421,1,0.03195973,4
ISIC_2096870,0,0.025981875,4
ISIC_1846179,0,0.02062468,4
ISIC_1972082,0,0.35381836,4
ISIC_2098109,0,0.039985396,4
ISIC_1846528,0,0.025381014,4
ISIC_1989037,0,0.016165014,4
ISIC_2099776,0,0.021073677,4
ISIC_1847684,0,0.03203186,4
ISIC_1990046,0,0.07196311,4
ISIC_2101389,0,0.028010657,4
ISIC_1857406,0,0.024889056,4
ISIC_2000790,0,0.016729577,4
ISIC_2103581,0,0.13098781,4
ISIC_1871497,0,0.042689987,4
ISIC_2002463,0,0.49395326,4
ISIC_2121616,0,0.022553464,4
ISIC_1881133,1,0.044161372,4
ISIC_2002605,0,0.04883843,4
ISIC_2129020,0,0.024957057,4
ISIC_1891091,0,0.10451291,4
ISIC_2002709,0,0.027913542,4
ISIC_2129541,0,0.031545263,4
ISIC_1894133,0,0.03188464,4
ISIC_2015265,0,0.024474557,4
