image_name,target,pred,fold
ISIC_3222454,0,0.026130663,4
ISIC_3249783,0,0.033667807,4
ISIC_2944844,0,0.03902234,4
ISIC_3222555,0,0.024674473,4
ISIC_3249958,0,0.027805889,4
ISIC_2947145,0,0.027166424,4
ISIC_3234816,0,0.0204616,4
ISIC_3250584,0,0.03209124,4
ISIC_2954526,0,0.032929715,4
ISIC_3236506,0,0.05493287,4
ISIC_3262171,0,0.03561701,4
ISIC_2963478,0,0.04941313,4
ISIC_3238015,0,0.02688429,4
ISIC_3269408,0,0.05659579,4
ISIC_2968542,0,0.04092213,4
ISIC_3239455,0,0.03687677,4
ISIC_3272920,0,0.036641765,4
ISIC_2980633,0,0.030116187,4
ISIC_3244652,0,0.037573185,4
ISIC_3272999,0,0.030131482,4
ISIC_2985322,0,0.024536537,4
ISIC_3246675,0,0.04102737,4
ISIC_3280963,0,0.04197434,4
ISIC_2985753,0,0.0314393,4
ISIC_3251828,0,0.04499131,4
ISIC_3287807,0,0.03411829,4
ISIC_2988460,0,0.03217339,4
ISIC_3253098,0,0.02556367,4
ISIC_3298707,0,0.026012374,4
ISIC_2991986,0,0.03841609,4
ISIC_3254386,0,0.12583432,4
ISIC_3301263,0,0.04994761,4
ISIC_3005651,0,0.07444879,4
ISIC_3258291,0,0.029484112,4
ISIC_3302025,0,0.039895333,4
ISIC_3008916,0,0.03376087,4
ISIC_3265701,0,0.026501594,4
ISIC_3302396,0,0.020346677,4
ISIC_3012778,0,0.054628156,4
ISIC_3265884,0,0.030569244,4
ISIC_3303825,0,0.033041082,4
ISIC_3016696,0,0.037211522,4
ISIC_3274014,0,0.02490116,4
ISIC_3307751,0,0.022780865,4
ISIC_3017950,0,0.028946428,4
ISIC_3281568,0,0.027565546,4
ISIC_3309051,0,0.03103475,4
ISIC_3018550,0,0.033112433,4
ISIC_3291748,0,0.025186611,4
ISIC_3309669,0,0.034757774,4
ISIC_3023048,0,0.027219214,4
ISIC_3299845,0,0.031447794,4
ISIC_3315573,0,0.020420896,4
ISIC_3023452,0,0.02417195,4
ISIC_3304345,0,0.02868256,4
ISIC_3319229,1,0.05171525,4
ISIC_3031102,0,0.03303232,4
ISIC_3311513,0,0.033299357,4
ISIC_3324479,0,0.028929675,4
ISIC_3037952,0,0.026286412,4
ISIC_3311662,0,0.02210808,4
ISIC_3340180,0,0.030810278,4
ISIC_3046710,0,0.034025416,4
ISIC_3314594,0,0.02909388,4
ISIC_3340346,0,0.027221678,4
ISIC_3055257,0,0.027891032,4
ISIC_3316688,0,0.025939388,4
ISIC_3349107,0,0.030991917,4
ISIC_3056425,0,0.03374876,4
ISIC_3317695,0,0.0372844,4
ISIC_3352700,0,0.023301655,4
ISIC_3057335,0,0.02911476,4
ISIC_3329099,0,0.04950311,4
ISIC_3354831,0,0.035030432,4
ISIC_3065032,1,0.030227745,4
ISIC_3337775,0,0.036565527,4
ISIC_3356671,0,0.034337476,4
ISIC_3067885,0,0.033373006,4
ISIC_3337833,0,0.039140463,4
ISIC_3361690,0,0.030275602,4
ISIC_3068575,0,0.03170309,4
ISIC_3338629,1,0.032853674,4
ISIC_3361955,0,0.028067546,4
ISIC_3069268,0,0.02509102,4
ISIC_3341811,0,0.033415444,4
ISIC_3366868,0,0.028462572,4
ISIC_3069307,0,0.034378096,4
ISIC_3345230,0,0.028569736,4
ISIC_3380520,0,0.027085759,4
ISIC_3069594,0,0.030069388,4
ISIC_3351694,0,0.035144046,4
ISIC_3380547,0,0.03714148,4
ISIC_3071338,0,0.029608406,4
ISIC_3353450,0,0.048693407,4
ISIC_3389461,0,0.025417184,4
ISIC_3077866,0,0.071329586,4
ISIC_3356355,0,0.027396554,4
ISIC_3389551,0,0.027823264,4
ISIC_3084780,0,0.045579974,4
ISIC_3356776,0,0.030360961,4
ISIC_3389722,0,0.031039862,4
ISIC_3091420,0,0.029469078,4
ISIC_3358565,0,0.028782634,4
ISIC_3392571,0,0.030137477,4
ISIC_3091549,0,0.035507724,4
ISIC_3358896,0,0.03719311,4
ISIC_3397501,0,0.03559311,4
ISIC_3093069,0,0.029260224,4
ISIC_3359247,0,0.029031795,4
ISIC_3403144,0,0.037171323,4
ISIC_3095085,0,0.06316927,4
ISIC_3367944,0,0.046185914,4
ISIC_3409696,0,0.041107688,4
ISIC_3097976,0,0.0304543,4
ISIC_3368271,0,0.041611377,4
ISIC_3412390,0,0.03719694,4
ISIC_3101458,0,0.027915813,4
ISIC_3370062,0,0.024365943,4
ISIC_3415223,0,0.02405653,4
ISIC_3101618,0,0.03375654,4
ISIC_3374533,0,0.044272818,4
ISIC_3418079,0,0.04259781,4
ISIC_3115327,0,0.029203521,4
ISIC_3377321,0,0.029942315,4
ISIC_3419264,0,0.031507205,4
ISIC_3118628,0,0.034625176,4
ISIC_3386395,0,0.025517372,4
ISIC_3420831,0,0.027613344,4
ISIC_3123377,0,0.10204306,4
ISIC_3397963,0,0.028174514,4
ISIC_3421141,0,0.065715075,4
ISIC_3123835,0,0.02879966,4
ISIC_3399603,0,0.029349726,4
ISIC_3426701,0,0.034675095,4
ISIC_3126161,0,0.042682253,4
ISIC_3403778,0,0.06135634,4
ISIC_3428894,0,0.030438978,4
ISIC_3136818,0,0.051191863,4
ISIC_3406519,0,0.022091722,4
ISIC_3429552,0,0.057447087,4
ISIC_3138290,0,0.024655111,4
ISIC_3409824,0,0.03579667,4
ISIC_3433352,0,0.026955761,4
ISIC_3143245,0,0.03556763,4
ISIC_3410352,0,0.033870354,4
ISIC_3442539,0,0.024017686,4
ISIC_3146292,0,0.029304426,4
ISIC_3417180,0,0.028991247,4
ISIC_3464344,1,0.047447488,4
ISIC_3160291,0,0.030371416,4
ISIC_3424154,0,0.028877085,4
ISIC_3474609,0,0.02741362,4
ISIC_3162024,0,0.023172606,4
ISIC_3424437,0,0.020439666,4
ISIC_3478437,0,0.035705313,4
ISIC_3162245,0,0.04128585,4
ISIC_3427696,0,0.03728228,4
ISIC_3487418,0,0.025314031,4
ISIC_3177361,0,0.025594912,4
ISIC_3429278,0,0.030724185,4
ISIC_3488784,0,0.09258873,4
ISIC_3179478,0,0.033461135,4
ISIC_3432130,0,0.02359891,4
ISIC_3490640,0,0.027885932,4
ISIC_3183214,0,0.0371601,4
ISIC_3432650,0,0.026917504,4
ISIC_3493050,0,0.029320257,4
ISIC_3185341,0,0.20161161,4
ISIC_3437789,0,0.028664153,4
ISIC_3500261,0,0.027984055,4
ISIC_3187493,0,0.030542273,4
ISIC_3440178,0,0.034358706,4
ISIC_3506674,0,0.04005485,4
ISIC_3190790,0,0.027974127,4
ISIC_3441698,0,0.024079198,4
ISIC_3508258,0,0.03286265,4
ISIC_3202724,0,0.02941496,4
ISIC_3442536,0,0.031117935,4
ISIC_3510802,0,0.017795747,4
ISIC_3203303,0,0.105730526,4
ISIC_3449574,0,0.0862168,4
ISIC_3510941,0,0.03216553,4
ISIC_3204621,0,0.2655689,4
ISIC_3459452,0,0.08086293,4
ISIC_3511320,0,0.035195537,4
ISIC_3206586,0,0.03869342,4
ISIC_3465385,0,0.030418426,4
ISIC_3512935,0,0.079590224,4
ISIC_3206697,0,0.024186807,4
ISIC_3469923,0,0.034003083,4
ISIC_3521671,0,0.029580282,4
ISIC_3209501,0,0.029437639,4
ISIC_3472455,0,0.03308134,4
ISIC_3535289,0,0.028510833,4
ISIC_3210830,0,0.022917528,4
ISIC_3486604,0,0.028428428,4
ISIC_3549384,0,0.025872916,4
ISIC_3212116,0,0.032862768,4
ISIC_3497346,0,0.03340109,4
ISIC_3550799,0,0.05706171,4
ISIC_3213948,0,0.03291473,4
ISIC_3500137,0,0.03735461,4
ISIC_3552318,0,0.033039317,4
ISIC_3218403,0,0.027769737,4
ISIC_3523444,0,0.03852509,4
ISIC_3558634,0,0.0282706,4
ISIC_3220834,0,0.026932258,4
ISIC_3524429,0,0.027948715,4
ISIC_3561857,0,0.028452225,4
ISIC_3222205,0,0.032599,4
ISIC_3527113,0,0.057009164,4
ISIC_3562660,0,0.038708486,4
ISIC_3222960,0,0.033774868,4
ISIC_3529572,0,0.07213016,4
ISIC_3579853,0,0.028898584,4
ISIC_3224181,0,0.02770803,4
ISIC_3536848,0,0.06102356,4
ISIC_3581871,0,0.0333501,4
ISIC_3230191,0,0.02984885,4
ISIC_3537646,0,0.023993878,4
ISIC_3590997,0,0.03408896,4
ISIC_3232275,0,0.020034809,4
ISIC_3545622,0,0.024867808,4
ISIC_3603704,0,0.032574266,4
ISIC_3235491,0,0.033196136,4
ISIC_3545972,0,0.031497538,4
ISIC_3604975,0,0.02863462,4
ISIC_3251405,0,0.5541561,4
ISIC_3552016,0,0.0312705,4
ISIC_3609265,0,0.040615555,4
ISIC_3255000,0,0.03607743,4
ISIC_3554719,0,0.030519504,4
ISIC_3609716,0,0.03556959,4
ISIC_3258598,0,0.02596996,4
ISIC_3555654,0,0.03114673,4
ISIC_3612211,0,0.12669197,4
ISIC_3261043,0,0.03746524,4
ISIC_3561065,1,0.15616481,4
ISIC_3613012,0,0.029207325,4
ISIC_3264124,0,0.039623972,4
ISIC_3562461,0,0.030045377,4
ISIC_3651451,0,0.025863407,4
ISIC_3269863,0,0.03834894,4
ISIC_3564136,0,0.03566815,4
ISIC_3659682,0,0.034513786,4
ISIC_3274592,0,0.03579482,4
ISIC_3564461,0,0.02644689,4
ISIC_3673090,0,0.04921731,4
ISIC_3278161,0,0.048533008,4
ISIC_3564897,0,0.02465752,4
ISIC_3677336,0,0.037959263,4
ISIC_3278303,0,0.029436724,4
ISIC_3568801,0,0.03536194,4
ISIC_3678595,0,0.037194476,4
ISIC_3281337,0,0.039165754,4
ISIC_3569794,0,0.0352684,4
ISIC_3684488,1,0.28922552,4
ISIC_3292196,0,0.026965065,4
ISIC_3572165,0,0.03304768,4
ISIC_3685448,0,0.028482137,4
ISIC_3302126,0,0.04555253,4
ISIC_3572458,0,0.024074145,4
ISIC_3694619,0,0.02923041,4
ISIC_3302405,0,0.040161397,4
ISIC_3573763,0,0.027777236,4
ISIC_3695190,0,0.037381027,4
ISIC_3307352,0,0.035611246,4
ISIC_3578037,0,0.10073935,4
ISIC_3696488,1,0.408564,4
ISIC_3310600,0,0.045665633,4
ISIC_3586262,0,0.033188228,4
ISIC_3707770,0,0.03266864,4
ISIC_3319411,0,0.033961393,4
ISIC_3591742,0,0.03265781,4
ISIC_3730172,0,0.03514868,4
ISIC_3329255,0,0.030730778,4
ISIC_3604681,0,0.040461827,4
ISIC_3731040,0,0.026007365,4
ISIC_3329692,0,0.02828433,4
ISIC_3608714,0,0.038982123,4
ISIC_3732244,0,0.044259246,4
ISIC_3332207,0,0.035030063,4
ISIC_3609081,0,0.030095106,4
ISIC_3734766,0,0.028206117,4
ISIC_3341278,0,0.025566094,4
ISIC_3611638,0,0.030742401,4
ISIC_3734966,0,0.08768866,4
ISIC_3348306,0,0.026866935,4
ISIC_3613392,0,0.09280665,4
ISIC_3735337,0,0.029976623,4
ISIC_3349007,0,0.031391583,4
ISIC_3619052,0,0.058185473,4
ISIC_3740798,0,0.02455976,4
ISIC_3350052,0,0.026804714,4
ISIC_3633493,0,0.09727044,4
ISIC_3744115,0,0.029329335,4
ISIC_3364832,0,0.036413845,4
ISIC_3642043,0,0.028539984,4
ISIC_3760791,0,0.027447056,4
ISIC_3377954,0,0.02733487,4
ISIC_3646670,0,0.032389596,4
ISIC_3775365,0,0.033659324,4
ISIC_3385810,0,0.031215094,4
ISIC_3650938,0,0.05045465,4
ISIC_3778192,1,0.16105214,4
ISIC_3390118,0,0.031797726,4
ISIC_3657135,0,0.029514926,4
ISIC_3791435,0,0.032711282,4
ISIC_3395787,0,0.026067669,4
ISIC_3662337,0,0.047374878,4
ISIC_3797073,0,0.022231072,4
ISIC_3397583,0,0.0476642,4
ISIC_3663340,0,0.026134592,4
ISIC_3797428,0,0.03446913,4
ISIC_3415401,0,0.024037452,4
ISIC_3665432,0,0.027058564,4
ISIC_3800435,0,0.030279476,4
ISIC_3417396,0,0.08780433,4
ISIC_3676905,0,0.020298956,4
ISIC_3804675,0,0.031266097,4
ISIC_3423704,0,0.025915055,4
ISIC_3681098,0,0.030514799,4
ISIC_3804784,0,0.030319365,4
ISIC_3428317,0,0.027399104,4
ISIC_3691320,0,0.029234946,4
ISIC_3806554,0,0.032979522,4
ISIC_3431064,0,0.030989675,4
ISIC_3692341,0,0.029108172,4
ISIC_3810565,0,0.049547553,4
ISIC_3435535,0,0.036553532,4
ISIC_3692925,0,0.02670973,4
ISIC_3821242,1,0.7044597,4
ISIC_3436245,0,0.026071666,4
ISIC_3696570,0,0.028571127,4
ISIC_3825739,0,0.037730668,4
ISIC_3437943,0,0.022955634,4
ISIC_3700269,0,0.032285575,4
ISIC_3826102,0,0.028062284,4
ISIC_3440759,1,0.08497295,4
ISIC_3721357,0,0.030448494,4
ISIC_3831535,0,0.036736958,4
ISIC_3442177,0,0.035611525,4
ISIC_3722411,0,0.030954707,4
ISIC_3841930,0,0.061360892,4
ISIC_3447311,0,0.02546718,4
ISIC_3723065,0,0.030184291,4
ISIC_3843549,0,0.07432178,4
ISIC_3447331,0,0.026904635,4
ISIC_3727005,0,0.037764125,4
ISIC_3857463,0,0.08624607,4
ISIC_3449079,0,0.027634157,4
ISIC_3730701,0,0.03317996,4
ISIC_3858405,0,0.02729287,4
ISIC_3451688,0,0.049441274,4
ISIC_3734889,0,0.026762815,4
ISIC_3871153,0,0.03242252,4
ISIC_3465766,0,0.051683784,4
ISIC_3740201,0,0.03444432,4
ISIC_3871468,0,0.0919398,4
ISIC_3469260,0,0.04336308,4
ISIC_3745724,0,0.03424516,4
ISIC_3872560,0,0.09323261,4
ISIC_3475932,0,0.024777878,4
ISIC_3749953,0,0.029201014,4
ISIC_3873263,0,0.031080967,4
ISIC_3480565,0,0.10471372,4
ISIC_3766341,0,0.048950423,4
ISIC_3875267,0,0.024518995,4
ISIC_3481509,0,0.03665888,4
ISIC_3766399,0,0.024495335,4
ISIC_3877413,0,0.080217026,4
ISIC_3495555,0,0.020866673,4
ISIC_3766406,0,0.022027297,4
ISIC_3883314,0,0.03313839,4
ISIC_3503895,0,0.11360433,4
ISIC_3766980,0,0.02773047,4
ISIC_3886001,0,0.03495831,4
ISIC_3505829,0,0.03454489,4
ISIC_3769457,0,0.024787264,4
ISIC_3895939,0,0.029201843,4
ISIC_3521744,0,0.029720735,4
ISIC_3771332,0,0.026729207,4
ISIC_3900327,0,0.03697824,4
ISIC_3529778,0,0.03502683,4
ISIC_3772774,0,0.036996458,4
ISIC_3907800,0,0.03278254,4
ISIC_3536858,0,0.032402005,4
ISIC_3780205,0,0.02415164,4
ISIC_3908638,0,0.03173358,4
ISIC_3536880,0,0.033289548,4
ISIC_3780571,0,0.028348846,4
ISIC_3908965,0,0.026816584,4
ISIC_3539351,0,0.03243893,4
ISIC_3782359,0,0.025189577,4
ISIC_3916064,0,0.03435503,4
ISIC_3542273,0,0.04121959,4
ISIC_3782372,0,0.057014856,4
ISIC_3927991,0,0.02684048,4
ISIC_3550844,0,0.0393287,4
ISIC_3783898,0,0.029066034,4
ISIC_3933658,0,0.028331356,4
ISIC_3566897,0,0.033048674,4
ISIC_3789344,0,0.028691916,4
ISIC_3935406,0,0.029938942,4
ISIC_3579477,0,0.03565533,4
ISIC_3797677,0,0.025236595,4
ISIC_3936041,0,0.030720538,4
ISIC_3589379,0,0.030834787,4
ISIC_3800541,0,0.025376726,4
ISIC_3942075,0,0.049416646,4
ISIC_3590814,0,0.029725535,4
ISIC_3820669,0,0.04088116,4
ISIC_3951677,0,0.04834011,4
ISIC_3592293,0,0.027812373,4
ISIC_3823732,0,0.030045206,4
ISIC_3962218,0,0.06236045,4
ISIC_3593161,0,0.034885664,4
ISIC_3828455,0,0.029501254,4
ISIC_3967953,0,0.023867225,4
ISIC_3596877,0,0.047542486,4
ISIC_3833467,0,0.0290734,4
ISIC_3971616,0,0.040593173,4
ISIC_3602666,0,0.02839697,4
ISIC_3836023,0,0.035960965,4
ISIC_3978040,0,0.033913035,4
ISIC_3608488,0,0.039003637,4
ISIC_3844439,0,0.03151159,4
ISIC_3981826,0,0.032299742,4
ISIC_3614121,0,0.03912674,4
ISIC_3848670,0,0.02681135,4
ISIC_3984090,0,0.042543564,4
ISIC_3628831,0,0.040752284,4
ISIC_3856662,0,0.21118823,4
ISIC_3991395,0,0.03269114,4
ISIC_3631165,0,0.02914158,4
ISIC_3863508,0,0.037940465,4
ISIC_3991670,0,0.031066554,4
ISIC_3640580,0,0.091134794,4
ISIC_3867863,0,0.035009835,4
ISIC_3994631,0,0.1039792,4
ISIC_3641625,0,0.030986823,4
ISIC_3880316,0,0.033515524,4
ISIC_3996636,0,0.02729259,4
ISIC_3648532,0,0.028866667,4
ISIC_3880938,0,0.036517028,4
ISIC_3996990,0,0.03255042,4
ISIC_3652884,0,0.02691382,4
ISIC_3883654,0,0.031336952,4
ISIC_3999633,0,0.024801457,4
ISIC_3655188,0,0.028503174,4
ISIC_3888650,0,0.032225218,4
ISIC_4002850,0,0.12331018,4
ISIC_3656013,0,0.035938572,4
ISIC_3894209,0,0.026661335,4
ISIC_4005830,0,0.023380281,4
ISIC_3659528,0,0.030239103,4
ISIC_3917739,0,0.02028339,4
ISIC_4006060,0,0.029526062,4
ISIC_3669053,0,0.03170172,4
ISIC_3919589,0,0.026133941,4
ISIC_4006606,0,0.034108393,4
ISIC_3669751,0,0.022263454,4
ISIC_3920299,0,0.0318799,4
ISIC_4007911,0,0.05555624,4
ISIC_3671274,0,0.037797432,4
ISIC_3926305,0,0.023692844,4
ISIC_4013513,0,0.071742006,4
ISIC_3672291,0,0.041673426,4
ISIC_3926929,0,0.03291725,4
ISIC_4015023,0,0.045651913,4
ISIC_3675585,0,0.26138726,4
ISIC_3928447,0,0.02572223,4
ISIC_4015349,0,0.041531786,4
ISIC_3676643,0,0.028503519,4
ISIC_3936413,0,0.03850127,4
ISIC_4016654,0,0.031664174,4
ISIC_3689832,0,0.059439264,4
ISIC_3937539,0,0.057828784,4
ISIC_4020689,0,0.029911302,4
ISIC_3696253,0,0.046068158,4
ISIC_3939018,0,0.028746696,4
ISIC_4022621,0,0.048497643,4
ISIC_3700360,0,0.037383188,4
ISIC_3941147,0,0.030917626,4
ISIC_4026806,0,0.028131586,4
ISIC_3702669,0,0.035447434,4
ISIC_3945529,0,0.023464745,4
ISIC_4029055,0,0.027010972,4
ISIC_3704722,0,0.03570354,4
ISIC_3952709,0,0.02927212,4
ISIC_4033750,0,0.03360874,4
ISIC_3715736,0,0.025501413,4
ISIC_3962145,0,0.02971267,4
ISIC_4035599,0,0.035463024,4
ISIC_3720117,0,0.028203642,4
ISIC_3966064,0,0.038334135,4
ISIC_4037228,0,0.039100144,4
ISIC_3722850,0,0.036284953,4
ISIC_3974064,0,0.020042438,4
ISIC_4043580,0,0.026284354,4
ISIC_3729615,0,0.037699334,4
ISIC_3981425,0,0.020114226,4
ISIC_4045323,0,0.040627148,4
ISIC_3729749,0,0.0238313,4
ISIC_3984393,0,0.03280485,4
ISIC_4067791,0,0.03760973,4
ISIC_3730507,0,0.06626411,4
ISIC_3985782,0,0.032148406,4
ISIC_4069836,0,0.028024584,4
ISIC_3733112,0,0.044812005,4
ISIC_3997293,0,0.03271737,4
ISIC_4075547,0,0.068453215,4
ISIC_3733653,1,0.16498552,4
ISIC_3998117,0,0.025171785,4
ISIC_4077768,0,0.02879985,4
ISIC_3734292,0,0.031272266,4
ISIC_4001846,0,0.025613965,4
ISIC_4083200,0,0.037346933,4
ISIC_3735143,0,0.031447787,4
ISIC_4006630,0,0.041146427,4
ISIC_4083434,0,0.029057806,4
ISIC_3739214,0,0.045616888,4
ISIC_4011169,0,0.030153029,4
ISIC_4085198,0,0.03524166,4
ISIC_3740783,0,0.03161201,4
ISIC_4014307,0,0.034217235,4
ISIC_4086375,0,0.04228787,4
ISIC_3742470,0,0.02587096,4
ISIC_4015508,0,0.03543131,4
ISIC_4088344,0,0.03138509,4
ISIC_3745259,0,0.030359417,4
ISIC_4016784,0,0.03167178,4
ISIC_4096462,0,0.086378604,4
ISIC_3750094,0,0.028745122,4
ISIC_4019724,0,0.029949762,4
ISIC_4100400,0,0.02984278,4
ISIC_3763775,0,0.036779646,4
ISIC_4022642,0,0.024085045,4
ISIC_4100532,0,0.02073809,4
ISIC_3764173,0,0.03226715,4
ISIC_4026943,0,0.024858702,4
ISIC_4102922,0,0.03867272,4
ISIC_3768397,0,0.029308338,4
ISIC_4032170,0,0.026439106,4
ISIC_4103653,0,0.033329245,4
ISIC_3777842,0,0.030144423,4
ISIC_4033676,0,0.017766966,4
ISIC_4120236,0,0.028998567,4
ISIC_3783427,0,0.06247132,4
ISIC_4036915,0,0.2684721,4
ISIC_4121595,0,0.028490132,4
ISIC_3784838,0,0.029212719,4
ISIC_4038618,0,0.036332276,4
ISIC_4125071,0,0.028788447,4
ISIC_3791228,0,0.033545937,4
ISIC_4042007,0,0.028554207,4
ISIC_4125181,0,0.039267156,4
ISIC_3792450,0,0.025139952,4
ISIC_4051128,0,0.06173279,4
ISIC_4129493,0,0.031973217,4
ISIC_3800373,0,0.03634123,4
ISIC_4060016,0,0.030325351,4
ISIC_4137545,0,0.048005637,4
ISIC_3800438,0,0.050023492,4
ISIC_4074094,0,0.03593185,4
ISIC_4153234,0,0.02728156,4
ISIC_3807708,0,0.02163424,4
ISIC_4075338,0,0.031095462,4
ISIC_4153542,0,0.028214542,4
ISIC_3807884,0,0.02445474,4
ISIC_4080784,0,0.027146308,4
ISIC_4153900,0,0.026774995,4
ISIC_3809396,0,0.028225923,4
ISIC_4083225,0,0.101744406,4
ISIC_4167334,0,0.048653506,4
ISIC_3810274,0,0.02456237,4
ISIC_4088252,0,0.030417902,4
ISIC_4168757,0,0.030931063,4
ISIC_3816570,0,0.029676551,4
ISIC_4090714,0,0.055979718,4
ISIC_4190706,0,0.029453026,4
ISIC_3820232,0,0.041970495,4
ISIC_4097143,0,0.030360736,4
ISIC_4200081,0,0.0364176,4
ISIC_3821630,0,0.021574168,4
ISIC_4101237,0,0.047124017,4
ISIC_4206035,0,0.039748643,4
ISIC_3824050,0,0.028212517,4
ISIC_4104650,0,0.034530077,4
ISIC_4208361,0,0.04048215,4
ISIC_3828561,0,0.04178906,4
ISIC_4116770,0,0.0315027,4
ISIC_4220326,0,0.026328169,4
ISIC_3834800,0,0.027614815,4
ISIC_4119189,0,0.03194822,4
ISIC_4221778,0,0.02409748,4
ISIC_3835100,0,0.0272999,4
ISIC_4129376,0,0.027138423,4
ISIC_4227624,0,0.038676593,4
ISIC_3837741,0,0.05795326,4
ISIC_4130540,0,0.029474132,4
ISIC_4229473,1,0.2354257,4
ISIC_3844080,0,0.026984185,4
ISIC_4132082,0,0.09610123,4
ISIC_4232172,0,0.029904513,4
ISIC_3854244,0,0.030850744,4
ISIC_4148681,0,0.03812377,4
ISIC_4238548,0,0.022909047,4
ISIC_3856926,0,0.03460472,4
ISIC_4151356,0,0.03633611,4
ISIC_4238945,0,0.03624281,4
ISIC_3864739,0,0.031165266,4
ISIC_4155168,0,0.03815278,4
ISIC_4257537,0,0.02678048,4
ISIC_3865993,0,0.03856118,4
ISIC_4161205,0,0.30686632,4
ISIC_4276933,0,0.029788548,4
ISIC_3866641,0,0.026381718,4
ISIC_4164633,0,0.031860188,4
ISIC_4278569,0,0.040962573,4
ISIC_3869931,0,0.030926574,4
ISIC_4164882,0,0.0261733,4
ISIC_4288307,0,0.040585242,4
ISIC_3871414,0,0.035255328,4
ISIC_4169117,0,0.03332445,4
ISIC_4289873,0,0.047578715,4
ISIC_3872019,0,0.034522776,4
ISIC_4176259,0,0.038210187,4
ISIC_4293652,0,0.031702418,4
ISIC_3878213,0,0.030461656,4
ISIC_4176448,0,0.03330067,4
ISIC_4311544,0,0.06558685,4
ISIC_3882551,0,0.027437938,4
ISIC_4177415,0,0.032829538,4
ISIC_4312804,0,0.03856223,4
ISIC_3884285,0,0.02936018,4
ISIC_4182102,0,0.026878916,4
ISIC_4314417,0,0.026684524,4
ISIC_3887465,0,0.045829307,4
ISIC_4186524,0,0.039067063,4
ISIC_4319859,0,0.027875068,4
ISIC_3893354,0,0.03168804,4
ISIC_4188203,0,0.033532444,4
ISIC_4323160,0,0.031854387,4
ISIC_3893600,0,0.029219978,4
ISIC_4190314,0,0.029667782,4
ISIC_4327247,0,0.03471189,4
ISIC_3893659,0,0.025724078,4
ISIC_4191011,0,0.028907828,4
ISIC_4327760,0,0.029104626,4
ISIC_3896648,0,0.024512475,4
ISIC_4194002,0,0.031647786,4
ISIC_4331936,0,0.03282437,4
ISIC_3901747,0,0.028710546,4
ISIC_4201989,0,0.029327603,4
ISIC_4333412,0,0.23678847,4
ISIC_3902496,0,0.02633276,4
ISIC_4216169,0,0.03317818,4
ISIC_4347161,0,0.047801133,4
ISIC_3902917,0,0.0425807,4
ISIC_4217677,0,0.038422745,4
ISIC_4350772,0,0.050208334,4
ISIC_3913545,0,0.033144906,4
ISIC_4219589,0,0.029950583,4
ISIC_4350914,0,0.24491085,4
ISIC_3919941,0,0.04900488,4
ISIC_4225027,0,0.03345405,4
ISIC_4363557,0,0.021823756,4
ISIC_3920542,0,0.027283845,4
ISIC_4225838,0,0.032217976,4
ISIC_4363841,0,0.021858424,4
ISIC_3923764,0,0.03002181,4
ISIC_4227174,0,0.025303394,4
ISIC_4364454,0,0.023014361,4
ISIC_3932879,0,0.02672824,4
ISIC_4230049,1,0.9499952,4
ISIC_4365445,0,0.048118353,4
ISIC_3941554,0,0.02457878,4
ISIC_4231127,0,0.029953687,4
ISIC_4366627,0,0.052943707,4
ISIC_3948344,0,0.034675915,4
ISIC_4234402,0,0.03958494,4
ISIC_4370751,0,0.028787049,4
ISIC_3956051,0,0.02801984,4
ISIC_4235503,0,0.031626616,4
ISIC_4379945,0,0.07199522,4
ISIC_3956848,0,0.036536243,4
ISIC_4239652,0,0.030894654,4
ISIC_4383671,0,0.03945149,4
ISIC_3961647,0,0.030666294,4
ISIC_4240898,0,0.023608806,4
ISIC_4384341,0,0.023168921,4
ISIC_3964401,0,0.03625292,4
ISIC_4247149,0,0.03758437,4
ISIC_4385152,0,0.031855255,4
ISIC_3966717,0,0.053220585,4
ISIC_4251081,0,0.02531826,4
ISIC_4385893,0,0.09482802,4
ISIC_3971625,0,0.0353087,4
ISIC_4254754,0,0.021114962,4
ISIC_4389962,0,0.031713173,4
ISIC_3972249,0,0.0564507,4
ISIC_4262059,0,0.052149728,4
ISIC_4391904,0,0.03503415,4
ISIC_3982470,0,0.0378536,4
ISIC_4264422,0,0.033787902,4
ISIC_4399814,0,0.031291667,4
ISIC_3992028,0,0.029977912,4
ISIC_4268757,0,0.052928556,4
ISIC_4406292,0,0.046297885,4
ISIC_3997171,0,0.025208114,4
ISIC_4272317,0,0.028600693,4
ISIC_4413508,0,0.052457668,4
ISIC_3998579,0,0.037472054,4
ISIC_4277207,0,0.035662696,4
ISIC_4416817,0,0.023613762,4
ISIC_4000087,0,0.0255459,4
ISIC_4278349,0,0.02124678,4
ISIC_4418581,0,0.035320323,4
ISIC_4030996,0,0.031797018,4
ISIC_4290875,0,0.029785587,4
ISIC_4420727,0,0.0298499,4
ISIC_4035030,0,0.09113535,4
ISIC_4293124,0,0.035523433,4
ISIC_4432735,0,0.034344587,4
ISIC_4036621,0,0.032413743,4
ISIC_4296456,0,0.02809789,4
ISIC_4433514,0,0.035408553,4
ISIC_4045231,0,0.030188106,4
ISIC_4299647,0,0.035326883,4
ISIC_4446385,0,0.05629214,4
ISIC_4046640,0,0.031960145,4
ISIC_4301997,0,0.029922165,4
ISIC_4448341,0,0.031392556,4
ISIC_4047927,0,0.033790357,4
ISIC_4306308,0,0.025564438,4
