image_name,target,pred,fold
ISIC_4794860,0,0.04556886,3
ISIC_5054317,0,0.050713994,3
ISIC_4851490,0,0.047053166,3
ISIC_4800479,0,0.1722198,3
ISIC_5057716,0,0.04285156,3
ISIC_4855878,0,0.0516102,3
ISIC_4803943,0,0.025440494,3
ISIC_5070664,0,0.022768578,3
ISIC_4862526,0,0.033457246,3
ISIC_4813844,0,0.02743489,3
ISIC_5070894,0,0.035514675,3
ISIC_4863236,0,0.0554937,3
ISIC_4821309,0,0.02924985,3
ISIC_5072049,0,0.027077451,3
ISIC_4869901,0,0.03768092,3
ISIC_4824153,0,0.023093155,3
ISIC_5074968,0,0.024365524,3
ISIC_4875370,0,0.025769012,3
ISIC_4831434,0,0.030434307,3
ISIC_5084113,1,0.10572716,3
ISIC_4885444,0,0.026536545,3
ISIC_4832697,0,0.05331539,3
ISIC_5091521,0,0.03163069,3
ISIC_4886493,0,0.02912959,3
ISIC_4833737,0,0.0185581,3
ISIC_5100134,0,0.05661445,3
ISIC_4887874,0,0.045589715,3
ISIC_4839673,0,0.028217372,3
ISIC_5101240,0,0.10416552,3
ISIC_4897171,0,0.03521542,3
ISIC_4840575,0,0.028381478,3
ISIC_5102688,0,0.025399702,3
ISIC_4897852,0,0.024182172,3
ISIC_4841508,0,0.026355403,3
ISIC_5103342,0,0.047735658,3
ISIC_4900077,0,0.034708794,3
ISIC_4845682,0,0.03085066,3
ISIC_5106867,0,0.075185455,3
ISIC_4903927,0,0.03598246,3
ISIC_4853371,0,0.055918887,3
ISIC_5110209,0,0.030896839,3
ISIC_4910271,0,0.031622976,3
ISIC_4866649,0,0.025765356,3
ISIC_5110505,0,0.051618498,3
ISIC_4917748,0,0.022256907,3
ISIC_4870701,0,0.054044932,3
ISIC_5111439,0,0.06075354,3
ISIC_4918809,0,0.028227579,3
ISIC_4871616,0,0.021837557,3
ISIC_5113492,0,0.031321526,3
ISIC_4919503,0,0.08926908,3
ISIC_4883407,0,0.037197582,3
ISIC_5131821,0,0.034191262,3
ISIC_4924690,0,0.031584173,3
ISIC_4883688,0,0.026845006,3
ISIC_5139028,0,0.02639176,3
ISIC_4925442,0,0.055688877,3
ISIC_4887256,0,0.052444596,3
ISIC_5144373,0,0.026873793,3
ISIC_4927943,0,0.02283022,3
ISIC_4887384,0,0.050358515,3
ISIC_5150200,0,0.06350781,3
ISIC_4928277,0,0.10777387,3
ISIC_4893911,0,0.025734583,3
ISIC_5158597,0,0.032814056,3
ISIC_4930632,0,0.023595525,3
ISIC_4896088,0,0.04496328,3
ISIC_5159043,0,0.033671744,3
ISIC_4930672,0,0.06539818,3
ISIC_4904405,0,0.06306267,3
ISIC_5163976,0,0.040473178,3
ISIC_4930937,0,0.028381376,3
ISIC_4906026,0,0.025142377,3
ISIC_5165544,0,0.04121521,3
ISIC_4934323,0,0.02721992,3
ISIC_4911407,0,0.035386376,3
ISIC_5167209,1,0.18144189,3
ISIC_4943237,0,0.03290187,3
ISIC_4913818,0,0.022456702,3
ISIC_5174403,0,0.030985061,3
ISIC_4945245,0,0.026384946,3
ISIC_4915889,0,0.037815966,3
ISIC_5176297,0,0.050836943,3
ISIC_4953080,0,0.041933093,3
ISIC_4922651,0,0.02639242,3
ISIC_5179549,0,0.2061826,3
ISIC_4955740,0,0.030800927,3
ISIC_4947205,0,0.024852969,3
ISIC_5182084,0,0.15817647,3
ISIC_4956861,0,0.025916604,3
ISIC_4949846,0,0.09669648,3
ISIC_5182820,0,0.18881172,3
ISIC_4963410,0,0.029524624,3
ISIC_4954969,0,0.054188352,3
ISIC_5189247,0,0.041572634,3
ISIC_4974475,0,0.03576265,3
ISIC_4963625,0,0.041817494,3
ISIC_5190837,0,0.035279784,3
ISIC_4975949,0,0.058187135,3
ISIC_4964433,0,0.024951413,3
ISIC_5192527,0,0.036131196,3
ISIC_4978697,0,0.025839135,3
ISIC_4972972,0,0.09477684,3
ISIC_5195977,0,0.052309938,3
ISIC_4988671,0,0.02416149,3
ISIC_4976513,0,0.028792154,3
ISIC_5196220,0,0.024469398,3
ISIC_4992702,0,0.032967407,3
ISIC_4977119,0,0.058702253,3
ISIC_5205426,0,0.029312525,3
ISIC_4993777,0,0.021981379,3
ISIC_4983237,0,0.049263358,3
ISIC_5205454,0,0.027678307,3
ISIC_5000359,0,0.03577069,3
ISIC_4983464,0,0.03579404,3
ISIC_5210185,0,0.02292234,3
ISIC_5004716,0,0.027082926,3
ISIC_4984992,0,0.025058648,3
ISIC_5213224,0,0.07809908,3
ISIC_5011222,0,0.024908185,3
ISIC_4985369,0,0.04375327,3
ISIC_5216654,0,0.03219626,3
ISIC_5014345,0,0.041360628,3
ISIC_4991633,0,0.027582958,3
ISIC_5223096,0,0.021544985,3
ISIC_5021038,0,0.03413587,3
ISIC_4994072,0,0.06307568,3
ISIC_5224467,0,0.02700041,3
ISIC_5021861,1,0.051910423,3
ISIC_4998816,0,0.02884283,3
ISIC_5230282,0,0.022590509,3
ISIC_5023949,0,0.17243911,3
ISIC_5002096,0,0.031576943,3
ISIC_5230975,0,0.0386588,3
ISIC_5026265,0,0.025852788,3
ISIC_5002700,0,0.024957713,3
ISIC_5239966,0,0.024244383,3
ISIC_5028913,0,0.020928834,3
ISIC_5002738,0,0.034969345,3
ISIC_5248486,0,0.025175631,3
ISIC_5029956,0,0.03477791,3
ISIC_5008272,0,0.037486367,3
ISIC_5250835,0,0.06595867,3
ISIC_5030416,0,0.02752867,3
ISIC_5009980,0,0.061347645,3
ISIC_5254524,0,0.023445405,3
ISIC_5039900,0,0.023206115,3
ISIC_5022546,0,0.07279455,3
ISIC_5258657,1,0.07401118,3
ISIC_5041139,0,0.022851279,3
ISIC_5029679,0,0.02200315,3
ISIC_5260323,0,0.02696816,3
ISIC_5047962,0,0.033044957,3
ISIC_5030989,0,0.055212338,3
ISIC_5264153,0,0.033505715,3
ISIC_5058159,0,0.03911545,3
ISIC_5038808,0,0.022028444,3
ISIC_5266696,0,0.023283873,3
ISIC_5061466,0,0.063127264,3
ISIC_5046055,0,0.055134375,3
ISIC_5267251,0,0.029888539,3
ISIC_5065528,0,0.09672929,3
ISIC_5046340,0,0.03906837,3
ISIC_5272345,0,0.02899942,3
ISIC_5069292,0,0.030495433,3
ISIC_5049365,0,0.02916109,3
ISIC_5280019,0,0.041217986,3
ISIC_5074788,0,0.08866917,3
ISIC_5052760,0,0.03335979,3
ISIC_5280331,0,0.09012438,3
ISIC_5075202,0,0.042293143,3
ISIC_5057452,0,0.07928364,3
ISIC_5280356,0,0.03298728,3
ISIC_5075404,0,0.025964243,3
ISIC_5066448,0,0.022083579,3
ISIC_5291129,0,0.11305896,3
ISIC_5079103,0,0.025797788,3
ISIC_5074160,0,0.02771267,3
ISIC_5296443,0,0.061225113,3
ISIC_5081382,0,0.050539028,3
ISIC_5074228,0,0.072348505,3
ISIC_5297101,0,0.056452088,3
ISIC_5091090,0,0.1360214,3
ISIC_5084150,0,0.024908202,3
ISIC_5297660,0,0.022490747,3
ISIC_5093070,0,0.056757644,3
ISIC_5086676,0,0.024576908,3
ISIC_5302229,0,0.06543316,3
ISIC_5097785,0,0.032157917,3
ISIC_5088967,0,0.027169893,3
ISIC_5303641,0,0.03390487,3
ISIC_5099569,0,0.026479216,3
ISIC_5090724,0,0.031450093,3
ISIC_5303829,0,0.029603014,3
ISIC_5101218,0,0.028939638,3
ISIC_5098722,0,0.026813831,3
ISIC_5306427,0,0.024649004,3
ISIC_5104054,0,0.036628667,3
ISIC_5108732,0,0.026064452,3
ISIC_5307900,0,0.018237833,3
ISIC_5110696,0,0.038398325,3
ISIC_5118536,0,0.021752443,3
ISIC_5310011,0,0.025105113,3
ISIC_5113187,0,0.05481538,3
ISIC_5119273,0,0.029623616,3
ISIC_5312710,0,0.027231047,3
ISIC_5114555,0,0.050717212,3
ISIC_5121178,0,0.021279516,3
ISIC_5312834,0,0.02581242,3
ISIC_5120553,0,0.08455891,3
ISIC_5122173,0,0.03360533,3
ISIC_5320483,0,0.022765437,3
ISIC_5130179,0,0.025248338,3
ISIC_5126638,0,0.027191812,3
ISIC_5321144,0,0.045291074,3
ISIC_5130418,0,0.0422246,3
ISIC_5131121,0,0.052657217,3
ISIC_5333356,0,0.026535837,3
ISIC_5141596,0,0.029700058,3
ISIC_5131138,0,0.02433677,3
ISIC_5338268,0,0.02435666,3
ISIC_5142275,0,0.14039052,3
ISIC_5144082,0,0.28561303,3
ISIC_5340455,0,0.031514864,3
ISIC_5143813,0,0.035015766,3
ISIC_5145325,0,0.02884707,3
ISIC_5350269,0,0.024252046,3
ISIC_5148638,0,0.031240633,3
ISIC_5152859,0,0.031057954,3
ISIC_5350864,0,0.047118835,3
ISIC_5148722,0,0.03758837,3
ISIC_5162875,0,0.025677107,3
ISIC_5351443,0,0.03594634,3
ISIC_5162699,0,0.023520682,3
ISIC_5165620,0,0.02055887,3
ISIC_5364122,0,0.028004965,3
ISIC_5163183,0,0.038155068,3
ISIC_5166798,1,0.2709783,3
ISIC_5367506,0,0.04952226,3
ISIC_5164045,0,0.025344167,3
ISIC_5169849,0,0.022623243,3
ISIC_5368668,0,0.02401664,3
ISIC_5170482,0,0.030094579,3
ISIC_5170228,0,0.023378981,3
ISIC_5381502,0,0.028755432,3
ISIC_5176708,0,0.039230585,3
ISIC_5170766,0,0.025990179,3
ISIC_5385528,0,0.024375482,3
ISIC_5179415,0,0.15034564,3
ISIC_5173742,0,0.11055213,3
ISIC_5387815,0,0.037100628,3
ISIC_5182841,0,0.032336216,3
ISIC_5175564,0,0.028197857,3
ISIC_5388493,0,0.035743143,3
ISIC_5191115,0,0.027480721,3
ISIC_5182725,0,0.04493464,3
ISIC_5388893,0,0.02834474,3
ISIC_5191998,0,0.044564895,3
ISIC_5185188,0,0.028381392,3
ISIC_5393065,0,0.024722412,3
ISIC_5202074,0,0.052370936,3
ISIC_5189310,0,0.025591578,3
ISIC_5393919,0,0.034287594,3
ISIC_5202944,0,0.08747188,3
ISIC_5195680,0,0.075326934,3
ISIC_5412095,0,0.033382446,3
ISIC_5203791,0,0.027094364,3
ISIC_5198817,0,0.037342608,3
ISIC_5414884,0,0.029750006,3
ISIC_5204992,0,0.046420615,3
ISIC_5198847,0,0.02265015,3
ISIC_5415761,1,0.11548699,3
ISIC_5208613,0,0.063561365,3
ISIC_5204029,0,0.020114927,3
ISIC_5416978,0,0.02929377,3
ISIC_5209265,0,0.023276754,3
ISIC_5209031,0,0.04459253,3
ISIC_5426673,0,0.0415143,3
ISIC_5225336,0,0.024845198,3
ISIC_5213663,0,0.02584562,3
ISIC_5428651,0,0.023526702,3
ISIC_5225528,0,0.034286804,3
ISIC_5222093,0,0.0270099,3
ISIC_5433553,0,0.024574665,3
ISIC_5229249,0,0.042588882,3
ISIC_5231145,0,0.04331113,3
ISIC_5442756,0,0.03458635,3
ISIC_5230345,0,0.036025625,3
ISIC_5236367,0,0.035457008,3
ISIC_5452648,0,0.05899854,3
ISIC_5230497,0,0.02596677,3
ISIC_5237020,0,0.038618606,3
ISIC_5453032,0,0.028726058,3
ISIC_5231616,0,0.030420592,3
ISIC_5238111,0,0.023845967,3
ISIC_5454766,0,0.045524184,3
ISIC_5239607,0,0.028952973,3
ISIC_5238910,0,0.055844527,3
ISIC_5457229,0,0.032367088,3
ISIC_5251194,0,0.024242617,3
ISIC_5242698,0,0.044806637,3
ISIC_5457889,0,0.047890596,3
ISIC_5253149,0,0.025542248,3
ISIC_5247560,1,0.40106854,3
ISIC_5458166,0,0.03701006,3
ISIC_5260098,0,0.10059832,3
ISIC_5251834,0,0.021839598,3
ISIC_5458290,0,0.025161646,3
ISIC_5264761,0,0.02568182,3
ISIC_5257137,0,0.022077402,3
ISIC_5465521,0,0.03629889,3
ISIC_5272223,1,0.054686435,3
ISIC_5264236,0,0.13523623,3
ISIC_5467082,0,0.037989825,3
ISIC_5272654,0,0.024905747,3
ISIC_5274880,0,0.03157752,3
ISIC_5485661,0,0.028530303,3
ISIC_5275267,0,0.058299106,3
ISIC_5282642,0,0.033581603,3
ISIC_5488982,0,0.0379569,3
ISIC_5281514,0,0.023575587,3
ISIC_5294396,0,0.026570423,3
ISIC_5495649,0,0.03143947,3
ISIC_5283412,0,0.05607155,3
ISIC_5302506,0,0.034682155,3
ISIC_5498202,0,0.0449794,3
ISIC_5283980,0,0.028775232,3
ISIC_5310630,0,0.02491891,3
ISIC_5501795,0,0.072031535,3
ISIC_5286483,0,0.028486306,3
ISIC_5311666,0,0.02761566,3
ISIC_5523221,0,0.022687519,3
ISIC_5300453,0,0.025364581,3
ISIC_5312909,0,0.026734557,3
ISIC_5526088,0,0.03904258,3
ISIC_5305787,0,0.068219826,3
ISIC_5314606,0,0.0357052,3
ISIC_5530685,0,0.030185511,3
ISIC_5306841,0,0.02931621,3
ISIC_5317325,0,0.06604024,3
ISIC_5532680,0,0.033779472,3
ISIC_5309726,0,0.0885833,3
ISIC_5325810,0,0.034114912,3
ISIC_5532861,0,0.0257947,3
ISIC_5312691,0,0.04152961,3
ISIC_5329156,0,0.048523795,3
ISIC_5535143,0,0.03011729,3
ISIC_5313579,0,0.026172189,3
ISIC_5332814,0,0.028185101,3
ISIC_5536480,0,0.08395926,3
ISIC_5314191,0,0.028752873,3
ISIC_5337720,0,0.030886542,3
ISIC_5540401,0,0.02498884,3
ISIC_5318506,0,0.031900804,3
ISIC_5341212,0,0.055850394,3
ISIC_5540913,0,0.033750135,3
ISIC_5320523,0,0.034517944,3
ISIC_5342103,0,0.031299576,3
ISIC_5544367,0,0.036965705,3
ISIC_5321219,0,0.03997746,3
ISIC_5343424,0,0.04427893,3
ISIC_5553722,0,0.099403575,3
ISIC_5321221,0,0.043901823,3
ISIC_5350076,0,0.022118319,3
ISIC_5557588,0,0.023345688,3
ISIC_5324987,0,0.03227001,3
ISIC_5350198,0,0.09079344,3
ISIC_5559188,0,0.027822664,3
ISIC_5325281,0,0.033253238,3
ISIC_5357781,0,0.030835146,3
ISIC_5564757,0,0.048216287,3
ISIC_5331204,0,0.02762245,3
ISIC_5358662,0,0.099930465,3
ISIC_5569568,0,0.045526385,3
ISIC_5336451,0,0.25294882,3
ISIC_5360253,0,0.022172824,3
ISIC_5570430,0,0.11780771,3
ISIC_5337442,0,0.025227942,3
ISIC_5361343,0,0.04126127,3
ISIC_5571436,0,0.0706692,3
ISIC_5338510,0,0.040460937,3
ISIC_5363585,0,0.02172406,3
ISIC_5573340,0,0.036933478,3
ISIC_5341021,0,0.06743554,3
ISIC_5364330,0,0.059655678,3
ISIC_5573395,0,0.032937434,3
ISIC_5341606,0,0.02092469,3
ISIC_5367149,0,0.07486766,3
ISIC_5577356,0,0.026023053,3
ISIC_5342681,0,0.029753957,3
ISIC_5376036,0,0.022179082,3
ISIC_5578239,0,0.03293665,3
ISIC_5346135,0,0.028099582,3
ISIC_5377693,0,0.027856275,3
ISIC_5578644,0,0.030593937,3
ISIC_5346591,0,0.03095357,3
ISIC_5384059,0,0.0333363,3
ISIC_5578739,0,0.026993219,3
ISIC_5349456,0,0.028279869,3
ISIC_5386105,0,0.038315445,3
ISIC_5579667,0,0.029924626,3
ISIC_5349762,0,0.026494274,3
ISIC_5389652,0,0.024337688,3
ISIC_5584185,0,0.029475294,3
ISIC_5360456,0,0.034220714,3
ISIC_5393017,0,0.028286843,3
ISIC_5584377,0,0.033804566,3
ISIC_5373239,0,0.11892128,3
ISIC_5397058,0,0.040329035,3
ISIC_5589185,0,0.02369103,3
ISIC_5377977,0,0.05812621,3
ISIC_5415950,0,0.039338123,3
ISIC_5592633,0,0.036103137,3
ISIC_5383252,0,0.031379625,3
ISIC_5423041,0,0.023936788,3
ISIC_5592956,0,0.02503176,3
ISIC_5387201,0,0.04865664,3
ISIC_5439041,0,0.044766363,3
ISIC_5593556,0,0.025341067,3
ISIC_5387348,0,0.027356017,3
ISIC_5442856,0,0.040637948,3
ISIC_5595160,0,0.05096053,3
ISIC_5391758,1,0.04905928,3
ISIC_5443525,0,0.032307815,3
ISIC_5599941,0,0.022024881,3
ISIC_5395344,0,0.025188452,3
ISIC_5451433,0,0.0235812,3
ISIC_5602826,1,0.41233975,3
ISIC_5399929,0,0.031771142,3
ISIC_5457246,0,0.02332406,3
ISIC_5606155,0,0.031122735,3
ISIC_5401740,0,0.05969557,3
ISIC_5457442,0,0.055832386,3
ISIC_5606906,0,0.1328706,3
ISIC_5405456,0,0.07753571,3
ISIC_5467675,0,0.024308784,3
ISIC_5609848,0,0.027171513,3
ISIC_5407191,0,0.027344905,3
ISIC_5472629,0,0.023842623,3
ISIC_5611104,0,0.032593697,3
ISIC_5407436,0,0.066255674,3
ISIC_5475423,0,0.07903928,3
ISIC_5613057,0,0.034039225,3
ISIC_5409790,0,0.050792597,3
ISIC_5476174,0,0.027170977,3
ISIC_5613605,0,0.024873886,3
ISIC_5415213,0,0.027942363,3
ISIC_5479774,0,0.03112477,3
ISIC_5614300,0,0.05672236,3
ISIC_5427659,0,0.03937965,3
ISIC_5485512,0,0.16561735,3
ISIC_5617952,0,0.041003425,3
ISIC_5435291,0,0.026648862,3
ISIC_5489207,0,0.031460114,3
ISIC_5623844,0,0.0906476,3
ISIC_5441132,0,0.0291948,3
ISIC_5496214,0,0.023260796,3
ISIC_5625980,0,0.042044476,3
ISIC_5444991,0,0.09257902,3
ISIC_5499492,0,0.030991046,3
ISIC_5629288,0,0.0286107,3
ISIC_5445212,0,0.0537348,3
ISIC_5500256,0,0.026438037,3
ISIC_5631411,0,0.030407151,3
ISIC_5446515,0,0.023272976,3
ISIC_5501596,0,0.026851472,3
ISIC_5634535,0,0.03288206,3
ISIC_5453231,0,0.025956484,3
ISIC_5503386,0,0.04343307,3
ISIC_5640863,0,0.026471457,3
ISIC_5454321,0,0.045432,3
ISIC_5506360,0,0.04756244,3
ISIC_5641938,0,0.043931287,3
ISIC_5455157,0,0.02868932,3
ISIC_5513021,0,0.034982167,3
ISIC_5643505,0,0.05253215,3
ISIC_5455568,0,0.0532518,3
ISIC_5518236,0,0.02305258,3
ISIC_5645187,0,0.04801075,3
ISIC_5457974,0,0.031083697,3
ISIC_5524048,0,0.02379462,3
ISIC_5649978,0,0.028998125,3
ISIC_5458933,0,0.036382023,3
ISIC_5536710,0,0.032278232,3
ISIC_5651106,0,0.025706938,3
ISIC_5468824,0,0.059394795,3
ISIC_5539180,0,0.02624082,3
ISIC_5654124,0,0.030899363,3
ISIC_5475765,0,0.035904348,3
ISIC_5541240,0,0.028084705,3
ISIC_5657199,0,0.02498806,3
ISIC_5483243,0,0.06512348,3
ISIC_5543178,0,0.024083743,3
ISIC_5662175,0,0.03196978,3
ISIC_5484046,0,0.04367609,3
ISIC_5546488,0,0.025675476,3
ISIC_5674396,0,0.029092984,3
ISIC_5486725,0,0.0250331,3
ISIC_5549565,0,0.021758184,3
ISIC_5684012,0,0.16309984,3
ISIC_5496602,0,0.032960683,3
ISIC_5553007,0,0.08934297,3
ISIC_5684203,0,0.060369536,3
ISIC_5502229,0,0.044988666,3
ISIC_5555140,0,0.068864755,3
ISIC_5686768,0,0.026151098,3
ISIC_5508076,0,0.030566338,3
ISIC_5557018,0,0.025323158,3
ISIC_5707761,0,0.026137866,3
ISIC_5515493,0,0.028784784,3
ISIC_5557777,0,0.03193123,3
ISIC_5708449,0,0.05530715,3
ISIC_5516082,0,0.027119637,3
ISIC_5557806,0,0.042908743,3
ISIC_5713969,0,0.04833657,3
ISIC_5516366,0,0.1294769,3
ISIC_5561003,1,0.30411142,3
ISIC_5714775,0,0.022086868,3
ISIC_5524682,0,0.029019436,3
ISIC_5561898,0,0.03574469,3
ISIC_5720694,0,0.04240427,3
ISIC_5527224,1,0.54200655,3
ISIC_5565349,0,0.041007023,3
ISIC_5721110,0,0.02631978,3
ISIC_5527572,0,0.024968652,3
ISIC_5569497,0,0.08850671,3
ISIC_5722194,0,0.0244302,3
ISIC_5535938,0,0.043379467,3
ISIC_5569766,0,0.026337083,3
ISIC_5725266,0,0.08596034,3
ISIC_5536616,0,0.23548968,3
ISIC_5573695,0,0.045059454,3
ISIC_5731802,0,0.18159984,3
ISIC_5540619,0,0.047011666,3
ISIC_5576986,0,0.03623561,3
ISIC_5735592,0,0.059347562,3
ISIC_5540631,0,0.033417966,3
ISIC_5588935,0,0.041608423,3
ISIC_5736126,0,0.046251297,3
ISIC_5542716,0,0.03248977,3
ISIC_5592192,0,0.038010456,3
ISIC_5738372,0,0.025594274,3
ISIC_5552666,0,0.02344285,3
ISIC_5599801,0,0.026704289,3
ISIC_5747868,0,0.027590264,3
ISIC_5561988,0,0.027673798,3
ISIC_5604512,0,0.081497155,3
ISIC_5752713,0,0.021809565,3
ISIC_5563553,0,0.050057065,3
ISIC_5605312,0,0.026659772,3
ISIC_5762451,0,0.033802297,3
ISIC_5567663,0,0.029467495,3
ISIC_5611515,0,0.03002571,3
ISIC_5763655,0,0.028038599,3
ISIC_5570322,0,0.019918235,3
ISIC_5615347,0,0.02783662,3
ISIC_5764278,0,0.042298373,3
ISIC_5580730,0,0.023443481,3
ISIC_5617771,0,0.05902216,3
ISIC_5771106,0,0.030737752,3
ISIC_5588509,0,0.028465657,3
ISIC_5619654,0,0.031795304,3
ISIC_5775068,0,0.027573535,3
ISIC_5590172,0,0.028077602,3
ISIC_5620304,0,0.04033158,3
ISIC_5778284,0,0.13703115,3
ISIC_5598741,0,0.05818702,3
ISIC_5621546,0,0.025806138,3
ISIC_5782350,0,0.023174416,3
ISIC_5600105,0,0.02709953,3
ISIC_5622348,0,0.023503736,3
ISIC_5789263,0,0.21526319,3
ISIC_5610222,0,0.024648417,3
ISIC_5622828,0,0.1473643,3
ISIC_5790002,0,0.020396845,3
ISIC_5611035,0,0.025213452,3
ISIC_5623668,0,0.030836338,3
ISIC_5791118,0,0.043147445,3
ISIC_5612713,0,0.03375788,3
ISIC_5624548,0,0.024266487,3
ISIC_5792189,0,0.050120275,3
ISIC_5617604,0,0.0427045,3
ISIC_5626108,0,0.02315509,3
ISIC_5794125,0,0.03839636,3
ISIC_5618239,0,0.03428615,3
ISIC_5627269,0,0.06038214,3
ISIC_5797404,0,0.02412037,3
ISIC_5625774,0,0.04230386,3
ISIC_5631347,0,0.037576105,3
ISIC_5799433,0,0.094850875,3
ISIC_5628322,0,0.047792844,3
ISIC_5635264,0,0.032516282,3
ISIC_5816393,0,0.033241007,3
ISIC_5630228,0,0.035512224,3
ISIC_5635961,0,0.03201085,3
ISIC_5819133,0,0.027819667,3
ISIC_5631438,0,0.030555671,3
ISIC_5637715,0,0.054617178,3
ISIC_5824656,0,0.0252511,3
ISIC_5634353,0,0.06320899,3
ISIC_5639316,0,0.0223344,3
ISIC_5828564,0,0.027836258,3
ISIC_5635940,0,0.116440095,3
ISIC_5644568,0,0.17689496,3
ISIC_5831911,0,0.026810115,3
ISIC_5647937,0,0.038060337,3
ISIC_5645368,0,0.025634792,3
ISIC_5832901,0,0.030471535,3
ISIC_5649538,0,0.11375542,3
ISIC_5649901,0,0.02326949,3
ISIC_5839291,0,0.0375534,3
ISIC_5654839,0,0.026600197,3
ISIC_5654651,0,0.03830889,3
ISIC_5842418,0,0.02279498,3
ISIC_5663164,0,0.05577537,3
ISIC_5660325,0,0.06465275,3
ISIC_5846852,0,0.0273583,3
ISIC_5675298,0,0.06765775,3
ISIC_5663111,0,0.030313129,3
ISIC_5848790,0,0.023343062,3
ISIC_5676827,0,0.038554996,3
ISIC_5669294,0,0.054908354,3
ISIC_5855835,0,0.25956112,3
ISIC_5681794,0,0.036625892,3
ISIC_5673859,0,0.06035561,3
ISIC_5865498,0,0.047543317,3
ISIC_5686868,0,0.067133285,3
ISIC_5678113,0,0.027660007,3
ISIC_5866381,0,0.12675159,3
ISIC_5688657,0,0.028666785,3
ISIC_5678933,0,0.02302445,3
ISIC_5869383,0,0.026417108,3
ISIC_5702549,0,0.025266236,3
ISIC_5679004,0,0.025705598,3
ISIC_5880407,0,0.032151956,3
ISIC_5703274,0,0.024465527,3
ISIC_5681315,0,0.13990325,3
ISIC_5881453,0,0.074628875,3
ISIC_5704178,0,0.030120429,3
ISIC_5704793,0,0.031315066,3
ISIC_5887816,0,0.039281268,3
ISIC_5705734,0,0.04983172,3
ISIC_5707738,0,0.054013446,3
ISIC_5893001,0,0.022245359,3
ISIC_5706956,0,0.065390415,3
ISIC_5713942,0,0.02832143,3
ISIC_5894728,0,0.022643387,3
ISIC_5714411,1,0.10900996,3
ISIC_5717081,0,0.044954024,3
ISIC_5909403,0,0.03950184,3
ISIC_5721195,0,0.034583002,3
ISIC_5723974,0,0.03933274,3
ISIC_5910514,0,0.036387,3
ISIC_5722211,0,0.040161364,3
ISIC_5742413,0,0.019085046,3
ISIC_5917755,0,0.020500453,3
ISIC_5722943,0,0.024619188,3
ISIC_5747486,1,0.09600091,3
ISIC_5922931,0,0.03809884,3
ISIC_5728325,0,0.030800853,3
ISIC_5751526,0,0.026251188,3
ISIC_5923703,0,0.063768186,3
ISIC_5729430,0,0.023943702,3
ISIC_5758316,0,0.0236338,3
ISIC_5932182,0,0.13297331,3
ISIC_5730795,0,0.04065684,3
ISIC_5758327,0,0.036591455,3
ISIC_5932383,0,0.057834547,3
ISIC_5731061,0,0.043362964,3
ISIC_5758388,1,0.2646549,3
ISIC_5935223,0,0.037265453,3
ISIC_5731710,0,0.02493541,3
ISIC_5760047,0,0.026248273,3
ISIC_5941271,0,0.042930648,3
ISIC_5736292,0,0.026311977,3
ISIC_5763750,0,0.064093895,3
ISIC_5942564,0,0.025583316,3
ISIC_5737704,0,0.046869032,3
ISIC_5764302,0,0.052247275,3
ISIC_5945155,0,0.02687057,3
ISIC_5739570,0,0.030280834,3
ISIC_5777181,0,0.03775744,3
ISIC_5945822,0,0.022560587,3
ISIC_5742875,0,0.024525056,3
ISIC_5777548,0,0.10150543,3
ISIC_5953416,0,0.027987517,3
ISIC_5746845,0,0.048908837,3
ISIC_5777697,0,0.032055072,3
ISIC_5955314,0,0.031109912,3
ISIC_5760582,0,0.041116573,3
ISIC_5780633,0,0.033700652,3
ISIC_5957223,0,0.07137335,3
ISIC_5765854,0,0.02678975,3
ISIC_5782816,0,0.03363959,3
ISIC_5959021,0,0.044698052,3
ISIC_5766447,0,0.02497286,3
ISIC_5783203,0,0.028634451,3
ISIC_5964173,0,0.031960074,3
ISIC_5768749,0,0.027198525,3
ISIC_5784090,0,0.16429767,3
ISIC_5965968,0,0.02345448,3
ISIC_5776477,0,0.026303655,3
ISIC_5787316,0,0.0260653,3
ISIC_5971915,0,0.041956913,3
ISIC_5779320,0,0.021870298,3
ISIC_5787620,0,0.02795124,3
ISIC_5974283,0,0.03569294,3
ISIC_5780781,0,0.03584321,3
ISIC_5791731,0,0.03437608,3
ISIC_5980105,0,0.0313432,3
ISIC_5781056,0,0.048617728,3
ISIC_5796748,0,0.026969997,3
ISIC_5980439,0,0.0365733,3
ISIC_5787278,0,0.15855105,3
ISIC_5803938,0,0.037520878,3
ISIC_5993530,0,0.024408687,3
ISIC_5787312,0,0.025225168,3
ISIC_5805364,0,0.031887904,3
ISIC_5993901,0,0.03517861,3
ISIC_5790315,0,0.024573574,3
ISIC_5813427,0,0.026983455,3
ISIC_5997381,0,0.038023513,3
ISIC_5790535,0,0.033928804,3
ISIC_5823859,0,0.02635605,3
ISIC_6002622,0,0.11617249,3
ISIC_5797653,0,0.027448807,3
ISIC_5844800,0,0.042829026,3
ISIC_6009620,0,0.1112177,3
ISIC_5798539,0,0.09080195,3
ISIC_5850699,0,0.029290358,3
ISIC_6017148,0,0.044571836,3
ISIC_5819346,0,0.02213835,3
ISIC_5854552,0,0.02115922,3
ISIC_6019120,0,0.03297916,3
ISIC_5821292,0,0.03475629,3
ISIC_5857728,0,0.048918407,3
