image_name,target,pred,fold
ISIC_5879574,0,0.021007294,4
ISIC_6153134,0,0.025869172,4
ISIC_5737759,0,0.025450582,4
ISIC_5881761,0,0.029850302,4
ISIC_6153728,0,0.030106964,4
ISIC_5744565,0,0.024654109,4
ISIC_5883084,0,0.036404498,4
ISIC_6153896,0,0.023063142,4
ISIC_5747681,0,0.02911507,4
ISIC_5886468,0,0.021583974,4
ISIC_6157842,0,0.021165783,4
ISIC_5749706,0,0.023603491,4
ISIC_5891736,0,0.022917382,4
ISIC_6161876,0,0.026080037,4
ISIC_5753709,0,0.025468737,4
ISIC_5892920,0,0.027237467,4
ISIC_6165499,0,0.024247611,4
ISIC_5754554,0,0.025505353,4
ISIC_5895572,0,0.020072335,4
ISIC_6173157,0,0.030484634,4
ISIC_5769654,0,0.026442938,4
ISIC_5899228,0,0.027199488,4
ISIC_6177730,0,0.026721865,4
ISIC_5771028,0,0.026092345,4
ISIC_5899545,0,0.020907057,4
ISIC_6181892,0,0.02989646,4
ISIC_5771994,0,0.044883642,4
ISIC_5907599,0,0.027007133,4
ISIC_6187335,0,0.024643015,4
ISIC_5773967,0,0.020551573,4
ISIC_5907770,0,0.025430465,4
ISIC_6189075,0,0.024891157,4
ISIC_5774749,0,0.025908588,4
ISIC_5907909,0,0.02563651,4
ISIC_6197608,0,0.021510182,4
ISIC_5775708,0,0.0742143,4
ISIC_5908132,0,0.025633628,4
ISIC_6204970,0,0.03295801,4
ISIC_5777294,0,0.025361396,4
ISIC_5910685,0,0.07713695,4
ISIC_6207286,0,0.020296825,4
ISIC_5788057,0,0.019946445,4
ISIC_5914315,0,0.020935005,4
ISIC_6208502,0,0.022389298,4
ISIC_5795064,0,0.049839687,4
ISIC_5914940,0,0.021535782,4
ISIC_6209336,0,0.021785755,4
ISIC_5797942,0,0.022486592,4
ISIC_5919604,0,0.02492916,4
ISIC_6210024,0,0.024462271,4
ISIC_5807112,0,0.029406434,4
ISIC_5920869,0,0.024975376,4
ISIC_6215631,0,0.032803446,4
ISIC_5810736,0,0.024070425,4
ISIC_5922673,0,0.022362953,4
ISIC_6219532,0,0.0499765,4
ISIC_5813338,0,0.035424527,4
ISIC_5923462,0,0.020276256,4
ISIC_6239663,0,0.030880015,4
ISIC_5816399,0,0.023156332,4
ISIC_5925471,0,0.027455209,4
ISIC_6260673,0,0.023623468,4
ISIC_5827477,0,0.026299536,4
ISIC_5927959,0,0.019219832,4
ISIC_6264165,0,0.02663358,4
ISIC_5830274,0,0.020581074,4
ISIC_5942756,0,0.045677368,4
ISIC_6269414,0,0.027842045,4
ISIC_5840975,0,0.021548796,4
ISIC_5952650,0,0.023380572,4
ISIC_6273566,0,0.025639528,4
ISIC_5841182,0,0.02127716,4
ISIC_5953964,0,0.024062933,4
ISIC_6284704,0,0.022310704,4
ISIC_5844037,0,0.06277006,4
ISIC_5958246,0,0.07304624,4
ISIC_6287575,0,0.024909204,4
ISIC_5849178,0,0.023680944,4
ISIC_5964240,0,0.022389019,4
ISIC_6289346,0,0.024357934,4
ISIC_5850457,0,0.023926767,4
ISIC_5964622,0,0.040148303,4
ISIC_6291397,0,0.02235018,4
ISIC_5851666,0,0.02537117,4
ISIC_5967783,0,0.02602648,4
ISIC_6293829,0,0.02197106,4
ISIC_5856688,0,0.028663782,4
ISIC_5968205,0,0.03261477,4
ISIC_6295210,0,0.022530979,4
ISIC_5863192,0,0.021955853,4
ISIC_5969236,0,0.30195343,4
ISIC_6295310,0,0.027055217,4
ISIC_5864067,0,0.02359047,4
ISIC_5969837,0,0.18263699,4
ISIC_6304049,0,0.031006843,4
ISIC_5865828,0,0.021676494,4
ISIC_5976039,0,0.023319231,4
ISIC_6304655,0,0.022311222,4
ISIC_5867911,1,0.9469979,4
ISIC_5981087,0,0.021912975,4
ISIC_6306856,0,0.021980964,4
ISIC_5874516,0,0.021580612,4
ISIC_5982769,0,0.06437188,4
ISIC_6311570,0,0.01794296,4
ISIC_5876656,0,0.024491692,4
ISIC_5986233,0,0.029753303,4
ISIC_6312714,0,0.04401361,4
ISIC_5881363,0,0.028872866,4
ISIC_5986786,0,0.027143002,4
ISIC_6315607,0,0.022652613,4
ISIC_5881526,0,0.02359805,4
ISIC_5987266,0,0.040311147,4
ISIC_6317597,0,0.020487146,4
ISIC_5883505,0,0.11641326,4
ISIC_5994171,0,0.023100536,4
ISIC_6319067,0,0.022636129,4
ISIC_5884700,0,0.027776726,4
ISIC_5996300,0,0.022372823,4
ISIC_6329930,0,0.027471626,4
ISIC_5885821,0,0.022169571,4
ISIC_5998926,0,0.034331553,4
ISIC_6332165,0,0.021121066,4
ISIC_5889054,0,0.022384966,4
ISIC_6008380,0,0.043429732,4
ISIC_6335490,0,0.039967775,4
ISIC_5891242,0,0.022698384,4
ISIC_6014025,0,0.026878286,4
ISIC_6336781,0,0.027503885,4
ISIC_5898085,0,0.040991332,4
ISIC_6017124,0,0.023605775,4
ISIC_6339509,0,0.38179484,4
ISIC_5903193,0,0.021494351,4
ISIC_6020087,0,0.02511927,4
ISIC_6340022,0,0.022938497,4
ISIC_5910975,0,0.024452088,4
ISIC_6025803,0,0.024100965,4
ISIC_6344073,0,0.022001185,4
ISIC_5917247,0,0.020477442,4
ISIC_6026007,0,0.021980489,4
ISIC_6347839,0,0.021336319,4
ISIC_5921734,0,0.024617605,4
ISIC_6026435,0,0.022288634,4
ISIC_6364958,0,0.02856376,4
ISIC_5923285,0,0.12272059,4
ISIC_6028082,0,0.033439774,4
ISIC_6365318,0,0.031994905,4
ISIC_5925370,0,0.03389795,4
ISIC_6028963,0,0.02319817,4
ISIC_6373500,0,0.02708422,4
ISIC_5931552,0,0.029001843,4
ISIC_6031634,0,0.03727974,4
ISIC_6382207,0,0.052761123,4
ISIC_5934104,0,0.024400903,4
ISIC_6034346,0,0.025508262,4
ISIC_6383193,0,0.027018081,4
ISIC_5943775,0,0.038986534,4
ISIC_6038253,0,0.058233704,4
ISIC_6383486,0,0.035447996,4
ISIC_5951430,0,0.023779899,4
ISIC_6041880,0,0.02394294,4
ISIC_6384559,0,0.031533036,4
ISIC_5961024,0,0.027675848,4
ISIC_6045298,0,0.02280597,4
ISIC_6385296,0,0.027515398,4
ISIC_5963344,0,0.02105361,4
ISIC_6049499,0,0.026046848,4
ISIC_6390738,0,0.02389255,4
ISIC_5966519,0,0.080053024,4
ISIC_6054977,0,0.025487216,4
ISIC_6402680,0,0.041428562,4
ISIC_5971591,0,0.06665589,4
ISIC_6062536,0,0.022528302,4
ISIC_6403592,0,0.027481107,4
ISIC_5971697,0,0.022937287,4
ISIC_6064288,0,0.04904889,4
ISIC_6409060,0,0.037265148,4
ISIC_5976373,0,0.021247568,4
ISIC_6065128,0,0.032193135,4
ISIC_6411004,0,0.024272406,4
ISIC_5976617,0,0.022193145,4
ISIC_6069774,0,0.02141266,4
ISIC_6411684,0,0.038101193,4
ISIC_5977230,0,0.036360607,4
ISIC_6081844,0,0.048665654,4
ISIC_6413346,0,0.02480809,4
ISIC_5978259,0,0.02734772,4
ISIC_6084191,0,0.036493335,4
ISIC_6413382,0,0.024845952,4
ISIC_5978562,0,0.024711596,4
ISIC_6092800,0,0.023551958,4
ISIC_6420431,0,0.023280054,4
ISIC_5979771,0,0.023949748,4
ISIC_6097616,0,0.023578966,4
ISIC_6424987,0,0.024166383,4
ISIC_5984698,0,0.028259946,4
ISIC_6103060,0,0.031586763,4
ISIC_6425608,0,0.068006285,4
ISIC_5985961,0,0.034547266,4
ISIC_6103877,0,0.032752182,4
ISIC_6430323,0,0.052945018,4
ISIC_5988336,0,0.024951564,4
ISIC_6106916,0,0.038368404,4
ISIC_6431697,0,0.021955926,4
ISIC_5994645,0,0.039976433,4
ISIC_6107184,0,0.12364118,4
ISIC_6432413,0,0.056179717,4
ISIC_5997802,0,0.02208013,4
ISIC_6110590,0,0.07934735,4
ISIC_6436998,0,0.022742866,4
ISIC_6001164,0,0.024754835,4
ISIC_6111487,0,0.023489809,4
ISIC_6455934,0,0.024238555,4
ISIC_6001716,0,0.075727224,4
ISIC_6115394,0,0.023353094,4
ISIC_6464177,0,0.02468105,4
ISIC_6027558,0,0.033783276,4
ISIC_6118824,0,0.0245884,4
ISIC_6469202,0,0.024580473,4
ISIC_6032520,0,0.03027215,4
ISIC_6119208,0,0.022637887,4
ISIC_6478823,0,0.030919664,4
ISIC_6034199,0,0.027165335,4
ISIC_6119386,0,0.026514292,4
ISIC_6479426,0,0.026284594,4
ISIC_6040311,0,0.12395258,4
ISIC_6124436,0,0.14581364,4
ISIC_6482778,0,0.029265929,4
ISIC_6041385,0,0.055866133,4
ISIC_6126056,0,0.098769166,4
ISIC_6485050,0,0.036911346,4
ISIC_6050281,0,0.022452611,4
ISIC_6126598,0,0.02881779,4
ISIC_6494974,0,0.021740822,4
ISIC_6051598,0,0.028714709,4
ISIC_6126620,0,0.17854021,4
ISIC_6497797,0,0.023182146,4
ISIC_6052995,0,0.025031073,4
ISIC_6133201,0,0.020307433,4
ISIC_6498675,0,0.034194294,4
ISIC_6056692,0,0.020867266,4
ISIC_6139353,0,0.039240543,4
ISIC_6515221,0,0.37237385,4
ISIC_6060741,0,0.02799108,4
ISIC_6146415,0,0.037942775,4
ISIC_6515283,0,0.02459711,4
ISIC_6065618,0,0.028052444,4
ISIC_6147712,0,0.02280715,4
ISIC_6516921,0,0.0621628,4
ISIC_6072166,0,0.027228272,4
ISIC_6152094,0,0.040354278,4
ISIC_6527127,0,0.031474445,4
ISIC_6078357,0,0.021378566,4
ISIC_6155782,0,0.02429911,4
ISIC_6528080,0,0.028256815,4
ISIC_6081540,0,0.022520728,4
ISIC_6164326,0,0.031465225,4
ISIC_6536419,0,0.023796977,4
ISIC_6081985,0,0.028218843,4
ISIC_6164605,0,0.023345709,4
ISIC_6539127,1,0.021946462,4
ISIC_6082278,0,0.02511686,4
ISIC_6164642,0,0.02701403,4
ISIC_6544051,0,0.04484913,4
ISIC_6096977,0,0.045849573,4
ISIC_6167377,0,0.023869194,4
ISIC_6547878,0,0.02825212,4
ISIC_6102654,0,0.026326716,4
ISIC_6170143,0,0.05401914,4
ISIC_6555618,0,0.083131544,4
ISIC_6116001,0,0.020617165,4
ISIC_6176607,0,0.020177208,4
ISIC_6557860,0,0.023282634,4
ISIC_6121393,0,0.021229196,4
ISIC_6177698,0,0.02595423,4
ISIC_6564196,0,0.07715091,4
ISIC_6123304,0,0.02656828,4
ISIC_6178206,0,0.028107429,4
ISIC_6565709,0,0.023909993,4
ISIC_6127167,0,0.023040013,4
ISIC_6179440,0,0.02566374,4
ISIC_6568233,0,0.023715882,4
ISIC_6129538,0,0.103419274,4
ISIC_6186467,0,0.024412297,4
ISIC_6569298,0,0.02174179,4
ISIC_6132976,0,0.04997522,4
ISIC_6188196,0,0.023161089,4
ISIC_6575298,0,0.049231824,4
ISIC_6134226,0,0.02568944,4
ISIC_6190245,0,0.032696627,4
ISIC_6577745,0,0.033535436,4
ISIC_6138020,0,0.03985788,4
ISIC_6203936,0,0.021847757,4
ISIC_6578862,0,0.026629936,4
ISIC_6142525,0,0.022456966,4
ISIC_6208919,0,0.022792798,4
ISIC_6580076,0,0.025273867,4
ISIC_6144716,0,0.020341551,4
ISIC_6208944,0,0.022251213,4
ISIC_6581665,0,0.026845604,4
ISIC_6151555,0,0.02132237,4
ISIC_6213445,0,0.033632513,4
ISIC_6583844,0,0.024537474,4
ISIC_6152426,0,0.024658717,4
ISIC_6218727,0,0.021962918,4
ISIC_6586052,0,0.021566635,4
ISIC_6163509,0,0.062843174,4
ISIC_6221165,0,0.026909398,4
ISIC_6588537,0,0.06693261,4
ISIC_6165710,0,0.021248408,4
ISIC_6222956,0,0.09618485,4
ISIC_6590864,0,0.023064679,4
ISIC_6172211,0,0.049477685,4
ISIC_6223322,0,0.023880474,4
ISIC_6592559,0,0.029643392,4
ISIC_6184190,0,0.0202483,4
ISIC_6225516,0,0.022168057,4
ISIC_6593073,0,0.022427684,4
ISIC_6185493,0,0.024205478,4
ISIC_6228536,0,0.048024096,4
ISIC_6594555,0,0.35187933,4
ISIC_6189375,0,0.03770418,4
ISIC_6228857,0,0.026105236,4
ISIC_6602901,0,0.034662936,4
ISIC_6191099,0,0.02715206,4
ISIC_6238658,0,0.02152524,4
ISIC_6607633,0,0.028883787,4
ISIC_6192573,0,0.0930202,4
ISIC_6239639,0,0.025647251,4
ISIC_6616239,0,0.02048743,4
ISIC_6197100,0,0.025654687,4
ISIC_6239659,0,0.03069245,4
ISIC_6616415,0,0.03842431,4
ISIC_6198121,0,0.020593213,4
ISIC_6250704,0,0.021003647,4
ISIC_6617840,0,0.019805497,4
ISIC_6211801,0,0.07905145,4
ISIC_6250844,0,0.022055626,4
ISIC_6624321,0,0.029420752,4
ISIC_6227942,0,0.022309856,4
ISIC_6258546,0,0.026645081,4
ISIC_6630240,0,0.028811133,4
ISIC_6229178,0,0.023886628,4
ISIC_6262316,0,0.05435513,4
ISIC_6632997,0,0.032659363,4
ISIC_6231450,0,0.021979334,4
ISIC_6262797,0,0.022374563,4
ISIC_6642819,0,0.026291799,4
ISIC_6234013,0,0.118175656,4
ISIC_6263974,0,0.056939363,4
ISIC_6645644,0,0.032516688,4
ISIC_6240998,0,0.022422813,4
ISIC_6266876,0,0.022996038,4
ISIC_6661691,0,0.025033148,4
ISIC_6244582,0,0.03105946,4
ISIC_6269796,0,0.023115568,4
ISIC_6661862,0,0.027525468,4
ISIC_6247546,0,0.021790849,4
ISIC_6271401,0,0.02320861,4
ISIC_6668197,0,0.021383015,4
ISIC_6247743,0,0.022540836,4
ISIC_6278040,0,0.08823214,4
ISIC_6673669,0,0.024004925,4
ISIC_6251647,0,0.024090476,4
ISIC_6281673,0,0.024528718,4
ISIC_6674918,0,0.028149456,4
ISIC_6253092,0,0.022845758,4
ISIC_6285076,0,0.035342768,4
ISIC_6679445,0,0.021547323,4
ISIC_6257422,0,0.026352348,4
ISIC_6291051,0,0.025059046,4
ISIC_6696715,0,0.02296462,4
ISIC_6257646,0,0.07163901,4
ISIC_6294069,0,0.024823181,4
ISIC_6700235,0,0.021988573,4
ISIC_6264379,0,0.024824373,4
ISIC_6294920,0,0.038313095,4
ISIC_6700416,0,0.087243766,4
ISIC_6264932,0,0.026410712,4
ISIC_6304525,0,0.022974344,4
ISIC_6701544,0,0.029071389,4
ISIC_6268546,0,0.02426352,4
ISIC_6306102,0,0.17003037,4
ISIC_6703021,0,0.022715477,4
ISIC_6273072,0,0.02231407,4
ISIC_6306477,0,0.02841851,4
ISIC_6703027,0,0.05412052,4
ISIC_6274020,0,0.100923665,4
ISIC_6309336,0,0.030344289,4
ISIC_6704036,0,0.028261276,4
ISIC_6278273,1,0.5980495,4
ISIC_6312488,0,0.026139332,4
ISIC_6707991,0,0.098905414,4
ISIC_6285908,0,0.02436974,4
ISIC_6317162,0,0.026360886,4
ISIC_6710875,0,0.03751966,4
ISIC_6285925,1,0.026474742,4
ISIC_6319225,0,0.043764785,4
ISIC_6711996,0,0.023698498,4
ISIC_6292603,0,0.053555574,4
ISIC_6322207,0,0.055046406,4
ISIC_6722603,0,0.04158384,4
ISIC_6294994,0,0.046873856,4
ISIC_6332780,0,0.03068474,4
ISIC_6725782,0,0.028910903,4
ISIC_6295455,0,0.030340843,4
ISIC_6335980,0,0.022265619,4
ISIC_6727495,0,0.030926524,4
ISIC_6298293,0,0.029296992,4
ISIC_6343311,0,0.027150221,4
ISIC_6731651,0,0.026696978,4
ISIC_6302389,0,0.02222243,4
ISIC_6348638,1,0.14938337,4
ISIC_6732763,0,0.022754433,4
ISIC_6304884,0,0.021844687,4
ISIC_6350508,0,0.042383887,4
ISIC_6737771,0,0.021096986,4
ISIC_6305197,0,0.03253397,4
ISIC_6364462,0,0.022613846,4
ISIC_6741822,0,0.0219638,4
ISIC_6315030,0,0.06354787,4
ISIC_6368163,0,0.021847717,4
ISIC_6745062,0,0.041629408,4
ISIC_6317610,0,0.027467074,4
ISIC_6381607,0,0.022011012,4
ISIC_6752060,0,0.021286858,4
ISIC_6324520,0,0.021787845,4
ISIC_6383922,0,0.022396667,4
ISIC_6757468,0,0.15556435,4
ISIC_6328526,0,0.0250122,4
ISIC_6384906,0,0.025574805,4
ISIC_6759865,0,0.025738807,4
ISIC_6336141,0,0.03209627,4
ISIC_6386546,0,0.032266315,4
ISIC_6765909,0,0.023922713,4
ISIC_6344673,0,0.019343399,4
ISIC_6391396,0,0.043337632,4
ISIC_6767038,0,0.021727232,4
ISIC_6348271,0,0.0243239,4
ISIC_6392658,0,0.031362507,4
ISIC_6767379,0,0.027308404,4
ISIC_6352730,0,0.024560867,4
ISIC_6395861,0,0.18156622,4
ISIC_6768479,0,0.042198993,4
ISIC_6352858,0,0.04346911,4
ISIC_6398669,1,0.15606724,4
ISIC_6778515,0,0.02379208,4
ISIC_6356861,0,0.025928406,4
ISIC_6400714,0,0.02297955,4
ISIC_6778756,0,0.022513807,4
ISIC_6367092,0,0.08879227,4
ISIC_6406517,0,0.024277132,4
ISIC_6787097,0,0.027848119,4
ISIC_6374267,0,0.03145108,4
ISIC_6421103,0,0.04685643,4
ISIC_6795009,0,0.022101486,4
ISIC_6380209,0,0.028455434,4
ISIC_6427086,0,0.024816297,4
ISIC_6808543,0,0.12857455,4
ISIC_6380662,0,0.023897493,4
ISIC_6432495,0,0.027086101,4
ISIC_6810183,0,0.0315909,4
ISIC_6380766,0,0.025227465,4
ISIC_6434192,0,0.040800106,4
ISIC_6810607,0,0.022599133,4
ISIC_6383291,0,0.028203959,4
ISIC_6434203,0,0.028598972,4
ISIC_6815672,0,0.047289573,4
ISIC_6396565,0,0.022892904,4
ISIC_6441489,0,0.13439982,4
ISIC_6837470,0,0.02288109,4
ISIC_6399303,0,0.01881001,4
ISIC_6445219,0,0.10692323,4
ISIC_6841294,1,0.9212541,4
ISIC_6399767,0,0.022747202,4
ISIC_6446647,0,0.024408858,4
ISIC_6841752,0,0.022899,4
ISIC_6400502,0,0.024865426,4
ISIC_6450285,0,0.024019418,4
ISIC_6846376,0,0.026402013,4
ISIC_6404238,0,0.023493534,4
ISIC_6451703,0,0.024171708,4
ISIC_6858892,0,0.025619222,4
ISIC_6406035,0,0.023493303,4
ISIC_6454168,0,0.023578577,4
ISIC_6869019,0,0.026738487,4
ISIC_6411466,0,0.022397399,4
ISIC_6460185,0,0.021801518,4
ISIC_6869122,0,0.02346568,4
ISIC_6411939,0,0.039082583,4
ISIC_6471212,0,0.021846186,4
ISIC_6870647,0,0.02664523,4
ISIC_6412486,0,0.02529261,4
ISIC_6473760,0,0.020932455,4
ISIC_6871361,0,0.024133496,4
ISIC_6423301,0,0.022119997,4
ISIC_6477259,0,0.036693115,4
ISIC_6873847,0,0.042198792,4
ISIC_6423914,0,0.023541562,4
ISIC_6478314,0,0.023666143,4
ISIC_6880030,0,0.0273973,4
ISIC_6425531,0,0.032044765,4
ISIC_6486810,0,0.026181001,4
ISIC_6881780,0,0.02282228,4
ISIC_6425979,0,0.021913378,4
ISIC_6488635,0,0.025704771,4
ISIC_6882841,0,0.038626466,4
ISIC_6427761,0,0.020319277,4
ISIC_6497801,0,0.03758807,4
ISIC_6899551,0,0.022854852,4
ISIC_6430052,0,0.026983963,4
ISIC_6502491,0,0.022077553,4
ISIC_6910956,0,0.027634395,4
ISIC_6434878,0,0.02739371,4
ISIC_6512037,0,0.024923366,4
ISIC_6918292,0,0.028893685,4
ISIC_6438174,0,0.030360105,4
ISIC_6513553,0,0.022379978,4
ISIC_6922473,0,0.0912416,4
ISIC_6456170,0,0.06197978,4
ISIC_6517663,0,0.020195413,4
ISIC_6926620,0,0.022635514,4
ISIC_6458249,0,0.04142615,4
ISIC_6522713,0,0.038722474,4
ISIC_6928847,0,0.028862553,4
ISIC_6464378,0,0.027161658,4
ISIC_6527244,0,0.026956059,4
ISIC_6930612,0,0.029137252,4
ISIC_6466611,0,0.024257649,4
ISIC_6533561,0,0.035908435,4
ISIC_6934907,0,0.073313884,4
ISIC_6467025,0,0.022364594,4
ISIC_6533754,0,0.4150426,4
ISIC_6941010,0,0.030688697,4
ISIC_6475895,0,0.045062516,4
ISIC_6539116,0,0.025402648,4
ISIC_6958823,0,0.025988327,4
ISIC_6480784,0,0.022955125,4
ISIC_6544410,0,0.07475498,4
ISIC_6961482,0,0.02547875,4
ISIC_6481625,0,0.023304699,4
ISIC_6545051,0,0.022160692,4
ISIC_6963023,0,0.025014581,4
ISIC_6481959,0,0.109367676,4
ISIC_6550552,0,0.036710862,4
ISIC_6964131,0,0.02164187,4
ISIC_6489551,0,0.02068963,4
ISIC_6556473,0,0.02321223,4
ISIC_6968269,0,0.025866188,4
ISIC_6491599,0,0.022938536,4
ISIC_6557194,0,0.08175338,4
ISIC_6970271,0,0.02831977,4
ISIC_6496251,1,0.060882147,4
ISIC_6570291,0,0.0399171,4
ISIC_6975701,0,0.028567003,4
ISIC_6507241,0,0.021061556,4
ISIC_6572147,0,0.031097203,4
ISIC_6978517,0,0.033566814,4
ISIC_6517852,0,0.023022747,4
ISIC_6580386,0,0.023230337,4
ISIC_6981153,0,0.0430872,4
ISIC_6526237,0,0.02414531,4
ISIC_6582783,0,0.033621967,4
ISIC_6983347,0,0.02184252,4
ISIC_6527285,0,0.026422061,4
ISIC_6588982,0,0.023696894,4
ISIC_6985455,0,0.15851805,4
ISIC_6532805,0,0.022873404,4
ISIC_6591185,0,0.026522636,4
ISIC_6992466,0,0.04981083,4
ISIC_6533307,0,0.024029989,4
ISIC_6604123,0,0.02864166,4
ISIC_6992709,0,0.027669262,4
ISIC_6536909,0,0.025111375,4
ISIC_6608443,0,0.022437392,4
ISIC_6997436,0,0.07838254,4
ISIC_6541615,1,0.044166658,4
ISIC_6613986,0,0.026291084,4
ISIC_7001072,0,0.02710268,4
ISIC_6549798,0,0.083412774,4
ISIC_6616671,0,0.022170013,4
ISIC_7009273,0,0.024292761,4
ISIC_6549826,0,0.025720121,4
ISIC_6617044,0,0.06706147,4
ISIC_7009765,0,0.039268713,4
ISIC_6550427,0,0.02066467,4
ISIC_6617618,0,0.022073776,4
ISIC_7020131,0,0.021904992,4
ISIC_6553389,0,0.026016474,4
ISIC_6619721,0,0.028805923,4
ISIC_7032085,0,0.02810243,4
ISIC_6556220,0,0.02938865,4
ISIC_6632614,0,0.026276339,4
ISIC_7035246,1,0.7097458,4
ISIC_6559830,0,0.024210094,4
ISIC_6657600,0,0.024146589,4
ISIC_7052503,0,0.025742225,4
ISIC_6563211,0,0.030294955,4
ISIC_6662566,0,0.020143567,4
ISIC_7059484,0,0.051024687,4
ISIC_6573731,0,0.027544765,4
ISIC_6665364,0,0.021954792,4
ISIC_7062360,0,0.07351307,4
ISIC_6574872,0,0.029980816,4
ISIC_6667080,0,0.022288542,4
ISIC_7066489,0,0.048290227,4
ISIC_6575037,0,0.027573459,4
ISIC_6680873,0,0.024245314,4
ISIC_7066695,0,0.025396807,4
ISIC_6576549,0,0.024511212,4
ISIC_6681628,0,0.02550935,4
ISIC_7067156,0,0.06424533,4
ISIC_6577632,0,0.024980856,4
ISIC_6692344,1,0.058143556,4
ISIC_7067677,0,0.028395992,4
ISIC_6584847,0,0.021244727,4
ISIC_6703280,0,0.021007061,4
ISIC_7069423,0,0.02585171,4
ISIC_6588756,0,0.026624225,4
ISIC_6707661,0,0.023696369,4
ISIC_7073459,0,0.055882942,4
ISIC_6588881,0,0.024023192,4
ISIC_6712342,0,0.043565307,4
ISIC_7077047,0,0.077489205,4
ISIC_6595186,0,0.037484184,4
ISIC_6729594,0,0.038161572,4
ISIC_7078487,0,0.17102809,4
ISIC_6596667,0,0.023223884,4
ISIC_6737576,0,0.029134655,4
ISIC_7083307,0,0.030882655,4
ISIC_6608321,0,0.022769565,4
ISIC_6744962,0,0.044048015,4
ISIC_7086336,0,0.048368607,4
ISIC_6609484,0,0.30668628,4
ISIC_6745477,0,0.02181133,4
ISIC_7093104,0,0.018777711,4
ISIC_6616174,0,0.03989273,4
ISIC_6756474,0,0.031937163,4
ISIC_7106587,0,0.052841317,4
ISIC_6628544,0,0.022782367,4
ISIC_6757832,0,0.025066756,4
ISIC_7109582,0,0.05160458,4
ISIC_6633101,0,0.058759447,4
ISIC_6761105,0,0.18771605,4
ISIC_7110699,0,0.024914509,4
ISIC_6634985,0,0.027709179,4
ISIC_6761837,0,0.02273957,4
ISIC_7117554,0,0.03126559,4
ISIC_6638892,0,0.021299439,4
ISIC_6771724,0,0.027590757,4
ISIC_7136995,0,0.02468604,4
ISIC_6642608,0,0.027975036,4
ISIC_6778005,0,0.08488005,4
ISIC_7138962,0,0.03924634,4
ISIC_6647547,0,0.022687996,4
ISIC_6783107,0,0.027719932,4
ISIC_7139908,0,0.026916021,4
ISIC_6651721,0,0.025682824,4
ISIC_6786759,0,0.027406376,4
ISIC_7144739,0,0.022526015,4
ISIC_6653311,0,0.04268739,4
ISIC_6789222,0,0.022939794,4
ISIC_7153240,0,0.023426652,4
ISIC_6653456,0,0.045289114,4
ISIC_6792644,0,0.021218387,4
ISIC_7153718,0,0.02101984,4
ISIC_6654565,0,0.028796244,4
ISIC_6799627,0,0.047325112,4
ISIC_7159150,0,0.029184395,4
ISIC_6655383,0,0.028573114,4
ISIC_6803432,0,0.085389145,4
ISIC_7160082,0,0.031377565,4
ISIC_6658892,0,0.026902573,4
ISIC_6805527,0,0.025404286,4
ISIC_7166317,0,0.024349289,4
ISIC_6661904,0,0.048678257,4
ISIC_6817651,0,0.025107812,4
ISIC_7168543,0,0.024578772,4
ISIC_6665380,0,0.024937201,4
ISIC_6832628,0,0.024022939,4
ISIC_7174924,0,0.02518511,4
ISIC_6665515,0,0.022570629,4
ISIC_6838387,0,0.045823086,4
ISIC_7184491,0,0.060809646,4
ISIC_6668759,0,0.031043334,4
ISIC_6839610,0,0.021629171,4
ISIC_7187713,0,0.027343016,4
ISIC_6668859,0,0.024384135,4
ISIC_6846975,0,0.02330966,4
ISIC_7188345,0,0.022694735,4
ISIC_6673506,0,0.03300097,4
ISIC_6851408,1,0.34173146,4
ISIC_7198004,0,0.06689339,4
ISIC_6675390,0,0.023992928,4
ISIC_6854940,0,0.026213795,4
ISIC_7205863,0,0.021615235,4
ISIC_6675795,0,0.026994763,4
ISIC_6864170,0,0.030965531,4
ISIC_7212085,0,0.0372332,4
ISIC_6681346,0,0.023606928,4
ISIC_6869128,0,0.029004263,4
ISIC_7215375,0,0.023473822,4
ISIC_6682918,0,0.021546604,4
ISIC_6874310,0,0.022230566,4
ISIC_7221028,0,0.023994215,4
ISIC_6685532,0,0.029673336,4
ISIC_6877295,0,0.09243259,4
ISIC_7222438,0,0.029090976,4
ISIC_6690049,0,0.024246735,4
ISIC_6878644,0,0.02125418,4
ISIC_7225331,0,0.10479314,4
ISIC_6710082,0,0.021538068,4
ISIC_6885717,0,0.021143943,4
ISIC_7231369,0,0.0869267,4
ISIC_6713432,1,0.08252663,4
ISIC_6886728,0,0.026975157,4
ISIC_7231443,0,0.03359283,4
ISIC_6717727,0,0.024960589,4
ISIC_6901611,0,0.02224114,4
ISIC_7233090,0,0.020892916,4
ISIC_6721304,0,0.033527836,4
ISIC_6913045,0,0.024168413,4
ISIC_7240424,0,0.02366044,4
ISIC_6725760,0,0.022072786,4
ISIC_6922243,0,0.021557773,4
ISIC_7241549,0,0.0254846,4
ISIC_6726495,0,0.035415072,4
ISIC_6928308,0,0.05434149,4
ISIC_7255445,0,0.112292096,4
ISIC_6728496,0,0.024451256,4
ISIC_6943345,0,0.036075834,4
ISIC_7261850,0,0.025993895,4
ISIC_6730455,0,0.13941966,4
ISIC_6948332,0,0.030439263,4
ISIC_7273838,0,0.038966417,4
ISIC_6731372,0,0.02642473,4
ISIC_6952095,0,0.045397058,4
