image_name,target,pred,fold
ISIC_6634914,0,0.034307986,3
ISIC_6496370,1,0.54544425,3
ISIC_6501071,0,0.07596916,3
ISIC_6634951,1,0.2711322,3
ISIC_6497106,0,0.061786618,3
ISIC_6501973,0,0.12891659,3
ISIC_6638869,0,0.049492914,3
ISIC_6511689,0,0.042768,3
ISIC_6508516,0,0.04887891,3
ISIC_6640981,0,0.099866666,3
ISIC_6512653,1,0.20867479,3
ISIC_6509682,1,0.2889586,3
ISIC_6641007,0,0.43625,3
ISIC_6515546,0,0.0438508,3
ISIC_6510403,0,0.106168576,3
ISIC_6650799,0,0.04624676,3
ISIC_6521444,0,0.21895483,3
ISIC_6515241,0,0.03869202,3
ISIC_6652681,0,0.034077313,3
ISIC_6524810,0,0.020682236,3
ISIC_6522875,0,0.11392918,3
ISIC_6653225,0,0.07399464,3
ISIC_6531410,0,0.051835235,3
ISIC_6525194,0,0.044854015,3
ISIC_6657660,0,0.025810469,3
ISIC_6539852,0,0.0865439,3
ISIC_6528650,0,0.064588375,3
ISIC_6663112,0,0.039055433,3
ISIC_6548812,0,0.03198996,3
ISIC_6532137,0,0.051842935,3
ISIC_6666835,0,0.08510445,3
ISIC_6551511,0,0.031834245,3
ISIC_6535381,0,0.02576886,3
ISIC_6675773,0,0.09968372,3
ISIC_6552421,0,0.025425201,3
ISIC_6537539,0,0.1910671,3
ISIC_6679126,0,0.035157073,3
ISIC_6555093,0,0.040674224,3
ISIC_6543269,0,0.069089904,3
ISIC_6682106,0,0.1454213,3
ISIC_6555339,0,0.025306523,3
ISIC_6544548,0,0.04760168,3
ISIC_6699023,0,0.20280668,3
ISIC_6555563,0,0.016237734,3
ISIC_6547336,0,0.054594595,3
ISIC_6701139,0,0.02536009,3
ISIC_6557292,0,0.021763349,3
ISIC_6551980,0,0.12096592,3
ISIC_6705966,0,0.09950657,3
ISIC_6563761,0,0.12812407,3
ISIC_6557548,0,0.0705994,3
ISIC_6722586,0,0.026210621,3
ISIC_6564628,0,0.031159151,3
ISIC_6557642,0,0.045254428,3
ISIC_6724946,0,0.031138858,3
ISIC_6564920,0,0.023724655,3
ISIC_6577551,0,0.051486403,3
ISIC_6725049,0,0.033969954,3
ISIC_6565471,0,0.06109336,3
ISIC_6580482,0,0.05358978,3
ISIC_6733338,0,0.10259676,3
ISIC_6569414,0,0.09022588,3
ISIC_6589867,0,0.12358461,3
ISIC_6739204,0,0.040512707,3
ISIC_6571459,0,0.04904562,3
ISIC_6591387,0,0.04110933,3
ISIC_6744531,0,0.044985805,3
ISIC_6573514,0,0.033030007,3
ISIC_6599116,0,0.11907717,3
ISIC_6757540,0,0.024720084,3
ISIC_6575414,0,0.01711689,3
ISIC_6602724,0,0.027951825,3
ISIC_6759173,0,0.12736565,3
ISIC_6587018,0,0.038227513,3
ISIC_6606131,0,0.0632738,3
ISIC_6760032,0,0.04214453,3
ISIC_6607639,0,0.053522807,3
ISIC_6618140,0,0.026995614,3
ISIC_6761980,0,0.08560713,3
ISIC_6612188,0,0.10412216,3
ISIC_6620377,1,0.12555292,3
ISIC_6763490,0,0.06968812,3
ISIC_6613150,1,0.5698846,3
ISIC_6622892,0,0.039225727,3
ISIC_6772085,0,0.048630897,3
ISIC_6619276,0,0.02560712,3
ISIC_6624154,0,0.028548792,3
ISIC_6774796,0,0.033660214,3
ISIC_6619970,0,0.05890392,3
ISIC_6634524,0,0.0697863,3
ISIC_6779354,0,0.030373352,3
ISIC_6625253,0,0.056448597,3
ISIC_6637542,0,0.026057612,3
ISIC_6784593,1,0.3433339,3
ISIC_6639094,0,0.10067135,3
ISIC_6639111,0,0.024770454,3
ISIC_6789376,0,0.08297769,3
ISIC_6641543,0,0.14540322,3
ISIC_6639985,0,0.034680385,3
ISIC_6790442,0,0.029881045,3
ISIC_6642886,0,0.049063187,3
ISIC_6640753,0,0.03271925,3
ISIC_6790780,0,0.084030546,3
ISIC_6644441,0,0.11626003,3
ISIC_6644699,0,0.037541315,3
ISIC_6806124,0,0.023882227,3
ISIC_6651570,0,0.045945633,3
ISIC_6648119,0,0.027223159,3
ISIC_6806545,0,0.034393027,3
ISIC_6656563,0,0.21697608,3
ISIC_6650581,0,0.023322439,3
ISIC_6809586,1,0.17682332,3
ISIC_6675653,0,0.046934836,3
ISIC_6652021,0,0.043873485,3
ISIC_6810088,0,0.04217246,3
ISIC_6676647,0,0.10272984,3
ISIC_6652273,0,0.1088821,3
ISIC_6816608,0,0.047838688,3
ISIC_6684042,0,0.059086688,3
ISIC_6654619,0,0.04717594,3
ISIC_6817228,0,0.031032795,3
ISIC_6685513,0,0.07324843,3
ISIC_6655446,0,0.08442554,3
ISIC_6817405,0,0.10622872,3
ISIC_6690811,0,0.28507417,3
ISIC_6661910,0,0.2485212,3
ISIC_6819137,0,0.026533235,3
ISIC_6698114,0,0.07077297,3
ISIC_6670242,0,0.16651051,3
ISIC_6820037,0,0.2541871,3
ISIC_6704130,0,0.020995662,3
ISIC_6672885,0,0.046941042,3
ISIC_6821459,0,0.07570141,3
ISIC_6711169,0,0.03317997,3
ISIC_6673956,0,0.22958998,3
ISIC_6822917,0,0.02621034,3
ISIC_6714006,0,0.02541652,3
ISIC_6676705,0,0.058575064,3
ISIC_6826692,0,0.09412621,3
ISIC_6722934,0,0.06435767,3
ISIC_6679922,0,0.110640064,3
ISIC_6827364,0,0.27612436,3
ISIC_6725828,0,0.087417476,3
ISIC_6689593,0,0.03327512,3
ISIC_6829536,0,0.03811353,3
ISIC_6732560,0,0.022910547,3
ISIC_6691962,0,0.047047246,3
ISIC_6830132,0,0.022731408,3
ISIC_6746168,0,0.039530795,3
ISIC_6693976,0,0.14980337,3
ISIC_6830414,0,0.039420716,3
ISIC_6768044,0,0.05390525,3
ISIC_6697013,0,0.049010016,3
ISIC_6837656,0,0.04809622,3
ISIC_6774326,0,0.033959407,3
ISIC_6700528,0,0.02120738,3
ISIC_6853087,0,0.03843758,3
ISIC_6776583,0,0.054157633,3
ISIC_6710866,0,0.03885712,3
ISIC_6856054,0,0.057184402,3
ISIC_6778251,0,0.05909769,3
ISIC_6711312,0,0.035179086,3
ISIC_6860717,0,0.07822844,3
ISIC_6794321,0,0.023180788,3
ISIC_6718737,0,0.1532969,3
ISIC_6866790,0,0.04042121,3
ISIC_6800115,0,0.22589715,3
ISIC_6721280,0,0.03360813,3
ISIC_6870407,0,0.027514448,3
ISIC_6800834,0,0.03991042,3
ISIC_6730885,0,0.03488627,3
ISIC_6870911,0,0.11324324,3
ISIC_6805451,0,0.023632698,3
ISIC_6731470,0,0.038633205,3
ISIC_6882080,0,0.111543395,3
ISIC_6808788,0,0.04077366,3
ISIC_6742185,0,0.06510006,3
ISIC_6906203,0,0.036710482,3
ISIC_6827929,0,0.059070986,3
ISIC_6749024,0,0.058364384,3
ISIC_6906476,0,0.28458637,3
ISIC_6830549,0,0.025728084,3
ISIC_6750574,0,0.032346424,3
ISIC_6906953,0,0.11359955,3
ISIC_6833905,0,0.36856124,3
ISIC_6751908,0,0.02470503,3
ISIC_6918302,0,0.06667351,3
ISIC_6841218,0,0.08833338,3
ISIC_6754034,0,0.17246908,3
ISIC_6927840,1,0.54546785,3
ISIC_6842453,0,0.10905755,3
ISIC_6754517,0,0.087131605,3
ISIC_6928442,0,0.01857539,3
ISIC_6844752,0,0.026183411,3
ISIC_6754835,0,0.03182021,3
ISIC_6930690,0,0.18509868,3
ISIC_6860222,0,0.05526598,3
ISIC_6757682,0,0.058979392,3
ISIC_6935478,0,0.027736511,3
ISIC_6865997,0,0.0381306,3
ISIC_6760984,0,0.058531385,3
ISIC_6938608,0,0.103643835,3
ISIC_6872770,0,0.034121733,3
ISIC_6761269,0,0.039995987,3
ISIC_6945634,1,0.19051488,3
ISIC_6874100,0,0.08790325,3
ISIC_6763449,0,0.14614353,3
ISIC_6954276,0,0.03606517,3
ISIC_6874981,0,0.060263913,3
ISIC_6769445,0,0.0692477,3
ISIC_6955799,0,0.038928963,3
ISIC_6876297,0,0.09532987,3
ISIC_6777986,0,0.030833283,3
ISIC_6957423,0,0.09392556,3
ISIC_6876309,0,0.058436047,3
ISIC_6783285,0,0.0333251,3
ISIC_6966803,0,0.03790889,3
ISIC_6888142,0,0.11605283,3
ISIC_6804299,0,0.34621406,3
ISIC_6968683,0,0.04792373,3
ISIC_6890820,0,0.036287364,3
ISIC_6813799,0,0.07011676,3
ISIC_6971343,0,0.03945632,3
ISIC_6891226,0,0.03176453,3
ISIC_6814608,0,0.020851338,3
ISIC_6973807,0,0.08665049,3
ISIC_6893552,0,0.12415045,3
ISIC_6820289,0,0.034772407,3
ISIC_6985838,0,0.52605295,3
ISIC_6900522,0,0.034987297,3
ISIC_6822870,0,0.04375069,3
ISIC_6985859,0,0.021105176,3
ISIC_6901969,0,0.08779445,3
ISIC_6829909,0,0.070637405,3
ISIC_6987155,0,0.038783617,3
ISIC_6910922,0,0.05329103,3
ISIC_6835529,0,0.025058454,3
ISIC_6991664,0,0.032060087,3
ISIC_6916213,0,0.28566843,3
ISIC_6835880,0,0.3401025,3
ISIC_6996606,0,0.04679846,3
ISIC_6917179,0,0.13766448,3
ISIC_6842258,0,0.06189482,3
ISIC_6997313,0,0.3500328,3
ISIC_6921903,0,0.20365235,3
ISIC_6844329,0,0.04091724,3
ISIC_7000780,0,0.09393801,3
ISIC_6923820,0,0.05938596,3
ISIC_6848560,0,0.11992981,3
ISIC_7006379,0,0.10126463,3
ISIC_6926118,0,0.031393677,3
ISIC_6850708,0,0.056279,3
ISIC_7010552,0,0.023456577,3
ISIC_6928990,0,0.1099625,3
ISIC_6851091,0,0.22374357,3
ISIC_7012881,0,0.042681348,3
ISIC_6929842,0,0.14850985,3
ISIC_6851189,0,0.038504004,3
ISIC_7013680,0,0.065891445,3
ISIC_6932951,0,0.0358778,3
ISIC_6859051,0,0.06212005,3
ISIC_7017567,0,0.050385218,3
ISIC_6935634,0,0.11090658,3
ISIC_6859159,0,0.23558344,3
ISIC_7017711,0,0.04377199,3
ISIC_6938905,0,0.18541874,3
ISIC_6860064,0,0.064369105,3
ISIC_7020578,0,0.061509747,3
ISIC_6944535,0,0.036817376,3
ISIC_6863520,0,0.034325965,3
ISIC_7024662,0,0.07512697,3
ISIC_6955095,0,0.050253555,3
ISIC_6866317,0,0.03454435,3
ISIC_7030404,0,0.02282978,3
ISIC_6958534,0,0.03389794,3
ISIC_6867543,0,0.06617705,3
ISIC_7030488,0,0.15855591,3
ISIC_6959955,0,0.05862421,3
ISIC_6868966,0,0.018337492,3
ISIC_7031095,0,0.04668069,3
ISIC_6963318,0,0.037966512,3
ISIC_6888402,0,0.023748491,3
ISIC_7034703,0,0.047527034,3
ISIC_6966001,1,0.43221682,3
ISIC_6898059,0,0.06963618,3
ISIC_7035373,0,0.11132043,3
ISIC_6968982,0,0.10570298,3
ISIC_6901681,0,0.023291957,3
ISIC_7044184,0,0.096060425,3
ISIC_6969393,0,0.048777353,3
ISIC_6904082,1,0.12520698,3
ISIC_7044527,0,0.026960138,3
ISIC_6971473,0,0.049996115,3
ISIC_6915808,0,0.11272241,3
ISIC_7044840,0,0.060874086,3
ISIC_6971970,0,0.05085673,3
ISIC_6919856,0,0.032693345,3
ISIC_7046324,0,0.044989433,3
ISIC_6974605,0,0.034310512,3
ISIC_6930275,0,0.08942819,3
ISIC_7062293,0,0.040528744,3
ISIC_6985996,0,0.027265016,3
ISIC_6933350,0,0.026619866,3
ISIC_7065617,0,0.072157584,3
ISIC_6991849,0,0.08520786,3
ISIC_6937199,0,0.037198607,3
ISIC_7074321,1,0.28994662,3
ISIC_6992267,0,0.031801946,3
ISIC_6937905,0,0.048888326,3
ISIC_7076710,0,0.015421407,3
ISIC_6992718,0,0.04441421,3
ISIC_6938217,0,0.021501599,3
ISIC_7081206,0,0.04714478,3
ISIC_7006312,0,0.026979132,3
ISIC_6941133,0,0.052858263,3
ISIC_7082337,0,0.028328927,3
ISIC_7010626,0,0.10789288,3
ISIC_6941441,0,0.0463469,3
ISIC_7084112,0,0.06108077,3
ISIC_7011793,0,0.06830279,3
ISIC_6951506,0,0.031629995,3
ISIC_7092876,0,0.080370486,3
ISIC_7015532,0,0.02371223,3
ISIC_6963859,0,0.023867568,3
ISIC_7095245,0,0.051739864,3
ISIC_7016783,0,0.028486917,3
ISIC_6967033,0,0.040072482,3
ISIC_7104307,0,0.06812598,3
ISIC_7022787,0,0.03574219,3
ISIC_6970590,0,0.038141996,3
ISIC_7112749,0,0.018998861,3
ISIC_7023656,0,0.033638608,3
ISIC_6971579,0,0.035335336,3
ISIC_7115108,0,0.13741876,3
ISIC_7024562,0,0.17917308,3
ISIC_6974497,0,0.15557648,3
ISIC_7119225,0,0.017290737,3
ISIC_7025159,0,0.20721395,3
ISIC_6979462,0,0.064676024,3
ISIC_7124160,0,0.026621433,3
ISIC_7037186,0,0.070514016,3
ISIC_6982211,0,0.0734805,3
ISIC_7135022,0,0.03959016,3
ISIC_7040108,0,0.0332882,3
ISIC_7004857,0,0.04334748,3
ISIC_7139532,0,0.045856107,3
ISIC_7049442,0,0.021271339,3
ISIC_7014092,0,0.020234175,3
ISIC_7139616,0,0.04314161,3
ISIC_7052752,0,0.043302502,3
ISIC_7018137,0,0.042194888,3
ISIC_7140243,0,0.023081413,3
ISIC_7053271,0,0.029076122,3
ISIC_7021739,0,0.026290689,3
ISIC_7141361,0,0.02928563,3
ISIC_7059563,0,0.043574262,3
ISIC_7027424,0,0.2760689,3
ISIC_7154859,0,0.06359073,3
ISIC_7063629,0,0.059097324,3
ISIC_7032787,0,0.06790203,3
ISIC_7156715,0,0.04035768,3
ISIC_7063995,0,0.022782955,3
ISIC_7038741,0,0.048733518,3
ISIC_7161651,0,0.048108727,3
ISIC_7070936,0,0.05591875,3
ISIC_7043443,0,0.10609592,3
ISIC_7164567,0,0.0489298,3
ISIC_7084197,0,0.060781263,3
ISIC_7050575,0,0.114805914,3
ISIC_7165819,0,0.3465735,3
ISIC_7097507,0,0.057054337,3
ISIC_7051800,0,0.04169933,3
ISIC_7172893,0,0.25585094,3
ISIC_7098141,1,0.110762075,3
ISIC_7066874,0,0.08536327,3
ISIC_7175030,0,0.02011351,3
ISIC_7102411,0,0.06727516,3
ISIC_7068931,0,0.24835409,3
ISIC_7178818,0,0.19762664,3
ISIC_7107303,0,0.025835043,3
ISIC_7069158,0,0.0928373,3
ISIC_7178890,0,0.04175425,3
ISIC_7107371,0,0.07754763,3
ISIC_7072658,0,0.041837364,3
ISIC_7180418,0,0.03259781,3
ISIC_7107941,0,0.029335853,3
ISIC_7077029,0,0.016085694,3
ISIC_7183212,1,0.08242681,3
ISIC_7115483,0,0.35252538,3
ISIC_7088774,0,0.032407485,3
ISIC_7192100,0,0.0840194,3
ISIC_7119992,0,0.0310626,3
ISIC_7090070,0,0.030058974,3
ISIC_7201222,0,0.11370853,3
ISIC_7129901,0,0.023886159,3
ISIC_7100813,0,0.06261232,3
ISIC_7204331,0,0.14467904,3
ISIC_7135201,0,0.07472934,3
ISIC_7119107,0,0.1320076,3
ISIC_7204370,0,0.034565654,3
ISIC_7143504,0,0.19102126,3
ISIC_7121198,0,0.11231986,3
ISIC_7205039,0,0.036865596,3
ISIC_7145077,0,0.08540375,3
ISIC_7124273,0,0.029259149,3
ISIC_7207496,0,0.021662861,3
ISIC_7145788,0,0.039363462,3
ISIC_7124408,0,0.024304304,3
ISIC_7218368,0,0.13849798,3
ISIC_7146904,0,0.09896525,3
ISIC_7125924,0,0.055551462,3
ISIC_7225433,0,0.029898487,3
ISIC_7155505,0,0.03997109,3
ISIC_7126274,0,0.038145922,3
ISIC_7230027,0,0.040985323,3
ISIC_7164403,0,0.07660715,3
ISIC_7140778,0,0.057021648,3
ISIC_7236143,0,0.06969877,3
ISIC_7167473,0,0.020474706,3
ISIC_7145302,0,0.21873443,3
ISIC_7251940,0,0.08658568,3
ISIC_7173639,0,0.039200038,3
ISIC_7164134,0,0.121859536,3
ISIC_7255637,0,0.06119395,3
ISIC_7174814,0,0.0539635,3
ISIC_7166932,0,0.042376153,3
ISIC_7256075,0,0.027056614,3
ISIC_7180943,0,0.043507725,3
ISIC_7178155,0,0.04299085,3
ISIC_7264599,0,0.035468657,3
ISIC_7183541,0,0.10113126,3
ISIC_7179067,0,0.061059788,3
ISIC_7283524,0,0.09019152,3
ISIC_7187427,0,0.06702195,3
ISIC_7181830,0,0.046724707,3
ISIC_7292983,0,0.08957757,3
ISIC_7202451,0,0.05731444,3
ISIC_7182917,0,0.043783817,3
ISIC_7294478,0,0.03611683,3
ISIC_7203184,0,0.058599483,3
ISIC_7186410,0,0.04741158,3
ISIC_7304751,0,0.07129289,3
ISIC_7207080,0,0.026916668,3
ISIC_7187154,0,0.13549988,3
ISIC_7305051,0,0.031112816,3
ISIC_7207715,0,0.022694556,3
ISIC_7190175,0,0.06628011,3
ISIC_7307599,0,0.048174232,3
ISIC_7212975,0,0.037719164,3
ISIC_7190243,1,0.25297695,3
ISIC_7312075,0,0.040134497,3
ISIC_7225570,0,0.027955098,3
ISIC_7193375,0,0.046443105,3
ISIC_7316364,0,0.038453124,3
ISIC_7225978,0,0.022462012,3
ISIC_7194569,0,0.13445325,3
ISIC_7321960,0,0.092770204,3
ISIC_7226974,0,0.025595114,3
ISIC_7195168,0,0.04164843,3
ISIC_7322727,0,0.05146006,3
ISIC_7230898,0,0.0171095,3
ISIC_7199089,0,0.08746347,3
ISIC_7326704,0,0.17560208,3
ISIC_7233368,1,0.34834418,3
ISIC_7200719,0,0.03864721,3
ISIC_7327423,1,0.78056806,3
ISIC_7237141,0,0.046512626,3
ISIC_7201189,0,0.105961174,3
ISIC_7332135,0,0.10073187,3
ISIC_7242384,1,0.03832837,3
ISIC_7207977,0,0.06333109,3
ISIC_7340112,0,0.02945506,3
ISIC_7248532,0,0.039093073,3
ISIC_7220105,0,0.05538961,3
ISIC_7341401,0,0.023761764,3
ISIC_7249009,0,0.06368938,3
ISIC_7226414,0,0.022185614,3
ISIC_7348651,0,0.31936812,3
ISIC_7251852,0,0.049839064,3
ISIC_7228822,0,0.0380333,3
ISIC_7359607,0,0.10237013,3
ISIC_7253930,0,0.06284488,3
ISIC_7234781,0,0.10392314,3
ISIC_7364244,0,0.04142073,3
ISIC_7255826,0,0.099020526,3
ISIC_7244604,0,0.09320922,3
ISIC_7368597,0,0.08500808,3
ISIC_7264231,0,0.35226142,3
ISIC_7250007,0,0.051076967,3
ISIC_7369690,0,0.24853043,3
ISIC_7268804,0,0.05388494,3
ISIC_7260492,0,0.04123389,3
ISIC_7372459,0,0.049021233,3
ISIC_7269812,0,0.07437261,3
ISIC_7266307,0,0.04887338,3
ISIC_7374420,0,0.021478856,3
ISIC_7270978,0,0.040925913,3
ISIC_7268592,0,0.030123523,3
ISIC_7374935,0,0.017928524,3
ISIC_7271965,0,0.018034628,3
ISIC_7270858,0,0.04380011,3
ISIC_7378303,0,0.036914434,3
ISIC_7279098,0,0.14266726,3
ISIC_7270945,0,0.032030344,3
ISIC_7387428,0,0.029895566,3
ISIC_7287053,0,0.05771908,3
ISIC_7272509,0,0.2512891,3
ISIC_7391660,0,0.044194005,3
ISIC_7291021,0,0.016507369,3
ISIC_7272602,0,0.054605834,3
ISIC_7394834,0,0.03666685,3
ISIC_7299025,0,0.11647354,3
ISIC_7278885,0,0.03103461,3
ISIC_7406225,0,0.2655329,3
ISIC_7307520,0,0.10449351,3
ISIC_7281014,0,0.026486862,3
ISIC_7416702,0,0.018115696,3
ISIC_7317429,0,0.45525324,3
ISIC_7284370,0,0.040642165,3
ISIC_7424320,0,0.0677532,3
ISIC_7318464,0,0.046223085,3
ISIC_7284436,0,0.04078565,3
ISIC_7424388,0,0.17488445,3
ISIC_7326427,0,0.091526665,3
ISIC_7292598,0,0.24037592,3
ISIC_7433979,0,0.27853432,3
ISIC_7331098,0,0.020379702,3
ISIC_7295186,0,0.020368686,3
ISIC_7437335,0,0.03259098,3
ISIC_7332326,0,0.038166232,3
ISIC_7297078,0,0.05037546,3
ISIC_7443029,0,0.03409189,3
ISIC_7334875,0,0.054380957,3
ISIC_7303298,0,0.04350245,3
ISIC_7445157,0,0.086017154,3
ISIC_7342760,0,0.056409113,3
ISIC_7305142,0,0.032398947,3
ISIC_7446443,0,0.09130468,3
ISIC_7348343,0,0.037336376,3
ISIC_7307339,0,0.03021048,3
ISIC_7447716,0,0.1244087,3
ISIC_7351443,0,0.057094183,3
ISIC_7308195,0,0.04361061,3
ISIC_7453902,0,0.10523418,3
ISIC_7352124,0,0.023112092,3
ISIC_7310249,0,0.08164486,3
ISIC_7457750,0,0.1271683,3
ISIC_7353024,0,0.050262615,3
ISIC_7315468,0,0.056929357,3
ISIC_7463963,0,0.09036651,3
ISIC_7353425,0,0.19369619,3
ISIC_7315620,0,0.21374686,3
ISIC_7465944,0,0.021986589,3
ISIC_7359014,0,0.021336714,3
ISIC_7323761,0,0.099038444,3
ISIC_7473469,0,0.035223104,3
ISIC_7366096,0,0.03207026,3
ISIC_7323818,0,0.03456525,3
ISIC_7474655,0,0.059254766,3
ISIC_7371985,0,0.028556254,3
ISIC_7326713,0,0.09892475,3
ISIC_7477963,0,0.02579839,3
ISIC_7383521,0,0.1062751,3
ISIC_7331345,0,0.09542038,3
ISIC_7481978,0,0.03643304,3
ISIC_7385430,0,0.07641186,3
ISIC_7333928,0,0.020807931,3
ISIC_7482149,0,0.08164078,3
ISIC_7391160,0,0.021201327,3
ISIC_7335095,0,0.022365151,3
ISIC_7496511,0,0.04554844,3
ISIC_7393085,0,0.07320355,3
ISIC_7338634,0,0.038016807,3
ISIC_7502551,0,0.05189642,3
ISIC_7394293,0,0.047520272,3
ISIC_7338760,0,0.5008593,3
ISIC_7505369,0,0.024931476,3
ISIC_7394897,0,0.14339209,3
ISIC_7353070,0,0.031166553,3
ISIC_7511781,0,0.1107135,3
ISIC_7396523,0,0.056569763,3
ISIC_7362711,0,0.060739137,3
ISIC_7512478,0,0.17739376,3
ISIC_7400588,0,0.041911107,3
ISIC_7366144,0,0.0407897,3
ISIC_7513139,0,0.055316415,3
ISIC_7407847,0,0.03008855,3
ISIC_7370756,0,0.08130601,3
ISIC_7515318,0,0.10519385,3
ISIC_7413149,0,0.0840746,3
ISIC_7376684,0,0.032385435,3
ISIC_7520581,0,0.031139184,3
ISIC_7418720,0,0.07969959,3
ISIC_7384213,0,0.021726536,3
ISIC_7526530,0,0.05360449,3
ISIC_7422781,0,0.13187307,3
ISIC_7392410,0,0.028204396,3
ISIC_7540354,0,0.098754495,3
ISIC_7433711,0,0.8326813,3
ISIC_7394756,0,0.11701376,3
ISIC_7547058,0,0.041833248,3
ISIC_7437920,0,0.018950466,3
ISIC_7399068,0,0.030593656,3
ISIC_7551564,0,0.038643617,3
ISIC_7446263,0,0.038952038,3
ISIC_7410573,0,0.098710194,3
ISIC_7552363,0,0.03342464,3
ISIC_7452815,0,0.037761588,3
ISIC_7412156,0,0.059628647,3
ISIC_7561635,0,0.016149836,3
ISIC_7462628,0,0.030765971,3
ISIC_7414086,0,0.038086783,3
ISIC_7574666,0,0.24333932,3
ISIC_7468304,0,0.060463905,3
ISIC_7417933,0,0.0730452,3
ISIC_7580016,0,0.035991896,3
ISIC_7468407,0,0.19929977,3
ISIC_7418635,0,0.055593748,3
ISIC_7580756,0,0.031500418,3
ISIC_7477006,0,0.09703325,3
ISIC_7419268,0,0.018916216,3
ISIC_7583644,0,0.035222203,3
ISIC_7477771,0,0.09750155,3
ISIC_7431541,0,0.030599361,3
ISIC_7589300,0,0.03234398,3
ISIC_7478847,0,0.03753255,3
ISIC_7437127,0,0.115256175,3
ISIC_7592174,0,0.06207234,3
ISIC_7484011,0,0.031472202,3
ISIC_7441567,0,0.0874515,3
ISIC_7593978,0,0.04827873,3
ISIC_7500338,0,0.030169498,3
ISIC_7452871,0,0.15197647,3
ISIC_7600279,0,0.25922167,3
ISIC_7505863,0,0.06397458,3
ISIC_7457536,0,0.028100746,3
ISIC_7600621,0,0.056242485,3
ISIC_7514880,0,0.21208304,3
ISIC_7461631,0,0.032454737,3
ISIC_7604870,0,0.31010044,3
ISIC_7518524,0,0.10325325,3
ISIC_7463780,0,0.021100132,3
ISIC_7607335,0,0.02516359,3
ISIC_7521470,0,0.061471786,3
ISIC_7465237,0,0.03372332,3
ISIC_7618812,0,0.09376123,3
ISIC_7523226,0,0.0536285,3
ISIC_7466101,0,0.15253767,3
ISIC_7623990,0,0.123932324,3
ISIC_7528105,0,0.07160833,3
ISIC_7475827,0,0.036568232,3
ISIC_7624985,0,0.060789075,3
ISIC_7529560,0,0.031736698,3
ISIC_7477593,0,0.07533264,3
ISIC_7634207,0,0.13525872,3
ISIC_7533997,0,0.06515608,3
ISIC_7481083,0,0.019851798,3
ISIC_7643257,0,0.04210217,3
ISIC_7540184,0,0.04645452,3
ISIC_7486506,0,0.08949517,3
ISIC_7646866,0,0.03886056,3
ISIC_7548923,0,0.027894871,3
ISIC_7489925,0,0.19182287,3
ISIC_7646954,0,0.042056732,3
ISIC_7549209,0,0.052495632,3
ISIC_7498132,0,0.035837032,3
ISIC_7654211,0,0.026378302,3
ISIC_7550852,0,0.04736138,3
ISIC_7501061,0,0.048768956,3
ISIC_7658276,0,0.038460318,3
ISIC_7555347,0,0.037133876,3
ISIC_7508382,0,0.03686212,3
ISIC_7661590,0,0.15754926,3
ISIC_7559435,0,0.038094606,3
ISIC_7509837,0,0.046546,3
ISIC_7664137,0,0.037477255,3
ISIC_7560495,0,0.12643225,3
ISIC_7514840,0,0.04447144,3
ISIC_7668953,0,0.356746,3
ISIC_7560618,0,0.019680731,3
ISIC_7515794,0,0.04376394,3
ISIC_7672038,0,0.031814706,3
ISIC_7564545,0,0.103418395,3
ISIC_7518447,0,0.03260229,3
ISIC_7681593,0,0.09887615,3
ISIC_7565550,0,0.17581691,3
ISIC_7520058,0,0.0292181,3
ISIC_7687686,0,0.053633757,3
ISIC_7570825,0,0.04751847,3
ISIC_7520307,0,0.024172489,3
ISIC_7690107,0,0.20258805,3
ISIC_7575131,0,0.030825175,3
ISIC_7529513,0,0.060609113,3
ISIC_7696762,0,0.16888641,3
ISIC_7582764,0,0.05632004,3
ISIC_7531633,0,0.024044469,3
ISIC_7697623,0,0.099149026,3
ISIC_7584150,0,0.06273118,3
ISIC_7533116,0,0.042316493,3
ISIC_7701135,0,0.04616384,3
ISIC_7585550,0,0.039143555,3
ISIC_7542722,0,0.06482643,3
ISIC_7705867,0,0.028832033,3
ISIC_7599973,0,0.020856198,3
ISIC_7543427,0,0.13814388,3
ISIC_7707538,0,0.09436608,3
ISIC_7600312,0,0.25113216,3
ISIC_7543874,0,0.05107755,3
ISIC_7708255,0,0.041745123,3
ISIC_7609592,0,0.06109943,3
ISIC_7544251,0,0.09611982,3
ISIC_7711688,0,0.055778548,3
ISIC_7609643,0,0.026718838,3
ISIC_7546219,1,0.66838384,3
ISIC_7711947,0,0.043535657,3
ISIC_7626256,1,0.7880391,3
ISIC_7550510,0,0.048097827,3
ISIC_7713300,0,0.029541845,3
ISIC_7630831,0,0.027861249,3
ISIC_7557932,0,0.08016315,3
ISIC_7724635,0,0.15776543,3
ISIC_7634945,0,0.09657413,3
ISIC_7563371,0,0.036031008,3
ISIC_7727830,0,0.05737156,3
ISIC_7635056,0,0.13436055,3
ISIC_7563920,0,0.052019745,3
ISIC_7727960,0,0.09022053,3
ISIC_7636321,0,0.048086394,3
ISIC_7567861,0,0.24352537,3
ISIC_7729573,0,0.053502936,3
ISIC_7638227,0,0.045992978,3
ISIC_7569537,0,0.024596402,3
ISIC_7750599,0,0.07471833,3
ISIC_7642935,0,0.47612494,3
ISIC_7569912,0,0.05584476,3
ISIC_7750956,0,0.04128329,3
